term,count,tf
termpaper,4,0.01444043321299639
medicine,3,0.010830324909747292
healthcare,3,0.010830324909747292
abortion,22,0.07942238267148015
termpapers,1,0.0036101083032490976
term,2,0.007220216606498195
papers,1,0.0036101083032490976
paper,5,0.018050541516245487
essay,1,0.0036101083032490976
theme,1,0.0036101083032490976
thesis,1,0.0036101083032490976
book,1,0.0036101083032490976
report,1,0.0036101083032490976
study,1,0.0036101083032490976
critical,1,0.0036101083032490976
analysis,2,0.007220216606498195
subject,1,0.0036101083032490976
index,1,0.0036101083032490976
anthropology,1,0.0036101083032490976
architecture,1,0.0036101083032490976
art,1,0.0036101083032490976
black,1,0.0036101083032490976
studies,3,0.010830324909747292
business,1,0.0036101083032490976
ecology,1,0.0036101083032490976
economics,1,0.0036101083032490976
education,1,0.0036101083032490976
film,1,0.0036101083032490976
history,1,0.0036101083032490976
law,1,0.0036101083032490976
linguistics,1,0.0036101083032490976
literature,1,0.0036101083032490976
mass,1,0.0036101083032490976
media,1,0.0036101083032490976
music,1,0.0036101083032490976
philosophy,1,0.0036101083032490976
political,1,0.0036101083032490976
science,2,0.007220216606498195
psychology,1,0.0036101083032490976
religion,1,0.0036101083032490976
shakespeare,1,0.0036101083032490976
sociology,1,0.0036101083032490976
sports,1,0.0036101083032490976
recreation,1,0.0036101083032490976
urban,1,0.0036101083032490976
women,1,0.0036101083032490976
specific,1,0.0036101083032490976
click,2,0.007220216606498195
catalog,1,0.0036101083032490976
button,1,0.0036101083032490976
title,2,0.007220216606498195
description,1,0.0036101083032490976
yr,1,0.0036101083032490976
written,1,0.0036101083032490976
pgs,1,0.0036101083032490976
pages,1,0.0036101083032490976
fn,1,0.0036101083032490976
footnotes,1,0.0036101083032490976
sources,1,0.0036101083032490976
price,1,0.0036101083032490976
examination,1,0.0036101083032490976
effects,2,0.007220216606498195
woman,1,0.0036101083032490976
play,1,0.0036101083032490976
adding,1,0.0036101083032490976
guilt,1,0.0036101083032490976
potential,1,0.0036101083032490976
mother,1,0.0036101083032490976
factors,1,0.0036101083032490976
sound,1,0.0036101083032490976
adjustment,1,0.0036101083032490976
difficult,1,0.0036101083032490976
views,2,0.007220216606498195
examines,5,0.018050541516245487
pros,2,0.007220216606498195
cons,2,0.007220216606498195
hotly,1,0.0036101083032490976
debated,1,0.0036101083032490976
issue,4,0.01444043321299639
