Term,DocId,TfIdf
termpaper,271,0.01592120475715522
medicine,271,0.014645510561960347
healthcare,271,0.011796599060512671
mental,271,0.0812431473359836
health,271,0.02711777835237009
termpapers,271,0.003980301189288804
term,271,0.012087976255085484
papers,271,0.0036613776404900867
paper,271,0.017279796795203563
essay,271,0.003956135908944989
theme,271,0.003932199686837556
thesis,271,0.003956135908944989
book,271,0.006718389100393867
report,271,0.005784931085181375
study,271,0.00958153873104908
critical,271,0.003577194761026471
analysis,271,0.0068726149784750865
subject,271,0.0030386624577899363
index,271,0.00302199406377137
anthropology,271,0.003956135908944989
architecture,271,0.0038386611219881892
art,271,0.003378253150286284
black,271,0.003359194550196933
studies,271,0.013064004898409441
business,271,0.002830110460291769
ecology,271,0.003956135908944989
economics,271,0.0037484639437001103
education,271,0.00958153873104908
film,271,0.0037045454014984205
history,271,0.0032660012246023603
law,271,0.002595033634367497
linguistics,271,0.003932199686837556
literature,271,0.003793159845466274
mass,271,0.003359194550196933
media,271,0.002709837609308803
music,271,0.003726409196304265
philosophy,271,0.007677322243976379
political,271,0.002924230144123162
science,271,0.006643007028592474
psychology,271,0.003884997330746261
religion,271,0.0037484639437001103
shakespeare,271,0.003980301189288804
sociology,271,0.003932199686837556
sports,271,0.003793159845466274
recreation,271,0.0038617229491681696
urban,271,0.003793159845466274
women,271,0.01092020209839553
specific,271,0.0032477682751743623
click,271,0.007322755280980173
catalog,271,0.003932199686837556
button,271,0.003793159845466274
title,271,0.0069119187180814255
description,271,0.007322755280980173
yr,271,0.003884997330746261
written,271,0.003359194550196933
pgs,271,0.003932199686837556
pages,271,0.0034559593590407123
fn,271,0.0038386611219881892
footnotes,271,0.003956135908944989
sources,271,0.003495727937243084
price,271,0.003229666029016249
role,271,0.019542441106538296
nurse,271,0.04522137424854143
analyzes,271,0.009349203624407668
defines,271,0.007481044525450142
therapeutic,271,0.0101600141231402
agent,271,0.0073857406669076
helping,271,0.008143580546832695
patient,271,0.01496208905090029
stress,271,0.01580579654919911
situations,271,0.0076831725751307905
degrees,271,0.007580086730382672
personal,271,0.003932199686837556
involvement,271,0.006522737399932711
required,271,0.005635368998826931
comparison,271,0.004674601812203832
nursing,271,0.015160173460765347
practice,271,0.0069567026952020525
care,271,0.01649650683534234
settings,271,0.009653269942680223
assesses,271,0.009231416193530814
quality,271,0.005985966081792122
metropolitan,271,0.010457446031363392
psychiatric,271,0.05936371328948021
clinics,271,0.0101600141231402
speech,271,0.013607220431735245
disorders,271,0.020914892062726783
associated,271,0.006590081458220997
mentally,271,0.009433544243211462
retarded,271,0.020914892062726783
discussion,271,0.012391080995675513
retardation,271,0.0129342875793728
nature,271,0.0048058132741500715
people,271,0.0065320024492047215
including,271,0.005449124311096361
methods,271,0.004739355424863776
assessment,271,0.0072052887376597595
treatment,271,0.01895742169945511
language,271,0.005932800907050121
programs,271,0.0046428372106713574
models,271,0.0069567026952020525
based,271,0.003515849577771309
social,271,0.003618935422519427
hospital,271,0.020636989459342874
staffing,271,0.01220781769944406
funding,271,0.0073857406669076
utilization,271,0.009231416193530814
consumer,271,0.006457142737298214
advocacy,271,0.008707074363282722
residence,271,0.01496208905090029
program,271,0.0069119187180814255
pilgrim,271,0.01220781769944406
describes,271,0.005682571354918225
verge,271,0.01220781769944406
release,271,0.006730409365177589
tells,271,0.009231416193530814
administration,271,0.0047723657318520405
aspects,271,0.010738614181200194
mao,271,0.022367831822584262
inhibitors,271,0.027916378735049468
overview,271,0.005016372892683029
drug,271,0.013607220431735245
proper,271,0.007902898274599553
effects,271,0.0227493631603932
afn,271,0.02078130292419642
chemical,271,0.016819284910119064
regulation,271,0.007293903181627614
pain,271,0.00827310906801338
exhaustive,271,0.01395818936752473
various,271,0.003640067366131842
forms,271,0.0103343580818389
physical,271,0.015738298815971264
maladies,271,0.01220781769944406
remedies,271,0.009433544243211462
alleviate,271,0.009893952214913366
psychological,271,0.006393208878752027
syndrome,271,0.0101600141231402
pms,271,0.01395818936752473
affects,271,0.007293903181627614
especially,271,0.004944217911763696
severe,271,0.00827310906801338
leadership,271,0.007481044525450142
service,271,0.004054216296107272
deals,271,0.0060402746808349604
continuing,271,0.0072052887376597595
therapies,271,0.010794646517788954
treatments,271,0.009653269942680223
considerations,271,0.007580086730382672
mind,271,0.005286504507713757
instrumental,271,0.01118391591129213
multiple,271,0.008020373061556353
sclerosis,271,0.0129342875793728
aids,271,0.00779064634891563
criminality,271,0.01220781769944406
hypnosis,271,0.01395818936752473
child,271,0.005730672857369472
abuse,271,0.007036876175794427
obesity,271,0.05173715031749121
therapy,271,0.015581292697831263
causes,271,0.024383107882115347
cures,271,0.0101600141231402
contributing,271,0.00840964245505953
factors,271,0.005286504507713757
dieting,271,0.01395818936752473
involved,271,0.010412662054242764
anorexia,271,0.055832757470098936
nervosa,271,0.055832757470098936
abstracts,271,0.0129342875793728
reviews,271,0.0060402746808349604
selected,271,0.007036876175794427
articles,271,0.006522737399932711
look,271,0.004549872632078639
terms,271,0.005016372892683029
body,271,0.005932800907050121
energy,271,0.005543531513546944
components,271,0.007580086730382672
behavioral,271,0.009893952214913366
