Term,DocId,TfIdf
elnoke,372,0.0025419571851314506
harom,372,0.003361221731566027
celjat,372,0.0011526694823509414
europai,372,0.0019705681454220405
integracios,372,0.0010994640576217547
torekvesek,372,0.0011526694823509414
szomszedos,372,0.002038474020526669
orszagokhoz,372,0.0011526694823509414
fuzodo,372,0.0010994640576217547
viszony,372,0.0009873983377252991
valamint,372,0.0006222394509908237
helyesli,372,0.0012212632049193204
kulpolitikai,372,0.0011526694823509414
konszenzus,372,0.0012212632049193204
azonban,372,0.0036581237825037095
akkor,372,0.007390569414516033
allna,372,0.0012212632049193204
helyre,372,0.0009873983377252991
ha,372,0.012882505138993344
tartalmi,372,0.0010994640576217547
kerdesekben,372,0.0010994640576217547
tanacskozason,372,0.0009873983377252991
horn,372,0.007173156232891076
gyula,372,0.003079403922715013
kormanyfo,372,0.0036779875466983656
eloadasaban,372,0.0010994640576217547
erzekeltette,372,0.0012212632049193204
elozo,372,0.002147149030923848
mostani,372,0.001394732143107015
minosegi,372,0.0010559920602936778
kulonbseg,372,0.0008716358637668581
van,372,0.00532672620620087
helyreallt,372,0.0013179406269765842
diplomacia,372,0.0010192370102633348
becsulete,372,0.0013179406269765842
hiszen,372,0.0018476423536290085
ujbol,372,0.0013179406269765842
vezetik,372,0.0011526694823509414
jelentette,372,0.002721310767871497
ki,372,0.010173573254891334
aki,372,0.00586406784550829
komoly,372,0.0007811519291686452
karokat,372,0.0010559920602936778
okozott,372,0.0019747966754505982
idejen,372,0.0022067925280190195
vezettek,372,0.0011526694823509414
kifejtette,372,0.0022385892108307747
kabinet,372,0.0008076721092140017
tobb,372,0.0030484364854197576
nagykovetet,372,0.0012212632049193204
helyukre,372,0.002966423543204454
joreszt,372,0.0010192370102633348
karrierdiplomatakat,372,0.002966423543204454
hanem,372,0.004829204989958614
bizalmi,372,0.0010994640576217547
embereket,372,0.0009873983377252991
nevezett,372,0.0017432717275337162
ezen,372,0.0020660841630361485
teren,372,0.0007811519291686452
jart,372,0.0009341929129961119
ismert,372,0.001562303858337291
ra,372,0.003854405787530154
csakis,372,0.0017814418313360702
moszkvai,372,0.0019186292764728282
nemzetkozi,372,0.001927202893765077
gyartottak,372,0.0013179406269765842
szukseges,372,0.001394732143107015
milyen,372,0.001927202893765077
kgb,372,0.0008076721092140017
biztonsagi,372,0.0029621950131758965
kontroll,372,0.0011526694823509414
szigoru,372,0.0023053389647018827
tehat,372,0.0006568560484740137
annak,372,0.0041441210926834995
ezek,372,0.0018863170469553855
moszkovita,372,0.0012212632049193204
mind,372,0.0024957746602940483
kommunizmusban,372,0.0011526694823509414
kialakitott,372,0.0012212632049193204
peto,372,0.002942390037358693
hatalom,372,0.0007572884435804282
termeszetesen,372,0.0015145768871608564
usa,372,0.002638599171277144
ba,372,0.002176349313127177
legfontosabb,372,0.0007811519291686452
kulugyi,372,0.0008716358637668581
kezdte,372,0.0010559920602936778
meg,372,0.02308867465923664
ezt,372,0.007173156232891076
hivatkozassal,372,0.0013179406269765842
valo,372,0.006844633960899062
igy,372,0.007104207587457427
jeloltek,372,0.0009873983377252991
banlaki,372,0.0061063160245966005
nagykovetnek,372,0.0012212632049193204
holott,372,0.0017432717275337162
husz,372,0.002734402644707703
keresztul,372,0.0007940434936107713
kadar,372,0.0016153442184280034
janos,372,0.0020920982146605217
szemelyes,372,0.0018683858259922238
angol,372,0.0008907209156680351
tolmacsa,372,0.0012212632049193204
ennek,372,0.002391052077630359
megfelelo,372,0.001450899542084785
hatterrel,372,0.0013179406269765842
sot,372,0.0019932782300533572
szemelyesen,372,0.0010192370102633348
hivatalt,372,0.0010994640576217547
kadarizmus,372,0.002966423543204454
york,372,0.00035184979535920097
cia,372,0.0007811519291686452
fbi,372,0.0008539658656376923
secret,372,0.0007063647191412152
service,372,0.00038280153868824033
pontosan,372,0.0016153442184280034
ismeri,372,0.0010559920602936778
mindezt,372,0.0008076721092140017
ezert,372,0.0018667183529724714
csak,372,0.013024380577005284
oriasi,372,0.0016442543861993125
kesessel,372,0.0013179406269765842
hatalmas,372,0.0016153442184280034
diplomaciai,372,0.001822935096471802
utan,372,0.004877498376671613
jarult,372,0.002442526409838641
hozza,372,0.002984785614441033
ahhoz,372,0.0006722443463132057
ez,372,0.005328155690593071
kommunista,372,0.002984785614441033
rendszert,372,0.0009341929129961119
kiszolgalo,372,0.0010994640576217547
szakember,372,0.0013179406269765842
washingtonban,372,0.0011526694823509414
megse,372,0.0012212632049193204
legyen,372,0.0006722443463132057
persona,372,0.0013179406269765842
grata,372,0.0013179406269765842
elfogadja,372,0.0010192370102633348
kinevezeset,372,0.0012212632049193204
vegul,372,0.003029153774321713
dontott,372,0.0008076721092140017
liberalis,372,0.0007063647191412152
eroi,372,0.0013179406269765842
rajottek,372,0.0013179406269765842
elfogadasaval,372,0.0012212632049193204
azt,372,0.009968915337364092
ultetnek,372,0.0013179406269765842
sajat,372,0.0038129357776971757
budapestre,372,0.0023053389647018827
akit,372,0.0008716358637668581
akarnak,372,0.0007811519291686452
azoknak,372,0.0008539658656376923
tokeletesen,372,0.001822935096471802
hivatalosan,372,0.0017432717275337162
szot,372,0.0007461964036102584
barki,372,0.0008221271930996562
jo,372,0.004267811079587661
hat,372,0.001927202893765077
ugyanugy,372,0.0008539658656376923
mint,372,0.006217183655766925
eredeti,372,0.0007572884435804282
kormanyban,372,0.0011526694823509414
eves,372,0.006803276919678743
felso,372,0.0009593146382364141
szintu,372,0.0010192370102633348
ujsagiro,372,0.0008907209156680351
konnyeden,372,0.0013179406269765842
hany,372,0.0018683858259922238
ev,372,0.003079403922715013
tized,372,0.002966423543204454
re,372,0.000907535553916752
rug,372,0.0010559920602936778
azok,372,0.0012444789019816474
ideje,372,0.0014923928072205167
kolcsonos,372,0.0010559920602936778
kulfoldi,372,0.0006722443463132057
orszag,372,0.0012444789019816474
kapott,372,0.003486830357767537
kezet,372,0.0011526694823509414
beavatkozasra,372,0.0013179406269765842
alelnok,372,0.003645870192943604
de,372,0.005958748793887671
jelcin,372,0.004110635965498282
vegleg,372,0.0013179406269765842
lemondta,372,0.0012212632049193204
vele,372,0.0007461964036102584
talalkozast,372,0.0013179406269765842
ugyanakkor,372,0.002040983075903623
valtig,372,0.0026358812539531685
hazudjak,372,0.0013179406269765842
beteg,372,0.0038372585529456564
orosz,372,0.002657704306737809
allamfo,372,0.002672162747004105
varatlanul,372,0.0023053389647018827
ment,372,0.0008076721092140017
emiatt,372,0.0018683858259922238
mara,372,0.0008907209156680351
halasztotta,372,0.0011526694823509414
talalkozojat,372,0.0012212632049193204
al,372,0.0031925695615671887
gore,372,0.002423016327642005
amerikai,372,0.0032120048229417946
szamara,372,0.001284801929176718
hetfon,372,0.0015880869872215426
csernomirgyin,372,0.0011526694823509414
maradt,372,0.002119094157423646
kremlben,372,0.0013179406269765842
nemi,372,0.0009341929129961119
bizonytalansag,372,0.0012212632049193204
kozoltek,372,0.002802578738988336
varja,372,0.0011526694823509414
betegeskedo,372,0.0013179406269765842
elnok,372,0.0026889773852528218
hirtelen,372,0.0026149075913005737
adott,372,0.001948556944658984
egeszsegi,372,0.0011526694823509414
allapotarol,372,0.0026358812539531685
mikozben,372,0.0022067925280190195
kozel,372,0.001450899542084785
allok,372,0.0013179406269765842
jol,372,0.001394732143107015
csupan,372,0.0019705681454220405
addig,372,0.0006973660715535075
fuggetlen,372,0.0015145768871608564
tobbet,372,0.0026149075913005737
hallani,372,0.0010559920602936778
sulyos,372,0.0007572884435804282
londoni,372,0.0009593146382364141
times,372,0.00041029577963029904
orvosi,372,0.0018683858259922238
szakertoi,372,0.0009593146382364141
velemenyeket,372,0.002442526409838641
idezve,372,0.0012212632049193204
jelolte,372,0.0010994640576217547
kozben,372,0.0035628836626721404
oroszorszagi,372,0.0011526694823509414
privatizacio,372,0.0009341929129961119
nevezte,372,0.001562303858337291
elnoki,372,0.002512546472816545
hivatal,372,0.002343455787505936
vezetojeve,372,0.0013179406269765842
keddi,372,0.000911467548235901
talalkozo,372,0.0009341929129961119
lemondasa,372,0.0012212632049193204
vegleges,372,0.0019186292764728282
jelcini,372,0.0013179406269765842
nemzeti,372,0.0018667183529724714
erok,372,0.001562303858337291
nyilt,372,0.0008539658656376923
kuzdelem,372,0.002442526409838641
dul,372,0.0010994640576217547
patriarka,372,0.0021119841205873555
sem,372,0.010173573254891334
er,372,0.0007811519291686452
ii,372,0.0014005080780103176
alekszij,372,0.0010559920602936778
pravoszlav,372,0.0013179406269765842
egyhaz,372,0.0008716358637668581
feje,372,0.0010994640576217547
kozeljovoben,372,0.0009593146382364141
utazik,372,0.0011526694823509414
magyarorszagra,372,0.0008375154909388482
johet,372,0.0009593146382364141
letre,372,0.0015145768871608564
pannonhalmi,372,0.0011526694823509414
pal,372,0.0022385892108307747
papaval,372,0.0012212632049193204
tervezett,372,0.0023067653051114076
talalkozoja,372,0.0012212632049193204
egyhazi,372,0.0008076721092140017
foglalkozo,372,0.0008907209156680351
junius,372,0.0007940434936107713
hajnali,372,0.0012212632049193204
nulla,372,0.0012212632049193204
inflacio,372,0.003288508772398625
idei,372,0.0016442543861993125
legalacsonyabb,372,0.0010994640576217547
havi,372,0.0016153442184280034
inflaciot,372,0.0009593146382364141
ksh,372,0.0018683858259922238
juniusban,372,0.003663789614757961
szazalekkal,372,0.0036779875466983656
emelkedtek,372,0.0012212632049193204
fogyasztoi,372,0.0009593146382364141
arak,372,0.000911467548235901
kepest,372,0.0036272488552119616
egy,372,0.013024380577005284
szazaleknal,372,0.0013179406269765842
kisebb,372,0.0016153442184280034
erteket,372,0.0009873983377252991
elmult,372,0.0044771784216615495
ket,372,0.008288242185366997
fel,372,0.008288242185366997
evben,372,0.002984785614441033
tavaly,372,0.001377389442024099
juliusban,372,0.0010994640576217547
augusztusban,372,0.0010192370102633348
illetve,372,0.0006495189815529947
mertek,372,0.0010994640576217547
viszonyitott,372,0.0012212632049193204
szazalek,372,0.0037864422179021404
elismerik,372,0.0013179406269765842
zsugorodik,372,0.0013179406269765842
elkepeszto,372,0.0009341929129961119
fogyasztas,372,0.0012212632049193204
elso,372,0.002488957803963295
alkalommal,372,0.0009341929129961119
tett,372,0.003111197254954118
kiserletet,372,0.0012212632049193204
brutto,372,0.0008716358637668581
termek,372,0.0009593146382364141
gdp,372,0.001562303858337291
evkozi,372,0.0013179406269765842
tavalyi,372,0.0008716358637668581
azonos,372,0.0008375154909388482
idoszakahoz,372,0.0013179406269765842
negyedevben,372,0.0012212632049193204
szazalekot,372,0.002734402644707703
vagyis,372,0.0006644260766844524
csokkent,372,0.0008716358637668581
belul,372,0.0013606553839357488
indexe,372,0.0010994640576217547
termekek,372,0.0012212632049193204
szolgaltatasok,372,0.0012212632049193204
importja,372,0.0013179406269765842
pedig,372,0.005328155690593071
masfel,372,0.0025618975969130767
alatt,372,0.002414602494979307
zuhantak,372,0.0013179406269765842
realkeresetek,372,0.002442526409838641
bogar,372,0.0026358812539531685
mdnp,372,0.002825458876564861
orszaggyulesi,372,0.0007689217683704692
kepviseloje,372,0.0015880869872215426
nak,372,0.0020660841630361485
elmondta,372,0.0013444886926264109
mast,372,0.0010192370102633348
mas,372,0.0034534015455356497
rendezte,372,0.0011526694823509414
evtizedek,372,0.002038474020526669
felhalmozott,372,0.0011526694823509414
teny,372,0.0016153442184280034
bokros,372,0.0007689217683704692
csomag,372,0.0009873983377252991
intezkedeseinek,372,0.0013179406269765842
hatasara,372,0.003057711030790004
milliard,372,0.0039865564601067145
dollart,372,0.0008076721092140017
kitevo,372,0.0012212632049193204
fizetesi,372,0.0017814418313360702
dollarral,372,0.0010192370102633348
dollarra,372,0.0009593146382364141
erte,372,0.0015880869872215426
el,372,0.007112445129844455
berbol,372,0.003953821880929753
fizetesbol,372,0.003953821880929753
eloket,372,0.0013179406269765842
akik,372,0.001793289058222769
kepesek,372,0.0008907209156680351
tovabb,372,0.005078148397296746
gorgetni,372,0.0013179406269765842
novekvo,372,0.0011526694823509414
terheket,372,0.0011526694823509414
csokkentek,372,0.0012212632049193204
eszkozevel,372,0.0013179406269765842
forintot,372,0.0014314326872825653
dollar,372,0.0006354892962828628
huztak,372,0.0013179406269765842
elok,372,0.0010994640576217547
zsebebol,372,0.0012212632049193204
elo,372,0.0032842802423700677
alkalmazott,372,0.0009593146382364141
atlagkeresete,372,0.0012212632049193204
realertekben,372,0.0013179406269765842
felel,372,0.0009873983377252991
mindossze,372,0.0025618975969130767
magasabb,372,0.001822935096471802
haromszor,372,0.0011526694823509414
annyira,372,0.0016442543861993125
ben,372,0.006722143517000996
erdekegyeztetes,372,0.0012212632049193204
felszines,372,0.0013179406269765842
lenyegeben,372,0.0008907209156680351
kesoi,372,0.0013179406269765842
sajatos,372,0.0010192370102633348
bonyolult,372,0.0010192370102633348
szinte,372,0.001377389442024099
valamifele,372,0.0012212632049193204
zajlik,372,0.0009593146382364141
hol,372,0.0014127294382824307
kesik,372,0.0012212632049193204
amennyiben,372,0.003230688436856007
olajar,372,0.0013179406269765842
tovabbra,372,0.0035785817182064127
novekszik,372,0.002038474020526669
ugy,372,0.00543285561370344
jovo,372,0.0007254497710423923
heten,372,0.0008375154909388482
esedekes,372,0.0011526694823509414
lehet,372,0.005328155690593071
mol,372,0.0017814418313360702
arszamitasi,372,0.0013179406269765842
kozolte,372,0.002657704306737809
denes,372,0.0013179406269765842
ferenc,372,0.0007811519291686452
rt,372,0.0020167330389396164
koordinacios,372,0.0012212632049193204
igazgatoja,372,0.0008907209156680351
belfold,372,0.0006973660715535075
balkotmany,372,0.0013179406269765842
osszeomlasa,372,0.0012212632049193204
alkotmanybirosag,372,0.0017814418313360702
pufajkas,372,0.0022067925280190195
avosgyerek,372,0.0010559920602936778
rablas,372,0.0011526694823509414
tartja,372,0.0032120048229417946
ossze,372,0.0007157163436412827
ban,372,0.003485551553907694
gal,372,0.001822935096471802
zoltan,372,0.0016153442184280034
nyilatkozik,372,0.0009341929129961119
hangsulyozva,372,0.0009873983377252991
alkotmanyban,372,0.0012212632049193204
korlatlanul,372,0.0013179406269765842
megfogalmazni,372,0.0013179406269765842
minden,372,0.009209070788095066
szerinte,372,0.001450899542084785
szdsz,372,0.006096872970839515
nagyobb,372,0.0006803276919678744
volna,372,0.0067065602679234676
mszp,372,0.004448425073980038
altal,372,0.0006222394509908237
elvek,372,0.0010559920602936778
lenyegesen,372,0.0010192370102633348
koncepcion,372,0.0013179406269765842
elismerte,372,0.0010559920602936778
feszultseget,372,0.002442526409838641
kozte,372,0.0011526694823509414
mondta,372,0.0006354892962828628
korabban,372,0.002825458876564861
voltak,372,0.0013444886926264109
olyan,372,0.0029600864947739282
ugyek,372,0.0010559920602936778
amelyekben,372,0.0010559920602936778
ertett,372,0.0013179406269765842
egyet,372,0.0007572884435804282
miniszterelnokkel,372,0.0010192370102633348
hasznos,372,0.0010994640576217547
ugynevezett,372,0.0007811519291686452
vitak,372,0.0019747966754505982
szocialista,372,0.001377389442024099
politikus,372,0.0022385892108307747
helyes,372,0.0008907209156680351
ciklus,372,0.0010994640576217547
hatralevo,372,0.0011526694823509414
idejeben,372,0.0010559920602936778
tol,372,0.0007063647191412152
arra,372,0.002988815097037949
szamitva,372,0.0011526694823509414
kormanyzas,372,0.0011526694823509414
kevesebbet,372,0.0010192370102633348
kell,372,0.007696224886412211
valasztasi,372,0.0015145768871608564
alkotmany,372,0.0015880869872215426
sorsa,372,0.000911467548235901
kormanyon,372,0.0012212632049193204
mulik,372,0.0023053389647018827
allitja,372,0.0008716358637668581
vastagh,372,0.0011526694823509414
igazsagugy,372,0.0011526694823509414
miniszter,372,0.003486830357767537
miniszterelnok,372,0.001377389442024099
nyaron,372,0.0011526694823509414
politikai,372,0.002391052077630359
targyalasokat,372,0.0009593146382364141
kezdemenyez,372,0.0012212632049193204
ellenzekkel,372,0.0013179406269765842
arrol,372,0.003854405787530154
szolt,372,0.0007811519291686452
partoknak,372,0.0010192370102633348
jeloltet,372,0.0013179406269765842
alkotmanybirak,372,0.0013179406269765842
szemelyeben,372,0.0012212632049193204
kulonben,372,0.0019747966754505982
lete,372,0.0011526694823509414
forog,372,0.0010994640576217547
kockan,372,0.0012212632049193204
maczo,372,0.0034580084470528247
agnes,372,0.0029621950131758965
mondja,372,0.00290179908416957
amit,372,0.0011840345979095713
mindenki,372,0.0022067925280190195
tud,372,0.0006886947210120495
balkotmanyozas,372,0.0013179406269765842
legalabb,372,0.0025980759262119787
jatszotta,372,0.0013179406269765842
eszet,372,0.0013179406269765842
probalja,372,0.0010994640576217547
eladni,372,0.0009873983377252991
hazaarulast,372,0.0011526694823509414
fkgp,372,0.010460491073302613
kezdemenyezni,372,0.0011526694823509414
fogja,372,0.001377389442024099
orszaggyules,372,0.001450899542084785
oszi,372,0.0009593146382364141
ulesszakanak,372,0.0011526694823509414
elejen,372,0.0008375154909388482
elokeszito,372,0.0011526694823509414
bizottsag,372,0.0015378435367409385
vonja,372,0.0013179406269765842
vissza,372,0.0013137120969480274
alkotmanykoncepciot,372,0.0012212632049193204
irjanak,372,0.0013179406269765842
nepszavazast,372,0.0012212632049193204
fontos,372,0.0006722443463132057
kerdesek,372,0.0009593146382364141
koztarsasagi,372,0.0015880869872215426
kozvetlen,372,0.0019186292764728282
valasztasa,372,0.0010994640576217547
allam,372,0.0014923928072205167
szocialis,372,0.0014711950186793465
jellege,372,0.0011526694823509414
erdekkepviseletek,372,0.0012212632049193204
szerepe,372,0.0008907209156680351
vagy,372,0.006512190288502642
halalbuntetes,372,0.0010559920602936778
hatparti,372,0.0010994640576217547
elitnek,372,0.0012212632049193204
koncepciojat,372,0.0011526694823509414
latnia,372,0.0013179406269765842
kudarcot,372,0.0013179406269765842
hiaba,372,0.0008716358637668581
hozzak,372,0.0010994640576217547
nep,372,0.002119094157423646
utasitani,372,0.0013179406269765842
mert,372,0.004736138391638285
ellenere,372,0.0020660841630361485
alkotmanyozni,372,0.0013179406269765842
nyilatkozta,372,0.0008221271930996562
nagyne,372,0.0023053389647018827
alelnoke,372,0.0015145768871608564
asszony,372,0.0034580084470528247
jelenlegi,372,0.001284801929176718
egyedul,372,0.0008539658656376923
erdeke,372,0.0009873983377252991
zart,372,0.0010192370102633348
mogotti,372,0.0012212632049193204
otparti,372,0.0013179406269765842
tudja,372,0.0019932782300533572
kelteni,372,0.0013179406269765842
mintha,372,0.0007461964036102584
alkoto,372,0.0011526694823509414
reszese,372,0.0013179406269765842
lenne,372,0.00362190374246896
egyetemben,372,0.0013179406269765842
jatszanak,372,0.0012212632049193204
tudatosan,372,0.0010192370102633348
szoc,372,0.002966423543204454
real,372,0.0010301130946844632
nincs,372,0.0005920172989547856
szolo,372,0.0013606553839357488
nal,372,0.000911467548235901
tanacsadoi,372,0.0012212632049193204
pokol,372,0.004610677929403765
bela,372,0.004184196429321043
horvath,372,0.0028779439147092424
tartott,372,0.0007355975093396732
vasarnapi,372,0.0009873983377252991
miniszterelnoki,372,0.0008907209156680351
leszogezte,372,0.0015880869872215426
rendszervaltas,372,0.0009593146382364141
utani,372,0.0008907209156680351
miniszterelnokhoz,372,0.0011526694823509414
idoszakra,372,0.0010994640576217547
emlekeztetett,372,0.000911467548235901
lathattunk,372,0.0013179406269765842
amelyben,372,0.0031761739744430853
pokhendi,372,0.0013179406269765842
megnyilvanulasait,372,0.0013179406269765842
kozszolgalati,372,0.0018683858259922238
teve,372,0.001822935096471802
riportere,372,0.002966423543204454
erthetetlennek,372,0.0012212632049193204
rendszeresen,372,0.000911467548235901
elnezest,372,0.0013179406269765842
kero,372,0.0010994640576217547
semmitmondo,372,0.0010994640576217547
hangsulyozta,372,0.0007461964036102584
szamithatunk,372,0.0021989281152435093
allast,372,0.0008716358637668581
foglalt,372,0.0010192370102633348
tovabbi,372,0.0013606553839357488
stabilizacio,372,0.0009341929129961119
mellett,372,0.0006424009645883591
politikusa,372,0.0011526694823509414
ebbol,372,0.0007063647191412152
lathato,372,0.0008375154909388482
beszelgetes,372,0.0013179406269765842
tisztaban,372,0.0010192370102633348
szavainak,372,0.0013179406269765842
hangoztatta,372,0.002038474020526669
kozvelemeny,372,0.0015880869872215426
kutatasok,372,0.0011526694823509414
azon,372,0.0006722443463132057
szavazoit,372,0.0013179406269765842
akiket,372,0.0008716358637668581
marcius,372,0.0007461964036102584
ei,372,0.000911467548235901
kormanybucsuztato,372,0.0012212632049193204
veszitett,372,0.002966423543204454
valasztasokon,372,0.0028779439147092424
eredmenyre,372,0.0012212632049193204
szamithat,372,0.0010994640576217547
mdf,372,0.008896850147960076
ert,372,0.0007254497710423923
megkezdte,372,0.0011526694823509414
konkret,372,0.0008539658656376923
kormanyzati,372,0.001562303858337291
feladatok,372,0.0009341929129961119
gyozelem,372,0.0011526694823509414
eseten,372,0.0016442543861993125
szukseg,372,0.0007254497710423923
lesz,372,0.0041441210926834995
atvett,372,0.0013179406269765842
allamtitkari,372,0.0013179406269765842
francia,372,0.0017814418313360702
tipusu,372,0.0010559920602936778
miniszteri,372,0.002038474020526669
amelynek,372,0.0006722443463132057
ertelmeben,372,0.0017079317312753846
fos,372,0.0010192370102633348
tarcakat,372,0.0013179406269765842
rendszer,372,0.0006722443463132057
valoban,372,0.0014127294382824307
miniszteriumok,372,0.0012212632049193204
iranyitasat,372,0.0012212632049193204
hozzatette,372,0.0008539658656376923
szocialliberalis,372,0.0013179406269765842
reszletesen,372,0.0009873983377252991
kifejti,372,0.0011526694823509414
fenti,372,0.0008221271930996562
cimmel,372,0.0016442543861993125
liberalbolsevik,372,0.0017814418313360702
ujsagiras,372,0.0010192370102633348
legujabb,372,0.0007940434936107713
kisgazdak,372,0.0025618975969130767
vezeto,372,0.001450899542084785
politikusait,372,0.0010994640576217547
egymas,372,0.0017079317312753846
ellen,372,0.00362190374246896
ugrasztani,372,0.0013179406269765842
csurka,372,0.0026149075913005737
eseteben,372,0.0016442543861993125
nekik,372,0.0007355975093396732
kitunoen,372,0.0012212632049193204
bevalt,372,0.0011526694823509414
fentiekre,372,0.0012212632049193204
reagalva,372,0.0011526694823509414
tanacsadok,372,0.0026358812539531685
allaspontjat,372,0.0010559920602936778
maganvelemenyuket,372,0.002966423543204454
tanacsado,372,0.0011526694823509414
ugyanis,372,0.0025980759262119787
valasztott,372,0.000911467548235901
nek,372,0.0039865564601067145
mondhatnak,372,0.0012212632049193204
resze,372,0.0006803276919678744
peldaul,372,0.002825458876564861
bevezetese,372,0.0010192370102633348
ellentetes,372,0.0009873983377252991
hivatalos,372,0.0007689217683704692
szembeni,372,0.0010994640576217547
burkolt,372,0.0012212632049193204
kiserletnek,372,0.0013179406269765842
tekintheto,372,0.0021119841205873555
kozlik,372,0.0009873983377252991
ilyen,372,0.0006158807845430027
lezajlott,372,0.0011526694823509414
torgyan,372,0.002176349313127177
jozsef,372,0.003143861744925643
partelnok,372,0.0016153442184280034
amelyre,372,0.0010192370102633348
sor,372,0.0007355975093396732
kerult,372,0.0006803276919678744
belefer,372,0.0012212632049193204
alternativ,372,0.0010994640576217547
szakmai,372,0.0016750309818776964
munkaja,372,0.0010192370102633348
soran,372,0.0007572884435804282
nyilvanossagra,372,0.0009341929129961119
kerulo,372,0.0011526694823509414
elkepzeleseket,372,0.0013179406269765842
kritikaval,372,0.0013179406269765842
fogadjak,372,0.0013179406269765842
parton,372,0.0010559920602936778
lett,372,0.004448425073980038
kifogasait,372,0.0013179406269765842
ismerteti,372,0.0019747966754505982
egyseget,372,0.0011526694823509414
felhivasa,372,0.0013179406269765842
elsosorban,372,0.0014923928072205167
szol,372,0.002382130480832313
gemesi,372,0.0010994640576217547
gyorggyel,372,0.0010994640576217547
ugyvezeto,372,0.0007811519291686452
elnokevel,372,0.0010994640576217547
keszitett,372,0.0008076721092140017
interjut,372,0.000911467548235901
helyzete,372,0.000911467548235901
demokrata,372,0.00278946428621403
forum,372,0.0006158807845430027
szerezheti,372,0.0013179406269765842
allampolgarok,372,0.0019747966754505982
bizalmat,372,0.0011526694823509414
rendezi,372,0.0012212632049193204
felesleges,372,0.0010559920602936778
belso,372,0.0016750309818776964
adossagat,372,0.0010559920602936778
adossag,372,0.0008907209156680351
kifizetesenek,372,0.0013179406269765842
semmi,372,0.002657704306737809
koze,372,0.0014923928072205167
bizalom,372,0.0010192370102633348
kizart,372,0.0010192370102633348
bocsanatot,372,0.0010192370102633348
miep,372,0.0035628836626721404
pel,372,0.0012212632049193204
amely,372,0.002988815097037949
radikalis,372,0.0008907209156680351
