Term,DocId,TfIdf
shared,119,0.015360938573961046
vision,119,0.013765967827564429
line,119,0.004754354976705871
library,119,0.007252300526200747
november,119,0.013496732723528564
tesla,119,0.025116783997710924
coming,119,0.017361280735104966
free,119,0.03396320224628418
energy,119,0.1329552241876266
revolution,119,0.03374183180882141
joseph,119,0.00455905360167365
duggan,119,0.007439357993997029
ere,119,0.006506454655423753
generations,119,0.006206126860922797
pass,119,0.004640647978277197
machinery,119,0.005753270553222645
driven,119,0.005415027715697873
power,119,0.022013764353017055
universe,119,0.005144946025977615
space,119,0.01802104541213027
abundant,119,0.013012909310847505
nicola,119,0.016744522665140614
jeane,119,0.025116783997710924
manning,119,0.0743935799399703
canadian,119,0.008549307489572855
author,119,0.007098442077102634
search,119,0.003587136081575135
strongly,119,0.005273223522349519
agrees,119,0.005144946025977615
prediction,119,0.004920108765327324
envisions,119,0.007439357993997029
production,119,0.00940283932162495
models,119,0.0037077446397039203
devices,119,0.013677160805020957
corner,119,0.005753270553222645
cover,119,0.003512344895633263
book,119,0.0017903647939138427
exciting,119,0.006506454655423753
dramatically,119,0.005960741185560812
change,119,0.004817694135279746
landscape,119,0.01028989205195523
environment,119,0.0055079485873596274
economy,119,0.003003507568688377
lives,119,0.014196884154205268
provide,119,0.004915588197650875
truly,119,0.005027837846987535
unique,119,0.0036261502631003725
sense,119,0.003549221038551317
independence,119,0.0040399923892752865
mark,119,0.004820367214649368
oil,119,0.010025251218639451
influenced,119,0.004152215281521654
politics,119,0.006268559547749966
bright,119,0.01005567569397507
millennium,119,0.007439357993997029
time,119,0.005935915788333695
unlimited,119,0.005273223522349519
sources,119,0.0037262671955538658
polluting,119,0.006893644524134089
vehicles,119,0.012456645844564964
heat,119,0.01856259191310879
homes,119,0.0091181072033473
light,119,0.005909121075005625
struggle,119,0.0037946067139133025
history,119,0.0034813902690243193
shown,119,0.0038402346434902616
freelance,119,0.007439357993997029
journalist,119,0.009455020104973158
traveled,119,0.006206126860922797
north,119,0.002160793611384225
america,119,0.00261631769997804
europe,119,0.002884323992185759
study,119,0.001702238374829715
report,119,0.0015416101680564092
technologies,119,0.009640734429298735
articles,119,0.006952904469376456
essays,119,0.004727510052486579
appeared,119,0.00455905360167365
numerous,119,0.003587136081575135
journals,119,0.010546447044699038
books,119,0.006748366361764282
newspaper,119,0.0040399923892752865
reporter,119,0.004820367214649368
editor,119,0.003587136081575135
raised,119,0.0043403201837762416
children,119,0.0028175717160897
resides,119,0.007439357993997029
vancouver,119,0.008964248754249187
bc,119,0.01581967056704856
step,119,0.0034414919568911072
safe,119,0.0043403201837762416
career,119,0.0034414919568911072
ladder,119,0.007439357993997029
ago,119,0.008189869016828515
uncertainty,119,0.005960741185560812
conventional,119,0.013446373131373786
movement,119,0.0025085886183178296
living,119,0.0032791393488310608
vernon,119,0.006506454655423753
heard,119,0.004920108765327324
invented,119,0.006893644524134089
extraordinary,119,0.005573551316850474
magnetic,119,0.02231807398199109
dynamo,119,0.007439357993997029
named,119,0.0042746537447864285
company,119,0.005158883114119971
tech,119,0.004820367214649368
believed,119,0.0043403201837762416
powerful,119,0.0043403201837762416
magnets,119,0.016744522665140614
suck,119,0.007439357993997029
subtle,119,0.006206126860922797
recognized,119,0.004727510052486579
air,119,0.022332567939068324
super,119,0.009281295956554395
efficient,119,0.013446373131373786
arrangement,119,0.005144946025977615
permanent,119,0.0038402346434902616
electrical,119,0.014760326295981976
claimed,119,0.0044093555732615045
machine,119,0.0040949345084142575
fully,119,0.0037077446397039203
developed,119,0.005814662609833969
electricity,119,0.023842964742243247
run,119,0.003248893244050361
didn,119,0.005753270553222645
understand,119,0.003587136081575135
technical,119,0.0037946067139133025
explanations,119,0.006506454655423753
convinced,119,0.013012909310847505
sincerely,119,0.006506454655423753
help,119,0.002635141713402993
clean,119,0.03248453584794038
planet,119,0.00455905360167365
pollution,119,0.01005567569397507
source,119,0.010537034686899793
real,119,0.0029073313049169844
won,119,0.008680640367552483
dam,119,0.006506454655423753
wild,119,0.005573551316850474
rivers,119,0.011921482371121624
poison,119,0.006893644524134089
bona,119,0.007439357993997029
fide,119,0.007439357993997029
spread,119,0.004727510052486579
word,119,0.0040949345084142575
fifteen,119,0.007439357993997029
published,119,0.010429356704064684
covers,119,0.0043403201837762416
research,119,0.00537109438174153
explains,119,0.0043403201837762416
conceptual,119,0.006893644524134089
basis,119,0.0029545605375028124
technology,119,0.011099365204522569
introduces,119,0.005753270553222645
inventors,119,0.041861306662851545
struggles,119,0.005273223522349519
failures,119,0.005027837846987535
successes,119,0.005144946025977615
placed,119,0.00388746387607609
middle,119,0.003476452234688228
international,119,0.00399567085250402
subculture,119,0.006893644524134089
excuse,119,0.006893644524134089
electric,119,0.008964248754249187
excitement,119,0.006506454655423753
developments,119,0.007680469286980523
alternatives,119,0.003936410907261654
scene,119,0.008424085374808675
filled,119,0.006206126860922797
garage,119,0.007439357993997029
mad,119,0.006206126860922797
scientists,119,0.009640734429298735
increasing,119,0.0034414919568911072
serious,119,0.004482124377124593
researchers,119,0.017259811659667938
physics,119,0.013228066719784515
engineering,119,0.003936410907261654
mainstream,119,0.005027837846987535
science,119,0.00708110574245658
texts,119,0.006506454655423753
rewritten,119,0.007439357993997029
people,119,0.006962780538048639
publish,119,0.005573551316850474
respected,119,0.011147102633700948
explaining,119,0.005753270553222645
zero,119,0.010546447044699038
quantum,119,0.006206126860922797
fluctuations,119,0.006206126860922797
vacuum,119,0.027574578096536358
usable,119,0.006893644524134089
cost,119,0.008792216294475864
associated,119,0.003512344895633263
building,119,0.0028394566701566994
machines,119,0.01005567569397507
generate,119,0.010830055431395744
fuel,119,0.0091181072033473
operate,119,0.0042746537447864285
phrase,119,0.006506454655423753
caught,119,0.006506454655423753
imagination,119,0.005753270553222645
circles,119,0.005960741185560812
hal,119,0.004820367214649368
fox,119,0.006206126860922797
phd,119,0.014878715987994059
salt,119,0.005573551316850474
lake,119,0.003936410907261654
city,119,0.002392919130026141
prefer,119,0.005573551316850474
terms,119,0.0026735984730854373
describe,119,0.0044093555732615045
incredible,119,0.005960741185560812
amounts,119,0.004640647978277197
available,119,0.004754354976705871
called,119,0.002561375580839069
theorists,119,0.016720653950551424
potential,119,0.003080436793237433
boil,119,0.006893644524134089
world,119,0.003385586917469264
oceans,119,0.006206126860922797
