Term,DocId,TfIdf
termpaper,254,0.008981192427113198
education,254,0.005404970566232814
reading,254,0.2822124598080934
literacy,254,0.04262501445485895
termpapers,254,0.0022452981067782995
term,254,0.0034094292001523147
papers,254,0.002065392515148254
paper,254,0.0097475776793456
essay,254,0.0044633328203481926
theme,254,0.0022181639259083647
thesis,254,0.0022316664101740963
book,254,0.0037898605181708985
report,254,0.0016316472291537211
study,254,0.003603313710821875
critical,254,0.006053714210967875
analysis,254,0.007753719462894969
subject,254,0.003428234567763005
index,254,0.0017047146000761574
anthropology,254,0.0022316664101740963
architecture,254,0.002165398581634363
art,254,0.0019056812642640575
black,254,0.0018949302590854488
studies,254,0.00921179832580153
business,254,0.001596472567344075
ecology,254,0.0022316664101740963
economics,254,0.0021145181220872415
film,254,0.002089743559819621
healthcare,254,0.0022181639259083647
history,254,0.001842359665160305
law,254,0.0014638651270791009
linguistics,254,0.0022181639259083647
literature,254,0.012838387169270469
mass,254,0.0018949302590854488
media,254,0.001528626343712658
medicine,254,0.002065392515148254
music,254,0.0021020769825306107
philosophy,254,0.002165398581634363
political,254,0.0016495657223258866
science,254,0.0037473372981803696
psychology,254,0.0021915369558055827
religion,254,0.0021145181220872415
shakespeare,254,0.0022452981067782995
sociology,254,0.0022181639259083647
sports,254,0.002139731194878411
recreation,254,0.002178407817479481
urban,254,0.002139731194878411
women,254,0.00205337133474104
specific,254,0.0036641488232736392
click,254,0.004130785030296508
catalog,254,0.0022181639259083647
button,254,0.002139731194878411
title,254,0.003899031071738239
description,254,0.002065392515148254
yr,254,0.0021915369558055827
written,254,0.0018949302590854488
pgs,254,0.0022181639259083647
pages,254,0.0019495155358691199
fn,254,0.002165398581634363
footnotes,254,0.0022316664101740963
sources,254,0.001971949092803791
price,254,0.0018218628881630128
benefits,254,0.00326034834383962
programs,254,0.015714218251503057
worldwide,254,0.004458045180543337
overview,254,0.002829748811257093
evaluation,254,0.006693416407953983
third,254,0.006154265411832819
world,254,0.0017916603131621536
countries,254,0.002809252034259801
looks,254,0.005538245159782575
campaigns,254,0.008440152797943752
bolivia,254,0.005731290018181652
chile,254,0.005003618189455169
china,254,0.0034706560344465497
mexico,254,0.003005293883086079
india,254,0.004458045180543337
cuba,254,0.005101898633168776
tanzania,254,0.007873850412449849
russia,254,0.003077132705916409
role,254,0.006614364682212962
governments,254,0.003924293828062695
unesco,254,0.007873850412449849
teachers,254,0.009333764076733043
kohl,254,0.005899072120256272
discussion,254,0.009319787415550809
critique,254,0.003969519894037881
challenges,254,0.010203797266337552
teacher,254,0.009823365948318969
failing,254,0.0048253231140221115
system,254,0.003643725776326025
