Term,DocId,TfIdf
termpaper,285,0.00931284650492388
history,285,0.019103936262075842
central,285,0.005468662681337424
south,285,0.009544578931235734
america,285,0.0315851766054956
caribbean,285,0.014281523807916837
termpapers,285,0.00232821162623097
term,285,0.005302996968626865
papers,285,0.0021416625489425033
paper,285,0.01212903905034082
essay,285,0.002314076543489241
theme,285,0.002300075444590358
thesis,285,0.002314076543489241
book,285,0.001964905527146212
report,285,0.0016919000810427065
study,285,0.001868187758491105
critical,285,0.0041848423201373205
analysis,285,0.012060068824857318
subject,285,0.0017774155587663442
index,285,0.0017676656562089555
anthropology,285,0.002314076543489241
architecture,285,0.0022453616016356323
art,285,0.0019760535413786834
black,285,0.001964905527146212
studies,285,0.005731180878622753
business,285,0.00165542650262266
ecology,285,0.002314076543489241
economics,285,0.0021926022477182327
education,285,0.001868187758491105
film,285,0.002166912819783419
healthcare,285,0.002300075444590358
law,285,0.0015179221849476055
linguistics,285,0.002300075444590358
literature,285,0.0022187463793273926
mass,285,0.001964905527146212
media,285,0.0015850748793002749
medicine,285,0.0021416625489425033
music,285,0.0021797016864645337
philosophy,285,0.0022453616016356323
political,285,0.022236243400215717
science,285,0.0038857175529137663
psychology,285,0.002272465203804313
religion,285,0.0021926022477182327
shakespeare,285,0.00232821162623097
sociology,285,0.002300075444590358
sports,285,0.0022187463793273926
recreation,285,0.002258851237622741
urban,285,0.0022187463793273926
women,285,0.002129197454930886
specific,285,0.001899728562731237
click,285,0.004283325097885007
catalog,285,0.002300075444590358
button,285,0.0022187463793273926
title,285,0.004043013016780272
description,285,0.004283325097885007
yr,285,0.002272465203804313
written,285,0.001964905527146212
pgs,285,0.002300075444590358
pages,285,0.002021506508390136
fn,285,0.0022453616016356323
footnotes,285,0.002314076543489241
sources,285,0.002044768483232292
price,285,0.0018891399519799634
mayan,285,0.036753856248742924
militarism,285,0.018376928124371462
contends,285,0.004622670187210375
gradual,285,0.006541847416354039
disrupted,285,0.0075656984954676956
eventually,285,0.005093059745731105
destroyed,285,0.006811155476610989
culture,285,0.009727792375323148
sugar,285,0.011885865857499322
slavery,285,0.011885865857499322
puerto,285,0.04319811890857552
rico,285,0.03952564886426821
plantation,285,0.008164612983072075
economy,285,0.0065926325658359364
ponce,285,0.015131396990935391
francisco,285,0.004214614978010732
scarano,285,0.008164612983072075
provides,285,0.002830908533080605
highly,285,0.0038952307705223477
detailed,285,0.0035013922723628964
portrait,285,0.011035992674480766
relationship,285,0.002509308113811964
institution,285,0.0044941452581267255
agricultural,285,0.004691385129063983
major,285,0.0022862058133498275
producing,285,0.005399764863571939
district,285,0.003979659742220942
fall,285,0.0034099958119225907
batista,285,0.018376928124371462
cuba,285,0.031741797700010184
describes,285,0.0033239265237040142
regime,285,0.010376779819785908
contributed,285,0.0056465212663240295
inevitable,285,0.006116910824844761
cuban,285,0.03157075347891008
revolution,285,0.033328157947649754
particular,285,0.003092253744541577
reference,285,0.003815367814436269
support,285,0.002314076543489241
provided,285,0.0036675340499503274
united,285,0.004572411626699655
covertly,285,0.0075656984954676956
afn,285,0.002431136176656361
juan,285,0.013083694832708078
manuel,285,0.008164612983072075
derosa,285,0.018376928124371462
examines,285,0.027938539514771644
rebuilding,285,0.0075656984954676956
argentina,285,0.021600836810158126
favoring,285,0.006116910824844761
historical,285,0.013957583676613058
perspective,285,0.0035988191080967187
shaped,285,0.005093059745731105
country,285,0.002574968028983062
rican,285,0.007140761903958418
century,285,0.013185265131671876
discusses,285,0.016397382973546117
economic,285,0.007625319792183784
standing,285,0.005093059745731105
relations,285,0.011736978821284962
figures,285,0.004164538830779297
future,285,0.004986678513874397
prospects,285,0.004116104823655233
eric,285,0.006314150695782018
williams,285,0.003815367814436269
development,285,0.008086026033560545
trinidad,285,0.013622310953221977
progress,285,0.003979659742220942
battles,285,0.006541847416354039
cia,285,0.019356875574199697
castro,285,0.05295988946827386
traces,285,0.011218806717810056
involvement,285,0.015261471257745076
trying,285,0.004622670187210375
infiltrate,285,0.008164612983072075
government,285,0.005894716581438636
bay,285,0.008988290516253453
pigs,285,0.018376928124371462
wars,285,0.005188389909892953
independence,285,0.0044338468910362465
spanish,285,0.06291803361377417
brief,285,0.003216453326831889
concise,285,0.008164612983072075
discussion,285,0.004831972500529298
events,285,0.01534309781172974
led,285,0.0037396022392700203
various,285,0.004258394909861772
american,285,0.009237643061475174
countries,285,0.005825982062187239
rule,285,0.0033239265237040142
centuries,285,0.005399764863571939
intervention,285,0.017976581032506902
santo,285,0.018376928124371462
domingo,285,0.018376928124371462
examination,285,0.0026089259584139318
originally,285,0.005003510821334599
discovered,285,0.005290299616668361
columbus,285,0.005787304397497332
known,285,0.003022456277997197
subsequent,285,0.008429229956021463
removal,285,0.005517996337240383
declaration,285,0.009678437787099849
independent,285,0.003140687751665641
dominican,285,0.018350732474534285
rep,285,0.006811155476610989
mexico,285,0.0186976334350939
social,285,0.01058418336275992
developments,285,0.004214614978010732
projections,285,0.005399764863571939
valdez,285,0.0075656984954676956
modern,285,0.0056221626486364215
mexican,285,0.02758998168620191
person,285,0.0029999046204923392
account,285,0.006331027256112318
daily,285,0.0035331591929256205
life,285,0.0020924211600686603
opinions,285,0.004839218893549924
supposed,285,0.007140761903958418
land,285,0.0035013922723628964
reform,285,0.0066478530474080285
bolivia,285,0.005942932928749661
policies,285,0.003068619562345948
instituted,285,0.007140761903958418
consequences,285,0.007959319484441884
coups,285,0.018376928124371462
