Term,DocId,TfIdf
termpaper,289,0.0020705409142310234
law,289,0.022611307844676003
termpapers,289,0.0005176352285577559
term,289,0.000786016189985854
papers,289,0.0004761594566942773
paper,289,0.004045004648808243
essay,289,0.0010289851034103222
theme,289,0.0005113796637069532
thesis,289,0.0005144925517051611
book,289,0.0030580253836275536
report,289,0.0011284890195723274
study,289,0.00290750140804248
critical,289,0.0018608461416965288
analysis,289,0.011172231245796941
subject,289,0.0015807032292739773
index,289,0.000393008094992927
anthropology,289,0.0005144925517051611
architecture,289,0.0004992150424654591
art,289,0.000439339325948561
black,289,0.0034948861527172035
studies,289,0.0021237052297906974
business,289,0.0003680537741463188
ecology,289,0.0005144925517051611
economics,289,0.00048748496607725584
education,289,0.004153573440060685
film,289,0.0004817733921160507
healthcare,289,0.0005113796637069532
history,289,0.005521633597455813
linguistics,289,0.0005113796637069532
literature,289,0.000986595270150834
mass,289,0.0004368607690896504
media,289,0.002466886651232842
medicine,289,0.0004761594566942773
music,289,0.0004846167624750375
philosophy,289,0.002995290254792755
political,289,0.004943821603266351
science,289,0.001295877233163852
psychology,289,0.0015157230965276054
religion,289,0.0009749699321545117
shakespeare,289,0.0005176352285577559
sociology,289,0.0015341389911208592
sports,289,0.000986595270150834
recreation,289,0.0005022142160494566
urban,289,0.000986595270150834
women,289,0.0028403284275629746
specific,289,0.0025342191861459067
click,289,0.0009523189133885546
catalog,289,0.0005113796637069532
button,289,0.000493297635075417
title,289,0.0008988899219573873
description,289,0.0004761594566942773
yr,289,0.0005052410321758684
written,289,0.0008737215381793009
pgs,289,0.0005113796637069532
pages,289,0.00044944496097869366
fn,289,0.0004992150424654591
footnotes,289,0.0005144925517051611
sources,289,0.0004546168351882632
price,289,0.0004200156806208325
kidnapping,289,0.0030286714336063307
includes,289,0.00468727442917272
definition,289,0.0022744504085434416
types,289,0.003518969993750442
historical,289,0.004344498459341169
contemporary,289,0.0022943545536838546
occurrences,289,0.0015143357168031653
punishment,289,0.012005388547251895
related,289,0.002351098024638983
variables,289,0.0009991909161746447
felix,289,0.0030286714336063307
frankfurter,289,0.005445756639940682
labor,289,0.0022943545536838546
traces,289,0.002494296271907195
influence,289,0.002571967544247519
american,289,0.008215283221830795
economy,289,0.0007328755742316798
role,289,0.008132736082169238
supreme,289,0.026894283256049752
court,289,0.03158342735947218
justice,289,0.021603578475327345
regard,289,0.003393108716418199
economic,289,0.0028255837434638326
judicial,289,0.012333192972379992
decisions,289,0.01212446543284427
youth,289,0.0011124390233312065
center,289,0.0005724969969200436
philadelphia,289,0.004374671149035894
examination,289,0.004060328445623521
institution,289,0.0009991909161746447
designed,289,0.0013143398784391676
temporary,289,0.0012554006230874775
lodging,289,0.0018152522133135613
children,289,0.0041250360296643295
trials,289,0.003766201869262432
placement,289,0.0013599831292019386
discusses,289,0.00937454885834544
courts,289,0.008992718245571804
function,289,0.007390142057627644
district,289,0.002654413443826185
attorneys,289,0.0010131678010412446
office,289,0.003598307419561183
focuses,289,0.002931502296926719
da,289,0.001403835803298662
operation,289,0.001630818096431114
corruption,289,0.0010430435902713685
election,289,0.0008570352241233218
lawyer,289,0.0025734023494947077
society,289,0.006825433696029948
bar,289,0.0014075879975001774
association,289,0.0006928460774799435
ethics,289,0.004374671149035894
legal,289,0.028572640042278406
aid,289,0.001556940931618838
practices,289,0.001556940931618838
thereof,289,0.0015143357168031653
equal,289,0.0059951454970478685
rights,289,0.015458258514145387
amendment,289,0.01802276766455375
known,289,0.0006719878161589826
development,289,0.0022472248048934678
legislation,289,0.00419873320848948
support,289,0.0015434776551154833
effectiveness,289,0.0017505695294649105
grand,289,0.0011124390233312065
power,289,0.004297202473377123
relationship,289,0.0011157974338592439
attorney,289,0.003943138712947834
school,289,0.008003686416052466
desegregation,289,0.00793808835628875
examines,289,0.019670138685194717
efforts,289,0.0013750120098881102
minority,289,0.0018518179234401208
citizens,289,0.002598099735609487
obtain,289,0.0018740849524553464
enforced,289,0.0014544600002862676
elements,289,0.000800131538975855
strategy,289,0.0008314320906357318
murphy,289,0.0011323485871461275
judge,289,0.0019458086253387567
congress,289,0.0062842660718834655
presidential,289,0.002335411397428257
county,289,0.0008397466416978959
forces,289,0.001543112748237667
limitation,289,0.00158761767125775
nature,289,0.0012499849304193295
process,289,0.005762502632003796
accordance,289,0.0012554006230874775
accepted,289,0.0011323485871461275
standards,289,0.0023146691223565005
behavior,289,0.002378253872245733
conduct,289,0.0010131678010412446
enforcement,289,0.0029975727485239342
objective,289,0.002187335574517947
subjective,289,0.0012867011747473539
essays,289,0.0011535435037758714
dealing,289,0.0044340852345765855
interpretation,289,0.004742833595935198
laws,289,0.016316382485952827
exceptions,289,0.0024536509164609123
established,289,0.0008314320906357318
systems,289,0.002862484984600218
approach,289,0.0007452697706135671
busing,289,0.0036305044266271226
interprets,289,0.0014544600002862676
issue,289,0.0027025930896491896
terms,289,0.001957126764041852
input,289,0.0012554006230874775
environment,289,0.0006719878161589826
public,289,0.006944354440244927
administrative,289,0.0010131678010412446
policies,289,0.0006822513772440744
service,289,0.0005272478335824237
response,289,0.002378253872245733
boston,289,0.0011535435037758714
detroit,289,0.001403835803298662
abortion,289,0.009604310837801515
reform,289,0.0022170426172882928
pennsylvania,289,0.0015163002723622945
national,289,0.0017673469253183418
organization,289,0.0005305155941253358
marijuana,289,0.006057342867212661
accomplishments,289,0.0014544600002862676
property,289,0.0024003946169275647
taxes,289,0.0019983818323492893
jersey,289,0.0014418643542624563
land,289,0.000778470465809419
current,289,0.0020455186548278127
statistics,289,0.0010430435902713685
quotes,289,0.0013599831292019386
gov,289,0.0008482771791045497
realism,289,0.0029089200005725352
philosophers,289,0.0012268254582304561
oliver,289,0.0014544600002862676
wendell,289,0.0016820945423420787
holmes,289,0.0018152522133135613
ideas,289,0.0014780284115255287
common,289,0.002837631736687448
swedish,289,0.0014544600002862676
criminal,289,0.0138565319232506
system,289,0.009660360654279148
observation,289,0.0008314320906357318
distinction,289,0.002187335574517947
anglo,289,0.0014544600002862676
paul,289,0.0009991909161746447
goodman,289,0.0029089200005725352
confusion,289,0.0025734023494947077
disorder,289,0.0016820945423420787
review,289,0.010227593274139059
due,289,0.00614026239519667
overly,289,0.0015143357168031653
technological,289,0.0010759117211603607
governing,289,0.0019983818323492893
wills,289,0.002807671606597324
interstacey,289,0.004085773510738746
notes,289,0.0006571699392195838
ambiguities,289,0.0018152522133135613
day,289,0.0019968601698618364
oral,289,0.0011323485871461275
testimony,289,0.0012005388547251894
formalities,289,0.0018152522133135613
modifications,289,0.00158761767125775
revocation,289,0.0018152522133135613
probate,289,0.001403835803298662
distribution,289,0.0008570352241233218
guidelines,289,0.0009857846782369583
morality,289,0.004172174361085473
civil,289,0.011792210103926028
disobedience,289,0.01452201770650849
philosophical,289,0.002026335602082489
moral,289,0.0019210202325749821
code,289,0.0007927512907485777
disobey,289,0.0018152522133135613
morally,289,0.0036305044266271226
including,289,0.0035432729510577322
page,289,0.0003782219927354705
proposal,289,0.0008570352241233218
liberties,289,0.0051468046989894154
union,289,0.0013143398784391676
atmosphere,289,0.0010936677872589737
aclu,289,0.00158761767125775
born,289,0.0023070870075517433
events,289,0.0020467541317322232
shaping,289,0.002401077709450379
organizational,289,0.0012005388547251894
peoples,289,0.001176201261242851
attitudes,289,0.002654413443826185
activities,289,0.0012767974062947024
involved,289,0.0006770795030345049
background,289,0.003857781870594168
separate,289,0.001830281093999733
body,289,0.0007715563741188335
persons,289,0.000875284764732455
theory,289,0.002837631736687448
concerning,289,0.0028151759950003547
involving,289,0.006481362732040424
rulings,289,0.0045430071504094964
bolling,289,0.0012554006230874775
vs,289,0.010902743767819054
brown,289,0.002598099735609487
board,289,0.002378253872245733
implications,289,0.00244622714464667
trouble,289,0.0012554006230874775
lawyers,289,0.002264697174292255
bloom,289,0.0014544600002862676
critique,289,0.0009151405469998665
discussion,289,0.002685751545860702
rich,289,0.0012268254582304561
competent,289,0.0012554006230874775
counsel,289,0.01286701174747354
poor,289,0.0015710665179708664
appointed,289,0.0011323485871461275
middle,289,0.0008482771791045497
class,289,0.0021627965313936845
considered,289,0.001503293620607825
fertile,289,0.0016820945423420787
