Term,DocId,TfIdf
termpaper,262,0.01713260077128659
medicine,262,0.015759842887326896
healthcare,262,0.012694166380334285
cancer,262,0.20613052133945406
termpapers,262,0.004283150192821648
term,262,0.0065038567894209936
papers,262,0.003939960721831724
paper,262,0.0185945639426647
essay,262,0.004257146249842978
theme,262,0.004231388793444761
thesis,262,0.004257146249842978
book,262,0.0036147854398858297
report,262,0.0031125444425704136
study,262,0.006873712567926514
critical,262,0.003849372623278485
analysis,262,0.007395531335532973
subject,262,0.003269865036100041
index,262,0.0032519283947104968
anthropology,262,0.004257146249842978
architecture,262,0.004130733163878596
art,262,0.0036352941508515455
black,262,0.0036147854398858297
studies,262,0.01054350395333588
business,262,0.003045444951835709
ecology,262,0.004257146249842978
economics,262,0.004033673156807728
education,262,0.003436856283963257
film,262,0.003986412986395039
history,262,0.0035145013177786265
law,262,0.0027924818456780674
linguistics,262,0.004231388793444761
literature,262,0.004081769833708272
mass,262,0.0036147854398858297
media,262,0.0029160209056692554
music,262,0.004009940330805675
philosophy,262,0.004130733163878596
political,262,0.00314672591595862
science,262,0.010722679823325896
psychology,262,0.004180594953737825
religion,262,0.004033673156807728
shakespeare,262,0.004283150192821648
sociology,262,0.004231388793444761
sports,262,0.004081769833708272
recreation,262,0.004155549695300531
urban,262,0.004081769833708272
women,262,0.007834058027109838
specific,262,0.003494881078720238
click,262,0.007879921443663448
catalog,262,0.004231388793444761
button,262,0.004081769833708272
title,262,0.0074378255770658815
description,262,0.003939960721831724
yr,262,0.004180594953737825
written,262,0.0036147854398858297
pgs,262,0.004231388793444761
pages,262,0.00371891278853294
fn,262,0.004130733163878596
footnotes,262,0.004257146249842978
sources,262,0.0037617072368159275
price,262,0.003475401487745747
medical,262,0.011647025685837064
aspects,262,0.011555682651508905
nuclear,262,0.02172751718975809
physics,262,0.00890258475797092
discusses,262,0.021547026927582928
developments,262,0.01550703445713731
ray,262,0.009732426196968695
brain,262,0.010387757873101543
scans,262,0.013918418156064209
utilization,262,0.009933806556082073
afflicted,262,0.015020225515053788
wilm,262,0.015020225515053788
tumor,262,0.027836836312128417
occurrences,262,0.012530305048004451
treatment,262,0.015299875665049362
notes,262,0.005437724089466393
evidence,262,0.0066831251478428715
linking,262,0.011253121272880171
smoking,262,0.045012485091520685
statistical,262,0.009049506554901016
data,262,0.004737101509841122
advocates,262,0.010151313913890594
physical,262,0.005645259357902736
health,262,0.004863514595805504
research,262,0.0072295708797716594
brief,262,0.01183445055578907
overview,262,0.010796106877730869
hope,262,0.007242505729919363
eliminate,262,0.009732426196968695
soon,262,0.007572290667430959
breast,262,0.05807989159027752
prevalence,262,0.011615978318055505
necessity,262,0.009732426196968695
detection,262,0.0120348660349774
self,262,0.005477982474752101
examination,262,0.009599146053512126
methods,262,0.005099958555016455
currently,262,0.006384209671716978
care,262,0.01183445055578907
middle,262,0.007019032636884113
aged,262,0.0120348660349774
patients,262,0.009049506554901016
hodgkins,262,0.033807555272281194
disease,262,0.03101406891427462
traces,262,0.00687964868474403
levels,262,0.006441420022798045
basis,262,0.005965321954795082
rehab,262,0.010933058675987824
programs,262,0.004996096563657222
suggestions,262,0.00838341291894182
role,262,0.021029365973340118
nurse,262,0.029197278590906088
hodgkin,262,0.033807555272281194
current,262,0.004231388793444761
information,262,0.005436056222942469
regarding,262,0.011377477092688302
emphasis,262,0.006441420022798045
origins,262,0.0066831251478428715
assess,262,0.009544945567928068
available,262,0.004799573026756063
moment,262,0.010151313913890594
usage,262,0.00890258475797092
substance,262,0.009933806556082073
produced,262,0.007661393446841259
tissue,262,0.02627334678793396
control,262,0.004180594953737825
activity,262,0.005645259357902736
inducing,262,0.015020225515053788
agent,262,0.00794769919591144
cancerous,262,0.030040451030107575
tumors,262,0.030040451030107575
afn,262,0.017889991213003872
viral,262,0.04506067654516136
theory,262,0.011739930214963694
various,262,0.011751087040664751
viruses,262,0.013918418156064209
induce,262,0.011615978318055505
malignant,262,0.015020225515053788
size,262,0.007486017030706556
grapefruits,262,0.015020225515053788
healthy,262,0.010933058675987824
person,262,0.005518846271938352
tobacco,262,0.03375936381864051
industry,262,0.009727029191611008
anti,262,0.005732924744365293
arguments,262,0.00838341291894182
advanced,262,0.007486017030706556
american,262,0.0033988501916405933
society,262,0.004706396196651085
concerning,262,0.005823512842918531
rights,262,0.006090889903671418
individual,262,0.004896058593215058
smoke,262,0.013918418156064209
public,262,0.003380044640432513
epidemiology,262,0.013918418156064209
lung,262,0.012530305048004451
diseases,262,0.009544945567928068
attributed,262,0.009933806556082073
speculates,262,0.015020225515053788
government,262,0.0036147854398858297
contributes,262,0.012530305048004451
increase,262,0.006114940914531569
related,262,0.004863514595805504
carcinogens,262,0.015020225515053788
air,262,0.01288284004559609
breathe,262,0.013918418156064209
explanation,262,0.007661393446841259
nature,262,0.005171472979791925
effect,262,0.004896058593215058
causing,262,0.019089891135856137
agents,262,0.008763200805830838
affected,262,0.007486017030706556
environment,262,0.005560333967945929
genetics,262,0.025060610096008903
examines,262,0.004283150192821648
looks,262,0.005282402312727402
hereditary,262,0.015020225515053788
factors,262,0.005688738546344151
leading,262,0.004863514595805504
predisposition,262,0.013918418156064209
develop,262,0.006559586087851683
forms,262,0.005560333967945929
pharmacists,262,0.015020225515053788
unproven,262,0.030040451030107575
therapies,262,0.02323195663611101
analyzes,262,0.005030278037045428
considered,262,0.006219468851563622
miracle,262,0.011615978318055505
cures,262,0.010933058675987824
approved,262,0.00794769919591144
food,262,0.006219468851563622
drug,262,0.0073212762105532
administration,262,0.005135480515797305
fda,262,0.010933058675987824
laetrile,262,0.015020225515053788
dangers,262,0.009933806556082073
treatments,262,0.010387757873101543
pharmacist,262,0.015020225515053788
prospective,262,0.010933058675987824
status,262,0.004962339715835055
risks,262,0.008156832459868311
summary,262,0.005917225277894535
article,262,0.006441420022798045
chemotherapy,262,0.025060610096008903
observes,262,0.014590543787416513
expanded,262,0.009204828331640007
patient,262,0.016100508869990527
therapy,262,0.01676682583788364
radiation,262,0.011253121272880171
suspected,262,0.009933806556082073
causal,262,0.0120348660349774
links,262,0.009204828331640007
carcinogenic,262,0.013918418156064209
conditions,262,0.005732924744365293
examining,262,0.008504205752014736
virus,262,0.013918418156064209
ability,262,0.006166702313908454
infiltrate,262,0.015020225515053788
normal,262,0.007402398393025159
cell,262,0.011615978318055505
creating,262,0.007753517228568655
cells,262,0.011615978318055505
eventually,262,0.009369569151793364
coping,262,0.012530305048004451
mastectomy,262,0.033807555272281194
male,262,0.017526401611661673
female,262,0.00784887407588189
perspective,262,0.0066206536309279295
provides,262,0.00520794857852057
emotional,262,0.007486017030706556
psychological,262,0.00687964868474403
occur,262,0.00838341291894182
aftermath,262,0.010151313913890594
removal,262,0.010151313913890594
due,262,0.005645259357902736
effects,262,0.004896058593215058
surgery,262,0.009544945567928068
partner,262,0.008504205752014736
mammography,262,0.030040451030107575
screening,262,0.0240697320699548
means,262,0.005398053438865434
discovering,262,0.013918418156064209
greatly,262,0.010387757873101543
increasing,262,0.006948447076005687
survival,262,0.010387757873101543
rates,262,0.007486017030706556
obtaining,262,0.010646752926917644
mammograms,262,0.015020225515053788
experienced,262,0.003939960721831724
start,262,0.003475401487745747
send,262,0.003494881078720238
comments,262,0.0074378255770658815
com,262,0.002688808568600958
updated,262,0.003436856283963257
copyright,262,0.0026312954947095364
asm,262,0.004231388793444761
communications,262,0.0035145013177786265
reserved,262,0.0035541719683795854
