Term,DocId,TfIdf
individuals,230,0.008459724083963466
organizations,230,0.007947099088109075
develop,230,0.00838169333447715
potential,230,0.007947099088109075
include,230,0.00660799325195635
ibm,230,0.010422619254276176
business,230,0.0038914018829011828
academy,230,0.013273246171185306
university,230,0.008878571263785044
calgary,230,0.01537788437802668
future,230,0.005861078739397511
society,230,0.0060137284734986095
contacted,230,0.0177846454216376
visit,230,0.009458620168865482
web,230,0.008878571263785044
page,230,0.003998909610692735
http,230,0.007879675178883027
mindlink,230,0.01537788437802668
bc,230,0.01360418429550588
ca,230,0.010564362290804838
top,230,0.0073254038400223185
pageall,230,0.0177846454216376
pages,230,0.004751944118680979
attached,230,0.0117617250904289
copyright,230,0.0033622109099066297
rights,230,0.0038914018829011828
reserved,230,0.004541441959596136
