Term,DocId,TfIdf
termpaper,266,0.005826984365834996
medicine,266,0.004020070828929966
healthcare,266,0.004317424425104451
drug,266,0.09213169767365284
dependency,266,0.007654618536820523
abuse,266,0.06438546593379373
termpapers,266,0.001456746091458749
term,266,0.0022120326233890254
papers,266,0.001340023609643322
paper,266,0.0063242139841965
essay,266,0.002895803733719437
theme,266,0.0014391414750348172
thesis,266,0.002895803733719437
book,266,0.001229427949979654
report,266,0.0031758309284637123
study,266,0.010520210732427268
critical,266,0.0013092136093960098
analysis,266,0.007545902582651019
subject,266,0.002224233518086534
index,266,0.0011060163116945127
anthropology,266,0.0014479018668597187
architecture,266,0.0014049073976962318
art,266,0.0012364031862415607
black,266,0.001229427949979654
studies,266,0.008367241584655955
business,266,0.0031073671227602787
ecology,266,0.0014479018668597187
economics,266,0.004115688692343559
education,266,0.0023378246072060602
film,266,0.0013558225314171668
history,266,0.005976601131897112
law,266,0.001899507059537022
linguistics,266,0.0014391414750348172
literature,266,0.002776508870248881
mass,266,0.001229427949979654
media,266,0.0009917705113551627
music,266,0.0013638244378340937
philosophy,266,0.0014049073976962318
political,266,0.0010702358013611574
science,266,0.0024312668977103692
psychology,266,0.0014218659362065802
religion,266,0.0013718962307811865
shakespeare,266,0.001456746091458749
sociology,266,0.0014391414750348172
sports,266,0.0013882544351244404
recreation,266,0.0014133477706752267
urban,266,0.0013882544351244404
women,266,0.009325569998999509
specific,266,0.002377294338205264
click,266,0.002680047219286644
catalog,266,0.0014391414750348172
button,266,0.0013882544351244404
title,266,0.0025296855936785987
description,266,0.001340023609643322
yr,266,0.0014218659362065802
written,266,0.002458855899959308
pgs,266,0.0014391414750348172
pages,266,0.0012648427968392994
fn,266,0.0014049073976962318
footnotes,266,0.0014479018668597187
sources,266,0.0012793976554050473
price,266,0.0011820219477730453
college,266,0.0024900458830716984
scene,266,0.0028923731208331084
behavior,266,0.002230986765553992
patient,266,0.00547595865448846
discrimination,266,0.00273797932724423
methadone,266,0.025542712520978717
maintained,266,0.003378595945136971
patients,266,0.006155671741596256
discusses,266,0.0029313515376526863
society,266,0.008003483365839186
attempt,266,0.0021153091842656315
curb,266,0.004093189187496935
addiction,266,0.04260425224850708
relative,266,0.002437219252905388
lack,266,0.0022106735430782293
success,266,0.002437219252905388
programs,266,0.008496134636903225
solution,266,0.00273797932724423
heroin,266,0.04024411385461939
suggests,266,0.003186692650517521
noting,266,0.0040910480311779455
considerable,266,0.003452572569604195
side,266,0.004381594396284068
effects,266,0.0382996672208616
marijuana,266,0.038355240590564464
evils,266,0.004261693398951607
continues,266,0.0032463400822527995
prohibition,266,0.0044679258863030025
paternalism,266,0.005108542504195743
laws,266,0.0019964391493099073
interfering,266,0.004261693398951607
mans,266,0.003378595945136971
individual,266,0.006660811690584625
rights,266,0.0020715780818401862
stating,266,0.0033101042888026627
little,266,0.0022947509721038552
sound,266,0.002517636422027041
basis,266,0.0020288710530171807
father,266,0.002980460163166125
image,266,0.0020455240155889728
freedom,266,0.003961280455072125
choice,266,0.002317022276705574
drugs,266,0.05322126251639546
including,266,0.0049857976598756
alcohol,266,0.06951219006485591
requires,266,0.0025460760326247805
knowledge,266,0.002190797198142034
responsibility,266,0.0018911302220000945
result,266,0.0018226385656657856
harmful,266,0.004093189187496935
physical,266,0.0038400285465955758
emotional,266,0.0025460760326247805
processes,266,0.002605723464360059
plan,266,0.0035677092956586842
nursing,266,0.013871138379073658
intervention,266,0.011247823806845816
maintenance,266,0.002575418637351749
center,266,0.008055699425238141
develops,266,0.004261693398951607
multi,266,0.0027742276758147308
lateral,266,0.005108542504195743
social,266,0.015893882742894938
medical,266,0.003961280455072125
lives,266,0.002437219252905388
alcoholism,266,0.11834514513474187
includes,266,0.0058627030753053725
interview,266,0.008109297515976183
aa,266,0.007901441813390805
participant,266,0.004261693398951607
annotated,266,0.00818637837499387
review,266,0.0028782829500696343
community,266,0.00465054174074788
prevention,266,0.021544851095586896
proposal,266,0.007235690177787934
establishing,266,0.003378595945136971
land,266,0.002190797198142034
budgeting,266,0.003950720906695402
research,266,0.004917711799918616
support,266,0.004343705600579157
position,266,0.0015116660734095814
supply,266,0.0024900458830716984
continue,266,0.002251756502940368
despite,266,0.002605723464360059
efforts,266,0.0019348020194590086
money,266,0.001863121581061713
involvement,266,0.002387249547479994
underground,266,0.003452572569604195
market,266,0.0019200142732977879
legalization,266,0.013403777658909006
views,266,0.001863121581061713
supportive,266,0.004733805805389676
evidence,266,0.002273003747140644
addictive,266,0.010217085008391486
tobacco,266,0.015309237073641046
legalized,266,0.004733805805389676
manner,266,0.0024900458830716984
smoking,266,0.019136546342051308
born,266,0.0032463400822527995
child,266,0.0020973627093514896
analyzes,266,0.008554262096269492
clinical,266,0.0032463400822527995
reports,266,0.005150837274703499
drinking,266,0.010598969216177546
mothers,266,0.007654618536820523
newborns,266,0.009467611610779351
unborn,266,0.004261693398951607
reducing,266,0.002980460163166125
demand,266,0.0024118967259293108
examines,266,0.01748095309750499
viable,266,0.003077835870798128
methods,266,0.006938206093331074
undertaken,266,0.0038273092684102616
reduce,266,0.0024900458830716984
segments,266,0.004261693398951607
population,266,0.0020455240155889728
theory,266,0.003992878298619815
treatment,266,0.02775282437332429
bases,266,0.003186692650517521
alcoholic,266,0.02130846699475804
theories,266,0.0021153091842656315
various,266,0.003996672856714075
treatments,266,0.007065979477451699
proven,266,0.0036210767810588656
effective,266,0.0020973627093514896
arresting,266,0.0044679258863030025
dread,266,0.005108542504195743
condition,266,0.004774499094959988
future,266,0.003120130641305884
generation,266,0.002811955951711454
implication,266,0.004093189187496935
consideration,266,0.002811955951711454
ethanol,266,0.011498318244176969
terms,266,0.0018359368442721624
physiological,266,0.00818637837499387
psychological,266,0.01169921772636693
difference,266,0.002703099171992061
casual,266,0.009467611610779351
frequent,266,0.007436904977381737
smokers,266,0.005108542504195743
differences,266,0.0020455240155889728
produced,266,0.002605723464360059
tables,266,0.0032463400822527995
andrew,266,0.003077835870798128
weil,266,0.005108542504195743
natural,266,0.0020624825540993203
mind,266,0.0019348020194590086
looking,266,0.002273003747140644
dynamics,266,0.007911167301607944
constructive,266,0.004093189187496935
age,266,0.0019498302272887504
occupation,266,0.003378595945136971
related,266,0.0016541343542111142
cutting,266,0.003186692650517521
class,266,0.0020288710530171807
sanctions,266,0.0038273092684102616
lines,266,0.0024118967259293108
constitutional,266,0.002517636422027041
liberties,266,0.0036210767810588656
government,266,0.001229427949979654
role,266,0.002860926683249229
control,266,0.0014218659362065802
epidemiological,266,0.004733805805389676
approach,266,0.0020973627093514896
causal,266,0.004093189187496935
factors,266,0.005804406058377026
incidence,266,0.006757191890273941
identification,266,0.006055732330745469
therapy,266,0.014256450804854853
aging,266,0.0038273092684102616
rehabilitation,266,0.012311343483192513
levels,266,0.004381594396284068
diagnostic,266,0.0035329897387258494
difficulties,266,0.0027742276758147308
modalities,266,0.005108542504195743
suggested,266,0.00285129016097097
programming,266,0.003130662500964439
brain,266,0.007065979477451699
disease,266,0.005274111534405296
syndrome,266,0.0037184524886908687
karen,266,0.008935851772606005
ann,266,0.007065979477451699
quinlan,266,0.004733805805389676
story,266,0.002230986765553992
conflict,266,0.002152282691302323
euthanasia,266,0.004093189187496935
woman,266,0.00547595865448846
etiology,266,0.00818637837499387
administration,266,0.003493265859174507
summary,266,0.002012512848673927
analytical,266,0.0035329897387258494
conducted,266,0.00547595865448846
head,266,0.0021713393338187136
unit,266,0.0024900458830716984
veteran,266,0.004093189187496935
hospital,266,0.002517636422027041
users,266,0.008435867855134362
exporters,266,0.0044679258863030025
manufacture,266,0.0037184524886908687
observes,266,0.006616537416844457
socio,266,0.0036210767810588656
economic,266,0.004771110442983754
breakdown,266,0.003378595945136971
exporting,266,0.004093189187496935
countries,266,0.0018226385656657856
distribution,266,0.0024118967259293108
networks,266,0.003378595945136971
biochemical,266,0.005108542504195743
changes,266,0.0017466329295872534
induced,266,0.0038273092684102616
nervous,266,0.005108542504195743
system,266,0.003546065843319136
chronic,266,0.007436904977381737
adverse,266,0.004093189187496935
influences,266,0.004774499094959988
spouse,266,0.0035329897387258494
family,266,0.0050632375658797605
overview,266,0.003671873688544325
affects,266,0.0026694876709099213
body,266,0.004342678667637427
children,266,0.0077392080778360345
elderly,266,0.008941380489498376
minorities,266,0.0030278661653727343
job,266,0.0024632551835585266
services,266,0.0014304633416246145
industry,266,0.0033082687084222285
controversy,266,0.005784746241666217
reacted,266,0.004733805805389676
address,266,0.0021153091842656315
issue,266,0.003042290557479402
stay,266,0.0030278661653727343
time,266,0.0010190354507236452
commentary,266,0.0035329897387258494
methaqualone,266,0.011498318244176969
adaptations,266,0.004733805805389676
quaaludes,266,0.011498318244176969
detailed,266,0.002190797198142034
explanation,266,0.002605723464360059
usage,266,0.009083598496118202
functions,266,0.004980091766143397
systems,266,0.0016111398850476273
teenagers,266,0.004261693398951607
teens,266,0.010217085008391486
causes,266,0.008923947062215967
