Term,DocId,TfIdf
termpaper,330,0.014010660186296592
philosophy,330,0.03378021787349607
religious,330,0.02319708673293791
termpapers,330,0.0035026650465741485
term,330,0.005318709552237614
papers,330,0.003222012323631277
paper,330,0.015206221179779137
essay,330,0.003481399599871591
theme,330,0.00346033572441705
thesis,330,0.003481399599871591
book,330,0.008868273612519904
report,330,0.002545369677479805
study,330,0.002810584694441064
critical,330,0.006295862779406592
analysis,330,0.02721555531476134
subject,330,0.002674022962855145
index,330,0.002659354776118807
anthropology,330,0.003481399599871591
architecture,330,0.003378021787349607
art,330,0.0029728627722519305
black,330,0.0029560912041733016
studies,330,0.008622243232950232
business,330,0.002490497205056757
ecology,330,0.003481399599871591
economics,330,0.003298648270456098
education,330,0.002810584694441064
film,330,0.003259999953318611
healthcare,330,0.00346033572441705
history,330,0.005748162155300155
law,330,0.004567259196486795
linguistics,330,0.00346033572441705
literature,330,0.003337980664010322
mass,330,0.0029560912041733016
media,330,0.002384657096191748
medicine,330,0.003222012323631277
music,330,0.003279240092747754
political,330,0.002573322526828384
science,330,0.0058458461851613784
psychology,330,0.0034187976510567106
religion,330,0.009895944811368292
shakespeare,330,0.0035026650465741485
sociology,330,0.00346033572441705
sports,330,0.003337980664010322
recreation,330,0.003398316195267991
urban,330,0.003337980664010322
women,330,0.0032032592821960226
specific,330,0.0028580360821534394
click,330,0.006444024647262554
catalog,330,0.00346033572441705
button,330,0.003337980664010322
title,330,0.006082488471911654
description,330,0.003222012323631277
yr,330,0.0034187976510567106
written,330,0.0029560912041733016
pgs,330,0.00346033572441705
pages,330,0.003041244235955828
fn,330,0.003378021787349607
footnotes,330,0.003481399599871591
sources,330,0.0061524811695478285
price,330,0.0028421061055343005
philosophical,330,0.02742307514818302
viewpoints,330,0.007166350881212775
deals,330,0.005315441719134765
mans,330,0.016247292500614238
views,330,0.013439317004725157
existence,330,0.03583175440606387
god,330,0.14332701762425548
figures,330,0.006265317307639076
berkeley,330,0.016603037868052176
examines,330,0.017513325232870743
insistence,330,0.010742879575510777
exist,330,0.007057928294169594
universe,330,0.008494877549558598
understood,330,0.008123646250307119
life,330,0.003147931389703296
lived,330,0.007527504057874497
fullest,330,0.011382173069848069
reformation,330,0.010247005017034756
evolution,330,0.005626023813301785
western,330,0.004446849922052518
values,330,0.010930622464027456
particularly,330,0.00438243317344529
luther,330,0.03799715574261712
discusses,330,0.0035241359597113406
based,330,0.003093947628438752
value,330,0.004547117556009115
systems,330,0.003873896345825629
personal,330,0.0069206714488341
freedom,330,0.004762339391542266
rule,330,0.0050006627923280395
