Term,DocId,TfIdf
termpaper,278,0.012055061345761887
history,278,0.027202105801850632
middle,278,0.02469411099783321
ages,278,0.031320757083492336
medieval,278,0.05933463294596486
termpapers,278,0.0030137653364404717
term,278,0.004576327530605977
papers,278,0.0027722859381148646
paper,278,0.01308374671300308
essay,278,0.002995468106964084
theme,278,0.0029773443135519546
thesis,278,0.002995468106964084
book,278,0.005086963831273368
report,278,0.0021900886326308073
study,278,0.004836570219879458
critical,278,0.002708545172784862
analysis,278,0.0104074781318399
subject,278,0.002300784576070392
index,278,0.0022881637653029887
anthropology,278,0.002995468106964084
architecture,278,0.002906519702308457
art,278,0.005115825038292041
black,278,0.010173927662546736
studies,278,0.007418756127777445
business,278,0.002142875224236216
ecology,278,0.002995468106964084
economics,278,0.005676450178605139
education,278,0.002418285109939729
film,278,0.002804971279146032
healthcare,278,0.0029773443135519546
law,278,0.0019648820634981428
linguistics,278,0.0029773443135519546
literature,278,0.0028720674929343113
mass,278,0.002543481915636684
media,278,0.002051808208960394
medicine,278,0.0027722859381148646
music,278,0.002821525892421585
philosophy,278,0.005813039404616914
political,278,0.011070699207196676
science,278,0.005029886774995449
psychology,278,0.0029416040974675327
religion,278,0.00851467526790771
shakespeare,278,0.0030137653364404717
sociology,278,0.0029773443135519546
sports,278,0.0028720674929343113
recreation,278,0.002923981429962898
urban,278,0.0028720674929343113
women,278,0.002756150434011874
specific,278,0.0024591132638031505
click,278,0.005544571876229729
catalog,278,0.0029773443135519546
button,278,0.0028720674929343113
title,278,0.005233498685201232
description,278,0.0027722859381148646
yr,278,0.0029416040974675327
written,278,0.002543481915636684
pgs,278,0.0029773443135519546
pages,278,0.002616749342600616
fn,278,0.002906519702308457
footnotes,278,0.002995468106964084
sources,278,0.0026468609238016467
price,278,0.002445406782964503
rise,278,0.019362988267577843
ottoman,278,0.01958691350451866
empire,278,0.012528302833396936
depicts,278,0.006716137608025869
periods,278,0.006166076284026286
role,278,0.002959390699116316
turks,278,0.010568724645391577
military,278,0.007433743981199556
involvement,278,0.0049388221995666426
food,278,0.004376222824809586
overview,278,0.00759649585278195
diets,278,0.00979345675225933
based,278,0.002662096429823018
social,278,0.008220449869891166
economic,278,0.006580422561259939
development,278,0.007850248027801848
supply,278,0.005151490717941832
demand,278,0.004989813111769628
production,278,0.004452714860399835
necessities,278,0.008816734718289941
independently,278,0.007918066211127922
machiavelli,278,0.009243395428259749
deliberate,278,0.009243395428259749
teacher,278,0.0065927369939960965
evil,278,0.0068480551443297925
contends,278,0.005983838846541918
philosopher,278,0.007918066211127922
defined,278,0.005390808390894042
system,278,0.009781627131858012
humanitarian,278,0.009243395428259749
rule,278,0.008605347061367561
basis,278,0.008394793420132277
ruthless,278,0.00979345675225933
monarch,278,0.00979345675225933
cites,278,0.0073091680636737455
prince,278,0.015836132422255844
italian,278,0.01849822885207886
renaissance,278,0.019778210981988287
examines,278,0.009041296009321414
intellectual,278,0.005898845036655048
leadership,278,0.01132884754140825
trends,278,0.005042201207731605
distinguished,278,0.008468127535127505
era,278,0.004840747066894461
ancient,278,0.0054556297134096855
cultural,278,0.004197396710066139
florence,278,0.008468127535127505
peoples,278,0.0068480551443297925
empires,278,0.00979345675225933
west,278,0.003032239353480121
africa,278,0.005208570953409672
various,278,0.002756150434011874
tribes,278,0.009243395428259749
comprising,278,0.008468127535127505
ghana,278,0.009243395428259749
mali,278,0.010568724645391577
zaire,278,0.009243395428259749
impact,278,0.00782486768720498
death,278,0.0115634658740465
effects,278,0.006890055687583715
population,278,0.0042318489194402824
economy,278,0.004266933314599359
bubonic,278,0.021137449290783157
plague,278,0.03167226484451169
europe,278,0.016390460620986768
transition,278,0.018218361753592642
culture,278,0.008394793420132277
elizabeth,278,0.025404382605382508
christopher,278,0.013696110288659585
queen,278,0.015836132422255844
church,278,0.00968149413378892
diplomatic,278,0.0068480551443297925
position,278,0.003127385643268007
nobility,278,0.008816734718289941
hanseatic,278,0.02378810772504681
league,278,0.01538571928399052
trade,278,0.004376222824809586
alliance,278,0.004840747066894461
loose,278,0.009243395428259749
confederation,278,0.008816734718289941
towns,278,0.007491405501158114
city,278,0.003399500790840197
merchant,278,0.008173384361461618
companies,278,0.004414086356924653
traded,278,0.00979345675225933
northern,278,0.005898845036655048
period,278,0.00782486768720498
arising,278,0.007142798317995676
mid,278,0.00573941557405648
thirteenth,278,0.010568724645391577
century,278,0.02986853320219552
seventeenth,278,0.010568724645391577
influence,278,0.003743614327071556
vikings,278,0.010568724645391577
ireland,278,0.016366889140229053
account,278,0.004097615155246692
invasion,278,0.006166076284026286
settlement,278,0.014285596635991353
viking,278,0.010568724645391577
age,278,0.004033874389916688
significant,278,0.0044921398837320225
disruption,278,0.010568724645391577
island,278,0.004130300496277858
experienced,278,0.005544571876229729
sizable,278,0.00979345675225933
external,278,0.006367530424863432
attacks,278,0.0068480551443297925
time,278,0.004216429666091717
religious,278,0.02494906555884813
persecution,278,0.01693625507025501
proposal,278,0.004989813111769628
concerning,278,0.004097615155246692
intention,278,0.007918066211127922
realm,278,0.007491405501158114
individual,278,0.003445027843791857
persecuted,278,0.010568724645391577
convictions,278,0.008468127535127505
subsequent,278,0.0054556297134096855
repression,278,0.007491405501158114
english,278,0.02458569093148015
roman,278,0.005592262531731186
catholics,278,0.010568724645391577
columbus,278,0.014982811002316227
brief,278,0.008327108612868792
observes,278,0.006844257633867785
voyages,278,0.010568724645391577
service,278,0.003069731650589828
spain,278,0.006166076284026286
efforts,278,0.004002783527829155
elemental,278,0.010568724645391577
opening,278,0.006264151416698468
america,278,0.003716871990599778
european,278,0.012196437521286643
analyzes,278,0.0035394690585711618
consequences,278,0.005151490717941832
called,278,0.003638818463792408
particular,278,0.004002783527829155
emphasis,278,0.009064789936480615
experience,278,0.003883241736277847
results,278,0.0036904985257195954
respect,278,0.004989813111769628
afn,278,0.003146996542249248
feudal,278,0.031706173936174725
england,278,0.02156323356357617
discussion,278,0.003127385643268007
function,278,0.0043026735306837816
structure,278,0.00754147200019266
magna,278,0.016346768722923236
carta,278,0.02378810772504681
explores,278,0.005042201207731605
documents,278,0.005151490717941832
intentions,278,0.0073091680636737455
rights,278,0.004285750448472432
king,278,0.02016880483092642
power,278,0.003127385643268007
forms,278,0.00391243384360249
fear,278,0.005328112744960981
spanish,278,0.005817469100863851
inquisition,278,0.01958691350451866
apartheid,278,0.007918066211127922
looks,278,0.003716871990599778
aspects,278,0.00813095834752443
racist,278,0.008468127535127505
stressing,278,0.005898845036655048
targets,278,0.00769285964199526
tortures,278,0.010568724645391577
individuals,278,0.0046585096294100925
traces,278,0.014522241200683385
fall,278,0.004414086356924653
ruler,278,0.008816734718289941
french,278,0.009979626223539257
fitzgerald,278,0.008173384361461618
family,278,0.006983330842934228
kildare,278,0.00979345675225933
gaelic,278,0.010568724645391577
day,278,0.002906519702308457
status,278,0.003491665421467114
eleanor,278,0.01693625507025501
amy,278,0.010568724645391577
kelly,278,0.007142798317995676
review,278,0.0029773443135519546
historical,278,0.010840478947304446
figure,278,0.0116349382017277
seminal,278,0.008468127535127505
modern,278,0.007277636927584816
reign,278,0.008468127535127505
henry,278,0.023935355386167676
notes,278,0.0038261615008100057
numerous,278,0.005096065217228157
contributions,278,0.015126603623194816
british,278,0.00977831175514376
crusades,278,0.010568724645391577
rationale,278,0.006989752987835952
effectiveness,278,0.010192130434456314
holy,278,0.00769285964199526
wars,278,0.02014841282407761
geoffrey,278,0.010568724645391577
discusses,278,0.003032239353480121
duke,278,0.007491405501158114
fourth,278,0.005898845036655048
crusade,278,0.00979345675225933
parliament,278,0.005096065217228157
democratic,278,0.004414086356924653
institutions,278,0.004702466643224048
centering,278,0.006166076284026286
origins,278,0.009404933286448095
emergence,278,0.0065927369939960965
form,278,0.003399500790840197
arthur,278,0.007491405501158114
fiction,278,0.007491405501158114
investigation,278,0.0043026735306837816
arthurian,278,0.00979345675225933
legends,278,0.00979345675225933
fourteenth,278,0.01958691350451866
warfare,278,0.0073091680636737455
scotland,278,0.00979345675225933
france,278,0.01008440241546321
times,278,0.0032902112806299697
conflict,278,0.00890542972079967
clergy,278,0.008816734718289941
war,278,0.014157876234284647
treaty,278,0.005817469100863851
jeanne,278,0.00979345675225933
arc,278,0.006476819935073658
succession,278,0.008173384361461618
throne,278,0.021137449290783157
canterbury,278,0.008173384361461618
tales,278,0.008173384361461618
distant,278,0.009243395428259749
mirror,278,0.008173384361461618
chaucer,278,0.008816734718289941
barbara,278,0.006989752987835952
respectively,278,0.00573941557405648
comparison,278,0.0035394690585711618
contemporary,278,0.004452714860399835
commentator,278,0.010568724645391577
historian,278,0.008468127535127505
perspectives,278,0.006367530424863432
contrasted,278,0.006989752987835952
norman,278,0.032693537445846466
achievement,278,0.013696110288659585
david,278,0.009979626223539257
douglas,278,0.013979505975671904
western,278,0.007652323001620011
civilization,278,0.012332152568052573
civil,278,0.0036134929824348148
comp,278,0.008468127535127505
compares,278,0.004615540497761796
drawn,278,0.006716137608025869
domestic,278,0.00457351581952322
upheavals,278,0.010568724645391577
common,278,0.004130300496277858
people,278,0.0024729187092591485
replaced,278,0.00769285964199526
claimants,278,0.010568724645391577
italy,278,0.010192130434456314
contract,278,0.00573941557405648
examined,278,0.005267407776864269
foreign,278,0.003227515634696909
noted,278,0.004793533658499868
tactics,278,0.006072787251197546
strategy,278,0.004840747066894461
revie,278,0.010568724645391577
priests,278,0.00979345675225933
habit,278,0.008816734718289941
engaging,278,0.009243395428259749
