Term,DocId,TfIdf
termpaper,275,0.015801496450710443
medicine,275,0.01816924242649216
healthcare,275,0.011707902826974979
pharmacology,275,0.03118090310826937
technology,275,0.0103343713621056
termpapers,275,0.003950374112677611
term,275,0.0059985446077867825
papers,275,0.003633848485298432
paper,275,0.017149873511029097
essay,275,0.003926390526170967
theme,275,0.0039026342756583268
thesis,275,0.003926390526170967
book,275,0.003333937448315754
report,275,0.002870717681368201
study,275,0.0126793294486063
critical,275,0.003550298559815747
analysis,275,0.0068209411816444465
subject,275,0.0030158153716411404
index,275,0.0029992723038933912
anthropology,275,0.003926390526170967
architecture,275,0.0038097990082890314
art,275,0.0033528527506600718
black,275,0.003333937448315754
studies,275,0.00972433447325214
business,275,0.0028088314342745386
ecology,275,0.003926390526170967
economics,275,0.003720280004273794
education,275,0.0031698323621515753
film,275,0.003676691676675125
history,275,0.0032414448244173803
law,275,0.0025755221032820273
linguistics,275,0.0039026342756583268
literature,275,0.007529279693256365
mass,275,0.003333937448315754
media,275,0.0053789257808836395
music,275,0.003698391082046339
philosophy,275,0.0038097990082890314
political,275,0.002902243451310207
science,275,0.0065930596073248615
psychology,275,0.0038557868245000493
religion,275,0.003720280004273794
shakespeare,275,0.003950374112677611
sociology,275,0.0039026342756583268
sports,275,0.0037646398466281827
recreation,275,0.0038326874382721703
urban,275,0.0037646398466281827
women,275,0.010838095315700827
specific,275,0.003223348964834706
click,275,0.007267696970596866
catalog,275,0.0039026342756583268
button,275,0.0037646398466281827
title,275,0.00685994940441164
description,275,0.003633848485298432
yr,275,0.0038557868245000493
written,275,0.003333937448315754
pgs,275,0.0039026342756583268
pages,275,0.00342997470220582
fn,275,0.0038097990082890314
footnotes,275,0.003926390526170967
sources,275,0.0034694442685420084
price,275,0.003205382825790564
observations,275,0.008346412060660589
bicep,275,0.013853240575287706
cineplast,275,0.013853240575287706
left,275,0.011472503946743928
handed,275,0.009819561596756123
amputees,275,0.013853240575287706
observes,275,0.00897129509401717
modern,275,0.009539358679515936
cineplastic,275,0.013853240575287706
operations,275,0.005736251973371964
available,275,0.0044266738692888006
types,275,0.005371059464145413
prosthesis,275,0.013853240575287706
artificial,275,0.009362615339127169
limbs,275,0.013853240575287706
mechanical,275,0.010378818617593743
electrical,275,0.009162007049218554
type,275,0.005413902655522104
operation,275,0.006222858525855567
psychological,275,0.006345139639062164
encountered,275,0.008976272783169125
replacing,275,0.009162007049218554
amputated,275,0.013853240575287706
hand,275,0.00654053197357272
computers,275,0.023880208514107642
medical,275,0.02685529732072706
diagnosis,275,0.008803358318289548
discusses,275,0.023847536569475237
possibilities,275,0.009162007049218554
communicate,275,0.009362615339127169
patient,275,0.014849592140743145
information,275,0.007520558985123417
physician,275,0.009362615339127169
compares,275,0.006049944060975989
data,275,0.008738112058253299
computer,275,0.005994859081730939
diagnostic,275,0.028742066897002774
decision,275,0.005015244272991561
drawbacks,275,0.009819561596756123
examination,275,0.0044266738692888006
chemical,275,0.02503923618198176
enzyme,275,0.013853240575287706
effects,275,0.02709397838049836
lung,275,0.011556772575603108
tissue,275,0.012116029596440724
bronchial,275,0.013853240575287706
disease,275,0.007151113634369087
radioactive,275,0.033299478953922435
examines,275,0.015801496450710443
benefits,275,0.005736251973371964
traced,275,0.012116029596440724
body,275,0.01766458014429961
purposes,275,0.006609201081813607
advances,275,0.009162007049218554
test,275,0.0062832533919685
tube,275,0.011099826317974144
babies,275,0.02567407459364225
vitro,275,0.011099826317974144
fertilization,275,0.013853240575287706
technique,275,0.007239061804322145
involving,275,0.007066147339442567
transfer,275,0.0067524552518385406
immature,275,0.013853240575287706
egg,275,0.010713483762016106
lab,275,0.009580688965667591
setting,275,0.012817185583809992
sperm,275,0.013853240575287706
cell,275,0.010713483762016106
patients,275,0.008346412060660589
line,275,0.0044266738692888006
gemisch,275,0.03118090310826937
analyzes,275,0.013918363290471565
introduction,275,0.0056398452545053076
offer,275,0.006609201081813607
solutions,275,0.007151113634369087
plague,275,0.010378818617593743
clinical,275,0.008803358318289548
systems,275,0.013107168087379948
known,275,0.0051283280706869725
generalized,275,0.012116029596440724
system,275,0.009616148477371692
community,275,0.004203747839172271
health,275,0.017942590188034343
pre,275,0.006222858525855567
administration,275,0.009472966565480743
assessment,275,0.007151113634369087
drug,275,0.040514731511031236
combinations,275,0.012116029596440724
various,275,0.010838095315700827
interactions,275,0.023113545151206213
mixtures,275,0.013853240575287706
scrutinized,275,0.013853240575287706
electronics,275,0.021426967524032208
electronic,275,0.015046187194143053
devices,275,0.008489666230685523
including,275,0.002704076725807217
radiology,275,0.009580688965667591
cardiology,275,0.012837037296821127
surgery,275,0.008803358318289548
ethical,275,0.00773207006057792
industry,275,0.013456942641025758
prescription,275,0.01008362303950757
drugs,275,0.06791732984548418
importance,275,0.00654053197357272
methods,275,0.004703721173549011
centering,275,0.008082350617909144
pfizer,275,0.011556772575603108
future,275,0.008461106150107686
society,275,0.004340736341773433
generation,275,0.007625404360280185
implication,275,0.011099826317974144
considers,275,0.007424796070371572
impending,275,0.013853240575287706
situations,275,0.007625404360280185
presently,275,0.010378818617593743
existing,275,0.006827274708354035
determine,275,0.006408592791904996
position,275,0.004099304991050545
united,275,0.003879101091824143
technological,275,0.008210905240434333
developments,275,0.007151113634369087
companies,275,0.005785882618224545
recommendations,275,0.007239061804322145
regarding,275,0.00524675635352042
advisability,275,0.012837037296821127
installation,275,0.009162007049218554
full,275,0.004803320994725739
ct,275,0.019161377931335183
scanner,275,0.03118090310826937
northwest,275,0.01832401409843711
connecticut,275,0.01308106394714544
agency,275,0.011094019974272024
recommendation,275,0.012837037296821127
survey,275,0.006609201081813607
supporting,275,0.007330208782194011
conn,275,0.013853240575287706
executive,275,0.006408592791904996
director,275,0.006222858525855567
pregnant,275,0.01963912319351225
investigation,275,0.0056398452545053076
deals,275,0.005994859081730939
afn,275,0.01237503151576208
pregnancy,275,0.01872523067825433
focuses,275,0.00559299780334703
counter,275,0.008803358318289548
mother,275,0.007239061804322145
baby,275,0.011099826317974144
suggests,275,0.008641607638746763
monitor,275,0.008210905240434333
regulation,275,0.007239061804322145
pain,275,0.008210905240434333
exhaustive,275,0.013853240575287706
forms,275,0.0051283280706869725
physical,275,0.00520665524738899
mental,275,0.007330208782194011
maladies,275,0.012116029596440724
remedies,275,0.009362615339127169
alleviate,275,0.009819561596756123
interactive,275,0.008803358318289548
machine,275,0.01525080872056037
engineering,275,0.007330208782194011
research,275,0.006667874896631508
humans,275,0.009819561596756123
interact,275,0.009580688965667591
machines,275,0.009362615339127169
review,275,0.0039026342756583268
background,275,0.0058881933814332035
experiment,275,0.009162007049218554
detailed,275,0.005940958818019251
explanation,275,0.007066147339442567
applications,275,0.0062832533919685
analgesic,275,0.03118090310826937
products,275,0.01221253401594726
nutrient,275,0.012116029596440724
effect,275,0.004515663063416394
deaths,275,0.01008362303950757
