Term,DocId,TfIdf
results,7,0.005291653814808357
top,7,0.0014460015804841865
cm,7,0.0076813232083174894
measured,7,0.015720472504323655
aircraft,7,0.0037583695811907493
space,7,0.0007647724892170886
platforms,7,0.0018942573644755972
variety,7,0.005353407424519621
conditions,7,0.010845011853631398
moderate,7,0.0014191736218025714
vegetation,7,0.033693502564777864
figures,7,0.0019324145225754516
define,7,0.0022454771699337204
science,7,0.001803036863140932
issues,7,0.0014479840452988227
opportunities,7,0.0018881797582590899
addressed,7,0.0012037491326242391
remote,7,0.020998046619043597
sensing,7,0.02929869788241553
equivalence,7,0.024625345738182768
describe,7,0.0022454771699337204
capabilities,7,0.003840661604158744
limitations,7,0.0024074982652484782
systems,7,0.005376723852156887
progress,7,0.000923313792146531
date,7,0.0008123518054796712
document,7,0.0009662072612877256
research,7,0.005470490919306315
technology,7,0.002826192031172128
operational,7,0.0072224947957454325
status,7,0.0018774582064022965
background,7,0.0008051367920465551
scientific,7,0.0020046287211072035
objectives,7,0.0008851967136303473
related,7,0.003066780965141237
identified,7,0.002282534895273183
national,7,0.0004610667741256297
council,7,0.0008591563068524439
study,7,0.0017337397018484964
cycle,7,0.004949255757238752
determine,7,0.0035051796079096547
distributions,7,0.013259801551329184
dimensions,7,0.0013788093189731046
properties,7,0.01280220534719582
relevant,7,0.00105726386366367
dynamics,7,0.0019556506786245816
sea,7,0.003309016696818943
lake,7,0.0010023143605536018
sheets,7,0.004263598471624221
shelves,7,0.004263598471624221
understand,7,0.006393658245466854
mechanisms,7,0.0012273930227842634
transfers,7,0.0012273930227842634
reservoirs,7,0.0018942573644755972
glacier,7,0.003510608554785215
flow,7,0.0013100393753603045
melting,7,0.00877652138696304
freezing,7,0.0017553042773926074
predict,7,0.0013788093189731046
appropriate,7,0.0009037255763000783
scales,7,0.020960630005764872
volumes,7,0.0016567154931390845
fluxes,7,0.008527196943248442
associated,7,0.001788671869400627
phenomena,7,0.0023632635009321165
access,7,0.0007584842305919355
hampers,7,0.004263598471624221
data,7,0.030468101828889017
collection,7,0.0021449950080475824
conventional,7,0.002282534895273183
address,7,0.0015687214101270824
correct,7,0.0010023143605536018
situ,7,0.009471286822377991
sampling,7,0.007577029457902389
methods,7,0.0012863500673379405
limited,7,0.003110824470895561
utility,7,0.0013788093189731046
capturing,7,0.0018942573644755972
require,7,0.003819880693097454
timely,7,0.0015177624060560945
measurement,7,0.004257520865407714
parameters,7,0.007588812030280474
redistribution,7,0.0037885147289511943
solar,7,0.0012037491326242391
energy,7,0.0030092371204449484
globe,7,0.0013427022197072284
serves,7,0.0011051603483707155
fundamental,7,0.00422905545465468
role,7,0.004243348418472469
evapotranspiration,7,0.004263598471624221
transport,7,0.0011051603483707155
atmospheric,7,0.005240157501441217
vapor,7,0.0016567154931390845
precipitation,7,0.004740732273131225
residence,7,0.0010152479890604034
week,7,0.0008349556326872782
couple,7,0.0012273930227842634
days,7,0.004627069753010865
months,7,0.0015554122354477806
emphasize,7,0.0017553042773926074
nature,7,0.00195658196356761
importance,7,0.001788671869400627
emerged,7,0.0013100393753603045
mid,7,0.003086066838826119
researchers,7,0.002929869788241553
geophysical,7,0.0017553042773926074
fluid,7,0.0015177624060560945
laboratory,7,0.001160855663483044
placed,7,0.0009898511514477503
circulation,7,0.0014191736218025714
model,7,0.010887885648134464
gcm,7,0.011597008451973593
manabe,7,0.006395397707436332
et,7,0.01976059505760621
al,7,0.01758976725199304
sophistication,7,0.0017553042773926074
gcms,7,0.005682772093426792
increased,7,0.0009037255763000783
weakness,7,0.0017553042773926074
ces,7,0.0015177624060560945
report,7,0.0011776042030835286
adequate,7,0.0012037491326242391
parameterization,7,0.0017553042773926074
variables,7,0.003128035990149205
representing,7,0.0009898511514477503
terrestrial,7,0.0015802440910437413
phase,7,0.0011816317504660587
primarily,7,0.0009335444169408016
totally,7,0.0013100393753603045
inadequate,7,0.0015177624060560945
information,7,0.002742246319455557
concerning,7,0.0007344251974619668
degree,7,0.001909940346548727
components,7,0.001028688946275373
goes,7,0.0009662072612877256
lack,7,0.002459165976981471
scale,7,0.0072987506436814785
introduces,7,0.0014649348941207765
severe,7,0.0022454771699337204
shortcoming,7,0.0018942573644755972
testing,7,0.0010724975040237912
output,7,0.0012527898603969165
performs,7,0.0014649348941207765
partitioning,7,0.004263598471624221
incoming,7,0.003510608554785215
radiative,7,0.0052659128321778225
sensible,7,0.003035524812112189
latent,7,0.003510608554785215
heat,7,0.003544895251398174
factor,7,0.0031717915909910107
involved,7,0.001413096015586064
determining,7,0.00211452772732734
relative,7,0.0027111767289002358
proportions,7,0.0015177624060560945
availability,7,0.0012527898603969165
form,7,0.0006093005187146754
modeling,7,0.01277256259622314
demonstrated,7,0.011030474551784837
sensitivity,7,0.009940292958834506
anomalies,7,0.0033134309862781685
walker,7,0.0010884399357012737
rowntree,7,0.004263598471624221
reported,7,0.0030847131686739093
instance,7,0.002321711326966088
forcing,7,0.0031604881820874835
function,7,0.0023135348765054324
temperature,7,0.0013788093189731046
summer,7,0.002454786045568527
equally,7,0.0012802205347195814
mesoscale,7,0.011365544186853585
similarly,7,0.0013427022197072284
gradients,7,0.006395397707436332
example,7,0.0026839071871945486
fast,7,0.0022454771699337204
shown,7,0.005866952035873746
induce,7,0.0014649348941207765
induced,7,0.0014191736218025714
circulations,7,0.0018942573644755972
similar,7,0.0022032755923859014
chang,7,0.0031604881820874835
concluded,7,0.002685404439414457
variations,7,0.0013427022197072284
affect,7,0.0008508980643647604
structures,7,0.0018670888338816031
differential,7,0.0016567154931390845
heating,7,0.0015177624060560945
indicate,7,0.0012802205347195814
location,7,0.0010426786633830683
intensity,7,0.002929869788241553
dynamic,7,0.001160855663483044
discontinuities,7,0.0017553042773926074
develop,7,0.0016545083484094715
storms,7,0.0018942573644755972
dry,7,0.0056766944872102855
northern,7,0.00105726386366367
mexico,7,0.0007230007902420931
southern,7,0.0017525898039548273
plains,7,0.003510608554785215
dynamically,7,0.0017553042773926074
interact,7,0.0013100393753603045
alter,7,0.0012802205347195814
subsequent,7,0.0009778253393122908
convective,7,0.0017553042773926074
rainfall,7,0.0037885147289511943
patterns,7,0.002655590140891042
unclear,7,0.0011816317504660587
distribution,7,0.002683007804100941
collected,7,0.006136965113921318
useful,7,0.0011051603483707155
indication,7,0.0015177624060560945
favor,7,0.00105726386366367
betts,7,0.0017553042773926074
ecmwf,7,0.0015802440910437413
weather,7,0.004353759742805094
predictions,7,0.003035524812112189
region,7,0.0008508980643647604
lead,7,0.000923313792146531
improved,7,0.002176879871402547
extreme,7,0.0011816317504660587
wetness,7,0.010658996179060557
comparison,7,0.0006343873603950369
climatological,7,0.0017553042773926074
average,7,0.0010152479890604034
effect,7,0.006174604394459018
normal,7,0.0009335444169408016
vary,7,0.002685404439414457
rain,7,0.0012527898603969165
events,7,0.0007119449772817705
meaningful,7,0.0014649348941207765
dimensional,7,0.0013788093189731046
based,7,0.0038170704120560326
ranging,7,0.0011412674476365915
appears,7,0.003611247397872717
validation,7,0.0037885147289511943
ubiquitous,7,0.0018942573644755972
disciplines,7,0.0016567154931390845
numerous,7,0.0018267594987048156
potential,7,0.0015687214101270824
applications,7,0.004295781534262221
frequent,7,0.002757618637946209
fit,7,0.00105726386366367
umbrella,7,0.0016567154931390845
following,7,0.0011643602419812878
priority,7,0.001160855663483044
relationship,7,0.0011643602419812878
observable,7,0.0018942573644755972
total,7,0.0037312181327367883
profile,7,0.007988872133456141
accessible,7,0.0014649348941207765
plants,7,0.0012802205347195814
atmosphere,7,0.0011412674476365915
physical,7,0.002135834931845312
soils,7,0.006626861972556337
improve,7,0.0009440898791295449
ability,7,0.00233311835317167
adapt,7,0.0017553042773926074
differing,7,0.0013427022197072284
geology,7,0.0014649348941207765
measuring,7,0.0024074982652484782
obvious,7,0.0013427022197072284
question,7,0.0014688503949239337
society,7,0.000593541398343934
routine,7,0.005240157501441217
impacts,7,0.0014191736218025714
day,7,0.0036465965147879577
lives,7,0.0009037255763000783
improvements,7,0.002685404439414457
medium,7,0.001028688946275373
range,7,0.006557775938617254
forecasting,7,0.005120882138878326
incorporating,7,0.0013788093189731046
km,7,0.006071049624224377
grid,7,0.0015802440910437413
daily,7,0.0016394439846543136
include,7,0.00391316392713522
farm,7,0.0010426786633830683
improving,7,0.0022454771699337204
irrigation,7,0.0016567154931390845
scheduling,7,0.0015802440910437413
crop,7,0.0014191736218025714
yield,7,0.004257520865407714
domestic,7,0.0008197219923271568
foreign,7,0.001156950429709721
management,7,0.0012687747207900738
monitor,7,0.004490954339867441
existing,7,0.0028006332508224052
resources,7,0.0021037041468856426
assist,7,0.0010884399357012737
decision,7,0.0006857719208100179
makers,7,0.0012037491326242391
allocation,7,0.0014649348941207765
coordination,7,0.0016567154931390845
relief,7,0.0013788093189731046
efforts,7,0.0007174283019378504
times,7,0.0017691369086046684
flooding,7,0.0016567154931390845
particularly,7,0.0006758378780158946
annual,7,0.003128035990149205
inter,7,0.0011227385849668602
able,7,0.0007584842305919355
represent,7,0.0010426786633830683
accurately,7,0.0045532872181682825
validity,7,0.0013427022197072284
satellite,7,0.005120882138878326
increasingly,7,0.00105726386366367
climatologists,7,0.004263598471624221
provide,7,0.006258194021340989
liquid,7,0.0031604881820874835
content,7,0.005353407424519621
improves,7,0.0015802440910437413
monitoring,7,0.0013427022197072284
incorporated,7,0.0013788093189731046
visible,7,0.002560441069439163
near,7,0.001807451152600157
sensors,7,0.014222196819393676
extensively,7,0.0028383472436051427
signal,7,0.002505579720793833
portion,7,0.0012802205347195814
electromagnetic,7,0.0017553042773926074
spectrum,7,0.0013788093189731046
sensitive,7,0.005706337238182959
grain,7,0.0015802440910437413
size,7,0.0009440898791295449
shallow,7,0.0017553042773926074
addition,7,0.0024154103761396656
cloud,7,0.0015177624060560945
obtaining,7,0.0013427022197072284
suitable,7,0.0067135110985361455
accurate,7,0.007516739162381499
extent,7,0.0017352369540684046
continental,7,0.0013427022197072284
basin,7,0.0018942573644755972
requires,7,0.0018881797582590899
free,7,0.0005087017552108443
signals,7,0.002757618637946209
resolution,7,0.010960556992228893
spaceborne,7,0.0076813232083174894
variation,7,0.004740732273131225
mountainous,7,0.003035524812112189
promised,7,0.0012527898603969165
advantages,7,0.0037341776677632063
night,7,0.0019556506786245816
decade,7,0.0010023143605536018
acquisition,7,0.0012527898603969165
processing,7,0.004170714653532272
quantitative,7,0.0014191736218025714
interpretation,7,0.002969553454343251
advanced,7,0.0009440898791295449
doorstep,7,0.0018942573644755972
sir,7,0.009384107970447616
airsar,7,0.009106574436336569
ers,7,0.010531825664355643
significant,7,0.004025683960232777
improvement,7,0.0031717915909910107
backscattering,7,0.006395397707436332
polarization,7,0.01755304277392608
algorithm,7,0.00702121710957043
retrieve,7,0.0017553042773926074
indicates,7,0.002560441069439163
rate,7,0.0015423565843369546
developed,7,0.002961133871903111
tested,7,0.0037583695811907493
band,7,0.017119011714548875
jpl,7,0.0019797023028955006
hydrological,7,0.0037885147289511943
operations,7,0.0007843607050635412
maps,7,0.002929869788241553
derived,7,0.005011159441587666
compare,7,0.0014191736218025714
reasonably,7,0.0012273930227842634
accuracy,7,0.0062639493019845845
imagery,7,0.004028106659121686
daylight,7,0.0018942573644755972
advances,7,0.0012527898603969165
topographic,7,0.003510608554785215
potentially,7,0.0014191736218025714
extended,7,0.0011051603483707155
experiments,7,0.011353388974420571
mounted,7,0.0016567154931390845
trucks,7,0.0018942573644755972
spacecraft,7,0.0016567154931390845
thin,7,0.0014649348941207765
layer,7,0.0014649348941207765
bare,7,0.006320976364174967
thinly,7,0.0018942573644755972
vegetated,7,0.008527196943248442
surfaces,7,0.00877652138696304
basic,7,0.001516968461183871
approaches,7,0.0074683553355264125
typically,7,0.004643422653932176
utilize,7,0.0013427022197072284
contrast,7,0.0009549701732743637
dielectric,7,0.008527196943248442
constant,7,0.0067135110985361455
wet,7,0.007901220455218709
lower,7,0.0016545083484094715
increase,7,0.0007711782921684773
backscatter,7,0.006626861972556337
approaching,7,0.0017553042773926074
db,7,0.0014649348941207765
differences,7,0.0007584842305919355
swath,7,0.0018942573644755972
width,7,0.0014191736218025714
power,7,0.0005605286810929292
requirements,7,0.0016247036109593425
exception,7,0.0012527898603969165
complementary,7,0.0015802440910437413
strengths,7,0.0012273930227842634
matched,7,0.0016567154931390845
weaknesses,7,0.001160855663483044
vice,7,0.00105726386366367
versa,7,0.0015177624060560945
coverage,7,0.0027111767289002358
low,7,0.0014805669359515554
rates,7,0.0018881797582590899
simpler,7,0.0018942573644755972
disadvantages,7,0.0012037491326242391
poor,7,0.0008197219923271568
comes,7,0.0010426786633830683
expense,7,0.0013427022197072284
complex,7,0.002528502454838427
estimated,7,0.00501157180276801
frequencies,7,0.0031604881820874835
moistures,7,0.004263598471624221
airborne,7,0.0056766944872102855
ulaby,7,0.006395397707436332
jackson,7,0.005213393316915342
wang,7,0.0012802205347195814
lin,7,0.007901220455218709
documented,7,0.0013427022197072284
algorithms,7,0.014769724416779519
infer,7,0.010658996179060557
oh,7,0.004028106659121686
dubois,7,0.0031604881820874835
evaluated,7,0.002929869788241553
broader,7,0.0028383472436051427
difficulties,7,0.001028688946275373
difficulty,7,0.0012802205347195814
remotely,7,0.009471286822377991
target,7,0.002454786045568527
characteristics,7,0.003577343738801254
roughness,7,0.03030811783160956
topography,7,0.0015802440910437413
canopy,7,0.010658996179060557
applying,7,0.0012037491326242391
studied,7,0.0013100393753603045
various,7,0.00098798264358342
specifically,7,0.0008272541742047357
ghz,7,0.0037885147289511943
short,7,0.0014460015804841865
grass,7,0.002685404439414457
parameter,7,0.0031604881820874835
settings,7,0.0013100393753603045
equal,7,0.0010426786633830683
independently,7,0.0014191736218025714
estimate,7,0.005515237275892418
effects,7,0.0043222230761213115
scattering,7,0.007901220455218709
estimation,7,0.0012802205347195814
purpose,7,0.0007230007902420931
perturbation,7,0.0037885147289511943
spm,7,0.0018942573644755972
optics,7,0.005859739576483104
pom,7,0.0015177624060560945
geometrical,7,0.004263598471624221
broad,7,0.0009549701732743637
sense,7,0.001807451152600157
suited,7,0.0013788093189731046
rough,7,0.0018942573644755972
intermediate,7,0.0014191736218025714
smooth,7,0.0013427022197072284
values,7,0.001685668303225618
field,7,0.004706164230381248
observed,7,0.0012273930227842634
examples,7,0.0027111767289002358
approach,7,0.006221648941791121
adopted,7,0.0012273930227842634
behavior,7,0.0008272541742047357
limiting,7,0.0012802205347195814
empirical,7,0.0015177624060560945
terms,7,0.002723075620976668
root,7,0.002929869788241553
mean,7,0.0010884399357012737
square,7,0.002321711326966088
height,7,0.0012273930227842634
wave,7,0.0023632635009321165
determined,7,0.0010884399357012737
key,7,0.0005675949207100421
ratios,7,0.004970146479417253
hh,7,0.005859739576483104
vv,7,0.00877652138696304
cross,7,0.003006943081660805
hv,7,0.0015177624060560945
explicitly,7,0.0018942573644755972
sections,7,0.0012037491326242391
accuracies,7,0.003510608554785215
absolute,7,0.0013100393753603045
difference,7,0.0010023143605536018
index,7,0.000410112970957321
initial,7,0.00105726386366367
look,7,0.0006174604394459018
promising,7,0.0043948046823623285
applied,7,0.0008851967136303473
sparse,7,0.0018942573644755972
radarsat,7,0.004263598471624221
single,7,0.006557775938617254
instruments,7,0.004909572091137054
respectively,7,0.001028688946275373
emission,7,0.003510608554785215
adds,7,0.0028383472436051427
flux,7,0.0033134309862781685
affects,7,0.0009898511514477503
determination,7,0.002282534895273183
depends,7,0.0012527898603969165
wavelength,7,0.0016567154931390845
mass,7,0.0009117484865510524
structural,7,0.00105726386366367
influences,7,0.0008851967136303473
complexity,7,0.0012802205347195814
inference,7,0.0018942573644755972
unique,7,0.000923313792146531
changing,7,0.003921803525317707
greatly,7,0.0013100393753603045
dependent,7,0.002210320696741431
instrument,7,0.0034238023429097745
incidence,7,0.0012527898603969165
angle,7,0.0015177624060560945
frequency,7,0.014410433128963352
contains,7,0.001028688946275373
plant,7,0.001028688946275373
structure,7,0.0006758378780158946
integrated,7,0.0024074982652484782
underlying,7,0.0010884399357012737
volume,7,0.0048149965304969565
transfer,7,0.000923313792146531
constraints,7,0.0015802440910437413
especially,7,0.0006709767967986372
dealing,7,0.0007711782921684773
presence,7,0.0010724975040237912
published,7,0.0008851967136303473
prairie,7,0.0014191736218025714
england,7,0.0019324145225754516
assuming,7,0.0016567154931390845
accounted,7,0.0016567154931390845
expected,7,0.000923313792146531
radiometer,7,0.008527196943248442
tens,7,0.0016567154931390845
kilometers,7,0.0012802205347195814
providing,7,0.001516968461183871
sensed,7,0.008527196943248442
optimum,7,0.0015802440910437413
polarimetric,7,0.007577029457902389
evidence,7,0.000842834151612809
suggests,7,0.0011816317504660587
continued,7,0.0017352369540684046
help,7,0.0013419535935972743
resolve,7,0.0012273930227842634
effectiveness,7,0.0009133797493524076
types,7,0.0022032755923859014
multi,7,0.008229511570202984
platform,7,0.0013100393753603045
term,7,0.001640451883829284
sets,7,0.007364358136705581
isolate,7,0.0018942573644755972
slowly,7,0.0014191736218025714
combining,7,0.0015177624060560945
distributed,7,0.0011227385849668602
deciding,7,0.0013788093189731046
usefulness,7,0.0015177624060560945
estimates,7,0.0043948046823623285
account,7,0.0014688503949239337
technique,7,0.002969553454343251
compared,7,0.0015822941498777198
averages,7,0.0017553042773926074
judging,7,0.0017553042773926074
performance,7,0.0008197219923271568
countries,7,0.0006758378780158946
support,7,0.0010737695818658092
activities,7,0.0006661837049635654
agriculture,7,0.0011412674476365915
programs,7,0.0012601532113953786
illinois,7,0.001413096015586064
program,7,0.0018760245458260753
site,7,0.0007286653899512126
network,7,0.0017017961287295207
operation,7,0.0008508980643647604
soviet,7,0.0008591563068524439
union,7,0.0006857719208100179
vinnikov,7,0.004263598471624221
yeserkepova,7,0.004263598471624221
probe,7,0.0013788093189731046
domain,7,0.0014191736218025714
td,7,0.0016567154931390845
labor,7,0.0007980705524294423
intensive,7,0.0013788093189731046
weekly,7,0.0012037491326242391
growing,7,0.0015961411048588845
samples,7,0.006320976364174967
monthly,7,0.002321711326966088
interval,7,0.0016567154931390845
definition,7,0.0015822941498777198
depth,7,0.000923313792146531
usually,7,0.001846627584293062
consisting,7,0.0014649348941207765
zone,7,0.0011051603483707155
depths,7,0.0018942573644755972
meters,7,0.0013100393753603045
defined,7,0.0009662072612877256
extensive,7,0.0010023143605536018
detect,7,0.0016567154931390845
horizontal,7,0.0015177624060560945
plane,7,0.0015177624060560945
investigators,7,0.0015177624060560945
looked,7,0.0014191736218025714
coefficient,7,0.0016567154931390845
bars,7,0.0016567154931390845
hydraulic,7,0.0017553042773926074
investigated,7,0.003035524812112189
sample,7,0.002685404439414457
plot,7,0.0012802205347195814
cv,7,0.0031604881820874835
implying,7,0.0016567154931390845
cc,7,0.0013100393753603045
ha,7,0.0006857719208100179
acres,7,0.0018942573644755972
bell,7,0.001160855663483044
fields,7,0.0010724975040237912
arizona,7,0.0008051367920465551
kansas,7,0.0017352369540684046
south,7,0.0005536052036023468
dakota,7,0.0008943359347003135
nominal,7,0.0014649348941207765
standard,7,0.0007980705524294423
deviation,7,0.0017553042773926074
analyzed,7,0.002176879871402547
means,7,0.0006807689052441671
perfect,7,0.0013100393753603045
correlations,7,0.0015802440910437413
observations,7,0.005706337238182959
inherent,7,0.0011051603483707155
error,7,0.0012273930227842634
due,7,0.001423889954563541
magnitude,7,0.0033134309862781685
inversion,7,0.006395397707436332
direct,7,0.0008197219923271568
wider,7,0.0014649348941207765
benefit,7,0.0022208504039273333
concepts,7,0.000923313792146531
proven,7,0.0013427022197072284
kostov,7,0.004263598471624221
statistical,7,0.0011412674476365915
knowledge,7,0.0016247036109593425
priori,7,0.0016567154931390845
mapping,7,0.01365986165450485
straightforward,7,0.0016567154931390845
regression,7,0.0037885147289511943
focused,7,0.0012037491326242391
combination,7,0.0011816317504660587
considered,7,0.0015687214101270824
development,7,0.0014070184093695564
particular,7,0.0007174283019378504
compatible,7,0.0015177624060560945
caused,7,0.0010152479890604034
ancillary,7,0.008527196943248442
satellites,7,0.0012802205347195814
offer,7,0.001807451152600157
opportunity,7,0.0008762949019774137
routinely,7,0.003510608554785215
currently,7,0.0016102735840931102
jers,7,0.0018942573644755972
sars,7,0.008527196943248442
operating,7,0.0009440898791295449
canadian,7,0.0010884399357012737
launched,7,0.0012802205347195814
believed,7,0.0011051603483707155
optimal,7,0.0013427022197072284
preliminary,7,0.0014649348941207765
demonstrate,7,0.001160855663483044
capability,7,0.004565069790546366
ideal,7,0.0010884399357012737
main,7,0.0006857719208100179
drawback,7,0.0017553042773926074
accumulating,7,0.0018942573644755972
diverse,7,0.002757618637946209
set,7,0.000574809934143158
sites,7,0.004831036306438629
hoped,7,0.0015177624060560945
sufficient,7,0.0012273930227842634
developing,7,0.0008676184770342023
brought,7,0.0009778253393122908
base,7,0.0008943359347003135
classes,7,0.0021449950080475824
discussed,7,0.0007584842305919355
agencies,7,0.0008051367920465551
simultaneous,7,0.0013788093189731046
value,7,0.0021037041468856426
ii,7,0.0006709767967986372
hapex,7,0.004263598471624221
pilot,7,0.0013427022197072284
experiment,7,0.0037583695811907493
du,7,0.0013427022197072284
france,7,0.0009037255763000783
west,7,0.0005434753878924276
africa,7,0.0009335444169408016
iii,7,0.0009440898791295449
mac,7,0.002620078750720609
hydro,7,0.0015177624060560945
mahantango,7,0.004263598471624221
catchment,7,0.008527196943248442
pennsylvania,7,0.0007911470749388599
sensor,7,0.0031604881820874835
campaign,7,0.002437055416439014
dc,7,0.003840661604158744
synthetic,7,0.0024074982652484782
aperture,7,0.002560441069439163
carrying,7,0.002620078750720609
thematic,7,0.002757618637946209
mapper,7,0.006395397707436332
simulator,7,0.004263598471624221
washita,7,0.006395397707436332
conducted,7,0.0010152479890604034
oklahoma,7,0.0009133797493524076
thermal,7,0.0015177624060560945
electronically,7,0.0016567154931390845
steered,7,0.0018942573644755972
array,7,0.0014649348941207765
estar,7,0.0018942573644755972
usda,7,0.0014191736218025714
laser,7,0.0012527898603969165
europe,7,0.0014688503949239337
eu,7,0.000923313792146531
including,7,0.0007394973362557089
wood,7,0.0013427022197072284
devon,7,0.0018942573644755972
montespertoli,7,0.004263598471624221
italy,7,0.0018267594987048156
spain,7,0.0011051603483707155
shuttle,7,0.0011816317504660587
flights,7,0.0015802440910437413
april,7,0.0007647724892170886
october,7,0.0007711782921684773
included,7,0.000842834151612809
ok,7,0.0008943359347003135
usa,7,0.001516968461183871
pa,7,0.0009898511514477503
canada,7,0.0009133797493524076
belgium,7,0.0013100393753603045
available,7,0.0024211691211051835
developers,7,0.0015177624060560945
planned,7,0.0021449950080475824
assets,7,0.0011412674476365915
pass,7,0.0011816317504660587
digital,7,0.0010884399357012737
elevation,7,0.0016567154931390845
dem,7,0.003510608554785215
analysis,7,0.0018653567727732238
series,7,0.0008272541742047357
corresponding,7,0.0015802440910437413
decrease,7,0.0013100393753603045
map,7,0.004420641393482862
furthermore,7,0.0015802440910437413
effectively,7,0.0011412674476365915
requiring,7,0.001160855663483044
numerical,7,0.002929869788241553
simulations,7,0.0024074982652484782
verification,7,0.0014191736218025714
ongoing,7,0.0023632635009321165
polarized,7,0.0017553042773926074
provides,7,0.0013135881267276007
firn,7,0.0015177624060560945
growth,7,0.0007119449772817705
tool,7,0.0009549701732743637
property,7,0.0008349556326872782
supply,7,0.000923313792146531
amount,7,0.0008762949019774137
melted,7,0.0018942573644755972
traditionally,7,0.0014191736218025714
courses,7,0.0012802205347195814
western,7,0.0006857719208100179
extrapolate,7,0.004263598471624221
widely,7,0.0011227385849668602
dispersed,7,0.0018942573644755972
remains,7,0.0011051603483707155
mountains,7,0.0014191736218025714
detection,7,0.0045532872181682825
derive,7,0.0017553042773926074
maximum,7,0.0010426786633830683
geographic,7,0.0015802440910437413
required,7,0.0007647724892170886
intended,7,0.0010724975040237912
usage,7,0.0011227385849668602
bases,7,0.0023632635009321165
collect,7,0.0011816317504660587
globally,7,0.0015802440910437413
projected,7,0.0012802205347195814
advantageous,7,0.0033134309862781685
