Term,DocId,TfIdf
business,391,0.06808866311310896
law,391,0.010046694461545672
leading,391,0.007499050438225245
illinois,391,0.04175244798565778
attorneys,391,0.012926379696245485
sole,391,0.047763418349846265
proprietorship,391,0.04245940843920233
partnership,391,0.15006422515996426
limited,391,0.06497430482699076
liability,391,0.02585275939249097
corporation,391,0.05524590569085815
subchapter,391,0.021719937744761657
nonprofit,391,0.012375680874232277
franchise,391,0.0214608011791828
issues,391,0.008851712522727581
name,391,0.020625718074699716
registration,391,0.00800843903065929
tax,391,0.03743073449440819
identification,391,0.01372689046480432
licenses,391,0.020895782225775823
resources,391,0.002857825279614668
organize,391,0.0064401567844492155
option,391,0.016339403933493913
selected,391,0.0038919035832606047
depends,391,0.002552821796535058
various,391,0.0010066108079526603
factors,391,0.0014619104644236366
chosen,391,0.0024078222401256693
family,391,0.0012752381392648743
owned,391,0.004575630154934775
operated,391,0.003092758869323801
venture,391,0.007826152626351406
choice,391,0.0017507109660582624
company,391,0.0026767110012507955
owners,391,0.01372689046480432
employees,391,0.009407226415794612
benefits,391,0.015982992579437243
drawbacks,391,0.01641622239010765
change,391,0.002499683479408416
time,391,0.001539939047043274
identity,391,0.0022179243941175394
size,391,0.0019237809129190036
budget,391,0.0019459517916303023
liabilities,391,0.022540548745572257
person,391,0.012764258975321106
start,391,0.002679359806195045
proprietor,391,0.011579838665236996
decide,391,0.004503991475622553
incorporate,391,0.006185517738647603
persons,391,0.0074448103592467205
meet,391,0.003091141040317413
attorney,391,0.0041923384709937695
experienced,391,0.0010125038726494931
matters,391,0.002452891039802744
guide,391,0.012926379696245485
contains,391,0.0020961692354968847
information,391,0.0020954630133130183
concern,391,0.0017013970224730994
listings,391,0.0038599462217456656
following,391,0.0023726279232551663
brief,391,0.001520627725045523
summary,391,0.001520627725045523
common,391,0.0030169653066387148
forms,391,0.004286737919422
organizations,391,0.003196598515887449
chapter,391,0.001968849712596078
affect,391,0.0017338830669108734
outlined,391,0.0028096128441086037
including,391,0.0007534403726236588
registering,391,0.011579838665236996
assumed,391,0.007783807166521209
obtaining,391,0.005472074130035884
simplest,391,0.003576800196530467
form,391,0.006207887268189325
organization,391,0.004512346324334212
owns,391,0.0028918635673323345
manages,391,0.006751809789078001
controls,391,0.004435848788235079
owner,391,0.028385839324387062
charge,391,0.0020687804693283922
receives,391,0.004730973220731178
profits,391,0.026981801437830185
losses,391,0.009811564159210976
responsible,391,0.005152353465934728
debts,391,0.04329862417053322
incur,391,0.0033759048945390005
income,391,0.010713806664679158
expenses,391,0.013112630098078584
reported,391,0.001571437329991353
individual,391,0.01132384501447505
return,391,0.0037002294843147296
relatively,391,0.0023255715169019373
easy,391,0.0020170290921260724
acquire,391,0.0032200783922246077
appropriate,391,0.003683060379390544
register,391,0.01250535209666369
specific,391,0.0035925034552208033
filing,391,0.010434870168468544
requirements,391,0.02151938085828621
include,391,0.01063185506460016
complete,391,0.003281269775407609
control,391,0.010743428372734074
ease,391,0.003092758869323801
initial,391,0.0021543966160409147
set,391,0.0023425913237845467
taxed,391,0.015439784886982662
taxpayer,391,0.009660235176673823
rate,391,0.009428623979948116
lower,391,0.005057111062142637
charged,391,0.006288507706490652
corporations,391,0.030751325934752657
personally,391,0.008675590701996999
example,391,0.0013672557912419161
paid,391,0.0020170290921260724
creditors,391,0.008687975097904664
reach,391,0.0019022923244645664
personal,391,0.006524376016708122
assets,391,0.0023255715169019373
checking,391,0.003576800196530467
account,391,0.001496545199856159
obtain,391,0.011955143883156136
insurance,391,0.012499441108792355
minimize,391,0.0064401567844492155
drawback,391,0.007153600393060934
lack,391,0.0016703552888342487
continuity,391,0.006185517738647603
dies,391,0.006185517738647603
exist,391,0.0022179243941175394
able,391,0.001545570520158707
deduct,391,0.0032200783922246077
health,391,0.0037495252191126227
dental,391,0.008428838532325808
life,391,0.0029676727486727984
parties,391,0.003340710577668497
types,391,0.008979271199136952
partnerships,391,0.030879569773965332
occurs,391,0.002669479676886431
manage,391,0.005217435084234273
share,391,0.003762890566317846
rights,391,0.0015652566232898615
duties,391,0.0024078222401256693
responsibilities,391,0.009007982951245106
partners,391,0.05360925772723621
activities,391,0.0013574888624886062
address,391,0.003196598515887449
agree,391,0.00697671455070581
treatment,391,0.0039318116234205065
concerns,391,0.0021246762149104703
typically,391,0.002365486610365589
written,391,0.0009289392750544592
agreement,391,0.012571498639930824
registered,391,0.006288507706490652
formal,391,0.0023255715169019373
formation,391,0.004034058184252145
governs,391,0.0038599462217456656
conduct,391,0.0021543966160409147
dissolution,391,0.002985111746539404
relationship,391,0.0011863139616275832
exclusive,391,0.0028918635673323345
advantage,391,0.0019237809129190036
resource,391,0.0020961692354968847
finances,391,0.003576800196530467
ideas,391,0.001571437329991353
sharing,391,0.0024078222401256693
load,391,0.002736037065017942
complicated,391,0.005472074130035884
formats,391,0.003576800196530467
finally,391,0.0020170290921260724
included,391,0.006869804621246305
returns,391,0.016558406272559122
responsibility,391,0.002857825279614668
partner,391,0.06337771214071318
liable,391,0.016857677064651615
