Term,DocId,TfIdf
termpaper,246,0.005559785788212933
economics,246,0.009162911862378048
macro,246,0.012789142351798538
termpapers,246,0.0013899464470532332
term,246,0.002110599028665719
papers,246,0.0012785763189013
paper,246,0.006034214753880609
essay,246,0.002763015555453643
theme,246,0.0013731490969908925
thesis,246,0.0013815077777268214
book,246,0.00234610413029627
report,246,0.001010067332333256
study,246,0.003345934160048884
critical,246,0.0012491791228981329
analysis,246,0.01799970589600618
subject,246,0.002122240446710432
index,246,0.0010552995143328595
anthropology,246,0.0013815077777268214
architecture,246,0.0013404848362498438
art,246,0.0011797074493063212
black,246,0.001173052065148135
studies,246,0.0045620334565874224
business,246,0.005929755250135136
ecology,246,0.0013815077777268214
education,246,0.0011153113866829614
film,246,0.0012936507751264324
healthcare,246,0.0013731490969908925
history,246,0.0034215250924405673
law,246,0.0018124044430503157
linguistics,246,0.0013731490969908925
literature,246,0.0013245955015913973
mass,246,0.001173052065148135
media,246,0.0009462924984887883
medicine,246,0.0012785763189013
music,246,0.0013012857510903786
philosophy,246,0.0013404848362498438
political,246,0.005105798664342029
science,246,0.002319780232206896
psychology,246,0.0013566657345463135
religion,246,0.0013089874089111495
shakespeare,246,0.0013899464470532332
sociology,246,0.0013731490969908925
sports,246,0.0013245955015913973
recreation,246,0.0013485381727253928
urban,246,0.0013245955015913973
women,246,0.0012711346357920721
specific,246,0.0022682826048836817
click,246,0.0025571526378026003
catalog,246,0.0013731490969908925
button,246,0.0013245955015913973
title,246,0.0024136859015522435
description,246,0.0012785763189013
yr,246,0.0013566657345463135
written,246,0.001173052065148135
pgs,246,0.0013731490969908925
pages,246,0.0012068429507761215
fn,246,0.0013404848362498438
footnotes,246,0.0013815077777268214
sources,246,0.0012207303907832991
price,246,0.0011278198831485315
inflation,246,0.0694830004326795
budgetary,246,0.004516735345177803
controls,246,0.00840229558829713
attempts,246,0.0020535889523713518
combat,246,0.0032942535452484467
growing,246,0.0041071779047427035
budget,246,0.0049146436783326156
rate,246,0.007937559987822283
national,246,0.005932067226184249
labor,246,0.0020535889523713518
