Term,DocId,TfIdf
profession,307,0.0013216925889451751
england,307,0.0012247579445862655
marriage,307,0.004339989242663216
wife,307,0.004493485813892213
bath,307,0.0019239056042014266
battle,307,0.001359490754448924
sexes,307,0.0022250121118295523
baths,307,0.0024011481275151144
imagery,307,0.028934007954299214
suggest,307,0.0017477695885158644
clerks,307,0.004450024223659105
account,307,0.0009309525309270283
severe,307,0.0014231760169128142
testing,307,0.001359490754448924
human,307,0.0036898383862960455
nun,307,0.0024011481275151144
priest,307,0.0022250121118295523
humorous,307,0.002100041619886989
effect,307,0.001565377551957551
mock,307,0.0024011481275151144
heroic,307,0.004802296255030229
epic,307,0.01079361067355318
contrast,307,0.006052569430092514
simplicity,307,0.004200083239773978
relationship,307,0.005903741418073671
sexuality,307,0.004006213951056159
daniel,307,0.0013401806925154602
defoe,307,0.002100041619886989
moll,307,0.004450024223659105
flanders,307,0.004450024223659105
observes,307,0.0031099450412796275
aim,307,0.0014008939602718278
economic,307,0.0007475154212725777
freedom,307,0.0027928575927810852
novel,307,0.0014008939602718278
references,307,0.0017477695885158644
trojan,307,0.0022250121118295523
war,307,0.002412435687618659
romantic,307,0.013284778096616398
reflecting,307,0.0014231760169128142
trends,307,0.001145556573259613
era,307,0.0010997874526437023
english,307,0.0009309525309270283
language,307,0.0030617582439511483
coming,307,0.0014008939602718278
vehicle,307,0.0012547287836335947
victorian,307,0.005396805336776589
characteristics,307,0.001133654325567122
matthew,307,0.004006213951056159
arnold,307,0.005106001403699861
dover,307,0.0022250121118295523
beach,307,0.0015258644522143914
appearing,307,0.002100041619886989
antithetical,307,0.0022250121118295523
age,307,0.002749413083309854
beowulf,307,0.008400166479547956
passage,307,0.0042026818808154846
introduces,307,0.0018569417988898462
scene,307,0.001359490754448924
boewulf,307,0.004802296255030229
grendel,307,0.004802296255030229
sound,307,0.0011833547387633619
waves,307,0.0017989351122588628
mishima,307,0.0024011481275151144
physical,307,0.0009024567522624704
strength,307,0.0014978286046307375
percy,307,0.0014978286046307375
shelley,307,0.012600249719321936
theory,307,0.0037535137437937783
personalized,307,0.002100041619886989
form,307,0.0015446906286789074
expression,307,0.002573843294594489
gray,307,0.002942985947909229
burns,307,0.0037138835977796924
blake,307,0.011125060559147762
poets,307,0.024475133230125082
exemplifying,307,0.0020031069755280795
transition,307,0.001379699275576158
neoclassical,307,0.004200083239773978
nature,307,0.012400751888988459
lionel,307,0.0024011481275151144
johnson,307,0.004957939774306281
influence,307,0.0034021030287722394
robinson,307,0.004139097826728474
frustration,307,0.0017477695885158644
discuses,307,0.0024011481275151144
american,307,0.0010866871160067234
poet,307,0.03528189417890708
water,307,0.002041172162634099
tennyson,307,0.016808036892605804
ahh,307,0.0024011481275151144
repeated,307,0.0015880281549253705
image,307,0.0028843488073856663
illustrate,307,0.0018569417988898462
periods,307,0.0014008939602718278
doubt,307,0.003495539177031729
despair,307,0.004802296255030229
hope,307,0.001157794139274685
preoccupation,307,0.003847811208402853
emily,307,0.010015534877640396
dickinson,307,0.014391480898070902
particular,307,0.0009094073783903767
fascination,307,0.0020031069755280795
held,307,0.0009236514369581401
deep,307,0.0017477695885158644
reflection,307,0.007357464869773073
constant,307,0.0017020004678999535
companion,307,0.0020031069755280795
marianne,307,0.0024011481275151144
moore,307,0.0014466630808877385
contemporary,307,0.002023257925272904
rhythm,307,0.0018569417988898462
rhyme,307,0.005404509270286482
robert,307,0.014288205138438696
frost,307,0.022719187352026216
exemplified,307,0.0035978702245177256
spencer,307,0.004006213951056159
milton,307,0.020426359787788312
styles,307,0.0042026818808154846
sonnets,307,0.0022250121118295523
bertolt,307,0.0024011481275151144
brecht,307,0.0020031069755280795
german,307,0.001133654325567122
bitterness,307,0.0024011481275151144
cynicism,307,0.0024011481275151144
germany,307,0.001029731784704466
reflected,307,0.003176056309850741
content,307,0.001938841115148101
technique,307,0.005018915134534379
incorporating,307,0.0017477695885158644
images,307,0.005018915134534379
modern,307,0.0008267167925992306
spanish,307,0.003965077766835526
cloister,307,0.005404509270286482
browning,307,0.006675036335488657
mechanics,307,0.0037138835977796924
structure,307,0.0017133752632931193
fears,307,0.0022250121118295523
cease,307,0.0022250121118295523
keats,307,0.02203417673080888
sonnet,307,0.0019239056042014266
piers,307,0.00810676390542972
plowman,307,0.005404509270286482
langland,307,0.00810676390542972
social,307,0.0031127246466500728
injustice,307,0.0037138835977796924
christian,307,0.0035111593989794665
society,307,0.0037618457870712404
odyssey,307,0.011914003275299677
desire,307,0.0026803613850309204
home,307,0.0004712388067113281
compared,307,0.0030085584248543784
sailors,307,0.0019239056042014266
odysseys,307,0.0022250121118295523
song,307,0.006642389048308199
alfred,307,0.0028463520338256284
prufrock,307,0.006675036335488657
substance,307,0.0015880281549253705
paradise,307,0.012998592592228924
lost,307,0.007436909661459423
samson,307,0.0024011481275151144
agonistes,307,0.0022250121118295523
similarities,307,0.0012705270652021766
differences,307,0.0028843488073856663
husband,307,0.0017020004678999535
relations,307,0.0008629381692017722
divisions,307,0.0017020004678999535
labor,307,0.001011628962636452
butler,307,0.005603575841087311
yeats,307,0.035129310256862126
break,307,0.0013216925889451751
traditional,307,0.0010028528082847929
ode,307,0.01080901854057296
nightingale,307,0.0022250121118295523
stopping,307,0.004200083239773978
woods,307,0.0033211945241540994
evening,307,0.003404000935799907
politics,307,0.001011628962636452
wordsworth,307,0.012005740637575571
underlying,307,0.001379699275576158
rid,307,0.0022250121118295523
oppressive,307,0.0020031069755280795
tyranny,307,0.0020031069755280795
revolutionize,307,0.0024011481275151144
time,307,0.00047897322227757774
role,307,0.002689420218310744
narrator,307,0.004200083239773978
duchess,307,0.004802296255030229
teseida,307,0.005404509270286482
knights,307,0.0022250121118295523
analyzing,307,0.0014466630808877385
originality,307,0.0063001248596609655
secondary,307,0.0015880281549253705
criticisms,307,0.004006213951056159
prisoner,307,0.002100041619886989
byron,307,0.004339989242663216
fixed,307,0.001379699275576158
chronological,307,0.0024011481275151144
progression,307,0.002100041619886989
various,307,0.0025047205508048824
stages,307,0.0016227990965733009
prisoners,307,0.0016605972620770495
decline,307,0.0014008939602718278
destruction,307,0.002942985947909229
satan,307,0.012005740637575571
proud,307,0.0022250121118295523
figure,307,0.0013216925889451751
actions,307,0.0010390741848873345
commander,307,0.0015558352912617205
chief,307,0.0010390741848873345
dealing,307,0.0019550810221960185
conflict,307,0.002023257925272904
imagination,307,0.0018569417988898462
reality,307,0.0012105138860185026
portrait,307,0.0032455981931466017
une,307,0.0019239056042014266
lady,307,0.0017020004678999535
pound,307,0.012600249719321936
archetypal,307,0.0022250121118295523
interpretation,307,0.0037641863509007842
suggestive,307,0.0024011481275151144
elements,307,0.002116768493641597
meaning,307,0.00231558827854937
difficulties,307,0.0013039593159129186
philosophical,307,0.0026803613850309204
approach,307,0.0029574454190073565
collected,307,0.0015558352912617205
keith,307,0.0022250121118295523
douglas,307,0.003176056309850741
considered,307,0.0019885009012818537
view,307,0.004020726146031099
regard,307,0.0011220695092846887
embodying,307,0.0024011481275151144
worksworth,307,0.0024011481275151144
descriptive,307,0.0024011481275151144
realism,307,0.0019239056042014266
beliefs,307,0.003965077766835526
responsibility,307,0.0017777609906204184
destinies,307,0.0024011481275151144
elizabeth,307,0.005771716812604279
bishop,307,0.0022250121118295523
value,307,0.0008888804953102092
objectives,307,0.0011220695092846887
manner,307,0.001170386466326489
relating,307,0.001471492973954615
analytical,307,0.0016605972620770495
perspective,307,0.0010583842468207985
preface,307,0.004006213951056159
defense,307,0.0009536222760054693
attempt,307,0.0009942504506409268
verbally,307,0.0024011481275151144
overthrow,307,0.0017989351122588628
theories,307,0.0009942504506409268
neo,307,0.0019239056042014266
classical,307,0.003965077766835526
explanation,307,0.002449515889172532
universal,307,0.003111670582523441
qualities,307,0.005106001403699861
taylor,307,0.0012869216472972446
line,307,0.0015345289955223554
leading,307,0.0031099450412796275
chivalry,307,0.0024011481275151144
sidney,307,0.0020031069755280795
combining,307,0.0019239056042014266
musical,307,0.0017020004678999535
complexity,307,0.0032455981931466017
symphony,307,0.0024011481275151144
mental,307,0.0012705270652021766
valediction,307,0.005404509270286482
forbidding,307,0.004450024223659105
mourning,307,0.005404509270286482
careful,307,0.0018569417988898462
mixture,307,0.0020031069755280795
rational,307,0.0017477695885158644
arguments,307,0.0013401806925154602
logic,307,0.0017989351122588628
dramatic,307,0.003051728904428783
sexual,307,0.0013039593159129186
overtones,307,0.002100041619886989
snow,307,0.003847811208402853
cosmic,307,0.002100041619886989
aesthetics,307,0.0022250121118295523
anne,307,0.003404000935799907
sexton,307,0.004802296255030229
claims,307,0.001170386466326489
restricted,307,0.0018569417988898462
frustrated,307,0.0022250121118295523
repression,307,0.0017020004678999535
abortion,307,0.0015880281549253705
reviews,307,0.003117222554662003
controversial,307,0.001359490754448924
odes,307,0.005404509270286482
similarity,307,0.005404509270286482
larger,307,0.0014008939602718278
method,307,0.0010205860813170494
presentation,307,0.002893326161775477
considers,307,0.0012869216472972446
light,307,0.0009536222760054693
vergil,307,0.004802296255030229
homer,307,0.01201864185316848
defends,307,0.0024011481275151144
creative,307,0.001471492973954615
writer,307,0.0014231760169128142
past,307,0.0016650956358779925
samuel,307,0.0019239056042014266
creating,307,0.0012394849435765705
unamuno,307,0.004450024223659105
notes,307,0.001738559917396727
dictatorship,307,0.0017477695885158644
wallace,307,0.0020031069755280795
stevens,307,0.0013216925889451751
williams,307,0.0011220695092846887
comparative,307,0.003631541658055508
steven,307,0.0020031069755280795
widow,307,0.002100041619886989
selected,307,0.0012105138860185026
drama,307,0.0016227990965733009
treatment,307,0.0008152844258236556
emerson,307,0.0016605972620770495
emerge,307,0.0020031069755280795
adrienne,307,0.005404509270286482
rich,307,0.0048683972897199035
focusing,307,0.0009858151396691188
diving,307,0.002100041619886989
sailing,307,0.002100041619886989
byzantium,307,0.0024011481275151144
grecian,307,0.005404509270286482
urn,307,0.005404509270286482
including,307,0.000937381940570877
swift,307,0.0015258644522143914
ts,307,0.003404000935799907
gay,307,0.0019239056042014266
background,307,0.002041172162634099
noting,307,0.0028843488073856663
achievements,307,0.0019239056042014266
plato,307,0.0033211945241540994
republic,307,0.0009164710277699511
knowledge,307,0.002059463569408932
examination,307,0.0015345289955223554
temperance,307,0.0024011481275151144
particularly,307,0.0034267505265862387
faerie,307,0.004450024223659105
queene,307,0.004450024223659105
leaves,307,0.001471492973954615
grass,307,0.005106001403699861
notable,307,0.002100041619886989
snake,307,0.00890004844731821
dh,307,0.0017477695885158644
lawrence,307,0.0076293222610719575
thorough,307,0.0016227990965733009
illustrating,307,0.0022250121118295523
symbolic,307,0.004667505873785161
structural,307,0.0013401806925154602
main,307,0.001738559917396727
symbols,307,0.0035978702245177256
employed,307,0.0013216925889451751
grew,307,0.0017989351122588628
center,307,0.0007572777391926728
lincoln,307,0.0015558352912617205
assassination,307,0.0017989351122588628
charles,307,0.002995657209261475
biography,307,0.0013039593159129186
french,307,0.001133654325567122
emphasizing,307,0.0017477695885158644
origins,307,0.0021367420107786072
schooling,307,0.0022250121118295523
upbringing,307,0.0022250121118295523
precise,307,0.0016227990965733009
les,307,0.0022250121118295523
du,307,0.0017020004678999535
mal,307,0.0024011481275151144
subway,307,0.002100041619886989
ride,307,0.002100041619886989
teaching,307,0.0012705270652021766
york,307,0.0006410330329002992
city,307,0.0007723453143394537
school,307,0.0008822482311352361
children,307,0.0009094073783903767
taught,307,0.0015558352912617205
ben,307,0.0010205860813170494
inviting,307,0.0022250121118295523
friend,307,0.0013216925889451751
critique,307,0.002421027772037005
critics,307,0.004764084464776111
criticism,307,0.0028017879205436557
cid,307,0.004006213951056159
de,307,0.0005713794055870156
jimmy,307,0.0018569417988898462
carter,307,0.0013401806925154602
margaret,307,0.002100041619886989
atwood,307,0.0024011481275151144
transformation,307,0.001359490754448924
detail,307,0.0014231760169128142
included,307,0.0010683710053893036
crossing,307,0.0018569417988898462
bar,307,0.0009309525309270283
sea,307,0.0010486219289007033
hebrew,307,0.003847811208402853
testament,307,0.002100041619886989
middle,307,0.0011220695092846887
ages,307,0.0014231760169128142
breakdown,307,0.0015880281549253705
relationships,307,0.0012247579445862655
waste,307,0.00402054207754638
land,307,0.004118927138817864
raven,307,0.0024011481275151144
dream,307,0.0015558352912617205
dreams,307,0.003847811208402853
compares,307,0.0010486219289007033
contrasts,307,0.0012247579445862655
name,307,0.0009164710277699511
poetics,307,0.0024011481275151144
east,307,0.0008757157040437763
mao,307,0.0019239056042014266
tse,307,0.002100041619886989
tung,307,0.0020031069755280795
lao,307,0.0022250121118295523
tzu,307,0.0020031069755280795
swan,307,0.0019239056042014266
baudelaire,307,0.00810676390542972
sensual,307,0.006675036335488657
forming,307,0.0015880281549253705
picture,307,0.002942985947909229
classics,307,0.0019239056042014266
crisis,307,0.0029326215332940273
wole,307,0.0024011481275151144
soyinka,307,0.005404509270286482
biafran,307,0.005404509270286482
secession,307,0.0022250121118295523
look,307,0.0007826887759787755
events,307,0.0018049135045249407
precipitated,307,0.002100041619886989
jailing,307,0.0024011481275151144
attempted,307,0.0016605972620770495
liquidation,307,0.0022250121118295523
novelists,307,0.0020031069755280795
playwrights,307,0.0024011481275151144
examples,307,0.001145556573259613
cane,307,0.0024011481275151144
collection,307,0.002718981508897848
prose,307,0.0018569417988898462
symbolism,307,0.00851000233949977
dumbwaiter,307,0.00810676390542972
harold,307,0.002100041619886989
pinter,307,0.004450024223659105
creation,307,0.0055539281580584115
terms,307,0.002588814507605317
observation,307,0.0010997874526437023
significant,307,0.0010205860813170494
malevolent,307,0.005404509270286482
god,307,0.007004469801359141
looks,307,0.005911150459420412
seen,307,0.006365851648732638
desert,307,0.0019239056042014266
spring,307,0.0014231760169128142
pools,307,0.0024011481275151144
gilgamesh,307,0.004450024223659105
epics,307,0.005404509270286482
antiquity,307,0.0024011481275151144
books,307,0.0021781217231932504
extraordinary,307,0.0017989351122588628
emotional,307,0.002393444194005224
power,307,0.0014210449100166527
metamorphosis,307,0.0022250121118295523
masterpiece,307,0.0017477695885158644
storytelling,307,0.0024011481275151144
born,307,0.0015258644522143914
run,307,0.0010486219289007033
lyrics,307,0.0024011481275151144
moment,307,0.0016227990965733009
bruce,307,0.0012705270652021766
jersey,307,0.0009536222760054693
penn,307,0.003404000935799907
warren,307,0.002995657209261475
identity,307,0.002759398551152316
self,307,0.004378578520218882
definition,307,0.0010028528082847929
outside,307,0.001133654325567122
search,307,0.001157794139274685
industrialism,307,0.0019239056042014266
klein,307,0.0024011481275151144
canadian,307,0.001379699275576158
complete,307,0.0010205860813170494
maxim,307,0.004450024223659105
gorky,307,0.00810676390542972
russian,307,0.0028151353078453337
revolution,307,0.0021781217231932504
proposal,307,0.001133654325567122
funeral,307,0.007427767195559385
games,307,0.0064911963862932034
iliad,307,0.02403728370633695
interplay,307,0.002100041619886989
gods,307,0.005570825396669538
fate,307,0.0016227990965733009
forces,307,0.0010205860813170494
achilles,307,0.0035978702245177256
puerto,307,0.0015880281549253705
rican,307,0.002100041619886989
dante,307,0.01114165079333908
conception,307,0.003847811208402853
divine,307,0.0016605972620770495
comedy,307,0.0017989351122588628
pia,307,0.002100041619886989
metelda,307,0.0024011481275151144
francesca,307,0.0024011481275151144
picarda,307,0.0024011481275151144
richard,307,0.0012869216472972446
translations,307,0.004006213951056159
masses,307,0.0015880281549253705
understanding,307,0.001157794139274685
specialized,307,0.0016227990965733009
audience,307,0.0016605972620770495
containing,307,0.0015258644522143914
paradoxes,307,0.0024011481275151144
conflicts,307,0.0012869216472972446
depth,307,0.001170386466326489
ideology,307,0.001379699275576158
relation,307,0.0009775405110980092
popular,307,0.0010785927679480324
concern,307,0.002116768493641597
development,307,0.0011890181634927213
russia,307,0.0009383784359484447
return,307,0.0007672644977611777
agamemnon,307,0.007203444382545344
deadly,307,0.0019239056042014266
sins,307,0.004802296255030229
comic,307,0.002100041619886989
realistic,307,0.0017020004678999535
thematic,307,0.0017477695885158644
greek,307,0.005692704067651257
myth,307,0.0014231760169128142
odysseus,307,0.004802296255030229
helen,307,0.0024011481275151144
oresteia,307,0.002100041619886989
connection,307,0.001379699275576158
greece,307,0.001379699275576158
aeneas,307,0.004450024223659105
leader,307,0.002059463569408932
aeneid,307,0.010015534877640396
virgil,307,0.004200083239773978
portrayed,307,0.0017989351122588628
stature,307,0.0022250121118295523
father,307,0.0014008939602718278
people,307,0.0011236633231472932
capable,307,0.0014008939602718278
destiny,307,0.004764084464776111
hero,307,0.003176056309850741
vs,307,0.0067301472172332216
tragic,307,0.0015558352912617205
ethics,307,0.0014466630808877385
intentions,307,0.0016605972620770495
explained,307,0.002942985947909229
mythology,307,0.0020031069755280795
stories,307,0.0013216925889451751
prometheus,307,0.0020031069755280795
myths,307,0.0022250121118295523
universe,307,0.0016605972620770495
roland,307,0.004006213951056159
hierarchical,307,0.0024011481275151144
worlds,307,0.0015558352912617205
centering,307,0.0014008939602718278
trial,307,0.00484205554407401
franz,307,0.0035978702245177256
kafka,307,0.007695622416805706
sense,307,0.005727782866298065
fear,307,0.002421027772037005
authority,307,0.0030617582439511483
alienation,307,0.003111670582523441
cat,307,0.0016227990965733009
cradle,307,0.002100041619886989
kurt,307,0.002100041619886989
vonnegut,307,0.004802296255030229
homeric,307,0.007203444382545344
resignation,307,0.003847811208402853
attempts,307,0.001011628962636452
direct,307,0.0010390741848873345
foolish,307,0.0022250121118295523
short,307,0.0009164710277699511
sighted,307,0.0020031069755280795
legendary,307,0.0019239056042014266
superhuman,307,0.0024011481275151144
powers,307,0.0012394849435765705
fallacy,307,0.0024011481275151144
george,307,0.002449515889172532
newton,307,0.0020031069755280795
biblical,307,0.004006213951056159
explores,307,0.002291113146519226
bible,307,0.006352112619701481
played,307,0.0013216925889451751
formulation,307,0.0018569417988898462
modes,307,0.0017477695885158644
basically,307,0.0017989351122588628
agrarian,307,0.0017989351122588628
based,307,0.0006048116562977577
little,307,0.0010785927679480324
boy,307,0.0016605972620770495
inferiority,307,0.0024011481275151144
feelings,307,0.0015880281549253705
circle,307,0.0035978702245177256
estimation,307,0.0016227990965733009
greatness,307,0.0022250121118295523
canto,307,0.0024011481275151144
iv,307,0.0015880281549253705
inferno,307,0.0020031069755280795
inclusion,307,0.0024011481275151144
exclusive,307,0.0017989351122588628
gathered,307,0.0019239056042014266
hell,307,0.0020031069755280795
looking,307,0.0010683710053893036
afn,307,0.002859911714329029
importantly,307,0.0018569417988898462
concluding,307,0.001359490754448924
foremost,307,0.0022250121118295523
questions,307,0.0007879543539684996
distinguishes,307,0.002100041619886989
piano,307,0.0017989351122588628
coy,307,0.0024011481275151144
mistress,307,0.004802296255030229
andrew,307,0.002893326161775477
marvel,307,0.0022250121118295523
respectively,307,0.0013039593159129186
willy,307,0.0020031069755280795
salesman,307,0.0019239056042014266
allegory,307,0.004200083239773978
justice,307,0.002041172162634099
effects,307,0.0007826887759787755
edmund,307,0.002100041619886989
narrative,307,0.0017020004678999535
italian,307,0.0028017879205436557
annunzio,307,0.0014978286046307375
pirandello,307,0.0022250121118295523
analyzed,307,0.001379699275576158
prison,307,0.0013216925889451751
radio,307,0.0010205860813170494
broadcasts,307,0.0024011481275151144
ii,307,0.0008505257571930599
fascism,307,0.0019239056042014266
collins,307,0.002607918631825837
ocean,307,0.0014466630808877385
pessimism,307,0.0024011481275151144
mending,307,0.00810676390542972
wall,307,0.006223341165046882
evolving,307,0.0015880281549253705
herbert,307,0.003847811208402853
secular,307,0.0020031069755280795
disciple,307,0.0022250121118295523
la,307,0.0007105224550083264
dame,307,0.0020031069755280795
sans,307,0.0022250121118295523
explication,307,0.004802296255030229
destructive,307,0.0017989351122588628
bed,307,0.0022250121118295523
appeal,307,0.0011967220970026118
resurrection,307,0.005404509270286482
detailed,307,0.001029731784704466
deals,307,0.0010390741848873345
seasonal,307,0.0017477695885158644
harvest,307,0.0020031069755280795
cycle,307,0.0012547287836335947
planting,307,0.0020031069755280795
comparisons,307,0.0014978286046307375
generation,307,0.0013216925889451751
voice,307,0.001145556573259613
disillusionment,307,0.0017020004678999535
closely,307,0.001359490754448924
reflects,307,0.0035978702245177256
experiences,307,0.0011967220970026118
purpose,307,0.0018329420555399023
direction,307,0.0013216925889451751
narrow,307,0.005243308765547593
fellow,307,0.007427767195559385
deal,307,0.0010390741848873345
meant,307,0.0017020004678999535
snakes,307,0.004802296255030229
behavior,307,0.0010486219289007033
feeling,307,0.0016227990965733009
depart,307,0.002100041619886989
perception,307,0.0012869216472972446
blindness,307,0.0020031069755280795
meditation,307,0.0017989351122588628
loss,307,0.001133654325567122
sight,307,0.0020031069755280795
goes,307,0.0012247579445862655
talks,307,0.0013039593159129186
usage,307,0.0014231760169128142
interpreted,307,0.0017020004678999535
aucassin,307,0.005404509270286482
nicolette,307,0.00810676390542972
lovers,307,0.002100041619886989
marry,307,0.0018569417988898462
forbidden,307,0.0020031069755280795
tells,307,0.0015880281549253705
imprisonment,307,0.0015558352912617205
slave,307,0.0017989351122588628
implications,307,0.0010785927679480324
balanced,307,0.0016227990965733009
optimism,307,0.0017989351122588628
believed,307,0.0014008939602718278
evolutionary,307,0.0018569417988898462
progress,307,0.001170386466326489
perfect,307,0.0016605972620770495
emphasis,307,0.001029731784704466
values,307,0.0010683710053893036
unique,307,0.001170386466326489
monastery,307,0.0024011481275151144
disgust,307,0.0024011481275151144
barrett,307,0.0037138835977796924
courtship,307,0.0024011481275151144
italy,307,0.001157794139274685
disrespect,307,0.0024011481275151144
forms,307,0.0008888804953102092
support,307,0.0006805516159609973
cause,307,0.0011967220970026118
allan,307,0.0022250121118295523
ginsburg,307,0.0024011481275151144
related,307,0.0007774862603199069
concerns,307,0.0013216925889451751
nuclear,307,0.001157794139274685
destroyed,307,0.0020031069755280795
times,307,0.0007475154212725777
fifties,307,0.0024011481275151144
differing,307,0.0017020004678999535
opinions,307,0.0014231760169128142
classic,307,0.0015258644522143914
beauty,307,0.006991078354063458
disguise,307,0.0020031069755280795
illustration,307,0.002100041619886989
doctrine,307,0.002759398551152316
sum,307,0.0017020004678999535
total,307,0.0009459334935991263
free,307,0.0006448269859710007
choosing,307,0.0017020004678999535
