Term,DocId,TfIdf
termpaper,287,0.005639353384466427
history,287,0.017352457311393576
foreign,287,0.0045294919774950355
termpapers,287,0.0014098383461166068
term,287,0.0021408043814909886
papers,287,0.0012968743699768106
paper,287,0.006120572031217004
essay,287,0.002802557817427934
theme,287,0.001392800604640136
thesis,287,0.001401278908713967
book,287,0.003569519790370265
report,287,0.003073568036312823
study,287,0.003393818727634557
critical,287,0.002534112925521436
analysis,287,0.00973722909293787
subject,287,0.00107630620150699
index,287,0.0010704021907454943
anthropology,287,0.001401278908713967
architecture,287,0.0013596688768401813
art,287,0.002393181122564165
black,287,0.0011898399301234215
studies,287,0.004627321949704954
business,287,0.002004872526432094
ecology,287,0.001401278908713967
economics,287,0.0013277206813105936
education,287,0.001131272909211519
film,287,0.0013121645608169714
healthcare,287,0.001392800604640136
law,287,0.001838342252610964
linguistics,287,0.001392800604640136
literature,287,0.0013435521456213275
mass,287,0.0011898399301234215
media,287,0.000959835146052134
medicine,287,0.0012968743699768106
music,287,0.0013199088029843369
philosophy,287,0.0027193377536803625
political,287,0.016572381210343788
science,287,0.003529468850611744
psychology,287,0.0027521626886860807
religion,287,0.002655441362621187
shakespeare,287,0.0014098383461166068
sociology,287,0.001392800604640136
sports,287,0.0013435521456213275
recreation,287,0.0013678374667894413
urban,287,0.0026871042912426555
women,287,0.0012893261869304199
specific,287,0.0011503723049812588
click,287,0.0025937487399536213
catalog,287,0.001392800604640136
button,287,0.0013435521456213275
title,287,0.0024482288124868016
description,287,0.0025937487399536213
yr,287,0.0013760813443430403
written,287,0.0011898399301234215
pgs,287,0.001392800604640136
pages,287,0.0012241144062434008
fn,287,0.0013596688768401813
footnotes,287,0.001401278908713967
sources,287,0.0012382005931558687
price,287,0.0011439604181488685
stalin,287,0.03058805024003167
anti,287,0.007548179985425502
semitism,287,0.0076470125600079175
russia,287,0.005796459283237888
observes,287,0.009605223817118563
obsession,287,0.004124465346749229
eliminating,287,0.0035044768131535712
real,287,0.001932153094412629
imagined,287,0.004124465346749229
enemies,287,0.00396138703119113
defining,287,0.0030840800070303736
regime,287,0.0031418067701230127
factor,287,0.002759477597648112
personal,287,0.001392800604640136
resulting,287,0.004620758515873621
policies,287,0.007432756507006105
soviet,287,0.03139378662570308
consequence,287,0.0035987169881605717
ob,287,0.004324057074221689
short,287,0.0018870449963563755
arab,287,0.01601758873204151
israeli,287,0.01911753140001979
conflict,287,0.012497870511569477
notes,287,0.0017898769811481507
roots,287,0.002492489235791228
dating,287,0.004124465346749229
declaration,287,0.0029303677915324673
independence,287,0.010739586208341818
israel,287,0.0272686864350552
suez,287,0.004944045607817346
operation,287,0.0022208591697820846
marked,287,0.004124465346749229
participation,287,0.002649815413307922
france,287,0.009434959683877028
britain,287,0.016109379312512728
hostilities,287,0.008248930693498458
war,287,0.03642677190332718
rise,287,0.00679349923788677
plo,287,0.009888091215634692
afn,287,0.007360819282631289
