Term,DocId,TfIdf
ms,445,0.005033578755999938
uy,445,0.0064654462786447936
rudolf,445,0.014954679945785778
ph,445,0.010457030191195564
pm,445,0.008883317780297207
wrote,445,0.009723265437090726
dim,445,0.007477339972892889
comments,445,0.0039957953465113065
accomplish,445,0.0064654462786447936
placed,445,0.0042166214013496855
means,445,0.005799952308036436
ve,445,0.009273190459492894
person,445,0.0029648692380632308
concerned,445,0.0037708087742676687
names,445,0.009723265437090726
addresses,445,0.008883317780297207
secure,445,0.005228515095597782
set,445,0.0024486064055908546
review,445,0.0022732132496170393
owner,445,0.009890151316915395
try,445,0.0042166214013496855
test,445,0.003659880442913038
mechanism,445,0.00533670191626015
listserv,445,0.045405767664961606
kept,445,0.005127795575178874
free,445,0.0021669952141682393
error,445,0.005228515095597782
extent,445,0.0036959280525340186
simply,445,0.004115901880930779
tried,445,0.004782702468515764
don,445,0.010979641328739116
notice,445,0.004568682798162661
delete,445,0.007477339972892889
confirm,445,0.0058735264127934604
intended,445,0.004568682798162661
benefit,445,0.003153499502997547
months,445,0.0033129145277639585
questions,445,0.002647986748664943
please,445,0.002899976154018218
post,445,0.003153499502997547
ll,445,0.009890151316915395
vast,445,0.005127795575178874
majority,445,0.003809740521832869
read,445,0.003976762932311327
deal,445,0.003491896019869553
sort,445,0.007057366144496128
stjohns,445,0.008069259838744224
edu,445,0.004707821746782114
spy,445,0.006045472450248033
watch,445,0.012090944900496066
david,445,0.011429221565498606
huff,445,0.02420777951623268
emc,445,0.0064654462786447936
ver,445,0.006045472450248033
ya,445,0.0049450756584576965
mean,445,0.009273190459492894
pilgrim,445,0.007057366144496128
global,445,0.0035903504443885797
pode,445,0.01816230706598464
idea,445,0.016272134105778643
concerning,445,0.012514176503322741
historical,445,0.0055178301600391465
hulnick,445,0.01816230706598464
paper,445,0.0039957953465113065
producer,445,0.014114732288992257
policy,445,0.005089790819332942
consumer,445,0.007465776712321439
linkage,445,0.011161152984821513
understand,445,0.007781728784263723
designed,445,0.005842576539923015
french,445,0.007619481043665738
article,445,0.0069210001996779
book,445,0.003883915450738644
gratefully,445,0.01816230706598464
received,445,0.006409455414203182
adam,445,0.0049450756584576965
centre,445,0.004861632718545363
hazard,445,0.007477339972892889
risk,445,0.003659880442913038
management,445,0.0027023975439893692
loughborough,445,0.01816230706598464
university,445,0.0037328883561607205
uk,445,0.004782702468515764
tel,445,0.0049450756584576965
fax,445,0.006859530391801015
adscapes,445,0.008069259838744224
texts,445,0.014114732288992257
reference,445,0.0037708087742676687
spying,445,0.007477339972892889
sun,445,0.0044416588901486035
tzu,445,0.02019482740583492
wei,445,0.014954679945785778
liao,445,0.01816230706598464
chinese,445,0.009007579428235298
warfare,445,0.011161152984821513
strategy,445,0.0036959280525340186
communications,445,0.0018880824597701234
listed,445,0.005453552584396699
check,445,0.004068033526444661
turiyan,445,0.008069259838744224
digest,445,0.004324808222012054
infowar,445,0.010907105168793398
interpact,445,0.005453552584396699
webwarrior,445,0.005453552584396699
voice,445,0.0038497390242972686
