Term,DocId,TfIdf
nemzet,365,0.003194151653280066
eeeeeee,365,0.0021929918730446765
zzzzzzz,365,0.0010964959365223383
tttttttnn,365,0.0005482479682611691
mm,365,0.0010447686690315088
tn,365,0.002611921672578772
eeee,365,0.0010964959365223383
nn,365,0.0005323586088800109
hazai,365,0.0005595352181508394
sajtosajtokivonatok,365,0.0006192936663646088
napi,365,0.002987353093497634
es,365,0.05793702874210735
hetilapokbol,365,0.0005974706186995267
szent,365,0.0005776650183283829
hirek,365,0.0005974706186995267
sorok,365,0.0005974706186995267
kozt,365,0.000627091188699702
olvaso,365,0.0006117697984805456
szabad,365,0.0016284588653424981
velemenyeivel,365,0.0007262814807125907
tarkitva,365,0.0007262814807125907
um,365,0.0017719903091552402
uj,365,0.004885376596027493
mn,365,0.0028572492588018073
magyar,365,0.007453020524320152
nsz,365,0.004446281180220369
nepszabadsag,365,0.0005776650183283829
mh,365,0.005906634363850799
hirlap,365,0.002336262957661457
nszv,365,0.003175915128728835
nepszava,365,0.0006045010266804425
eh,365,0.0006117697984805456
esti,365,0.000635183025745767
hvg,365,0.0006809750712642187
heti,365,0.0013229399460422768
vilaggazdasag,365,0.001287184539121586
vg,365,0.001270366051491534
ng,365,0.0006809750712642187
gazdasag,365,0.0017719903091552402
copyright,365,0.00020761508191533215
egyszer,365,0.001792411856098581
mar,365,0.015247272095130882
megjelent,365,0.0005906634363850799
hetilap,365,0.0006614699730211384
anyagot,365,0.0006710007968999621
szabadon,365,0.001287184539121586
utankozolhetonek,365,0.0006914360841650402
tart,365,0.0011949412373990535
kulfold,365,0.0006192936663646088
elftarsak,365,0.0010981942284373134
nagy,365,0.0032251519340421512
imre,365,0.0019055490772373013
elete,365,0.0020730256470754068
munkassaga,365,0.0011851292859219114
cimmel,365,0.0014785597975385755
egynapos,365,0.0010981942284373134
tudomanyos,365,0.0008626427085685077
rendeztek,365,0.0010365128235377034
moszkvaban,365,0.0009165265911330244
nehai,365,0.0010981942284373134
miniszterelnok,365,0.003096468331823044
evforduloja,365,0.0011851292859219114
alkalmabol,365,0.001833053182266049
az,365,0.09274796259947538
eloadok,365,0.0011851292859219114
kozul,365,0.0006045010266804425
kende,365,0.0009886690089334562
peter,365,0.0009986148679198596
arrol,365,0.003465990109970298
beszelt,365,0.0023037303862464505
hogy,365,0.04684755758144096
kommunista,365,0.0020130023906998872
volt,365,0.004791227479920098
de,365,0.00592230343586782
sorsdonto,365,0.0011851292859219114
pillanatban,365,0.002520157639647745
nepet,365,0.0016392345185683398
valasztotta,365,0.0009165265911330244
ezert,365,0.0011190704363016788
megerdemli,365,0.0010981942284373134
neve,365,0.0007837994881299747
orokke,365,0.0010981942284373134
szabadsag,365,0.0016019226073377955
kozott,365,0.004934231714350522
szerepeljen,365,0.0011851292859219114
jaj,365,0.0010365128235377034
erdekes,365,0.0007140262461842997
ez,365,0.01117953078648023
par,365,0.0014048675775871775
nappal,365,0.0027495797733990733
orosz,365,0.002389882474798107
elnokvalasztas,365,0.0010981942284373134
elott,365,0.003289487809567016
tegnap,365,0.0031354559434985103
targyalasokon,365,0.0011851292859219114
alairtak,365,0.0011851292859219114
katonai,365,0.0007024337887935889
kerdesekrol,365,0.0009886690089334562
szolo,365,0.0024470791939221826
megallapodast,365,0.0008626427085685077
amelynek,365,0.0018135030800413281
ertelmeben,365,0.0007679101287488166
augusztus,365,0.0007837994881299747
aig,365,0.0010365128235377034
kivonjak,365,0.0011851292859219114
csapatokat,365,0.0010981942284373134
majd,365,0.003194151653280066
ezutan,365,0.0016392345185683398
megtartjak,365,0.0011851292859219114
valasztasokat,365,0.0009165265911330244
kezdodik,365,0.0007837994881299747
izraelben,365,0.0010365128235377034
elso,365,0.0022381408726033576
izben,365,0.0021963884568746267
kovettek,365,0.003294582685311941
el,365,0.007900583850846542
merenyletet,365,0.0010981942284373134
valasztasok,365,0.0013828721683300804
ota,365,0.0018135030800413281
vasarnap,365,0.0017252854171370155
ejjel,365,0.0009886690089334562
kozeleben,365,0.0009165265911330244
ciszjordania,365,0.0011851292859219114
fele,365,0.002389882474798107
vezeto,365,0.0013046896825693794
egy,365,0.018632551310800386
szemelyauto,365,0.0011851292859219114
tobb,365,0.006578975619134031
adtak,365,0.0014525629614251813
le,365,0.003349323084208459
ismeretlen,365,0.0007837994881299747
utazo,365,0.0011851292859219114
hazaspar,365,0.0010981942284373134
azonnal,365,0.0028097351551743554
meghalt,365,0.0031095384706131108
hatso,365,0.0011851292859219114
ulesen,365,0.001287184539121586
kilenc,365,0.0009886690089334562
honapos,365,0.0010365128235377034
gyermekuket,365,0.0021963884568746267
hataros,365,0.0011851292859219114
modon,365,0.00241800410672177
nem,365,0.04205633010152087
ertek,365,0.0008626427085685077
aldozatok,365,0.001899155532106211
ortodox,365,0.0010365128235377034
zsidok,365,0.0008626427085685077
voltak,365,0.0006045010266804425
ejnye,365,0.0010981942284373134
mintha,365,0.0006710007968999621
hiradas,365,0.0010365128235377034
lenne,365,0.00217127848712333
antiszemitizmus,365,0.002848733298159317
cimu,365,0.0006614699730211384
tanulmanya,365,0.0009886690089334562
megallapitja,365,0.0010365128235377034
vilagszerte,365,0.0008878963611534955
altalaban,365,0.0007024337887935889
csokkeno,365,0.0020730256470754068
mutat,365,0.0008400525465492481
egyesult,365,0.0014785597975385755
allamokban,365,0.0009495777660531054
viszont,365,0.0011076346528187623
erosodtek,365,0.0011851292859219114
amerikaiak,365,0.001833053182266049
koreben,365,0.0008009613036688977
antiszemita,365,0.001775792722306991
beszed,365,0.0009886690089334562
szelsoseges,365,0.0007679101287488166
louis,365,0.0007531174890646503
farrakhan,365,0.0010981942284373134
iszlam,365,0.0011851292859219114
nevu,365,0.0007140262461842997
tevekenysege,365,0.0010365128235377034
hozzajarult,365,0.0010365128235377034
negativ,365,0.0009886690089334562
fo,365,0.0013046896825693794
tenyezo,365,0.0010981942284373134
altalanos,365,0.0013229399460422768
immar,365,0.0006914360841650402
elegans,365,0.0011851292859219114
dolog,365,0.000643592269560793
allamokbeli,365,0.0011851292859219114
zsido,365,0.0013420015937999242
kisebbseg,365,0.0024028839110066943
vedelmeben,365,0.0019773380178669123
fellepni,365,0.0010981942284373134
vezetok,365,0.0007531174890646503
sokkal,365,0.0006809750712642187
talalnak,365,0.0011851292859219114
elleni,365,0.0018812735660991065
harcban,365,0.0009886690089334562
jelentes,365,0.001775792722306991
orszag,365,0.00783349305411175
viszonyait,365,0.0011851292859219114
vizsgalta,365,0.0010981942284373134
megallapitotta,365,0.0031095384706131108
kelet,365,0.0019570345238540702
kozep,365,0.0013046896825693794
europaban,365,0.002259352467193952
kommunizmus,365,0.0008009613036688977
osszeomlasa,365,0.0010981942284373134
altal,365,0.003357211308905037
kivaltott,365,0.0011851292859219114
hullam,365,0.0011851292859219114
tul,365,0.0006809750712642187
van,365,0.007402637709529659
vajon,365,0.000635183025745767
miert,365,0.0016447439047835078
ir,365,0.0006523448412846897
iszonyatos,365,0.0011851292859219114
kelt,365,0.0009165265911330244
hiabavalo,365,0.0010365128235377034
usa,365,0.002847243119469042
ban,365,0.0010447686690315088
alkotmanyosan,365,0.0010981942284373134
ellen,365,0.002714098108904163
lobbizik,365,0.0011851292859219114
kulonosen,365,0.0030716405149952665
internet,365,0.0005273134765021821
katasztrofalis,365,0.0009495777660531054
strategiai,365,0.0010981942284373134
mert,365,0.013841323830880284
ha,365,0.007293825451050976
amerikai,365,0.001732995054985149
kozvelemeny,365,0.0007140262461842997
veglegesen,365,0.0009886690089334562
ennek,365,0.0032251519340421512
eredmenyekent,365,0.0009165265911330244
evi,365,0.0019055490772373013
kb,365,0.0007531174890646503
milliard,365,0.001792411856098581
tamogatas,365,0.0008196172592841699
megszunik,365,0.0008878963611534955
vagy,365,0.006920661915440142
lenyegesen,365,0.0009165265911330244
akkor,365,0.006091990590503193
kockazat,365,0.0010981942284373134
ilyen,365,0.0016614519792281439
nelkul,365,0.0022381408726033576
maradt,365,0.001270366051491534
aligha,365,0.0008009613036688977
fog,365,0.001287184539121586
tudni,365,0.0014525629614251813
sikeresen,365,0.0010365128235377034
baratsagtalan,365,0.0011851292859219114
almodik,365,0.0009886690089334562
nyomor,365,0.0019773380178669123
lesznek,365,0.0014785597975385755
