Term,DocId,TfIdf
termpaper,245,0.012893245570211587
economics,245,0.01517782946528879
math,245,0.014366216642116687
statistics,245,0.02598010415031752
termpapers,245,0.003223311392552897
term,245,0.004894517992856699
papers,245,0.002965042015611604
paper,245,0.01959083710278293
essay,245,0.003203741963072016
theme,245,0.003184358028604647
thesis,245,0.006407483926144032
book,245,0.002720329328993836
report,245,0.004684729467754243
study,245,0.015518565797527344
critical,245,0.0028968693770275718
analysis,245,0.01947943631935883
subject,245,0.0049215146555616155
index,245,0.002447258996428349
anthropology,245,0.009611225889216049
architecture,245,0.0031086090067634423
art,245,0.002735763287348402
black,245,0.002720329328993836
studies,245,0.007934579662224139
business,245,0.009167474374442052
ecology,245,0.003203741963072016
education,245,0.0025864276329212238
film,245,0.002999999957041666
healthcare,245,0.003184358028604647
history,245,0.0026448598874080466
law,245,0.0021014996302853354
linguistics,245,0.003184358028604647
literature,245,0.006143522694497525
mass,245,0.002720329328993836
media,245,0.002194469720421853
medicine,245,0.002965042015611604
music,245,0.0030177056068230864
philosophy,245,0.0031086090067634423
political,245,0.002368088214872745
science,245,0.010759226107658977
psychology,245,0.0031461328077208987
religion,245,0.0030355658930577584
shakespeare,245,0.003223311392552897
sociology,245,0.003184358028604647
sports,245,0.0030717613472487624
recreation,245,0.003127284842271157
urban,245,0.006143522694497525
women,245,0.0029477846155178122
specific,245,0.002630094554128932
click,245,0.005930084031223208
catalog,245,0.003184358028604647
button,245,0.0030717613472487624
title,245,0.005597382029366553
description,245,0.002965042015611604
yr,245,0.0031461328077208987
written,245,0.002720329328993836
pgs,245,0.003184358028604647
pages,245,0.002798691014683277
fn,245,0.0031086090067634423
footnotes,245,0.003203741963072016
sources,245,0.0028308962436569764
price,245,0.0026154350664426076
multiple,245,0.02598010415031752
regression,245,0.0452142575831476
theory,245,0.00441747885389227
application,245,0.003838005620135083
marketing,245,0.005029427514123061
management,245,0.0037855671117233494
finance,245,0.00557072108104961
national,245,0.008253943846003605
bureau,245,0.013854301947008277
economic,245,0.05278467790703907
research,245,0.002720329328993836
examines,245,0.019339868355317383
development,245,0.002798691014683277
formed,245,0.006221955705013893
goal,245,0.005981090601422107
correct,245,0.005981090601422107
gathering,245,0.007817371978121409
influential,245,0.007324198037800575
material,245,0.004382520912462208
regarding,245,0.0042810956749583795
trends,245,0.02157113481917079
individual,245,0.003684559432112764
maintain,245,0.00557072108104961
standard,245,0.009524621153329705
living,245,0.004982414184420202
demand,245,0.01067350616546223
curve,245,0.0565178219789345
pricing,245,0.008012280321279538
forecasting,245,0.02291830380559349
provides,245,0.003919274185880511
utility,245,0.008227741498493906
setting,245,0.005229097186032911
changing,245,0.0046805000764323385
prices,245,0.006058269186254105
american,245,0.007673477733274469
economy,245,0.03194528193200051
brief,245,0.0044530447899083616
retrospective,245,0.010474392395565704
effected,245,0.009886085498936296
fiscal,245,0.00747574808310471
phillips,245,0.04189756958226282
doctrine,245,0.00649502603757938
relation,245,0.00460183692545525
unemployment,245,0.0292967921512023
rate,245,0.018407347701820998
change,245,0.003660068243878171
monetary,245,0.007817371978121409
wage,245,0.006594801424428933
rates,245,0.05070283927546036
set,245,0.00343005191785222
forth,245,0.00747574808310471
klopmans,245,0.025442086585275008
econometrics,245,0.02094878479113141
contributions,245,0.005392783704792697
field,245,0.0046805000764323385
supporters,245,0.008227741498493906
critics,245,0.00747574808310471
theories,245,0.009361000152864677
identity,245,0.01299005207515876
production,245,0.009524621153329705
income,245,0.026145485930164556
statistical,245,0.013620525203286604
examination,245,0.010835845851817372
notions,245,0.008012280321279538
inflation,245,0.0292967921512023
cure,245,0.008468606602085692
review,245,0.006368716057209294
past,245,0.003919274185880511
various,245,0.0029477846155178122
includes,245,0.0064861398031497075
synopsis,245,0.0090569134987151
exhibits,245,0.008227741498493906
gross,245,0.01464839607560115
product,245,0.01067350616546223
projections,245,0.00747574808310471
investments,245,0.007817371978121409
money,245,0.008244979757500095
aggregates,245,0.0113035643957869
inflationary,245,0.008468606602085692
analytical,245,0.007817371978121409
types,245,0.004382520912462208
models,245,0.01126729761676897
modern,245,0.0038918242465509796
methods,245,0.011514016860405249
calculus,245,0.0113035643957869
devised,245,0.008741676934651178
effort,245,0.005698574571808984
define,245,0.0066996956869801606
scientific,245,0.005981090601422107
terms,245,0.01218701635277595
relationship,245,0.003474031887629241
environment,245,0.0041844640085973465
explored,245,0.008741676934651178
input,245,0.007817371978121409
output,245,0.01495149616620942
base,245,0.005336753082731115
econometric,245,0.0452142575831476
model,245,0.023203951447017503
macroeconomics,245,0.018859518436260284
analyzes,245,0.0037855671117233494
mathematical,245,0.008012280321279538
definitions,245,0.0066996956869801606
observing,245,0.006927150973504138
combinations,245,0.009886085498936296
equilibrium,245,0.010474392395565704
supply,245,0.005509672076653534
factors,245,0.01284328702487514
consumption,245,0.007324198037800575
behavior,245,0.019745829695946168
investment,245,0.005126826387311721
charts,245,0.020430787804929903
graphs,245,0.016024560642559076
traces,245,0.00517732252757833
indicators,245,0.008741676934651178
including,245,0.006619181678509689
personal,245,0.003184358028604647
disposable,245,0.010474392395565704
federal,245,0.007676011240270166
reserve,245,0.008227741498493906
bulletins,245,0.0113035643957869
housing,245,0.005906719140949971
starts,245,0.009429759218130142
afn,245,0.006731612235567921
commercial,245,0.009695061629405649
prediction,245,0.01495149616620942
develops,245,0.009429759218130142
correlation,245,0.007639434601864497
equation,245,0.009429759218130142
chart,245,0.010474392395565704
following,245,0.003474031887629241
correlations,245,0.009429759218130142
effect,245,0.01105367829633829
world,245,0.007716230305765841
focuses,245,0.004563611704571503
practical,245,0.005392783704792697
applications,245,0.015380479161935162
reality,245,0.005698574571808984
definition,245,0.004720996246772175
calculation,245,0.010474392395565704
inducements,245,0.010474392395565704
capitalization,245,0.009429759218130142
loans,245,0.008227741498493906
fundamental,245,0.00630898968133045
principals,245,0.009429759218130142
mathematics,245,0.02291830380559349
inefficiency,245,0.010474392395565704
food,245,0.014041500229297016
stamp,245,0.028289277654390425
program,245,0.008396073044049828
purpose,245,0.004314348273878176
provide,245,0.0037344397043503077
reader,245,0.007183108321058344
presentation,245,0.006810262601643302
relevant,245,0.00630898968133045
explained,245,0.006927150973504138
relating,245,0.006927150973504138
explain,245,0.007051127705235089
inverse,245,0.0113035643957869
relationships,245,0.005765629424207738
observed,245,0.007324198037800575
modeling,245,0.025405819806257075
contemporary,245,0.009524621153329705
financial,245,0.01167547273965294
arena,245,0.017483353869302356
proposal,245,0.005336753082731115
life,245,0.0057937387540551435
insurance,245,0.015687291558098733
category,245,0.0126179793626609
introduction,245,0.00460183692545525
industry,245,0.003660068243878171
comprehensive,245,0.005029427514123061
theoretical,245,0.007324198037800575
basis,245,0.004489240244099367
proposed,245,0.005450392860143816
funds,245,0.005392783704792697
summary,245,0.0044530447899083616
conclusions,245,0.0066996956869801606
inspired,245,0.008468606602085692
discussion,245,0.0033448316798142487
importance,245,0.005336753082731115
complicated,245,0.008012280321279538
help,245,0.004003906529771828
solve,245,0.008012280321279538
complex,245,0.005029427514123061
barometer,245,0.0113035643957869
market,245,0.004248375140507582
conditions,245,0.004314348273878176
social,245,0.005861343261013061
security,245,0.007729475786557908
tax,245,0.009964828368840405
composed,245,0.007817371978121409
beneficiaries,245,0.008741676934651178
required,245,0.009127223409143006
status,245,0.0037344397043503077
quarters,245,0.009429759218130142
coverage,245,0.005392783704792697
forecast,245,0.016024560642559076
available,245,0.003611948617272457
data,245,0.007129870575139194
period,245,0.008368928017194691
looking,245,0.010058855028246123
employment,245,0.01126729761676897
foreign,245,0.0034519236747371854
trade,245,0.0046805000764323385
balance,245,0.00517732252757833
deficit,245,0.006810262601643302
interset,245,0.0113035643957869
presidential,245,0.004847530814702824
election,245,0.005336753082731115
uncertain,245,0.0090569134987151
prospects,245,0.005698574571808984
based,245,0.002847191069115416
policy,245,0.003564935287569597
government,245,0.002720329328993836
defines,245,0.006058269186254105
workings,245,0.010474392395565704
oil,245,0.005077547140728775
drilling,245,0.010474392395565704
venture,245,0.007639434601864497
example,245,0.004003906529771828
difference,245,0.011962181202844214
applied,245,0.0052822167901295574
quantitative,245,0.008468606602085692
qualitative,245,0.009429759218130142
experienced,245,0.002965042015611604
start,245,0.0026154350664426076
send,245,0.002630094554128932
