Term,DocId,TfIdf
notas,459,0.0051292263225250385
los,459,0.04967330121878151
estados,459,0.010392586411420936
contables,459,0.006803204277524285
por,459,0.08476474668615422
ejercicios,459,0.004892469238902534
finalizados,459,0.004892469238902534
el,459,0.041888961440335284
de,459,0.15490717079512506
diciembre,459,0.03174828662844666
continuación,459,0.0073387038583538015
página,459,0.0045354695183495225
anterior,459,0.002078517282284187
principales,459,0.009784938477805066
rubros,459,0.006600095671193356
se,459,0.017327895773993546
indica,459,0.0029323304984295987
la,459,0.04598833031604555
cada,459,0.0022677347591747612
estado,459,0.004393791648190878
las,459,0.036532053858553286
fechas,459,0.006600095671193356
cierre,459,0.0025646131612625193
indicadas,459,0.0029323304984295987
en,459,0.04468155886969096
esas,459,0.0027172296453218192
según,459,0.009070939036699043
corresponda,459,0.0029323304984295987
balances,459,0.0021344114550469603
generales,459,0.002446234619451267
activo,459,0.0023495123081547394
inversiones,459,0.0106720572752348
corriente,459,0.07338703858353801
transitorias,459,0.0027172296453218192
títulos,459,0.0058646609968591975
públicos,459,0.004892469238902534
anexo,459,0.04616303690272535
sociedades,459,0.0294805518692719
art,459,0.004258211928424515
ley,459,0.018796098465237908
nº,459,0.012823065806312595
previsión,459,0.023081518451362668
para,459,0.02286879274681021
desvalorización,459,0.0029323304984295987
participaciones,459,0.0027172296453218192
creditos,459,0.0029323304984295987
ventas,459,0.007600069688030726
deudores,459,0.010868918581287274
del,459,0.03739080889960501
sector,459,0.004909967035815262
privado,459,0.0029323304984295987
público,459,0.0054344592906436385
documentos,459,0.007693839483787556
cobrar,459,0.0058646609968591975
nota,459,0.054038783087559016
cobro,459,0.0054344592906436385
dudoso,459,0.0054344592906436385
valuar,459,0.0058646609968591975
créditos,459,0.012231173097256336
con,459,0.032233982590800674
su,459,0.013304735644844207
probable,459,0.004892469238902534
valor,459,0.02347852600551656
realización,459,0.0073387038583538015
estos,459,0.0019817949709876603
incluyen,459,0.004699024616309479
intereses,459,0.021145610773392654
al,459,0.03551627782815063
interés,459,0.026400382684773425
libor,459,0.0058646609968591975
más,459,0.013281900124101529
un,459,0.009970882373228001
anual,459,0.023081518451362668
vencimientos,459,0.006600095671193356
largo,459,0.0077573279843781455
plazo,459,0.009696659980472686
son,459,0.00438438344928384
siguientes,459,0.009784938477805066
otros,459,0.020900191642084502
anticipos,459,0.0029323304984295987
impuestos,459,0.002446234619451267
servicios,459,0.0019817949709876603
venta,459,0.024945082350922382
gastos,459,0.013181374944572636
pagados,459,0.0027172296453218192
swap,459,0.0058646609968591975
financiero,459,0.006600095671193356
diferencia,459,0.008796991495288797
cambio,459,0.018796098465237908
ahorro,459,0.0029323304984295987
obligatorio,459,0.0027172296453218192
bienes,459,0.018796098465237908
uso,459,0.009908974854938298
préstamos,459,0.029354815433415206
clientes,459,0.0023495123081547394
bonos,459,0.002446234619451267
emitidos,459,0.0027172296453218192
nacional,459,0.002446234619451267
reconversión,459,0.013586148226609095
contratos,459,0.006083864558039313
diversos,459,0.0054344592906436385
devengan,459,0.009900143506790035
una,459,0.01315315034785152
tasa,459,0.01814187807339809
que,459,0.02518158205283041
fuera,459,0.0058646609968591975
mayor,459,0.001660237515512691
fija,459,0.013200191342386713
garantizado,459,0.0029323304984295987
acciones,459,0.019772062416858957
argentina,459,0.0015515932647721007
cotización,459,0.0029323304984295987
productos,459,0.0037268328583528157
petróleo,459,0.00176669411787988
crudo,459,0.006403234365140881
proceso,459,0.007048536924464219
primas,459,0.0025646131612625193
envases,459,0.0029323304984295987
materiales,459,0.007048536924464219
obsolescencia,459,0.0058646609968591975
residual,459,0.002446234619451267
desafectar,459,0.0029323304984295987
perforaciones,459,0.0021344114550469603
exploratorias,459,0.0022677347591747612
improductivas,459,0.0027172296453218192
pasivo,459,0.0025646131612625193
cuentas,459,0.0025646131612625193
pagar,459,0.011747561540773695
obligaciones,459,0.04616303690272535
diversas,459,0.0029323304984295987
prestamos,459,0.0058646609968591975
vencimiento,459,0.013200191342386713
capital,459,0.014089699638412315
deuda,459,0.007693839483787556
financiera,459,0.006590687472286317
externa,459,0.008151688935965457
bank,459,0.011192128943906778
york,459,0.002348527387379028
export,459,0.012166078693121002
import,459,0.012579118186899024
japan,459,0.00969109061124064
banco,459,0.006600095671193356
