Term,DocId,TfIdf
termpaper,274,0.011873440835844568
medicine,274,0.00819155675499477
healthcare,274,0.00879746370614504
pediatric,274,0.01820827046696741
infant,274,0.043419512784045565
care,274,0.04510909213732029
termpapers,274,0.002968360208961142
term,274,0.004507380976472553
papers,274,0.00273051891833159
paper,274,0.012886628118456893
essay,274,0.002950338643958975
theme,274,0.0029324879020483467
thesis,274,0.002950338643958975
book,274,0.005010324074870003
report,274,0.0021570929470167838
study,274,0.00952740574386801
critical,274,0.0026677384658502497
analysis,274,0.007688009975921283
subject,274,0.0045322423099239725
index,274,0.0022536904882362765
anthropology,274,0.002950338643958975
architecture,274,0.002862730328262378
art,274,0.007558125692165923
black,274,0.0025051620374350013
studies,274,0.012178309651059649
business,274,0.0021105908517430145
ecology,274,0.002950338643958975
economics,274,0.0027954646359797434
education,274,0.0023818514359670024
film,274,0.0027627118248462795
history,274,0.0024356619302119296
law,274,0.001935279320545252
linguistics,274,0.0029324879020483467
literature,274,0.002828797172890103
mass,274,0.0025051620374350013
media,274,0.0020208958442302933
music,274,0.002779017027752333
philosophy,274,0.002862730328262378
political,274,0.004361563604793868
science,274,0.007431160404866156
psychology,274,0.0028972861449633137
religion,274,0.0027954646359797434
shakespeare,274,0.002968360208961142
sociology,274,0.0029324879020483467
sports,274,0.002828797172890103
recreation,274,0.0028799289790406696
urban,274,0.002828797172890103
women,274,0.0054292530206712245
specific,274,0.0024220644764012195
click,274,0.00546103783666318
catalog,274,0.0029324879020483467
button,274,0.002828797172890103
title,274,0.005154651247382757
description,274,0.00273051891833159
yr,274,0.0028972861449633137
written,274,0.0025051620374350013
pgs,274,0.0029324879020483467
pages,274,0.0025773256236913786
fn,274,0.002862730328262378
footnotes,274,0.002950338643958975
sources,274,0.002606983546418571
price,274,0.0024085644962155077
wilm,274,0.010409497155442171
tumor,274,0.028937728143681517
discusses,274,0.01194622359224183
occurrences,274,0.008683902556809113
treatment,274,0.0070688691082713955
maternal,274,0.03473561022723645
child,274,0.042737221309196084
nursing,274,0.01695883810865276
field,274,0.00431029103083882
health,274,0.02022342792380142
childbirth,274,0.03122849146632652
services,274,0.0029148047752124914
available,274,0.006652515532377519
infancy,274,0.010409497155442171
nutrition,274,0.03641654093393483
notes,274,0.0037685168830953533
necessity,274,0.0067448829387655
vitamins,274,0.009645909381227172
minerals,274,0.009645909381227172
proper,274,0.005893686848853904
proportions,274,0.008340547459268707
body,274,0.004424461693393311
size,274,0.00518804946760831
therapy,274,0.017429920645031582
cleft,274,0.010409497155442171
palate,274,0.010409497155442171
children,274,0.01971238968978011
includes,274,0.008959667694181375
definition,274,0.004347584114259121
therapeutic,274,0.007576959685053709
techniques,274,0.004168092250220844
recovery,274,0.006614952860635647
normal,274,0.010260198149277809
sounds,274,0.007378540634850645
physiological,274,0.025021642377806123
chemical,274,0.0062715977630952435
affect,274,0.004675933242592035
wilms,274,0.010409497155442171
cell,274,0.01610048972144793
filtration,274,0.009104135233483707
kidney,274,0.020818994310884343
examines,274,0.026715241880650283
current,274,0.005864975804096693
incomplete,274,0.008340547459268707
research,274,0.007515486112305003
indicating,274,0.0067448829387655
deterioration,274,0.008050244860723966
affected,274,0.00518804946760831
structure,274,0.0037139264181739744
chain,274,0.006884445974836539
reaction,274,0.00518804946760831
biologic,274,0.009645909381227172
nature,274,0.003583996340044122
fatal,274,0.008340547459268707
people,274,0.0024356619302119296
afn,274,0.021697089154754226
approaches,274,0.010260198149277809
pre,274,0.004675933242592035
operative,274,0.008340547459268707
teaching,274,0.011016019977760487
reducing,274,0.006073178712892181
stress,274,0.011787373697707808
anxiety,274,0.009645909381227172
hospitalization,274,0.017367805113618226
surgery,274,0.013229905721271295
alleviate,274,0.007378540634850645
prior,274,0.004721314695659945
smoking,274,0.023396319934575725
alcohol,274,0.013489765877531
born,274,0.013229905721271295
analyzes,274,0.0034861437243554005
effects,274,0.023751877469156284
clinical,274,0.013229905721271295
reports,274,0.005247839859914488
drinking,274,0.00719904877081237
mothers,274,0.023396319934575725
newborns,274,0.028937728143681517
unborn,274,0.008683902556809113
rural,274,0.007798773311525241
delivery,274,0.013489765877531
systems,274,0.003282963004936973
antiquated,274,0.009645909381227172
methods,274,0.003534434554135697
woods,274,0.00719904877081237
noting,274,0.012504276750662532
mortality,274,0.01820827046696741
rates,274,0.00518804946760831
genetic,274,0.008050244860723966
counseling,274,0.006379240727012284
emerging,274,0.006614952860635647
technology,274,0.0038826875456498436
arisen,274,0.009645909381227172
genetics,274,0.008683902556809113
predicting,274,0.008683902556809113
accuracy,274,0.006884445974836539
appearance,274,0.01439809754162474
defects,274,0.008340547459268707
prospective,274,0.007576959685053709
parents,274,0.005893686848853904
human,274,0.003199249704426928
life,274,0.005335476931700499
weeks,274,0.005439521016807034
fertilization,274,0.020818994310884343
progress,274,0.010147757610107637
development,274,0.0025773256236913786
fetus,274,0.016681094918537413
breast,274,0.04025122430361983
feeding,274,0.043419512784045565
preferred,274,0.007576959685053709
method,274,0.02654677016035986
pros,274,0.006073178712892181
cons,274,0.006073178712892181
beneficial,274,0.008050244860723966
infants,274,0.028937728143681517
practice,274,0.01037609893521662
hyperactive,274,0.010409497155442171
ben,274,0.004424461693393311
review,274,0.005864975804096693
stresses,274,0.008683902556809113
psychological,274,0.0047678167909337155
hyperactivity,274,0.010409497155442171
preparation,274,0.00719904877081237
application,274,0.003534434554135697
model,274,0.004273722130919607
pregnancy,274,0.014070371074620485
summarizes,274,0.006884445974836539
known,274,0.0038534894542450134
pregnant,274,0.01475708126970129
woman,274,0.011158168105756145
post,274,0.004068073746804745
hospital,274,0.005130099074638904
support,274,0.002950338643958975
mother,274,0.010879042033614068
childhood,274,0.01881479328928573
vs,274,0.004168092250220844
poor,274,0.004504611626385394
physiology,274,0.008050244860723966
intelligence,274,0.005981295164550501
day,274,0.005725460656524756
center,274,0.006565926009873946
proposal,274,0.00982927403938047
outlining,274,0.009645909381227172
layout,274,0.008683902556809113
staff,274,0.004202648066921779
parent,274,0.010746871337526422
involvement,274,0.004864414332153208
classroom,274,0.0070351855373102425
environment,274,0.0038534894542450134
medical,274,0.004035880840290057
leboyer,274,0.02342971815480128
explanation,274,0.005309590938677182
switches,274,0.009645909381227172
focus,274,0.004815496278663075
baby,274,0.016681094918537413
hospitals,274,0.006169776254111673
nurse,274,0.0067448829387655
findings,274,0.0057298236153517776
recommendations,274,0.005439521016807034
nutritional,274,0.008340547459268707
family,274,0.00343906029270678
phillippines,274,0.02342971815480128
observes,274,0.0033705713206335693
low,274,0.004068073746804745
standards,274,0.004424461693393311
due,274,0.003912345468377037
relative,274,0.0049662358411367786
aphasia,274,0.020818994310884343
classification,274,0.006493411389566776
defined,274,0.005309590938677182
unable,274,0.005981295164550501
comprehend,274,0.009104135233483707
speech,274,0.005073878805053818
communication,274,0.0049662358411367786
inability,274,0.006169776254111673
understand,274,0.00501928834013244
meaning,274,0.00501928834013244
verbal,274,0.00719904877081237
symbols,274,0.007798773311525241
chinese,274,0.01161994709668772
dramatic,274,0.006614952860635647
playing,274,0.007576959685053709
vital,274,0.0067448829387655
role,274,0.0029148047752124914
china,274,0.004588324926895439
culture,274,0.004134159094848568
