Term,DocId,TfIdf
trimestre,492,0.08677814211843084
press,492,0.0006648522370122294
release,492,0.0009834841729189395
ypf,492,0.031778296862004424
informacion,492,0.0017838729922434867
sobre,492,0.0070529426149471735
resultados,492,0.02457789162760029
consolidados,492,0.0017838729922434867
tercer,492,0.08974446182278631
buenos,492,0.0016342548711703632
aires,492,0.0016342548711703632
argentina,492,0.005396223808294113
noviembre,492,0.0018900287385356567
sociedad,492,0.02614807793872581
anónima,492,0.0020396468596087804
nyse,492,0.0017838729922434867
informó,492,0.0018900287385356567
una,492,0.017281373632509305
utilidad,492,0.01962260291467835
operativa,492,0.02211991857920786
record,492,0.001832413691377396
para,492,0.011930168171883002
el,492,0.060863510271529385
de,492,0.14609222615869158
la,492,0.06035508086454493
cual,492,0.004732118104477224
ascendió,492,0.007560114954142627
millones,492,0.07624722744968818
lo,492,0.003515942139161973
que,492,0.029192670460999583
un,492,0.015604798843340687
aumento,492,0.005351618976730459
del,492,0.06762079498780964
comparados,492,0.004079293719217561
con,492,0.03363158146697008
los,492,0.08115550890361037
neta,492,0.004135443011415209
alcanzó,492,0.0037800574770713133
año,492,0.027505784247807474
anterior,492,0.02024061663449436
necesario,492,0.0018900287385356567
dos,492,0.0026431976682542296
hechos,492,0.0037800574770713133
se,492,0.017677437582964632
detallan,492,0.0018900287385356567
continuación,492,0.0017015321984006051
en,492,0.07964055067444803
incluyó,492,0.004079293719217561
ganancia,492,0.020418386380807257
recurrente,492,0.0045908414539481465
relacionada,492,0.004079293719217561
cancelación,492,0.005351618976730459
moratoria,492,0.0020396468596087804
impositiva,492,0.0037800574770713133
bocones,492,0.0037800574770713133
permitió,492,0.0016342548711703632
reflejar,492,0.004079293719217561
beneficio,492,0.0037800574770713133
pérdidas,492,0.004732118104477224
relacionadas,492,0.0037800574770713133
baja,492,0.0056423540919577405
ciertos,492,0.0034030643968012103
bienes,492,0.0032685097423407264
uso,492,0.00275696200761014
por,492,0.067092391749742
debe,492,0.0020396468596087804
comenzar,492,0.0018900287385356567
pagar,492,0.0016342548711703632
impuesto,492,0.01871685418240665
las,492,0.03539343620732136
ganancias,492,0.01871685418240665
consecuentemente,492,0.0037800574770713133
cargo,492,0.008270886022830418
este,492,0.010658249667618212
concepto,492,0.0056700862156069684
reflejando,492,0.004079293719217561
importe,492,0.0018900287385356567
impacto,492,0.0015773727014924085
cambio,492,0.006537019484681453
tasa,492,0.006309490805969633
pasó,492,0.0020396468596087804
al,492,0.01399900520299
nueve,492,0.028350431078034838
primeros,492,0.016317174876870243
meses,492,0.028541967875895788
tener,492,0.0018900287385356567
impositivos,492,0.0037800574770713133
acumulados,492,0.0018900287385356567
resultado,492,0.016331004251069637
operativo,492,0.007560114954142627
creció,492,0.01134017243121394
respecto,492,0.016342548711703632
fue,492,0.0064807010498109385
comparación,492,0.01577372701492408
mismo,492,0.011041608910446858
período,492,0.010209193190403629
esta,492,0.002457725765463893
le,492,0.0008234708942935295
corresponden,492,0.0020396468596087804
comentarios,492,0.004079293719217561
párrafos,492,0.0020396468596087804
anteriores,492,0.0018900287385356567
comentar,492,0.0020396468596087804
actividades,492,0.007640495624390964
presidente,492,0.006309490805969633
nells,492,0.0032685097423407264
leon,492,0.0026431976682542296
expresó,492,0.0020396468596087804
vez,492,0.0020396468596087804
más,492,0.0011548146556241414
ha,492,0.00443044088174974
alcanzado,492,0.00611894057882634
récord,492,0.0020396468596087804
como,492,0.020890669006443086
consecuencia,492,0.009805529227022177
combinación,492,0.004079293719217561
mayores,492,0.0357321761664127
precios,492,0.034319352294577624
volúmenes,492,0.02451382306755544
crudo,492,0.029692735001944793
mejora,492,0.0017838729922434867
gas,492,0.01649172322239656
natural,492,0.011528592520109413
mayor,492,0.006928887933744848
proveniente,492,0.0056700862156069684
international,492,0.00383422215938624
esfuerzos,492,0.005351618976730459
reducción,492,0.007135491968973947
costos,492,0.013215988341271148
compensó,492,0.004079293719217561
ampliamente,492,0.0045908414539481465
menores,492,0.014277528017261462
márgenes,492,0.0037800574770713133
obtenidos,492,0.01701025864682091
productos,492,0.007776841259773126
refinados,492,0.005351618976730459
excelentes,492,0.0020396468596087804
durante,492,0.009874119660926049
son,492,0.0010165513901476064
directa,492,0.0020396468596087804
exitosa,492,0.0017838729922434867
estrategia,492,0.0017015321984006051
crecimiento,492,0.0015773727014924085
rentabilidad,492,0.0017838729922434867
cabo,492,0.005104596595201814
encuentra,492,0.0017015321984006051
hacia,492,0.0020396468596087804
sus,492,0.00820386499137794
objetivos,492,0.0018900287385356567
maximizar,492,0.0020396468596087804
inversión,492,0.0016342548711703632
accionistas,492,0.0056700862156069684
alcanzar,492,0.0020396468596087804
mantener,492,0.0016342548711703632
estándares,492,0.0017838729922434867
internacionales,492,0.00296927350019448
rendimiento,492,0.0018900287385356567
cuanto,492,0.0020396468596087804
sólido,492,0.0020396468596087804
continuará,492,0.0020396468596087804
futuro,492,0.0017838729922434867
vs,492,0.0016333999888319324
exploracion,492,0.0056700862156069684
produccion,492,0.004902764613511089
upstream,492,0.0037800574770713133
segmento,492,0.007560114954142627
exploración,492,0.010791559594503921
producción,492,0.013472485637277314
obtuvo,492,0.0018900287385356567
utilidades,492,0.005104596595201814
trimestrales,492,0.0018900287385356567
historia,492,0.0020396468596087804
superando,492,0.004079293719217561
es,492,0.0014244507224733195
incremento,492,0.013074038969362906
barril,492,0.006806128793602421
extraído,492,0.0020396468596087804
altamente,492,0.0018900287385356567
amortizaciones,492,0.00611894057882634
ascendieron,492,0.005104596595201814
otro,492,0.0016342548711703632
lado,492,0.0020396468596087804
cargos,492,0.0056700862156069684
exploratorias,492,0.003154745402984817
disminuyeron,492,0.0037800574770713133
debido,492,0.018928472417908897
éxito,492,0.0032685097423407264
obtenido,492,0.0018900287385356567
área,492,0.00593854700038896
noroeste,492,0.006806128793602421
línea,492,0.003154745402984817
importante,492,0.00148463675009724
precio,492,0.008171274355851814
operaciones,492,0.003569953391010053
local,492,0.0006432669208935546
siendo,492,0.004079293719217561
promedio,492,0.008919364961217431
fortalecieron,492,0.0020396468596087804
alcanzando,492,0.0020396468596087804
miles,492,0.00227682358241372
pies,492,0.01701532198400605
cúbicos,492,0.01701532198400605
gradual,492,0.0016342548711703632
entregas,492,0.0037800574770713133
mil,492,0.012695296706904915
barriles,492,0.015280991248781932
día,492,0.013612257587204841
diarios,492,0.008507660992003022
resultante,492,0.0018900287385356567
programas,492,0.0014457583310353115
recuperación,492,0.0016342548711703632
secundaria,492,0.0016342548711703632
cuenca,492,0.004453910250291721
neuquina,492,0.00148463675009724
perforación,492,0.002891516662070623
pozos,492,0.0026431976682542296
desarrollo,492,0.0028211770459788703
principalmente,492,0.0132302011697496
golfo,492,0.001528099124878193
san,492,0.0017814964430475423
jorge,492,0.0015773727014924085
total,492,0.002410559670404268
