Term,DocId,TfIdf
industrial,11,0.005854057342962927
study,11,0.00342754231029398
water,11,0.04138490388820328
jet,11,0.04415640915021792
cutting,11,0.032704620779159484
workcell,11,0.08747443307224786
john,11,0.002974577885317873
owens,11,0.005179803383877194
rsl,11,0.006550536326530961
kevin,11,0.00624817379087485
rpt,11,0.04214491985162425
background,11,0.003183454145246407
robot,11,0.1667619080684188
systems,11,0.0023621319181863594
special,11,0.0050166458472431395
knowledge,11,0.003211981799986018
applications,11,0.0033970435005358157
fanuc,11,0.026202145306123838
robots,11,0.004853025529111764
pressure,11,0.007301435353614033
jets,11,0.007489760148427906
varying,11,0.005611312504634015
psi,11,0.0057922493510087075
depending,11,0.004180346821369363
type,11,0.002927028671481464
width,11,0.016833937513902046
material,11,0.0058077309652954465
cut,11,0.10924315367702396
run,11,0.00981271414768057
filters,11,0.007489760148427906
micron,11,0.0057922493510087075
thick,11,0.014979520296855812
filter,11,0.006001125610937242
passed,11,0.0038203154314872412
flexible,11,0.00495344283555312
metal,11,0.011584498702017415
length,11,0.014559076587335287
attached,11,0.009179882997407924
tool,11,0.056638271658833186
materials,11,0.0033325068487888576
include,11,0.002578729073934186
fibre,11,0.006940349432834187
glass,11,0.005179803383877194
headliner,11,0.007489760148427906
plastic,11,0.006001125610937242
hard,11,0.0038203154314872412
soft,11,0.010123803578080594
addition,11,0.003183454145246407
named,11,0.008607229627036089
texture,11,0.006550536326530961
sand,11,0.00624817379087485
sheet,11,0.005611312504634015
marble,11,0.00624817379087485
developed,11,0.002927028671481464
workcells,11,0.006940349432834187
inches,11,0.013880698865668374
steel,11,0.00495344283555312
cost,11,0.005901189437033032
efficient,11,0.004512491073446578
comparison,11,0.0025083229236215693
methods,11,0.007629206293683153
laser,11,0.00495344283555312
particularly,11,0.0026722153496617626
suitable,11,0.005308949968977904
fabrics,11,0.007489760148427906
causes,11,0.0032709047158935227
heat,11,0.004672088682737071
stress,11,0.004240579561980249
cooling,11,0.0057922493510087075
system,11,0.006931966111059267
easily,11,0.00873945229416192
drained,11,0.007489760148427906
straight,11,0.00624817379087485
requirements,11,0.003211981799986018
pelt,11,0.044938560890567435
millimetres,11,0.02528695191097455
requested,11,0.00495344283555312
cuts,11,0.022949707493519805
figure,11,0.04534945763857686
degree,11,0.01887942388627773
angle,11,0.04200787927656068
surface,11,0.027074946440679468
additional,11,0.01400002173644094
specifications,11,0.00624817379087485
line,11,0.011966415134459564
radius,11,0.019651608979592883
corner,11,0.0057922493510087075
required,11,0.027214708823603228
maintained,11,0.01981377134221248
upper,11,0.004122677967143352
existing,11,0.007382337692773061
slope,11,0.007489760148427906
mean,11,0.004303614813518045
measured,11,0.005179803383877194
peak,11,0.01486032850665936
specified,11,0.005179803383877194
lengths,11,0.014979520296855812
bottom,11,0.004853025529111764
specific,11,0.001742704928142341
maintain,11,0.0036911688463865306
specification,11,0.014979520296855812
consistent,11,0.01518570536712089
height,11,0.004853025529111764
especially,11,0.002652994977043935
corners,11,0.007489760148427906
angles,11,0.00624817379087485
degrees,11,0.00406736361142485
dimensions,11,0.005451714895343524
shown,11,0.0038662524933784095
consists,11,0.004853025529111764
controller,11,0.010123803578080594
tp,11,0.027258574476717614
language,11,0.012733816580985623
placed,11,0.01956900853607409
attempt,11,0.006202613922426596
manual,11,0.009706051058223529
programming,11,0.03671953198963168
solve,11,0.005308949968977904
involved,11,0.005587282077886362
teaching,11,0.00792616071570572
hand,11,0.003536141270264926
teach,11,0.02071921353550877
pendant,11,0.0124963475817497
deal,11,0.003241122999472418
time,11,0.0059761320199619725
patience,11,0.006550536326530961
hundreds,11,0.004240579561980249
programmer,11,0.016857967940649702
fine,11,0.004180346821369363
tune,11,0.00624817379087485
taught,11,0.024265127645558816
eye,11,0.004303614813518045
entering,11,0.004240579561980249
calculated,11,0.005308949968977904
mathematics,11,0.005061901789040297
extremely,11,0.004589941498703962
difficult,11,0.003611439171558708
ensure,11,0.0038662524933784095
repeatable,11,0.007489760148427906
distortion,11,0.006940349432834187
envelope,11,0.01122262500926803
due,11,0.002814980276027381
geometric,11,0.007489760148427906
structure,11,0.0026722153496617626
transferred,11,0.005061901789040297
demanding,11,0.005611312504634015
application,11,0.002543068764561051
deviation,11,0.006940349432834187
path,11,0.02379769626692093
change,11,0.0024251671697241538
velocity,11,0.006550536326530961
defect,11,0.005611312504634015
final,11,0.0033013557400833047
hours,11,0.010952153030421049
quality,11,0.003211981799986018
solution,11,0.0040142190136561754
simulation,11,0.037162649782845315
calibration,11,0.05050181254170614
offline,11,0.0374890427452491
workspace,11,0.10278595102021557
robotrak,11,0.06901634959671275
chose,11,0.006001125610937242
software,11,0.0036911688463865306
package,11,0.009179882997407924
perform,11,0.004122677967143352
key,11,0.0022442303233494625
factors,11,0.0028366609553586017
decision,11,0.0027114938549100717
follows,11,0.008607229627036089
integrated,11,0.004759539253384187
close,11,0.0034305023251840158
integration,11,0.00396308035785286
means,11,0.0026917122838787
offset,11,0.010617899937955809
orientation,11,0.009024982146893156
quick,11,0.009179882997407924
effective,11,0.0030749951917592305
allow,11,0.0033325068487888576
users,11,0.008245355934286705
native,11,0.004303614813518045
provides,11,0.002596917448367981
entire,11,0.003775884777255547
power,11,0.00221629090979562
kind,11,0.003650717676807017
step,11,0.003464808298062457
process,11,0.002377617955887745
cad,11,0.010903429790687048
easy,11,0.007827603414429637
enabled,11,0.006940349432834187
designed,11,0.0054229877098201425
ibm,11,0.00406736361142485
compatible,11,0.006001125610937242
pc,11,0.004672088682737071
hardware,11,0.0057922493510087075
kept,11,0.004759539253384187
minimum,11,0.0037328648608401264
pcs,11,0.005451714895343524
purposes,11,0.0035732672515496338
notebook,11,0.00624817379087485
enables,11,0.00495344283555312
engineers,11,0.005451714895343524
modifications,11,0.013101072653061922
set,11,0.002272757978089073
base,11,0.003536141270264926
units,11,0.004240579561980249
floor,11,0.004439229256007179
method,11,0.003183454145246407
modelled,11,0.006940349432834187
series,11,0.0032709047158935227
closed,11,0.004512491073446578
polylines,11,0.007489760148427906
linked,11,0.004589941498703962
arcs,11,0.014979520296855812
lines,11,0.007072282540529852
geometry,11,0.0749780854904982
polyline,11,0.014979520296855812
representing,11,0.0039138017072148186
meeting,11,0.0033325068487888576
teachpoints,11,0.037448800742139535
