Term,DocId,TfIdf
termpaper,255,0.029461668616044236
education,255,0.06501118802562272
physical,255,0.1456160357739397
ed,255,0.031123536562650225
termpapers,255,0.007365417154011058
term,255,0.011184202329471614
papers,255,0.00677525955903773
paper,255,0.03197569874252622
essay,255,0.007320700093187924
theme,255,0.007276406897138655
thesis,255,0.007320700093187924
book,255,0.006216079634943857
report,255,0.0053524128732051965
study,255,0.011820216004658676
critical,255,0.0066194818942359
analysis,255,0.0127175492125053
subject,255,0.005622945482639322
index,255,0.005592101164735807
anthropology,255,0.007320700093187924
architecture,255,0.007103316842557583
art,255,0.006251346950997047
black,255,0.006216079634943857
studies,255,0.01813088530293273
business,255,0.005237026833063274
ecology,255,0.007320700093187924
economics,255,0.006936409914510485
film,255,0.006855140088754086
healthcare,255,0.007276406897138655
history,255,0.006043628434310909
law,255,0.004802024856119293
linguistics,255,0.007276406897138655
literature,255,0.007019118218713292
mass,255,0.006216079634943857
media,255,0.005014465856477972
medicine,255,0.00677525955903773
music,255,0.006895598325871444
philosophy,255,0.007103316842557583
political,255,0.00541119222931202
science,255,0.012292667211787942
psychology,255,0.007189060481194016
religion,255,0.006936409914510485
shakespeare,255,0.007365417154011058
sociology,255,0.007276406897138655
sports,255,0.007019118218713292
recreation,255,0.007145991999395306
urban,255,0.007019118218713292
women,255,0.006735825593402849
specific,255,0.012019777915598577
click,255,0.01355051911807546
catalog,255,0.007276406897138655
button,255,0.007019118218713292
title,255,0.012790279497010486
description,255,0.00677525955903773
yr,255,0.007189060481194016
written,255,0.006216079634943857
pgs,255,0.007276406897138655
pages,255,0.006395139748505243
fn,255,0.007103316842557583
footnotes,255,0.007320700093187924
sources,255,0.006468730201627389
price,255,0.005976391343413247
united,255,0.007232529605784265
historic,255,0.017456465048185696
account,255,0.010014265075672988
development,255,0.012790279497010486
pf,255,0.01997514028525433
american,255,0.005844751731419339
schools,255,0.027334143028929062
catching,255,0.025829172848316796
skills,255,0.028053405095621854
discusses,255,0.007410566270421044
simply,255,0.01317473265625039
activities,255,0.03633502899221839
improve,255,0.012873150781775759
motor,255,0.014416336234442006
coordination,255,0.02259016733168153
fitness,255,0.04309488091276298
testing,255,0.014624054751128143
collection,255,0.014624054751128143
data,255,0.00814604371785763
results,255,0.00901930247173527
president,255,0.008419390478052059
test,255,0.01171503786633379
correlation,255,0.034912930096371385
achievement,255,0.03347226953723813
grade,255,0.03165772734620115
boys,255,0.04309488091276298
girls,255,0.04518033466336307
classroom,255,0.034912930096371385
teacher,255,0.06444862519364407
vs,255,0.020684644718385683
mainstreaming,255,0.04786895216291242
program,255,0.01918541924551573
look,255,0.008419390478052059
effects,255,0.008419390478052059
exceptional,255,0.019351161815046283
children,255,0.00978250366847966
public,255,0.005812413213454041
fundamental,255,0.014416336234442006
curriculum,255,0.0328274763457713
guide,255,0.014416336234442006
educational,255,0.01025812373534855
including,255,0.005041713147649903
goals,255,0.014217459531550437
objectives,255,0.012070112198006324
presentation,255,0.015561768281325113
learning,255,0.013497129251983807
experiences,255,0.012873150781775759
reinforcement,255,0.02154744045638149
evaluation,255,0.010978454014915177
afn,255,0.0076910242597960565
teachers,255,0.03061823542928316
stress,255,0.014624054751128143
competition,255,0.013333151122024602
class,255,0.01025812373534855
expands,255,0.02259016733168153
existing,255,0.012729357984267563
information,255,0.004673992266455207
instruction,255,0.016736134768619067
physically,255,0.01641373817288565
handicapped,255,0.01830843493974623
students,255,0.011948731420420994
receive,255,0.011076834431727479
investigation,255,0.010515412413773913
classes,255,0.029248109502256286
regard,255,0.012070112198006324
differences,255,0.010342322359192841
standard,255,0.0108821022055566
elementary,255,0.03165772734620115
ideal,255,0.02968287600351697
observes,255,0.00836342696848797
level,255,0.00788780690161908
combination,255,0.016112156298411017
exercise,255,0.01530911771464158
games,255,0.017456465048185696
rhythmic,255,0.025829172848316796
experienced,255,0.00677525955903773
start,255,0.005976391343413247
send,255,0.006009888957799288
comments,255,0.012790279497010486
com,255,0.004623745575911928
updated,255,0.005910108002329338
copyright,255,0.004524844589033221
asm,255,0.007276406897138655
communications,255,0.006043628434310909
rights,255,0.005237026833063274
reserved,255,0.0061118471231948
