Term,DocId,TfIdf
termpaper,328,0.004816498918130989
philosophy,328,0.032515717739194074
individual,328,0.009635024397343
philosophers,328,0.008561535951822168
termpapers,328,0.0012041247295327474
term,328,0.001828433383122174
papers,328,0.0011076436559465806
paper,328,0.005227501551490153
essay,328,0.002393628449109573
theme,328,0.0023791460290109577
thesis,328,0.0011968142245547867
book,328,0.0040649076909946074
report,328,0.0008750315927165105
study,328,0.005797233517945662
critical,328,0.0010821765663609493
analysis,328,0.01663288330925063
subject,328,0.000919259230928048
index,328,0.000914216691561087
anthropology,328,0.0011968142245547867
architecture,328,0.0011612756335426455
art,328,0.003065977648999317
black,328,0.003048680768245956
studies,328,0.002964101951739957
business,328,0.002568503611021102
ecology,328,0.0011968142245547867
economics,328,0.001133989092211798
education,328,0.0019324111726485534
film,328,0.0011207028105373372
healthcare,328,0.0011895730145054788
history,328,0.007904271871306552
law,328,0.005495365343366464
linguistics,328,0.0011895730145054788
literature,328,0.0011475105414855955
mass,328,0.0010162269227486519
media,328,0.000819782806177453
medicine,328,0.0011076436559465806
music,328,0.0011273170677895256
political,328,0.007961769468032813
science,328,0.0060289475553612385
psychology,328,0.0023505866202834518
religion,328,0.003401967276635395
shakespeare,328,0.0012041247295327474
sociology,328,0.0035687190435164376
sports,328,0.0011475105414855955
recreation,328,0.0011682523207567574
urban,328,0.0011475105414855955
women,328,0.0011011968502583726
specific,328,0.0009825181336661935
click,328,0.0022152873118931613
catalog,328,0.0011895730145054788
button,328,0.0011475105414855955
title,328,0.0020910006205960615
description,328,0.0022152873118931613
yr,328,0.0011752933101417259
written,328,0.0020324538454973037
pgs,328,0.0011895730145054788
pages,328,0.0020910006205960615
fn,328,0.0011612756335426455
footnotes,328,0.0011968142245547867
sources,328,0.0010575311406785801
price,328,0.0009770418239040755
descarte,328,0.004222645522948658
meditations,328,0.004222645522948658
critique,328,0.010644014383554595
subjective,328,0.002993128401150262
view,328,0.012727487287008754
existence,328,0.019708833592334597
cogito,328,0.014256509175171291
ergo,328,0.004222645522948658
sum,328,0.002993128401150262
cartesian,328,0.004222645522948658
dualism,328,0.007825787442981862
discusses,328,0.00969204694802202
external,328,0.007632280547448987
realities,328,0.009490791356195348
internal,328,0.0017947969130571798
containing,328,0.005366753199385071
universal,328,0.002736083147810909
laws,328,0.004950681037937326
humans,328,0.002993128401150262
subjected,328,0.0035226526032587
descartes,328,0.0493171364456218
rational,328,0.012294470871699069
introductory,328,0.003912893721490931
account,328,0.0016371678580550187
contribution,328,0.004781585510682083
followed,328,0.0023568341895879217
sections,328,0.002683376599692536
epistemology,328,0.014256509175171291
phenomenology,328,0.016890582091794632
human,328,0.00908450049759732
nature,328,0.0145385947789414
criticisms,328,0.0035226526032587
hume,328,0.05170369849176308
kant,328,0.052839789048880516
influence,328,0.0029914595768654297
modern,328,0.00581543791157656
mind,328,0.014393508071422331
body,328,0.007179187652228719
review,328,0.0035687190435164376
meditation,328,0.006327194237463565
series,328,0.0036882011922527405
observes,328,0.016407395305635685
decartes,328,0.004222645522948658
philosophic,328,0.0030736177179247672
concepts,328,0.012349410139726102
truth,328,0.010536291666493378
god,328,0.017245229393292767
deduction,328,0.0035226526032587
reasoning,328,0.0031635971187317824
intuition,328,0.008445291045897316
role,328,0.0035471993941279603
father,328,0.0024636041990418237
western,328,0.0030574216423584913
examines,328,0.016857746213458466
development,328,0.0010455003102980307
basis,328,0.0016770347435940336
understanding,328,0.0020360902281209518
knowledge,328,0.012676163467324496
proving,328,0.008979385203450787
known,328,0.0015631802140596651
result,328,0.0015065660260125135
thinking,328,0.005268145833246689
consciousness,328,0.012938796126980607
certainity,328,0.004222645522948658
proof,328,0.002993128401150262
self,328,0.012320229492490592
raising,328,0.002993128401150262
question,328,0.003274335716110037
certainty,328,0.0036931213208402213
existing,328,0.002081040953883315
concept,328,0.013752777732911337
metaphysical,328,0.007386242641680441
following,328,0.0012977857853710456
logic,328,0.0031635971187317824
reason,328,0.01934079996933387
experiment,328,0.002792697335858061
discourse,328,0.014772485283360882
method,328,0.0035895938261143595
concern,328,0.001861268553232604
finding,328,0.004852662692706365
starting,328,0.004781585510682083
specifically,328,0.0018441005961263707
john,328,0.013416277948752268
locke,328,0.04304183093640025
events,328,0.0031741106855740363
shaping,328,0.002792697335858061
life,328,0.0010821765663609493
biographical,328,0.005472166295621818
sketch,328,0.005472166295621818
prominent,328,0.0024636041990418237
philosopher,328,0.01265438847492713
time,328,0.0025269588029403762
pioneer,328,0.003383369519382493
liberal,328,0.002128802876710919
looks,328,0.002970090223198906
ideas,328,0.013752777732911337
politics,328,0.007116179899126395
theory,328,0.016502270126457753
personal,328,0.0035687190435164376
identity,328,0.00970532538541273
butler,328,0.0024636041990418237
criticism,328,0.004927208398083647
joseph,328,0.0025877592253961213
idenity,328,0.004222645522948658
declaration,328,0.005005578595772801
independence,328,0.0045862709629206095
comments,328,0.004182001241192123
relationship,328,0.0051911431414841825
treatise,328,0.019564468607454654
government,328,0.0040649076909946074
takes,328,0.0020360902281209518
position,328,0.006247603863365803
reference,328,0.001973265095777963
emphasis,328,0.0018108804953320707
natural,328,0.013638540098001313
rights,328,0.002568503611021102
afn,328,0.007544136859876349
meaning,328,0.006108270684362854
words,328,0.002234341714358602
observation,328,0.0038681599938667727
belief,328,0.006879406444380914
attention,328,0.0035580899495631976
language,328,0.0035895938261143595
avoid,328,0.0022631731337496236
pitfalls,328,0.003383369519382493
rise,328,0.0019340799969333863
verbal,328,0.00292031695744948
confusion,328,0.002993128401150262
thomas,328,0.014252631596846659
hobbes,328,0.0105679578097761
analyzes,328,0.005656661016448335
notions,328,0.002993128401150262
reflected,328,0.005585394671716122
masterpiece,328,0.0061472354358495344
leviathan,328,0.004222645522948658
obligation,328,0.005840633914898959
sharply,328,0.003912893721490931
individualistic,328,0.0035226526032587
strain,328,0.0036931213208402213
enlightment,328,0.004222645522948658
seen,328,0.0031985573492049613
focusing,328,0.003467297863282371
views,328,0.01540028686561324
liberty,328,0.02683376599692536
necessity,328,0.005472166295621818
notes,328,0.0015287108211792454
mill,328,0.02634072916623345
