Term,DocId,TfIdf
termpaper,293,0.03891850051749054
law,293,0.04440390885473273
history,293,0.02395067564708397
termpapers,293,0.009729625129372631
term,293,0.014774193200660032
papers,293,0.0089500342323091
paper,293,0.04223950327716427
essay,293,0.00967055444408775
theme,293,0.009612043678936245
thesis,293,0.00967055444408775
book,293,0.008211364456036947
report,293,0.007070471326332791
study,293,0.0078071797067807295
critical,293,0.008744253860286929
analysis,293,0.02519958825440865
subject,293,0.007427841563486513
index,293,0.007387096600330018
anthropology,293,0.00967055444408775
architecture,293,0.009383393853748909
art,293,0.00825795214514425
black,293,0.008211364456036947
studies,293,0.02395067564708397
business,293,0.006918047791824325
ecology,293,0.00967055444408775
economics,293,0.009162911862378048
education,293,0.0078071797067807295
film,293,0.009055555425885028
healthcare,293,0.009612043678936245
linguistics,293,0.009612043678936245
literature,293,0.009272168511139779
mass,293,0.008211364456036947
media,293,0.006624047489421518
medicine,293,0.0089500342323091
music,293,0.009109000257632649
philosophy,293,0.009383393853748909
political,293,0.00714811813007884
science,293,0.01623846162544827
psychology,293,0.009496660141824194
religion,293,0.009162911862378048
shakespeare,293,0.009729625129372631
sociology,293,0.009612043678936245
sports,293,0.009272168511139779
recreation,293,0.00943976720907775
urban,293,0.009272168511139779
women,293,0.008897942450544505
specific,293,0.015877978234185772
click,293,0.0179000684646182
catalog,293,0.009612043678936245
button,293,0.009272168511139779
title,293,0.016895801310865703
description,293,0.0089500342323091
yr,293,0.009496660141824194
written,293,0.008211364456036947
pgs,293,0.009612043678936245
pages,293,0.008447900655432852
fn,293,0.009383393853748909
footnotes,293,0.00967055444408775
sources,293,0.008545112735483093
price,293,0.00789473918203972
personal,293,0.009612043678936245
freedoms,293,0.05112529170888769
supreme,293,0.05416209822398908
court,293,0.03789264630007596
decisions,293,0.01627821747928166
time,293,0.013612300712135605
affecting,293,0.018781088516986382
contemporary,293,0.014375122666599459
protection,293,0.013124972888133569
individual,293,0.011121910878414451
rights,293,0.01383609558364865
justice,293,0.029004804434467263
comparison,293,0.022853608859663185
dreyfus,293,0.034120018453949345
trial,293,0.017201252874164154
sacco,293,0.03161714741624462
vanzetti,293,0.03161714741624462
aristotle,293,0.022108227410398033
notion,293,0.023596882082107213
equity,293,0.026386913710150776
equal,293,0.018781088516986382
enforcement,293,0.018781088516986382
unrealistic,293,0.028463902825096532
inequality,293,0.028463902825096532
based,293,0.00859429896788542
nature,293,0.011747543559033513
james,293,0.016631047194343072
mcreynolds,293,0.06824003690789869
career,293,0.015784126691173413
late,293,0.015181420088927016
highlighting,293,0.027338461116491877
fdr,293,0.029841332154196595
deal,293,0.014765115886485457
policies,293,0.012823799035235842
preambles,293,0.07679740950740419
roman,293,0.03610806548265938
examination,293,0.010902733789174269
various,293,0.008897942450544505
determining,293,0.01904380218623821
differences,293,0.013662080153501654
words,293,0.01805403274132969
intentions,293,0.023596882082107213
american,293,0.007720844879776163
observes,293,0.011047983773187813
central,293,0.011426804429831593
vehicle,293,0.017829541110645282
provisions,293,0.019906530225591038
constitution,293,0.01828699772887813
interpreted,293,0.024185216525343785
enforced,293,0.027338461116491877
understood,293,0.02256568402863088
changes,293,0.011665782900082768
nation,293,0.01627821747928166
defining,293,0.021283959554691097
establishing,293,0.02256568402863088
afn,293,0.010159748096273805
experienced,293,0.0089500342323091
start,293,0.00789473918203972
send,293,0.007938989117092886
comments,293,0.016895801310865703
com,293,0.006107910822500943
updated,293,0.0078071797067807295
copyright,293,0.005977263839834008
asm,293,0.009612043678936245
communications,293,0.007983558549027991
reserved,293,0.008073674594837576
