Term,DocId,TfIdf
termpaper,310,0.006928348443773041
literature,310,0.011554548452343423
women,310,0.05702505535337974
termpapers,310,0.0017320871109432602
term,310,0.0026301310972603577
papers,310,0.001593302797400082
paper,310,0.0075195599240666065
essay,310,0.001721571230705732
theme,310,0.011978085199905172
thesis,310,0.001721571230705732
book,310,0.005847213370892245
report,310,0.0012586992910614422
study,310,0.005559398296696609
critical,310,0.00934001621120758
analysis,310,0.01495360182129744
subject,310,0.001322319047565731
index,310,0.0013150655486301789
anthropology,310,0.001721571230705732
architecture,310,0.0016704503344036519
art,310,0.0014700969752894162
black,310,0.007309016713615306
studies,310,0.0042637466536567074
business,310,0.002463129103902288
ecology,310,0.001721571230705732
economics,310,0.0016311996941815866
education,310,0.0013898495741741525
film,310,0.0016120878890037089
healthcare,310,0.0017111550285578818
history,310,0.0014212488845522359
law,310,0.0011292673837467351
linguistics,310,0.0017111550285578818
mass,310,0.0014618033427230613
media,310,0.0011792260365783365
medicine,310,0.001593302797400082
music,310,0.0016216022436664715
philosophy,310,0.0016704503344036519
political,310,0.002545044257302797
science,310,0.0028908030585962858
psychology,310,0.0016906142230500216
religion,310,0.0016311996941815866
shakespeare,310,0.0034641742218865204
sociology,310,0.0017111550285578818
sports,310,0.0016506497789062033
recreation,310,0.0016804860306270286
urban,310,0.0016506497789062033
specific,310,0.0014133145461198329
click,310,0.003186605594800164
catalog,310,0.0017111550285578818
button,310,0.0016506497789062033
title,310,0.0030078239696266426
description,310,0.003186605594800164
yr,310,0.0016906142230500216
written,310,0.0014618033427230613
pgs,310,0.0017111550285578818
pages,310,0.0015039119848133213
fn,310,0.0016704503344036519
footnotes,310,0.001721571230705732
sources,310,0.0015212178715914965
price,310,0.0014054370851543244
doris,310,0.018222339525955363
lessing,310,0.018222339525955363
examines,310,0.02078504533131912
character,310,0.035354160818735735
confined,310,0.0050672002831490546
circumstances,310,0.002628515135835873
fatalism,310,0.005628547122452341
bell,310,0.007444784233062689
jar,310,0.0035437998863140094
plath,310,0.013671626747471957
review,310,0.010266930171347291
sexuality,310,0.0050672002831490546
seen,310,0.011502504313487077
novel,310,0.014175199545256038
hemingway,310,0.018789802290305174
mortal,310,0.006074113175318456
mythical,310,0.0050672002831490546
discusses,310,0.003485409190923305
authors,310,0.003659580672751181
limited,310,0.0024937873093607826
perception,310,0.003255487507778305
female,310,0.025392401405929986
characters,310,0.04329325411574647
prominent,310,0.0035437998863140094
traces,310,0.005564199375792975
strengths,310,0.003935750374158771
weaknesses,310,0.0037223921165313455
various,310,0.004752087946114978
portrayed,310,0.004550712778483411
sun,310,0.0066868930543995475
rises,310,0.004697450572576293
farewell,310,0.005628547122452341
arms,310,0.003659580672751181
tolls,310,0.005312412976900932
hawthorne,310,0.0050672002831490546
scarlet,310,0.0050672002831490546
letter,310,0.003255487507778305
pearl,310,0.004697450572576293
light,310,0.0048246999546474505
august,310,0.002728484122875133
passage,310,0.0035437998863140094
india,310,0.003439063424990576
comparison,310,0.008136889308275684
stereotyped,310,0.0050672002831490546
roles,310,0.011591521897334636
books,310,0.011019859795144755
faulkner,310,0.004697450572576293
forster,310,0.005628547122452341
role,310,0.008504183162845238
lawrence,310,0.007719868063730834
majority,310,0.0028677717114895768
vein,310,0.005628547122452341
traits,310,0.004305500084731532
similarities,310,0.003214014619885067
differences,310,0.002432150532821174
attitude,310,0.008786512445968106
canterbury,310,0.009394901145152587
tales,310,0.009394901145152587
contends,310,0.003439063424990576
chaucer,310,0.0050672002831490546
ambivalent,310,0.005312412976900932
love,310,0.01239293533379158
examination,310,0.001940926234995859
defoe,310,0.005312412976900932
moll,310,0.005628547122452341
flanders,310,0.005628547122452341
interpretation,310,0.0031740501757412483
tale,310,0.004550712778483411
picaresque,310,0.0050672002831490546
woman,310,0.019532925046669827
virtue,310,0.004697450572576293
emphasizing,310,0.0044212808711687045
literary,310,0.0037223921165313455
quality,310,0.002604881943285364
equation,310,0.0050672002831490546
wealth,310,0.007719868063730834
dominant,310,0.003659580672751181
shaw,310,0.004105146725617296
imperious,310,0.006074113175318456
shavian,310,0.005628547122452341
dramaturgy,310,0.006074113175318456
notably,310,0.004305500084731532
st,310,0.002559087771416608
joan,310,0.005312412976900932
major,310,0.003401673265138095
barbara,310,0.008034375412391655
warren,310,0.003789012580065889
profession,310,0.0033434465271997733
characterizations,310,0.014092351717728876
plays,310,0.007719868063730834
sonnets,310,0.005628547122452341
especially,310,0.002151549772591675
ambiguity,310,0.0050672002831490546
ethan,310,0.006074113175318456
frome,310,0.006074113175318456
edith,310,0.011257094244904682
wharton,310,0.018202851113933643
discussion,310,0.005392162718997255
freedom,310,0.0047100059916352095
dalloway,310,0.005312412976900932
virginia,310,0.012795438857083036
wolfe,310,0.011257094244904682
critique,310,0.003062201061114938
plot,310,0.008210293451234592
symbolism,310,0.004305500084731532
imagery,310,0.004305500084731532
structure,310,0.002167137283571847
lighthouse,310,0.005312412976900932
discuses,310,0.006074113175318456
technique,310,0.0031740501757412483
style,310,0.005354726453146107
modernism,310,0.006074113175318456
importance,310,0.0057355434229791535
shirley,310,0.005628547122452341
charlotte,310,0.00910142555696682
bronte,310,0.011257094244904682
minor,310,0.003600166143882747
relation,310,0.002472855226975404
author,310,0.008693641423000976
views,310,0.008861088134983621
woolf,310,0.01520160084944716
crises,310,0.0044212808711687045
life,310,0.00934001621120758
affected,310,0.003027312381648366
writing,310,0.002604881943285364
jacob,310,0.006074113175318456
irony,310,0.004697450572576293
