Term,DocId,TfIdf
industrial,453,0.010469210789434505
lubes,453,0.0372467872186239
gears,453,0.05024709345799466
product,453,0.09696682055165888
description,453,0.042162035252687136
ep,453,0.019499348591745656
drive,453,0.00513096564196497
oils,453,0.13120988756032972
recommended,453,0.011349079059765848
bearings,453,0.04019767476639573
located,453,0.004554754100868472
enclosed,453,0.0078098478335700315
boxes,453,0.012999565727830438
difficulties,453,0.004849296195850629
resulting,453,0.0041728659295207655
load,453,0.012659144029420658
impact,453,0.0033056589664040427
operation,453,0.008022360425901038
solved,453,0.006905783555806827
cylinder,453,0.026788899787753444
viscosity,453,0.04019767476639573
refined,453,0.053577799575506894
steam,453,0.04469614466234868
machines,453,0.02414011967891269
compound,453,0.01561969566714006
grade,453,0.010944674720657587
lubricate,453,0.06029651214959361
endless,453,0.01654920155551415
ring,453,0.014309630697485247
type,453,0.02442815850868052
reducing,453,0.010419573171391756
mechanisms,453,0.017357994380377127
bp,453,0.023143992507169503
hydraulic,453,0.12411901166635615
systems,453,0.022529930282669246
fluid,453,0.03577407674371312
pumped,453,0.04019767476639573
pump,453,0.035718533050337925
blade,453,0.035718533050337925
actuator,453,0.04019767476639573
equipment,453,0.039172967381829085
requiring,453,0.02736168680164397
erosion,453,0.03904923916785015
inhibiting,453,0.04685908700142018
additives,453,0.03904923916785015
machine,453,0.03932195592570977
oil,453,0.05615652298130727
plant,453,0.009698592391701255
workshop,453,0.012351195144754018
lathe,453,0.020098837383197867
spindles,453,0.020098837383197867
tools,453,0.03704855950974651
lubrication,453,0.04019767476639573
circulating,453,0.008929633262584481
mo,453,0.006329572014710329
bearing,453,0.008274600777757076
special,453,0.005981073724176794
rolling,453,0.008274600777757076
necks,453,0.020098837383197867
light,453,0.0070928545375269466
pure,453,0.012659144029420658
mineral,453,0.04685908700142018
low,453,0.017448684649057508
freezing,453,0.008274600777757076
marine,453,0.04050198688754664
command,453,0.005379997434900767
units,453,0.005055812143362558
index,453,0.0019332950714918626
providing,453,0.003575536324502857
rust,453,0.018988716044130983
features,453,0.004666212697777925
hydrodynamic,453,0.008929633262584481
controls,453,0.00513096564196497
drop,453,0.005472337360328794
hammers,453,0.0301482560747968
turbines,453,0.05024709345799466
turbine,453,0.044648166312922406
highly,453,0.029821484041204206
specially,453,0.052145502106073466
developed,453,0.01395894771924601
gas,453,0.03208944170360415
water,453,0.018977295308496348
turbocompressors,453,0.0301482560747968
average,453,0.019143739141054973
speed,453,0.01495199977788654
charge,453,0.014357804355791232
reducers,453,0.0301482560747968
similar,453,0.003462120720830404
characteristics,453,0.004215948719637343
turbina,453,0.008929633262584481
series,453,0.003899721616041065
pressure,453,0.013057655793943027
air,453,0.022976826187945214
compressors,453,0.0301482560747968
vacuum,453,0.008274600777757076
pumps,453,0.0078098478335700315
super,453,0.005570276975541128
móvil,453,0.007449357443724779
normal,453,0.004400779658535152
monograde,453,0.008929633262584481
sae,453,0.006905783555806827
line,453,0.014266905281471984
produced,453,0.009109508201736944
base,453,0.008431897439274685
materials,453,0.003973166485308848
formulated,453,0.04685908700142018
compounds,453,0.017859266525168963
capable,453,0.005209786585695877
corrosion,453,0.026788899787753444
compressor,453,0.05024709345799466
compounded,453,0.008274600777757076
improved,453,0.00513096564196497
adhesiveness,453,0.020098837383197867
lubricating,453,0.0301482560747968
medium,453,0.004849296195850629
size,453,0.0044504915465266755
cylinders,453,0.0661968062220566
involving,453,0.004554754100868472
stages,453,0.006035029919728173
conditions,453,0.010224796313052157
refrigerating,453,0.020098837383197867
refrigerator,453,0.0078098478335700315
particularly,453,0.0063718737578364465
