Term,DocId,TfIdf
termpaper,248,0.011963561828906007
economics,248,0.022533460671047344
micro,248,0.014507381014426448
termpapers,248,0.002990890457226503
term,248,0.004541592596787335
papers,248,0.00275124391960925
paper,248,0.012984439337572313
essay,248,0.002972732106152213
theme,248,0.002954745874739417
thesis,248,0.002972732106152213
book,248,0.0025241765500531037
report,248,0.0021734655690055266
study,248,0.0071997900142228375
critical,248,0.002687986955154617
analysis,248,0.020656967980843526
subject,248,0.0022833213155309586
index,248,0.004541592596787335
anthropology,248,0.002972732106152213
architecture,248,0.0028844588317027005
art,248,0.002538497623365026
black,248,0.0025241765500531037
studies,248,0.007362446783354087
business,248,0.0042532210333037605
ecology,248,0.002972732106152213
education,248,0.002399930004740946
film,248,0.0027836811745604838
healthcare,248,0.002954745874739417
history,248,0.00490829785556939
law,248,0.001949968347646165
linguistics,248,0.002954745874739417
literature,248,0.0028502681191738995
mass,248,0.0025241765500531037
media,248,0.0020362347121181904
medicine,248,0.00275124391960925
music,248,0.002800110136122371
philosophy,248,0.0028844588317027005
political,248,0.00219733422594454
science,248,0.004991709266266829
psychology,248,0.0029192769316423533
religion,248,0.0028166825838809193
shakespeare,248,0.002990890457226503
sociology,248,0.002954745874739417
sports,248,0.0028502681191738995
recreation,248,0.00290178802252485
urban,248,0.0028502681191738995
women,248,0.002735230886125636
specific,248,0.002440448267493449
click,248,0.005502487839218499
catalog,248,0.002954745874739417
button,248,0.0028502681191738995
title,248,0.005193775735028927
description,248,0.00275124391960925
yr,248,0.0029192769316423533
written,248,0.0025241765500531037
pgs,248,0.002954745874739417
pages,248,0.002596887867514464
fn,248,0.0028844588317027005
footnotes,248,0.002972732106152213
sources,248,0.002626770897814538
price,248,0.007280537461994888
duesenberry,248,0.010488506621517638
friedman,248,0.008111347288509348
consumption,248,0.013592154992350973
function,248,0.004270015667073279
comparative,248,0.005287671661507768
analyzing,248,0.006319200023156689
tobacco,248,0.007857967036849912
prices,248,0.022485720167576904
examines,248,0.020936233200585512
rising,248,0.007434544738340974
various,248,0.008205692658376906
causal,248,0.008403853322337163
factors,248,0.011917205607521715
cotton,248,0.0070885835300033015
growth,248,0.0118261220704452
impact,248,0.003882737951051428
american,248,0.007120171938465306
economy,248,0.012703640171928644
covers,248,0.006119274946007113
periods,248,0.006119274946007113
measures,248,0.010454854904364376
milk,248,0.015715934073699818
industry,248,0.03735769845127265
importance,248,0.0049519397674677714
financial,248,0.014444797393270809
marketing,248,0.014000322890357743
redistribution,248,0.010488506621517638
securities,248,0.0070885835300033015
legal,248,0.003512604018278402
attacks,248,0.006796077496175486
sexism,248,0.008403853322337163
ma,248,0.004343006712287313
bell,248,0.012855320022935572
discusses,248,0.012036897016091869
suit,248,0.006796077496175486
filed,248,0.0062166056753952545
equal,248,0.005773313737669439
opportunity,248,0.004852046535047615
commission,248,0.009161015864627777
telephone,248,0.005169037208032751
discriminatory,248,0.008403853322337163
hiring,248,0.007857967036849912
practices,248,0.0134939804652164
operations,248,0.004343006712287313
commercial,248,0.004497993488405468
airlines,248,0.029738178953363895
customer,248,0.006665161231494365
services,248,0.0058738570612441475
operational,248,0.006665161231494365
employed,248,0.005773313737669439
attract,248,0.008749814530674839
diminishing,248,0.009173236829183777
passengers,248,0.008403853322337163
semi,248,0.007434544738340974
strong,248,0.009903879534935541
forms,248,0.003882737951051428
efficient,248,0.006319200023156689
market,248,0.0078840813802968
hypothesis,248,0.007253690507213225
prevalent,248,0.007434544738340974
theory,248,0.008197901933788691
stock,248,0.01109963303262015
attempts,248,0.004418918163167198
ensure,248,0.005414220759228208
rate,248,0.012810047001219836
return,248,0.003351504504452053
current,248,0.008864237624218249
privileged,248,0.009719123114671026
information,248,0.0018979778842911094
corporate,248,0.02556195109566961
liquidation,248,0.009719123114671026
internal,248,0.0044580439453355755
revenue,248,0.0064276600114677885
code,248,0.0045805079323138894
dealing,248,0.008540031334146556
bankruptcy,248,0.0076344698154905515
disposition,248,0.009173236829183777
assets,248,0.006319200023156689
industrial,248,0.012296852900683036
design,248,0.007707534831397775
toll,248,0.007253690507213225
advanced,248,0.005227427452182188
ray,248,0.006796077496175486
aesthetic,248,0.008111347288509348
creations,248,0.009719123114671026
functional,248,0.008111347288509348
planning,248,0.0096080103073465
strategy,248,0.00480400515367325
inquiry,248,0.006542697244516051
economic,248,0.026121905119840208
objectives,248,0.004901335883061393
planned,248,0.005938420714879362
movement,248,0.003536776742713753
particular,248,0.003972401869173904
emphasis,248,0.008995986976810933
anheuser,248,0.009719123114671026
busch,248,0.008403853322337163
firm,248,0.005349891439160502
beer,248,0.010488506621517638
public,248,0.002360258876051547
purpose,248,0.004003256747488479
set,248,0.003182723696071605
structure,248,0.003742115612998825
efforts,248,0.003972401869173904
include,248,0.003611199348317703
employee,248,0.005621430041894227
pride,248,0.007434544738340974
convenience,248,0.008749814530674839
practicality,248,0.010488506621517638
closed,248,0.012638400046313374
investment,248,0.02378575050659801
companies,248,0.017522331420657254
dow,248,0.013330322462988726
positive,248,0.005349891439160502
negative,248,0.005480807703841625
aspects,248,0.008069243293653277
management,248,0.010537812054835206
mutual,248,0.006119274946007113
funds,248,0.005003930230822827
concludes,248,0.006119274946007113
investments,248,0.007253690507213225
yield,248,0.007857967036849912
jones,248,0.005349891439160502
efficiency,248,0.011391705294996352
analyzes,248,0.014050416073113609
organization,248,0.0030653130628304523
discussed,248,0.0041997286240365635
framework,248,0.0064276600114677885
behavioral,248,0.007434544738340974
sciences,248,0.0070885835300033015
particularly,248,0.003742115612998825
concerns,248,0.011546627475338873
behavior,248,0.0045805079323138894
effects,248,0.013675518499454585
technology,248,0.00782431531969665
depth,248,0.005112390219133925
look,248,0.0034188796248636466
progressive,248,0.0069366998342280895
country,248,0.0033078811302116387
major,248,0.0029369285306220746
institutions,248,0.0046667742967859156
consumer,248,0.00970409307009523
purchases,248,0.016807706644674326
statistical,248,0.012638400046313374
breakdown,248,0.0069366998342280895
food,248,0.004343006712287313
gasoline,248,0.0076344698154905515
energy,248,0.008331075823015522
crisis,248,0.012810047001219836
air,248,0.0134939804652164
cargo,248,0.0141771670600066
transport,248,0.012238549892014224
assessment,248,0.005414220759228208
affected,248,0.005227427452182188
fuel,248,0.012855320022935572
cut,248,0.006119274946007113
prospects,248,0.010575343323015534
future,248,0.006406036724654585
pan,248,0.008403853322337163
looking,248,0.0046667742967859156
surprisingly,248,0.008749814530674839
shape,248,0.0069366998342280895
world,248,0.0023866139275898145
leading,248,0.006792308809322299
carrier,248,0.007857967036849912
labor,248,0.008837836326334393
value,248,0.007765475902102855
relative,248,0.005003930230822827
surplus,248,0.008749814530674839
increased,248,0.005003930230822827
exploited,248,0.008111347288509348
merger,248,0.008749814530674839
wave,248,0.006542697244516051
wall,248,0.006796077496175486
street,248,0.008837836326334393
comprehensive,248,0.0046667742967859156
brokerage,248,0.009719123114671026
firms,248,0.005938420714879362
mergers,248,0.018346473658367547
venture,248,0.0070885835300033015
capital,248,0.0041997286240365635
entrepreneurs,248,0.009719123114671026
risk,248,0.009514300202639207
rates,248,0.010454854904364376
slow,248,0.006542697244516051
due,248,0.003942040690148401
classical,248,0.005773313737669439
uniform,248,0.007434544738340974
profit,248,0.010699782878320999
neoclassical,248,0.009173236829183777
adam,248,0.0064276600114677885
smith,248,0.0044580439453355755
adjusted,248,0.009719123114671026
twentieth,248,0.0064276600114677885
century,248,0.0042345467239762145
capitalism,248,0.0069366998342280895
communications,248,0.00981659571113878
overview,248,0.0075388374402371155
united,248,0.0058738570612441475
fits,248,0.008749814530674839
total,248,0.004131952376214781
picture,248,0.0064276600114677885
includes,248,0.003009224254022967
phases,248,0.008749814530674839
sales,248,0.005414220759228208
involvement,248,0.004901335883061393
federal,248,0.0035612613818710743
alcohol,248,0.013592154992350973
contributions,248,0.010007860461645651
alternative,248,0.00453880222696517
national,248,0.002552927603223127
production,248,0.004418918163167198
boeing,248,0.007857967036849912
lockheed,248,0.008403853322337163
douglas,248,0.0069366998342280895
recommended,248,0.006665161231494365
sell,248,0.005854072019299033
hold,248,0.005287671661507768
