Term,DocId,TfIdf
personal,387,0.01730167862208525
injury,387,0.05575460268250046
law,387,0.022836295982433974
transportation,387,0.04423179310499354
leading,387,0.0028409101131054377
illinois,387,0.03927061117600129
attorneys,387,0.009793955410065364
automobile,387,0.022301841073000185
accidents,387,0.09499288935654282
maritime,387,0.06504098897056038
railroad,387,0.09284167143208134
aviation,387,0.02927715719152786
resources,387,0.006495882222870165
occur,387,0.009793955410065364
virtually,387,0.005929656381447205
circumstances,387,0.003796744085096261
serious,387,0.010572121943503413
costly,387,0.006573251791142703
people,387,0.0020529150554643412
involved,387,0.0163627546566672
related,387,0.005681820226210875
activities,387,0.006171187463757727
chapter,387,0.004475226648313625
provides,387,0.006084206593319268
brief,387,0.0034564109559764907
overview,387,0.003153148675400761
laws,387,0.0034288050151639994
issues,387,0.006706694355844389
regarding,387,0.0066458913811258645
stressed,387,0.005473018171206282
tort,387,0.011605208929010166
litigation,387,0.018203309034768418
involving,387,0.004475226648313625
extremely,387,0.005376788612767497
complicated,387,0.018657167033836637
retaining,387,0.007319289297881965
inexperienced,387,0.007673485411079125
lawyer,387,0.006219055677945545
result,387,0.006260618819207557
plaintiff,387,0.01463857859576393
losing,387,0.005376788612767497
lawsuit,387,0.02629300716457081
receiving,387,0.00504137735297828
recovery,387,0.016726380804750137
deserves,387,0.008773719031015545
plaintiffs,387,0.008130123621320047
choose,387,0.015124132058934838
appropriate,387,0.004185827351815285
levels,387,0.003762607251412192
experience,387,0.006447414057375599
familiarity,387,0.007319289297881965
subject,387,0.0019100164020393886
matter,387,0.00864788129724844
share,387,0.004276554992831075
requires,387,0.017491138205079446
residents,387,0.00496753605831972
carry,387,0.004896977705032682
minimum,387,0.008745569102539723
vehicle,387,0.022923695713686788
liability,387,0.014690933115098044
insurance,387,0.02841142804411215
vehicles,387,0.009793955410065364
purpose,387,0.00334875604115306
requirement,387,0.004423179310499354
ensure,387,0.004529038635100421
coverage,387,0.004185827351815285
motorists,387,0.026321157093046638
uninsured,387,0.026321157093046638
drivers,387,0.008130123621320047
person,387,0.016118535143438997
accident,387,0.11708466563325096
files,387,0.0047023708445686615
claim,387,0.0042305430295402
company,387,0.003042103296659634
reimbursement,387,0.007319289297881965
medical,387,0.003401670993958761
bills,387,0.005473018171206282
resulting,387,0.00820001273134398
economic,387,0.0027313976186817053
losses,387,0.005575460268250046
lost,387,0.004529038635100421
wages,387,0.005200239985608411
requirements,387,0.003762607251412192
death,387,0.006399674764154835
damage,387,0.021507154451069987
property,387,0.0077346048767665985
mandatory,387,0.011150920536500093
cover,387,0.004142336916596055
motorist,387,0.01974790530190394
safety,387,0.015615174948610647
responsibility,387,0.006495882222870165
fault,387,0.01405978000276725
pay,387,0.003664392324875545
damages,387,0.02371862552578882
cause,387,0.008745569102539723
license,387,0.02371862552578882
plate,387,0.01534697082215825
driver,387,0.0303388483912807
department,387,0.009968837071688795
motor,387,0.004896977705032682
proving,387,0.012438111355891087
jury,387,0.005473018171206282
awards,387,0.005200239985608411
award,387,0.01008275470595656
injured,387,0.02427107871302456
reduced,387,0.01008275470595656
amount,387,0.004058775434873163
money,387,0.003199837382077417
received,387,0.0034845055228009364
benefit,387,0.0034288050151639994
system,387,0.002030075789667357
auto,387,0.011369945525347558
checklist,387,0.008773719031015545
particularly,387,0.006260618819207557
deal,387,0.003796744085096261
try,387,0.0045847391427373575
collect,387,0.005473018171206282
following,387,0.0026965104651598395
information,387,0.003175347127052109
name,387,0.00334875604115306
address,387,0.0036329595831355774
model,387,0.003602137224632241
car,387,0.034982276410158886
apparently,387,0.005929656381447205
drinking,387,0.00606776967825614
verbal,387,0.00606776967825614
statements,387,0.005575460268250046
names,387,0.005286060971751706
addresses,387,0.004829422761510783
passengers,387,0.01405978000276725
moving,387,0.00496753605831972
attempt,387,0.0036329595831355774
note,387,0.0045847391427373575
position,387,0.005192452988664022
location,387,0.01448826828453235
tire,387,0.008130123621320047
marks,387,0.00606776967825614
blood,387,0.005286060971751706
broken,387,0.005684972762673779
glass,387,0.00606776967825614
road,387,0.01833895657094943
side,387,0.003762607251412192
