Term,DocId,TfIdf
termpaper,243,0.0023927123657812013
economics,243,0.005633365167761836
international,243,0.021406787637494974
termpapers,243,0.0005981780914453003
term,243,0.0009083185193574668
papers,243,0.0005502487839218498
paper,243,0.002596887867514464
essay,243,0.0005945464212304423
theme,243,0.000590949174947883
thesis,243,0.0005945464212304423
book,243,0.0020193412400424824
report,243,0.0008693862276022103
study,243,0.0009599720018963779
critical,243,0.0010751947820618463
analysis,243,0.013427029187548288
subject,243,0.0004566642631061916
index,243,0.0004541592596787334
anthropology,243,0.0005945464212304423
architecture,243,0.0005768917663405398
art,243,0.0005076995246730049
black,243,0.0005048353100106206
studies,243,0.001472489356670817
business,243,0.005529187343294889
ecology,243,0.0005945464212304423
education,243,0.0014399580028445671
film,243,0.0005567362349120966
healthcare,243,0.000590949174947883
history,243,0.005399127641126331
law,243,0.0003899936695292329
linguistics,243,0.000590949174947883
literature,243,0.0005700536238347798
mass,243,0.0005048353100106206
media,243,0.0008144938848472759
medicine,243,0.0005502487839218498
music,243,0.0005600220272244741
philosophy,243,0.0005768917663405398
political,243,0.0070314695230225275
science,243,0.000998341853253366
psychology,243,0.0005838553863284702
religion,243,0.0005633365167761835
shakespeare,243,0.0005981780914453003
sociology,243,0.000590949174947883
sports,243,0.0005700536238347798
recreation,243,0.0005803576045049697
urban,243,0.002280214495339119
women,243,0.000547046177225127
specific,243,0.0019523586139947586
click,243,0.0011004975678436996
catalog,243,0.000590949174947883
button,243,0.0005700536238347798
title,243,0.0010387551470057849
description,243,0.0005502487839218498
yr,243,0.0005838553863284702
written,243,0.0005048353100106206
pgs,243,0.000590949174947883
pages,243,0.0005193775735028924
fn,243,0.0005768917663405398
footnotes,243,0.0005945464212304423
sources,243,0.0005253541795629074
price,243,0.0009707383282659848
local,243,0.001984728678126982
sub,243,0.002973817895336389
sahara,243,0.0019438246229342038
trade,243,0.041692864437958194
pre,243,0.001884569678798004
colonial,243,0.0013330322462988724
africa,243,0.003101422324819649
notes,243,0.0015188481707200244
nature,243,0.0014444797393270805
market,243,0.016556570898623276
language,243,0.0008916087890671148
purpose,243,0.0008006513494976954
economy,243,0.03726401117099068
italy,243,0.0010114770810665374
examines,243,0.01734716465191371
conditions,243,0.0024019540484930863
incomes,243,0.0016222694577018694
related,243,0.002716923523728919
material,243,0.0016266054847772439
nigeria,243,0.004714780222109945
agricultural,243,0.004821355191463097
commerce,243,0.0012433211350790505
marketing,243,0.0009333548593571828
myth,243,0.0012433211350790505
free,243,0.008450047751642755
economic,243,0.04636638158771637
racial,243,0.0012638400046313372
repression,243,0.0014869089476681947
third,243,0.006558321547030951
world,243,0.013842360780020916
people,243,0.001472489356670817
afn,243,0.00624622084097289
development,243,0.015061949631583884
village,243,0.0009704093070095226
tudo,243,0.0019438246229342038
overcome,243,0.001571593407369982
customs,243,0.0014177167060006595
tradition,243,0.0010575343323015534
culture,243,0.0008331075823015522
play,243,0.003101422324819649
role,243,0.0035243142367464885
nigerian,243,0.007775298491736817
oil,243,0.016961127109182038
dollar,243,0.012137724972798448
discusses,243,0.004212913955632154
emergence,243,0.005234157795612839
colonialism,243,0.0016222694577018694
major,243,0.0011747714122488295
producer,243,0.0018346473658367548
resultant,243,0.001223854989201422
effects,243,0.004786431474809104
underdeveloped,243,0.004714780222109945
countries,243,0.011974769961596236
crisis,243,0.004270015667073279
impact,243,0.006988928311892568
opec,243,0.013999703249079736
increased,243,0.00200157209232913
prices,243,0.0044971440335153795
financially,243,0.001749962906134967
norwegian,243,0.0041954026486070535
historical,243,0.004303279308873036
overview,243,0.003015534976094845
exporting,243,0.005042311993402295
allowances,243,0.0020977013243035267
structure,243,0.0014968462451995295
planning,243,0.0038432041229386
france,243,0.00200157209232913
french,243,0.000990387953493554
developments,243,0.007579909062919491
domestic,243,0.00453880222696517
standpoints,243,0.0020977013243035267
polish,243,0.002666064492597745
foreign,243,0.021139921191360128
trading,243,0.010468315591225678
capabilities,243,0.0014177167060006595
future,243,0.00448422570725821
forecasts,243,0.001571593407369982
prospects,243,0.006345205993809319
multinational,243,0.00916136377858866
corporations,243,0.0077131920137613426
latin,243,0.0110146949028128
america,243,0.006639588789280134
based,243,0.002641890764321516
investigation,243,0.0008540031334146554
employment,243,0.0010454854904364372
cheap,243,0.0018346473658367548
labor,243,0.0061864854284340775
exploitation,243,0.003244538915403739
natural,243,0.0016938186895904851
resources,243,0.0007765475902102852
balance,243,0.0028824030922039497
payments,243,0.003372858025136534
word,243,0.0011546627475338873
deficits,243,0.0016222694577018694
capital,243,0.00755951152326581
outflow,243,0.0020977013243035267
primarily,243,0.003101422324819649
petroleum,243,0.0076344698154905515
aspects,243,0.001613848658730655
energy,243,0.0024993227469046557
petro,243,0.0020977013243035267
politics,243,0.0017675672652668786
finance,243,0.0020676148832131
growth,243,0.0078840813802968
europe,243,0.004879816454331733
look,243,0.000683775924972729
european,243,0.0234008055515945
capitalism,243,0.00554935986738247
communism,243,0.0013330322462988724
war,243,0.0014050416073113606
unionism,243,0.0038876492458684094
industrial,243,0.006558321547030951
