Term,DocId,TfIdf
current,161,0.0024834945390552984
impediments,161,0.008815698547910356
enjoyment,161,0.014708619641676678
practical,161,0.004205855233881386
steps,161,0.00472487022660009
governments,161,0.04833077661929847
implement,161,0.0060968020690611935
ensure,161,0.00910141735283338
real,161,0.01033563234236038
measurable,161,0.007354309820838339
advance,161,0.0052251215166400295
situation,161,0.006945897614880986
region,161,0.0039600008800899054
timothy,161,0.008815698547910356
deputy,161,0.0044966392160089045
director,161,0.0039600008800899054
division,161,0.004393706965390771
advancement,161,0.013635342969838678
coordinator,161,0.006817671484919339
battlefield,161,0.008815698547910356
fight,161,0.005712173589289443
equality,161,0.0056021371116388025
home,161,0.0034602607114815865
context,161,0.004297016978442708
cultural,161,0.010503533394088948
religious,161,0.008324313420910733
traditional,161,0.003681925302506529
norms,161,0.006817671484919339
govern,161,0.006604702756650563
societies,161,0.005499204861020667
exposing,161,0.007063525838710821
public,161,0.0019838220537147767
scrutiny,161,0.006817671484919339
change,161,0.002854502984460009
occur,161,0.004920408220367767
reaffirmed,161,0.008169023734340716
commitment,161,0.004852530047451026
charter,161,0.006817671484919339
instruments,161,0.005712173589289443
furthermore,161,0.007354309820838339
commit,161,0.006248811925208443
ensuring,161,0.007354309820838339
full,161,0.006113317629650939
fundamental,161,0.0147612246611033
freedoms,161,0.01981410826995169
document,161,0.0044966392160089045
produced,161,0.0044966392160089045
sets,161,0.005712173589289443
actions,161,0.003814910324737869
undertaken,161,0.006604702756650563
review,161,0.0024834945390552984
national,161,0.006437286348797071
laws,161,0.003445210780786794
conventions,161,0.006604702756650563
represents,161,0.0050654987757198025
step,161,0.008156390826060903
acknowledging,161,0.017631397095820713
includes,161,0.0025292841816110107
significance,161,0.0041621567104553675
regional,161,0.004250784862217426
historical,161,0.003014125725380236
backgrounds,161,0.006817671484919339
mind,161,0.003338844952240267
duty,161,0.004664678315941643
regardless,161,0.005311353129511283
political,161,0.0018468821962883129
economic,161,0.0027444665068093684
systems,161,0.002780308382171504
protect,161,0.007629820649475739
advanced,161,0.004393706965390771
concepts,161,0.004297016978442708
valuation,161,0.008815698547910356
unpaid,161,0.008169023734340716
equal,161,0.009705060094902051
inheritance,161,0.007710200652280459
condemnation,161,0.007063525838710821
curb,161,0.007063525838710821
weaknesses,161,0.005402514874072605
reluctance,161,0.007063525838710821
identify,161,0.0052251215166400295
prevalent,161,0.006248811925208443
peace,161,0.003922472176086407
rape,161,0.0056021371116388025
cruel,161,0.007354309820838339
inhuman,161,0.008815698547910356
punishment,161,0.005830368122229988
views,161,0.003215147608785922
forward,161,0.0049913041734312965
struggle,161,0.0044966392160089045
continues,161,0.0056021371116388025
attending,161,0.006248811925208443
agreed,161,0.00455070867641669
priority,161,0.005402514874072605
essential,161,0.004250784862217426
refrain,161,0.008815698547910356
violating,161,0.006248811925208443
actively,161,0.014708619641676678
strategic,161,0.005499204861020667
paragraphs,161,0.008815698547910356
addition,161,0.00374703215182113
broad,161,0.004444342847870164
individual,161,0.0028736037676286145
commitments,161,0.015420401304560918
plenary,161,0.008169023734340716
speeches,161,0.006604702756650563
close,161,0.0040378161339486495
agencies,161,0.00374703215182113
worldwide,161,0.01497391252029389
fulfil,161,0.008815698547910356
disseminate,161,0.008815698547910356
information,161,0.004785810263260356
relating,161,0.005402514874072605
educate,161,0.007063525838710821
mean,161,0.0050654987757198025
including,161,0.001720776098240956
organising,161,0.008815698547910356
entitled,161,0.005499204861020667
dublin,161,0.007063525838710821
check,161,0.004444342847870164
page,161,0.005510459176456975
upcoming,161,0.006817671484919339
importance,161,0.0041621567104553675
principle,161,0.010286628059157091
endorsed,161,0.008169023734340716
continue,161,0.0038858062778014007
urge,161,0.006248811925208443
developing,161,0.0040378161339486495
plans,161,0.0031452869665875285
ongoing,161,0.005499204861020667
lobbying,161,0.005712173589289443
activities,161,0.003100357338251489
please,161,0.003168235511168229
contact,161,0.002912505606742106
sophie,161,0.008815698547910356
iol,161,0.013209405513301126
webmaster,161,0.007063525838710821
january,161,0.003998433976707227
ireland,161,0.00455070867641669
line,161,0.002816974280456509
