Term,DocId,TfIdf
damn,62,0.2166374686104387
distributed,62,0.06519703862553827
archicture,62,0.06189641960298248
mobile,62,0.05456180317370452
navigation,62,0.08813593434570514
investigators,62,0.02203398358642629
julio,62,0.025482477022047912
rosenblatt,62,0.027499716365869627
thorpe,62,0.025482477022047912
table,62,0.016852621025092156
contents,62,0.01355264979419532
architecture,62,0.037813676724062766
behavior,62,0.08406713314580068
based,62,0.013853496843755605
similar,62,0.01066195386166179
spirit,62,0.015136996715183057
contrast,62,0.01386369634634126
traditional,62,0.011485408779460663
centralized,62,0.03898512514533028
ai,62,0.020016744242604585
planners,62,0.02126706478131556
build,62,0.016299259656384568
world,62,0.006257440496715582
model,62,0.011290280853324937
plan,62,0.00960264044254402
optimal,62,0.019492562572665142
path,62,0.01747532322884343
consists,62,0.017818571345693937
specialized,62,0.018585490150804674
task,62,0.05055786307527647
achieving,62,0.020016744242604585
modules,62,0.05096495404409581
operate,62,0.015801332001872222
independently,62,0.04120545898925276
responsible,62,0.012235771414956105
narrow,62,0.020016744242604585
portion,62,0.018585490150804674
vehicle,62,0.1005905453705062
control,62,0.007654024591918009
avoiding,62,0.019492562572665142
sensor,62,0.02294105600828676
fusion,62,0.04406796717285257
advantages,62,0.01355264979419532
including,62,0.0053677940974979094
flexibility,62,0.020016744242604585
robustness,62,0.027499716365869627
figure,62,0.015136996715183057
organization,62,0.008036915343839046
system,62,0.031814620584339176
individual,62,0.008963928170662395
behaviors,62,0.11016991793213143
road,62,0.028740155820144633
following,62,0.016903498438315408
obstacle,62,0.048102445860495995
avoidance,62,0.024051222930248008
send,62,0.006398588243627103
steering,62,0.07644743106614373
speed,62,0.030697472180801887
commands,62,0.05575647045241402
command,62,0.09940950484189776
arbitration,62,0.02126706478131556
module,62,0.024051222930248008
combines,62,0.05096495404409581
inputs,62,0.027499716365869627
single,62,0.011900242654779326
direction,62,0.015136996715183057
framework,62,0.016852621025092156
provide,62,0.009085278683717914
specific,62,0.006398588243627103
knowledge,62,0.011793246608903886
controlling,62,0.020602729494626385
runs,62,0.020016744242604585
completely,62,0.018187267724568173
providing,62,0.011011228780434172
votes,62,0.06627300322793182
appropriate,62,0.02623951474272268
arbiter,62,0.12379283920596496
rate,62,0.011195513714167252
time,62,0.005485554018323305
constraints,62,0.02294105600828676
periodically,62,0.02294105600828676
issues,62,0.007006994103121005
controller,62,0.03717098030160934
allow,62,0.012235771414956105
multiple,62,0.015801332001872222
considerations,62,0.014933902215082284
affect,62,0.012352838566250605
actions,62,0.02380048530955865
concurrently,62,0.027499716365869627
scheme,62,0.02203398358642629
set,62,0.01668950634656453
performs,62,0.02126706478131556
select,62,0.019018382573638654
action,62,0.0109215844744507
example,62,0.009740847229146388
radius,62,0.024051222930248008
fixed,62,0.015801332001872222
alternatives,62,0.014551011463161246
option,62,0.014551011463161246
varying,62,0.020602729494626385
weights,62,0.027499716365869627
reflecting,62,0.016299259656384568
relative,62,0.013119757371361342
priority,62,0.016852621025092156
computes,62,0.027499716365869627
weighted,62,0.02203398358642629
sum,62,0.019492562572665142
received,62,0.0109215844744507
choice,62,0.012472726882564338
value,62,0.010180113931363694
selected,62,0.01386369634634126
issued,62,0.015136996715183057
designed,62,0.009955634153848921
various,62,0.014342952009832934
easily,62,0.016044069137043523
added,62,0.013404127589470537
removed,62,0.019018382573638654
depending,62,0.015348736090400944
current,62,0.007747020278545635
hand,62,0.012983444066942865
include,62,0.00946816943563895
interfaces,62,0.027499716365869627
mapping,62,0.02203398358642629
teleoperation,62,0.027499716365869627
details,62,0.014370077910072318
subsystems,62,0.025482477022047912
available,62,0.01757455595866897
robotics,62,0.019018382573638654
institute,62,0.011386888245648824
