Term,DocId,TfIdf
termpaper,315,0.00667174294585552
mass,315,0.01266896230359986
media,315,0.031795427949223284
television,315,0.1268355923596438
radio,315,0.0323196392269778
termpapers,315,0.0016679357364638805
term,315,0.0025327188343988627
papers,315,0.0015342915826815607
paper,315,0.00724105770465673
essay,315,0.0016578093332721864
theme,315,0.0016477789163890715
thesis,315,0.0016578093332721864
book,315,0.002815324956355525
report,315,0.0024241615975998144
study,315,0.0040151209920586605
critical,315,0.00149901494747776
analysis,315,0.01007983530176346
subject,315,0.0012733442680262596
index,315,0.0012663594171994318
anthropology,315,0.0016578093332721864
architecture,315,0.0016085818034998133
art,315,0.001415648939167586
black,315,0.00563064991271105
studies,315,0.0041058301109286825
business,315,0.003557853150081082
ecology,315,0.0016578093332721864
economics,315,0.0015707848906933801
education,315,0.0013383736640195545
film,315,0.0015523809301517194
healthcare,315,0.0016477789163890715
history,315,0.010948880295809815
law,315,0.0010874426658301897
linguistics,315,0.0016477789163890715
literature,315,0.003179029203819354
medicine,315,0.0015342915826815607
music,315,0.0015615429013084545
philosophy,315,0.0016085818034998133
political,315,0.003676175038326261
science,315,0.002783736278648275
psychology,315,0.0016279988814555768
religion,315,0.0015707848906933801
shakespeare,315,0.0016679357364638805
sociology,315,0.0016477789163890715
sports,315,0.0015895146019096773
recreation,315,0.001618245807270472
urban,315,0.0015895146019096773
women,315,0.0076268078147524315
specific,315,0.002721939125860418
click,315,0.0030685831653631205
catalog,315,0.0016477789163890715
button,315,0.003179029203819354
title,315,0.0028964230818626924
description,315,0.0015342915826815607
yr,315,0.0016279988814555768
written,315,0.0014076624781777626
pgs,315,0.0016477789163890715
pages,315,0.0014482115409313464
fn,315,0.0016085818034998133
footnotes,315,0.0016578093332721864
sources,315,0.0014648764689399595
price,315,0.0013533838597782385
public,315,0.0131625018802028
broadcasting,315,0.05534345956017391
discusses,315,0.015103439827334315
divisions,315,0.004146037118630364
administration,315,0.005999545491471138
united,315,0.0016378426832146385
system,315,0.002706767719556476
ownership,315,0.015159927367130078
control,315,0.0065119955258223046
america,315,0.004114124975838485
fair,315,0.0032196151743405232
private,315,0.002232504027435374
including,315,0.002283442568459428
attempts,315,0.004928613485691243
itt,315,0.0024219730554237186
purchase,315,0.003311690705546481
american,315,0.0013235734079616284
sociological,315,0.006269827792758215
view,315,0.001958880759399702
responsible,315,0.0026025291581017753
shaping,315,0.003868402976336723
opinion,315,0.006269827792758215
screen,315,0.007906208508596274
color,315,0.0030949770413708053
tv,315,0.04286494333944217
evaluation,315,0.002486126094382909
consumer,315,0.002705850289915443
examines,315,0.018347293101102682
article,315,0.0025084048342747947
rating,315,0.004382167860761803
item,315,0.003953104254298137
service,315,0.0016989096859878095
quality,315,0.0050168096685495895
difference,315,0.0030949770413708053
newspaper,315,0.006352834593082622
reporting,315,0.006439230348681046
analyzes,315,0.011753284556398208
coverage,315,0.01395275783938428
news,315,0.03085593731878863
events,315,0.010991827744487865
stressing,315,0.009793955410065364
time,315,0.0035003058974062986
space,315,0.0047229759228263795
priority,315,0.0035845257418449994
depth,315,0.002851036661887385
amendment,315,0.0030564927618249057
fairness,315,0.0093731866685115
doctrine,315,0.006721836470637707
covers,315,0.00341254803867275
effect,315,0.0038132265868849546
relation,315,0.00476253599269337
fcc,315,0.02652987289247764
courts,315,0.0032196151743405232
includes,315,0.005034479942444773
