Term,DocId,TfIdf
effectiveness,66,0.007272147636044546
measure,66,0.008083202270336308
truth,66,0.014111874957134887
applied,66,0.003523879959581656
criticize,66,0.012581588697587008
implying,66,0.006595219384692836
acting,66,0.009407916638089929
accordance,66,0.0052151362855407495
personal,66,0.004248706892190101
framework,66,0.004621250785871109
individual,66,0.004916097032205025
perception,66,0.004041601135168154
beliefs,66,0.004150799917805994
assumptions,66,0.005488902582214897
view,66,0.007576298707910166
true,66,0.003716347351477843
tend,66,0.00509643045062993
invalidate,66,0.007540849917516772
understand,66,0.010908221454066816
truly,66,0.02038572180251972
bit,66,0.005831759919569476
valid,66,0.004469510492405592
provides,66,0.0026146317556556197
balancing,66,0.0069876915162778025
principle,66,0.030796732982019424
bless,66,0.07637832405306637
contrasting,66,0.005488902582214897
viewpoint,66,0.0052151362855407495
accepted,66,0.004703958319044964
blessed,66,0.04243240225170354
return,66,0.002409608286284081
unity,66,0.004621250785871109
connected,66,0.009407916638089929
existence,66,0.004399533283145632
produces,66,0.006290794348793504
effect,66,0.004916097032205025
level,66,0.004605704439144566
criticized,66,0.0049872316679920895
act,66,0.0026520109837430885
look,66,0.007374145548307534
closely,66,0.008539011505433625
guilty,66,0.004792005414730599
beauty,66,0.027444512911074487
sharing,66,0.004703958319044964
mind,66,0.011424042483245007
growing,66,0.003177039388798244
matter,66,0.003716347351477843
concept,66,0.006139967957837974
explains,66,0.004399533283145632
collective,66,0.004399533283145632
forms,66,0.002791545566444887
masses,66,0.0049872316679920895
create,66,0.003177039388798244
focus,66,0.010465328201787557
wise,66,0.0049872316679920895
object,66,0.006042060983453865
pay,66,0.0031494777144223645
close,66,0.0069078055006433926
don,66,0.0068404313871635244
grows,66,0.006595219384692836
awareness,66,0.00977225877349108
experience,66,0.00831215045596172
focusing,66,0.006191941204688436
third,66,0.005893989521291459
master,66,0.004332970985506571
india,66,0.0042695057527168115
diffused,66,0.016972960900681417
past,66,0.0052292635113112395
god,66,0.017598133132582527
leads,66,0.005345163815969568
fourth,66,0.004208862147572428
live,66,0.0037583277862210268
appreciate,66,0.01208412196690773
grace,66,0.005345163815969568
approach,66,0.012383882409376872
judgement,66,0.017495279758708432
reveals,66,0.004703958319044964
holy,66,0.005488902582214897
instant,66,0.007540849917516772
waiting,66,0.005488902582214897
born,66,0.004792005414730599
miracle,66,0.011663519839138952
propelled,66,0.006595219384692836
forth,66,0.0049872316679920895
previous,66,0.0034202156935817622
trace,66,0.005831759919569476
current,66,0.0021243534460950505
situations,66,0.004150799917805994
relationships,66,0.003846374881906663
designed,66,0.0027299897202232373
thinking,66,0.004703958319044964
decisions,66,0.00719528303313405
future,66,0.002302852219572283
idea,66,0.011404923460905565
encompasses,66,0.006595219384692836
practice,66,0.011274983358663079
acceptance,66,0.0048861293867455404
flow,66,0.010430272571081495
daily,66,0.0032632316147484914
fulfill,66,0.006042060983453865
desires,66,0.005831759919569476
know,66,0.003523879959581656
share,66,0.0036756202530471727
attuned,66,0.007540849917516772
divine,66,0.0052151362855407495
nature,66,0.00519263862636679
hawaiians,66,0.016972960900681417
call,66,0.005625394506794181
loving,66,0.037704249587583866
limitless,66,0.015081699835033545
key,66,0.002259538852158121
worth,66,0.004399533283145632
valuable,66,0.005345163815969568
learn,66,0.003990113648151992
necessarily,66,0.0052151362855407495
easy,66,0.011821496561764809
claim,66,0.007272147636044546
accepting,66,0.006042060983453865
apply,66,0.0038016411536351885
witnessing,66,0.007540849917516772
automatic,66,0.005488902582214897
patterns,66,0.003523879959581656
ku,66,0.005649588851868899
term,66,0.0032652377878675657
subconscious,66,0.0069876915162778025
catching,66,0.007540849917516772
criticizing,66,0.005649588851868899
affirm,66,0.0069876915162778025
blaming,66,0.006595219384692836
trust,66,0.004703958319044964
learned,66,0.00509643045062993
feel,66,0.023519791595224816
awesome,66,0.016972960900681417
mountains,66,0.005649588851868899
trees,66,0.004792005414730599
sun,66,0.004150799917805994
moon,66,0.0069876915162778025
sea,66,0.003293216480667693
smiles,66,0.007540849917516772
laughter,66,0.007540849917516772
cry,66,0.006595219384692836
seagull,66,0.0069876915162778025
mother,66,0.003940498853921603
innocence,66,0.005649588851868899
child,66,0.003095970602344218
companionship,66,0.007540849917516772
friend,66,0.004150799917805994
inspiration,66,0.007540849917516772
teacher,66,0.009407916638089929
food,66,0.003122461851808204
eat,66,0.006595219384692836
health,66,0.002441709919858698
family,66,0.0024913247140890865
constantly,66,0.005488902582214897
thankful,66,0.016972960900681417
joy,66,0.006595219384692836
happiness,66,0.005831759919569476
imagined,66,0.006290794348793504
alive,66,0.010690327631939136
aware,66,0.01362981614817288
responsive,66,0.015081699835033545
hawaiian,66,0.022598355407475595
kahunas,66,0.016972960900681417
ha,66,0.005459979440446475
breath,66,0.03016339967006709
main,66,0.0027299897202232373
tool,66,0.0038016411536351885
healing,66,0.0049872316679920895
rituals,66,0.012581588697587008
channel,66,0.0048861293867455404
spirit,66,0.004150799917805994
ago,66,0.004150799917805994
missionaries,66,0.007540849917516772
ole,66,0.007540849917516772
priests,66,0.0069876915162778025
couldn,66,0.006290794348793504
perform,66,0.004150799917805994
sacred,66,0.007540849917516772
pumping,66,0.007540849917516772
breathing,66,0.026380877538771344
boost,66,0.005649588851868899
force,66,0.009701674904732662
form,66,0.002425564684323905
pico,66,0.033945921801362834
greatly,66,0.0052151362855407495
expands,66,0.006595219384692836
aura,66,0.0069876915162778025
field,66,0.006244923703616408
involves,66,0.004543272049390961
crown,66,0.0052151362855407495
head,66,0.003205169384982057
breathe,66,0.013975383032555605
deeply,66,0.012581588697587008
fully,66,0.0037583277862210268
practising,66,0.0069876915162778025
reminded,66,0.005831759919569476
earlier,66,0.0034202156935817622
sixth,66,0.005345163815969568
degree,66,0.0038016411536351885
letting,66,0.007540849917516772
source,66,0.02848209830783645
challenges,66,0.0048861293867455404
confidence,66,0.004543272049390961
means,66,0.002710073213509522
refining,66,0.006595219384692836
skills,66,0.004095108247246301
peace,66,0.003355238819108017
maker,66,0.005488902582214897
human,66,0.00463520216384911
purpose,66,0.002878194141782302
remember,66,0.005345163815969568
acknowledge,66,0.0069876915162778025
encounter,66,0.006290794348793504
following,66,0.00463520216384911
exercise,66,0.004469510492405592
help,66,0.005342183609982057
connect,66,0.016948766555606697
aumakua,66,0.016972960900681417
self,66,0.0027502012970106048
sit,66,0.005488902582214897
eyes,66,0.004332970985506571
full,66,0.0026146317556556197
minute,66,0.0049872316679920895
beautiful,66,0.0069876915162778025
hold,66,0.007603282307270377
details,66,0.003940498853921603
colour,66,0.006595219384692836
size,66,0.0037583277862210268
shape,66,0.0049872316679920895
smell,66,0.007540849917516772
sound,66,0.003716347351477843
texture,66,0.006595219384692836
image,66,0.0030194501839935447
change,66,0.0073251297595760935
finish,66,0.006290794348793504
meditation,66,0.005649588851868899
peaceful,66,0.005831759919569476
connection,66,0.004332970985506571
light,66,0.002994868321097667
universe,66,0.010430272571081495
inwards,66,0.007540849917516772
unlimited,66,0.005345163815969568
abundance,66,0.006290794348793504
seventh,66,0.005488902582214897
closer,66,0.005831759919569476
isn,66,0.006595219384692836
giving,66,0.0069078055006433926
results,66,0.0026331933546403113
creative,66,0.004621250785871109
abilities,66,0.00509643045062993
explore,66,0.005345163815969568
approaches,66,0.003716347351477843
getting,66,0.004041601135168154
person,66,0.005541433637307813
frame,66,0.005488902582214897
try,66,0.003940498853921603
kill,66,0.0052151362855407495
relationship,66,0.002317601081924555
breaks,66,0.005488902582214897
learning,66,0.003940498853921603
powerful,66,0.008799066566291263
surrender,66,0.006042060983453865
align,66,0.007540849917516772
request,66,0.003990113648151992
frustration,66,0.005488902582214897
allowing,66,0.004150799917805994
release,66,0.003636073818022272
pressure,66,0.0036756202530471727
knowing,66,0.0048861293867455404
processed,66,0.006595219384692836
generate,66,0.005488902582214897
frequency,66,0.0052151362855407495
mood,66,0.005831759919569476
situation,66,0.0029707215583426863
inner,66,0.004703958319044964
pronounced,66,0.006290794348793504
english,66,0.002923673569159645
spanish,66,0.004150799917805994
father,66,0.004399533283145632
prey,66,0.007540849917516772
duty,66,0.003990113648151992
chant,66,0.0069876915162778025
empower,66,0.0069876915162778025
word,66,0.004150799917805994
phrase,66,0.006595219384692836
represents,66,0.004332970985506571
am,66,0.02167179421640953
focused,66,0.004792005414730599
loved,66,0.006290794348793504
strong,66,0.0035602622884795565
healed,66,0.007540849917516772
underestimated,66,0.006595219384692836
perfection,66,0.006042060983453865
search,66,0.003636073818022272
complexity,66,0.00509643045062993
lomi,66,0.016972960900681417
practitioner,66,0.005831759919569476
studied,66,0.0052151362855407495
founder,66,0.006042060983453865
shaman,66,0.02096307454883341
adventures,66,0.005649588851868899
urban,66,0.0040984755765474615
healer,66,0.013975383032555605
course,66,0.006976885467858371
takes,66,0.003636073818022272
training,66,0.003205169384982057
island,66,0.005893989521291459
march,66,0.0032338916349108878
offered,66,0.0038016411536351885
vancouver,66,0.009086544098781922
september,66,0.0034539027503216963
speaker,66,0.00509643045062993
friday,66,0.005649588851868899
morning,66,0.0052151362855407495
aug,66,0.0052151362855407495
calendar,66,0.006042060983453865
information,66,0.0013645761869323526
issue,66,0.002245401352791755
village,66,0.0034884427339291857
top,66,0.002878194141782302
page,66,0.0015711950448560814
