Term,DocId,TfIdf
nemzet,373,0.005742184439908349
június,373,0.006391585325554803
vasárnap,373,0.002369092452096036
magyar,373,0.0344531066394501
internet,373,0.000568776608327053
nemzetstratégia,373,0.0012783170651109608
ii,373,0.0009056014306468195
majd,373,0.0068906213278900185
arra,373,0.008117079890734513
andrás,373,0.0028772387465771233
írása,373,0.002369092452096036
nek,373,0.0019333508087057765
apon,373,0.0025566341302219217
azstarnet,373,0.0019154248975115187
ez,373,0.020671863983670064
súlyos,373,0.0025566341302219217
kérdés,373,0.0025566341302219217
szabadságharcos,373,0.0028772387465771233
világszövetség,373,0.0012783170651109608
függetlenségi,373,0.0028772387465771233
után,373,0.007107277356288106
valóban,373,0.002369092452096036
méltó,373,0.0025566341302219217
emlékmû,373,0.007193096866442805
lesz,373,0.0068906213278900185
amit,373,0.004019529107935845
mi,373,0.003612683363725313
osok,373,0.0012783170651109608
és,373,0.11134734524851367
ehhez,373,0.0027055997262677247
nagy,373,0.008117079890734513
elõször,373,0.001184546226048018
kellett,373,0.005278990453493553
az,373,0.1074512490950992
lassan,373,0.0008840644998384295
györgy,373,0.0025566341302219217
los,373,0.0005035936406718755
angelesben,373,0.0012783170651109608
elõ,373,0.0051132682604438425
ócsai,373,0.0028772387465771233
õ,373,0.0038349511953328815
körül,373,0.0012783170651109608
válaszok,373,0.0012783170651109608
mindent,373,0.0006851280370208737
csak,373,0.014929679543761709
legfontosabb,373,0.0030306671516496745
kérdésre,373,0.0012783170651109608
nem,373,0.051679659959175145
el,373,0.006492810551138411
vajon,373,0.0013702560740417474
van,373,0.012681604199347702
biztosíték,373,0.0028772387465771233
hogy,373,0.05627340751110185
os,373,0.008189887583772518
forradalmunk,373,0.003553638678144053
szabadságharcunk,373,0.0028772387465771233
valódi,373,0.001184546226048018
fogja,373,0.0013359785661075556
mindenkiben,373,0.0012783170651109608
aki,373,0.004550212866616422
látja,373,0.0012783170651109608
benkõ,373,0.0028772387465771233
istván,373,0.004315858119865683
fogalmazott,373,0.0019771877988179584
talan,373,0.002548431329602232
azok,373,0.0012070639488693411
akik,373,0.0028989571038337547
bár,373,0.003553638678144053
úr,373,0.0012783170651109608
szerint,373,0.008613276659862525
még,373,0.014214554712576212
nincs,373,0.005167965995917516
meg,373,0.016652334875734216
abban,373,0.0012197369249045465
történelem,373,0.0012783170651109608
ellen,373,0.0023420080628915843
harcolo,373,0.0012783170651109608
hazaáruló,373,0.0028772387465771233
sok,373,0.00298682239867409
neveit,373,0.001184546226048018
fogják,373,0.001184546226048018
kiderült,373,0.002369092452096036
semmi,373,0.0058000524261173315
ilyen,373,0.004181551358143728
fordulhat,373,0.0012783170651109608
igy,373,0.005167965995917516
ezt,373,0.011595828415335015
kérdést,373,0.0012783170651109608
mind,373,0.004841479613909915
nekünk,373,0.002369092452096036
akiknek,373,0.0008282915912313787
szent,373,0.001246174674136715
mint,373,0.01260873706590256
volt,373,0.01894920865169756
agyukba,373,0.0012783170651109608
igenis,373,0.00111801475693336
kell,373,0.009761713547844195
nyugati,373,0.0034256401851043674
magyarok,373,0.0013197476133733886
otthon,373,0.0008454303451984744
erre,373,0.0036983007982566963
célra,373,0.0028772387465771233
követeljük,373,0.0028772387465771233
tehát,373,0.01066091603443216
ennek,373,0.0069574970492010104
egy,373,0.02182030087165173
feladata,373,0.0008282915912313787
lehet,373,0.005742184439908349
akár,373,0.004738184904192071
elismeri,373,0.0010664089402556984
máris,373,0.0028772387465771233
világ,373,0.007669902390665763
egész,373,0.005922731130240088
ezen,373,0.0013359785661075556
napon,373,0.0017278832193856335
váltotta,373,0.0028772387465771233
kis,373,0.0012197369249045465
nép,373,0.0012783170651109608
bolsevizmus,373,0.0010664089402556984
fel,373,0.0022968737759633396
kegyeleti,373,0.0012783170651109608
alapítvány,373,0.0028772387465771233
német,373,0.0012783170651109608
mit,373,0.003907838520422279
itt,373,0.003705215486037904
szükség,373,0.003553638678144053
ragaszkodni,373,0.001184546226048018
ahhoz,373,0.0032601674241877696
márpedig,373,0.0012783170651109608
bele,373,0.0015153335758248375
legyenek,373,0.003830849795023037
vésve,373,0.0028772387465771233
mely,373,0.0013197476133733886
szavakkal,373,0.00223602951386672
õk,373,0.0025566341302219217
külföldi,373,0.005754477493154245
