Term,DocId,TfIdf
nemzet,368,0.014001431683175023
subs,368,0.0008659661376331224
magyar,368,0.03800388599718935
siliconvalley,368,0.005237975499275551
comx,368,0.0017319322752662447
unsubscribe,368,0.0008659661376331224
unsubs,368,0.0008659661376331224
http,368,0.0012187682338981266
www,368,0.0011509413137454456
com,368,0.0007971118849987804
htmlx,368,0.0008659661376331224
dissemination,368,0.0008403726414450653
information,368,0.0008057741769775089
public,368,0.0013360434239303596
benefit,368,0.0005800609988059397
responsibility,368,0.0005494637218593183
content,368,0.0005992497646443246
assumed,368,0.0007482822141822215
eeeeeee,368,0.0027465397679592835
zzzzzzz,368,0.0013732698839796418
tttttttnn,368,0.0006866349419898209
mm,368,0.0013084857874229206
tn,368,0.003271214468557302
eeee,368,0.0013732698839796418
nn,368,0.0006667348420559535
vitacikk,368,0.0008659661376331224
level,368,0.00045327354375576884
szerkesztosegnek,368,0.0017319322752662447
alairassal,368,0.0008659661376331224
signed,368,0.0006423063301854576
comalairas,368,0.0008659661376331224
nelkul,368,0.003503856414413957
noname,368,0.0008528645897895586
comszerkesztosegnek,368,0.0008659661376331224
editor,368,0.0007156933696590563
rozsadombi,368,0.0027507937064616696
paktum,368,0.0011892671054972296
url,368,0.0030094120732908746
marc,368,0.0011120162804564722
szamunkban,368,0.0013753968532308348
tiborc,368,0.0014842757759236825
panasza,368,0.0014842757759236825
avagy,368,0.00237853421099446
el,368,0.004240638685017831
rendszervaltas,368,0.0032411645484131477
iras,368,0.0012382256331003327
amely,368,0.007405262926248589
idokozben,368,0.0013753968532308348
mas,368,0.0019446248767422821
ala,368,0.0021704320452338166
kerult,368,0.0007661907465395447
az,368,0.1044817323721322
mit,368,0.0012964165844948545
minthogy,368,0.0010520958853667275
egy,368,0.008000818104671441
regebbi,368,0.0013753968532308348
valt,368,0.0008659661376331224
anyag,368,0.0014842757759236825
mostantol,368,0.0012981460281900775
elerheto,368,0.0012382256331003327
eleresi,368,0.0014842757759236825
jet,368,0.0007955138646826683
szinten,368,0.0022448466425466647
ben,368,0.0037852671737784883
szerk,368,0.0008284360779190628
benedek,368,0.0027507937064616696
istvan,368,0.0050643414388789046
professzor,368,0.0010803881828043824
muk,368,0.005501587412923339
tiszteletbeli,368,0.00237853421099446
elnoksegerol,368,0.0014842757759236825
lovas,368,0.0009617435124824065
alabbi,368,0.0008797398471893928
interju,368,0.0013753968532308348
keszult,368,0.0010520958853667275
jutott,368,0.0008403726414450653
hogy,368,0.046004704101860784
lemondott,368,0.0031562876561001827
ujsagirok,368,0.0019234870249648125
elnoki,368,0.0028296508880216397
valoban,368,0.0015910277293653366
igy,368,0.002666939368223814
kellett,368,0.0007661907465395447
tennem,368,0.0013753968532308348
amikor,368,0.0020002045261678604
marcius,368,0.0025211179243351963
en,368,0.002355910380565461
alakulo,368,0.0014842757759236825
megtisztelo,368,0.0014842757759236825
cimet,368,0.0011478732602160113
vallaltam,368,0.0014842757759236825
vedelme,368,0.003567801316491689
ugy,368,0.006798363898995176
erzem,368,0.0013753968532308348
azota,368,0.0010031373577636248
eltelt,368,0.0011892671054972296
ido,368,0.0008403726414450653
alatt,368,0.001359672779799035
nem,368,0.03467021178690958
esett,368,0.0009617435124824065
folt,368,0.0014842757759236825
legfoljebb,368,0.0013753968532308348
szemere,368,0.0027507937064616696
mukodese,368,0.0011892671054972296
kivul,368,0.0008403726414450653
allo,368,0.0016568721558381256
okok,368,0.0022957465204320225
miatt,368,0.0020599048259694625
volt,368,0.006667348420559536
kozeljovoben,368,0.0021607763656087647
elnokseg,368,0.003567801316491689
vagy,368,0.006000613578503583
ujravalasztasat,368,0.0013753968532308348
tervezik,368,0.0012981460281900775
ennek,368,0.004039234323408321
elokeszitese,368,0.0014842757759236825
tagsag,368,0.0011478732602160113
nagy,368,0.006058851485112483
reszenek,368,0.0012382256331003327
megkerdezese,368,0.0013753968532308348
ez,368,0.010001022630839306
eljaras,368,0.0011120162804564722
demokracia,368,0.003102455058995205
hozza,368,0.0008403726414450653
mdnp,368,0.011137194105557356
mint,368,0.008274906925098241
uj,368,0.01087738223839228
lehetne,368,0.0008528645897895586
ha,368,0.006448171208132007
szervezoi,368,0.0014842757759236825
es,368,0.04716484863978858
friss,368,0.0013753968532308348
merik,368,0.0013753968532308348
bevallani,368,0.0033408110473145754
ok,368,0.002102313848648374
bizony,368,0.0010520958853667275
oly,368,0.0008942584350707771
liberalis,368,0.0031820554587306733
fideszben,368,0.0014842757759236825
akar,368,0.0021243860620115173
szdsz,368,0.00823961930387785
lehetnenek,368,0.0014842757759236825
akkor,368,0.004855270696190514
helyzetet,368,0.0008942584350707771
mai,368,0.0007234773484112723
azonban,368,0.0020599048259694625
ujabb,368,0.00151417442988055
jelentene,368,0.0011892671054972296
amit,368,0.001333469684111907
valaszto,368,0.0012382256331003327
igaz,368,0.002271261644820825
parszazezer,368,0.0014842757759236825
de,368,0.0038851958400307218
vilagos,368,0.0021607763656087647
azok,368,0.002102313848648374
szavaztak,368,0.0013753968532308348
hornek,368,0.0011892671054972296
ellen,368,0.004079018339397104
ilyen,368,0.004161660596734727
helyzetben,368,0.0018517730654457347
merte,368,0.0013753968532308348
magarol,368,0.0012981460281900775
azt,368,0.006604162337288339
vak,368,0.0011892671054972296
latja,368,0.0025211179243351963
jobboldalon,368,0.002968551551847365
kereszteny,368,0.0018517730654457347
tarsasag,368,0.0009617435124824065
ket,368,0.008667552946727395
iii,368,0.0007397567849892622
pentek,368,0.0014842757759236825
bakos,368,0.0013753968532308348
magyarok,368,0.0007661907465395447
lesz,368,0.002666939368223814
eloadasanak,368,0.0014842757759236825
cime,368,0.0011478732602160113
mvsz,368,0.0014842757759236825
ifjusag,368,0.0010520958853667275
millecentenarium,368,0.0014842757759236825
eveben,368,0.0012382256331003327
mindenki,368,0.0008284360779190628
aki,368,0.006604162337288339
tud,368,0.0007756137647488013
valamelyik,368,0.002104191770733455
kerdeseket,368,0.0010803881828043824
aket,368,0.0014842757759236825
amiket,368,0.0012981460281900775
valaszt,368,0.00094321696267388
kozoljuk,368,0.0012981460281900775
kovetkezo,368,0.0023268412942464034
hirekben,368,0.0013753968532308348
ezzel,368,0.0028030851315311647
eletebe,368,0.0013753968532308348
nemzeti,368,0.007007712828827914
kulturalis,368,0.002885230537447219
egyesulet,368,0.0011120162804564722
fiatalok,368,0.0021607763656087647
nyitottak,368,0.0014842757759236825
barkinek,368,0.0012981460281900775
tamogatjuk,368,0.0014842757759236825
akulonbozo,368,0.0014842757759236825
velemenyek,368,0.0011892671054972296
szabad,368,0.003399181949497588
ervenyesuleset,368,0.0014842757759236825
ertelmisegi,368,0.0011892671054972296
muhelyek,368,0.0033408110473145754
szinvonalas,368,0.0013753968532308348
hirek,368,0.0022448466425466647
elektronikus,368,0.0010265023891786703
elofizetes,368,0.0013753968532308348
cikkek,368,0.0013753968532308348
forum,368,0.0006936100994557878
oldal,368,0.0010520958853667275
gidai,368,0.007429353798601995
erzsebet,368,0.00420838354146691
gazdasagi,368,0.006373158186034551
tulelesunk,368,0.0012981460281900775
eselyei,368,0.0011478732602160113
adossag,368,0.0020062747155272496
ara,368,0.0009258865327228672
cimu,368,0.002485308233757189
konyve,368,0.0012382256331003327
puski,368,0.0012981460281900775
kiado,368,0.0009617435124824065
magyarsag,368,0.0016340152200600394
szocialis,368,0.0008284360779190628
programja,368,0.0010520958853667275
szerzo,368,0.0010031373577636248
gazdag,368,0.0012981460281900775
bizonyitja,368,0.002944930837248821
monetaris,368,0.0013753968532308348
gazdasagpolitika,368,0.0010031373577636248
nemzetkozi,368,0.0021704320452338166
valo,368,0.0028030851315311647
szolgai,368,0.0013753968532308348
magyarorszag,368,0.003540643436685861
sorba,368,0.0013753968532308348
jelenti,368,0.0031820554587306733
evek,368,0.0018192141922897546
vegere,368,0.0009816436124162734
vilag,368,0.002418137227630133
nalunk,368,0.0008659661376331224
megis,368,0.0016120914850867554
politikai,368,0.0067320572056805365
birtoklo,368,0.0014842757759236825
bitorlo,368,0.0014842757759236825
szuk,368,0.0010803881828043824
reteg,368,0.003336048841369417
meg,368,0.012667961999063114
szamara,368,0.003617386742056362
penzugyi,368,0.0007482822141822215
hozo,368,0.0014842757759236825
politikat,368,0.0010265023891786703
kovetkezmenyekent,368,0.0012981460281900775
novembereben,368,0.0014842757759236825
mar,368,0.007001844321236975
milliarddollar,368,0.0014842757759236825
kulso,368,0.0009096070961448773
adossagunk,368,0.0014842757759236825
elerheti,368,0.0012981460281900775
dollart,368,0.0009096070961448773
allami,368,0.002959027139957049
vagyont,368,0.0021607763656087647
nyoman,368,0.0010265023891786703
alakult,368,0.0009258865327228672
ki,368,0.008274906925098241
nomenklatura,368,0.0013753968532308348
torvenyek,368,0.0011478732602160113
utjan,368,0.00237853421099446
hatalmas,368,0.0018192141922897546
szerzett,368,0.002596292056380155
olyan,368,0.004667143894391675
amelyekben,368,0.0011892671054972296
vilagon,368,0.0010520958853667275
egyedulalloan,368,0.0014842757759236825
erik,368,0.0012981460281900775
berek,368,0.0011120162804564722
hatarahoz,368,0.0014842757759236825
kepest,368,0.0024510228300900594
forintos,368,0.0017319322752662447
minimalberrel,368,0.0014842757759236825
november,368,0.0006732057205680535
peldaul,368,0.0007955138646826683
kozotti,368,0.0017057291795791172
havi,368,0.0018192141922897546
jovedelme,368,0.0014842757759236825
szemben,368,0.0028939093936450892
ipart,368,0.0012981460281900775
mezogazdasagot,368,0.0014842757759236825
tonkretettek,368,0.0014842757759236825
mikozben,368,0.0016568721558381256
kulfoldi,368,0.002271261644820825
beruhazok,368,0.0014842757759236825
egyszeruen,368,0.0018192141922897546
csak,368,0.006667348420559536
piacot,368,0.0012981460281900775
magyarorszagon,368,0.002832514749348689
esze,368,0.0012981460281900775
fejleszteni,368,0.0012382256331003327
adossagcsapda,368,0.0014842757759236825
ordogi,368,0.0013753968532308348
kor,368,0.0010520958853667275
oktatast,368,0.002596292056380155
kutatast,368,0.0027507937064616696
kulturat,368,0.0013753968532308348
cel,368,0.002885230537447219
letezik,368,0.0010520958853667275
kolcsonok,368,0.0014842757759236825
felvetele,368,0.0013753968532308348
megorzese,368,0.0012981460281900775
vagyis,368,0.0007482822141822215
erdekeben,368,0.002418137227630133
akoltsegvetesi,368,0.0012981460281900775
egyensuly,368,0.004452827327771048
megorzesenek,368,0.0014842757759236825
aran,368,0.0011478732602160113
gazdasagpolitikai,368,0.00237853421099446
forgatokonyv,368,0.0014842757759236825
maastrichti,368,0.0013753968532308348
szerzodes,368,0.0022240325609129445
nemzetek,368,0.0011478732602160113
feletti,368,0.0012981460281900775
europaiunio,368,0.0014842757759236825
kezdetet,368,0.0014842757759236825
hanem,368,0.004758854729296622
hiszen,368,0.004161660596734727
megkotese,368,0.0011892671054972296
utan,368,0.004119809651938925
kezdodott,368,0.0009816436124162734
ellenkezo,368,0.0021607763656087647
nagyon,368,0.0007156933696590563
valoszinu,368,0.00237853421099446
europaban,368,0.00094321696267388
regiok,368,0.002968551551847365
ezek,368,0.0007081286873371722
gazdasagilag,368,0.0013753968532308348
egymashoz,368,0.0013753968532308348
mi,368,0.0011984995292886492
akozep,368,0.0014842757759236825
europai,368,0.0014795135699785245
tartozunk,368,0.002968551551847365
egyutt,368,0.0015910277293653366
regio,368,0.0014842757759236825
nemetorszag,368,0.0010803881828043824
allamok,368,0.00094321696267388
svajc,368,0.0013753968532308348
ausztria,368,0.0011478732602160113
szegenyebb,368,0.0014842757759236825
nemet,368,0.0016120914850867554
gazdasag,368,0.0014795135699785245
toke,368,0.0022240325609129445
kovetkezoket,368,0.0012981460281900775
hangsulyozza,368,0.0011478732602160113
kell,368,0.006667348420559536
gyarmati,368,0.0014842757759236825
sors,368,0.0011892671054972296
elott,368,0.0013732698839796418
hatalmat,368,0.0009258865327228672
lenyeges,368,0.0011120162804564722
kormany,368,0.005493079535918567
evig,368,0.002885230537447219
parlament,368,0.001496564428364443
altal,368,0.004905398980179539
rendkivuli,368,0.0010520958853667275
felhatalmazast,368,0.0014842757759236825
fizeteset,368,0.0012981460281900775
kezd,368,0.0011478732602160113
adossagelengedes,368,0.0014842757759236825
ugyeben,368,0.0008797398471893928
ig,368,0.0008659661376331224
keszit,368,0.0012981460281900775
vagyon,368,0.0009816436124162734
majd,368,0.001333469684111907
pedig,368,0.0020002045261678604
birosagi,368,0.0012382256331003327
hajt,368,0.0014842757759236825
vegre,368,0.0009258865327228672
milliard,368,0.0037414110709111078
forint,368,0.0008170076100300197
olvadt,368,0.0014842757759236825
forrasokat,368,0.0013753968532308348
hasznalja,368,0.0022957465204320225
fel,368,0.0020002045261678604
azonnal,368,0.0008797398471893928
csokkenti,368,0.0012981460281900775
szigoruan,368,0.0011478732602160113
kirivo,368,0.0013753968532308348
valosagos,368,0.0011120162804564722
minimum,368,0.0007397567849892622
szintjere,368,0.0014842757759236825
legalapvetobb,368,0.0011892671054972296
fogyasztasi,368,0.0012382256331003327
kedvezmenyes,368,0.0011892671054972296
hiteleket,368,0.0013753968532308348
nyujt,368,0.0010520958853667275
human,368,0.0004561765824518525
kiemelten,368,0.0014842757759236825
kezeli,368,0.0013753968532308348
vedi,368,0.002968551551847365
leven,368,0.0012981460281900775
emberi,368,0.0025211179243351963
eroteljesen,368,0.0014842757759236825
mediumokat,368,0.0014842757759236825
valodi,368,0.00094321696267388
tomegek,368,0.0011478732602160113
erdekelt,368,0.0011120162804564722
lakossagot,368,0.0012981460281900775
tovabbra,368,0.0016120914850867554
koordinalo,368,0.0014842757759236825
szerep,368,0.0012981460281900775
var,368,0.0009258865327228672
kozossegi,368,0.0011892671054972296
tulajdonban,368,0.0012382256331003327
egyarant,368,0.0018517730654457347
meglevo,368,0.002476451266200665
mukodtetese,368,0.0014842757759236825
kozben,368,0.0010031373577636248
harom,368,0.002271261644820825
tarto,368,0.0010031373577636248
idoszakban,368,0.0011478732602160113
ifjusagi,368,0.0011478732602160113
csaladvedelmi,368,0.0014842757759236825
program,368,0.0014699891580882086
kovetkezik,368,0.00094321696267388
idegenek,368,0.0014842757759236825
celjabol,368,0.0011478732602160113
ellato,368,0.0013753968532308348
hazai,368,0.0014015425657655824
termekek,368,0.0013753968532308348
kulonleges,368,0.0011120162804564722
vedelmet,368,0.0011120162804564722
fognak,368,0.00094321696267388
elvezni,368,0.0014842757759236825
mukodo,368,0.0009258865327228672
toket,368,0.0013753968532308348
orszagba,368,0.0012382256331003327
onerobol,368,0.0014842757759236825
lehetetlen,368,0.0010265023891786703
kozep,368,0.0016340152200600394
egyuttmukodesi,368,0.0010265023891786703
folyamatnak,368,0.0014842757759236825
terseg,368,0.0011478732602160113
igenybe,368,0.0010031373577636248
veve,368,0.0010520958853667275
vissza,368,0.0014795135699785245
bela,368,0.002356138537133789
sajtosajtokivonatok,368,0.0007756137647488013
napi,368,0.0007482822141822215
hetilapokbol,368,0.0007482822141822215
batthyany,368,0.0010265023891786703
alapitvany,368,0.0018192141922897546
anemzeti,368,0.0009816436124162734
szovetseg,368,0.0016807452828901306
hirszolgalata,368,0.0010031373577636248
egyeb,368,0.0008284360779190628
hirszerkesztok,368,0.0010520958853667275
alapjan,368,0.001496564428364443
szent,368,0.0007234773484112723
sorok,368,0.0007482822141822215
kozt,368,0.0007853795123779298
olvaso,368,0.0007661907465395447
velemenyei,368,0.0010520958853667275
kulfold,368,0.0015512275294976025
oroszorszag,368,0.0010031373577636248
ellenzi,368,0.0021607763656087647
nato,368,0.0006542428937114603
tagsagot,368,0.0013753968532308348
kulugyminiszter,368,0.00094321696267388
hetfon,368,0.002682775305212332
kezdodo,368,0.0012382256331003327
moszkvai,368,0.0010803881828043824
jol,368,0.0007853795123779298
ismert,368,0.0008797398471893928
ervekkel,368,0.0014842757759236825
akarja,368,0.0034114583591582344
meggyozni,368,0.0012981460281900775
orosz,368,0.0007482822141822215
kollegajat,368,0.0014842757759236825
bovites,368,0.0012382256331003327
idot,368,0.0010803881828043824
duma,368,0.0009096070961448773
kulugyi,368,0.0009816436124162734
bizottsaganak,368,0.0009096070961448773
tagja,368,0.004030228712716889
hirlap,368,0.01097240578128327
hatarontul,368,0.0008942584350707771
erdely,368,0.0009617435124824065
tokes,368,0.001963287224832547
eles,368,0.0020530047783573406
kritikaja,368,0.0014842757759236825
goncz,368,0.005042235848670393
szel,368,0.0021607763656087647
rmdsz,368,0.00594633552748615
szovetsegi,368,0.0022240325609129445
kepviselok,368,0.0008403726414450653
tanacsanak,368,0.0011892671054972296
veget,368,0.0009617435124824065
ert,368,0.0016340152200600394
sem,368,0.0031826565096531698
szukolkodo,368,0.0014842757759236825
ketnapos,368,0.0011892671054972296
ulesen,368,0.0016120914850867554
leszogezi,368,0.0022240325609129445
karpat,368,0.0011120162804564722
medencei,368,0.0014842757759236825
egymasra,368,0.0013753968532308348
utalt,368,0.0010520958853667275
szomszed,368,0.0013753968532308348
szellemiseg,368,0.0014842757759236825
egyszerre,368,0.0020530047783573406
egyidejuleg,368,0.0011120162804564722
lehet,368,0.004000409052335721
megoldani,368,0.0013753968532308348
megfeleloen,368,0.0008284360779190628
aroman,368,0.002968551551847365
viszony,368,0.0011120162804564722
fontos,368,0.00151417442988055
eszkozet,368,0.0014842757759236825
viszont,368,0.0020808302983673635
celjat,368,0.0012981460281900775
romaniai,368,0.002104191770733455
figyelembevevo,368,0.0014842757759236825
laszlo,368,0.001496564428364443
elnok,368,0.0030283488597611
szolt,368,0.0026392195415681787
tortenelmi,368,0.002386541594048005
megbekeles,368,0.0012981460281900775
targyaban,368,0.0014842757759236825
tett,368,0.0007007712828827912
serelmezte,368,0.0013753968532308348
arpad,368,0.0027776595981686024
megkesett,368,0.0014842757759236825
semmitmondo,368,0.0012382256331003327
reagaltak,368,0.0014842757759236825
erdemben,368,0.0013753968532308348
emellett,368,0.0010520958853667275
tulzott,368,0.0013753968532308348
vetett,368,0.0011120162804564722
marko,368,0.0037146768993009975
bizalmi,368,0.002476451266200665
szavazast,368,0.0013753968532308348
ker,368,0.0012382256331003327
maga,368,0.0008060457425433777
mivel,368,0.0007007712828827912
bizalom,368,0.0011478732602160113
tisztet,368,0.0012981460281900775
ellatni,368,0.0011892671054972296
nepszabadsag,368,0.007958250832523994
elnoke,368,0.010735400544885849
takacs,368,0.0012981460281900775
csaba,368,0.002104191770733455
ugyvezeto,368,0.0026392195415681787
talalkozott,368,0.00237853421099446
orban,368,0.0027776595981686024
viktorral,368,0.0033408110473145754
nemeth,368,0.0010265023891786703
fidesz,368,0.008877081419871148
elnokevel,368,0.0012382256331003327
illetve,368,0.0014629874375044355
alelnokevel,368,0.0014842757759236825
elfogadta,368,0.0010803881828043824
erdelyi,368,0.0010265023891786703
javasoltak,368,0.0012382256331003327
hungaria,368,0.0013753968532308348
televizio,368,0.0009258865327228672
ellenorzo,368,0.0014842757759236825
nepszava,368,0.003785436074701376
felvidek,368,0.0010031373577636248
magyarellenes,368,0.0011478732602160113
kozigazgatasi,368,0.0031562876561001827
reform,368,0.003625614806467697
mult,368,0.0007756137647488013
heten,368,0.00094321696267388
elfogadott,368,0.00188643392534776
szlovak,368,0.00188643392534776
celt,368,0.0013753968532308348
szolgalja,368,0.0010520958853667275
kulonbozo,368,0.00094321696267388
belul,368,0.0007661907465395447
kisebb,368,0.002728821288434632
legyen,368,0.002271261644820825
lakossag,368,0.0016807452828901306
aranya,368,0.0010803881828043824
ajelenlegi,368,0.0012382256331003327
ezt,368,0.004039234323408321
jozsef,368,0.0021243860620115173
onkormanyzati,368,0.0019234870249648125
alelnoke,368,0.0008528645897895586
adott,368,0.0021944811562566533
lapnak,368,0.0011478732602160113
vladimir,368,0.0008528645897895586
meciar,368,0.00094321696267388
kormanyfo,368,0.004142180389595314
szerint,368,0.014668166525230975
mostani,368,0.003141518049511719
kolcsonos,368,0.0011892671054972296
segitik,368,0.0014842757759236825
elo,368,0.0014795135699785245
suranyi,368,0.002104191770733455
cinikus,368,0.0012382256331003327
hurra,368,0.0013753968532308348
hazugsagai,368,0.0027507937064616696
tarsadalomnak,368,0.0011892671054972296
amiert,368,0.0010265023891786703
turelmet,368,0.0014842757759236825
tanusitott,368,0.0012981460281900775
hiabavalo,368,0.0012981460281900775
elkovetkezo,368,0.0013753968532308348
evekben,368,0.0027776595981686024
stabil,368,0.002596292056380155
eletszinvonal,368,0.00237853421099446
mondta,368,0.0035784668482952827
gyorgy,368,0.003617386742056362
mnb,368,0.0030094120732908746
jelezte,368,0.00094321696267388
kivannak,368,0.0010520958853667275
valtoztatni,368,0.0011120162804564722
tovabbi,368,0.0007661907465395447
inflacio,368,0.0018517730654457347
csokkenesetol,368,0.0014842757759236825
fugg,368,0.0010803881828043824
fogyasztoi,368,0.0021607763656087647
arak,368,0.0010265023891786703
tavaly,368,0.003102455058995205
tobb,368,0.0006866349419898209
szazalekkal,368,0.002485308233757189
emelkedtek,368,0.0013753968532308348
iden,368,0.0008060457425433777
jelentosen,368,0.0032411645484131477
csokken,368,0.0011892671054972296
gdp,368,0.0008797398471893928
folyo,368,0.00094321696267388
fizetesi,368,0.0010031373577636248
merleg,368,0.0009816436124162734
hianya,368,0.0009258865327228672
dollarra,368,0.0021607763656087647
enyhult,368,0.0033408110473145754
dollarnyi,368,0.0011892671054972296
aramlott,368,0.0033408110473145754
egesz,368,0.0007314937187522177
energiaszektort,368,0.0013753968532308348
jelentos,368,0.0008170076100300197
mertekben,368,0.0008659661376331224
hozzajarult,368,0.0012981460281900775
adossagallomany,368,0.0013753968532308348
csokkenesehez,368,0.0014842757759236825
orszag,368,0.0007007712828827912
netto,368,0.0010265023891786703
adossagallomanya,368,0.0014842757759236825
adossaga,368,0.0012382256331003327
dollar,368,0.0007156933696590563
alacsony,368,0.0009617435124824065
szintu,368,0.0022957465204320225
adossagallomanyt,368,0.0014842757759236825
ban,368,0.0006542428937114603
mindennek,368,0.0011478732602160113
hatasara,368,0.0011478732602160113
javult,368,0.0011120162804564722
szolgalati,368,0.0012981460281900775
rata,368,0.002476451266200665
ami,368,0.0013084857874229206
varhatoan,368,0.0009258865327228672
szazalek,368,0.0017057291795791172
kilep,368,0.002968551551847365
sulyosan,368,0.0009617435124824065
eladosodott,368,0.0014842757759236825
orszagok,368,0.0017594796943787856
sorabol,368,0.0014842757759236825
kereset,368,0.0013753968532308348
elmaradt,368,0.0010265023891786703
gki,368,0.0012981460281900775
gazdasagkutato,368,0.0012981460281900775
rt,368,0.0007570872149402749
megbizasabol,368,0.0012981460281900775
szonda,368,0.0011892671054972296
ipsos,368,0.0011892671054972296
alakossag,368,0.00237853421099446
februarban,368,0.0012981460281900775
mutatkozott,368,0.002968551551847365
indexe,368,0.0012382256331003327
januarban,368,0.0037146768993009975
ksh,368,0.0010520958853667275
jelentese,368,0.0011478732602160113
teljes,368,0.0014313867393181126
egyben,368,0.0010265023891786703
cegnel,368,0.0014842757759236825
foglalkoztatottak,368,0.0014842757759236825
januari,368,0.0013753968532308348
atlagkeresete,368,0.0013753968532308348
kulonbseg,368,0.0009816436124162734
alacsonyabb,368,0.0011120162804564722
os,368,0.002925974875008871
inflacios,368,0.0027507937064616696
ugyanakkor,368,0.0007661907465395447
voltak,368,0.00151417442988055
magasabbak,368,0.0013753968532308348
brutto,368,0.001963287224832547
forinttal,368,0.0021607763656087647
maradtak,368,0.0012382256331003327
alatta,368,0.0012382256331003327
meghaladta,368,0.0012382256331003327
atlagos,368,0.0011892671054972296
evi,368,0.0007955138646826683
medgyessy,368,0.002944930837248821
ev,368,0.002774440397823151
atmenet,368,0.0012981460281900775
aprilis,368,0.0009096070961448773
vegeig,368,0.0009096070961448773
allaspontjat,368,0.0011892671054972296
megvalositasanak,368,0.0014842757759236825
jogalkotasi,368,0.0012382256331003327
jelentette,368,0.005363335225776814
horn,368,0.003366028602840268
gyulaminiszterelnok,368,0.0014842757759236825
koalicios,368,0.0008170076100300197
egyezteto,368,0.0012382256331003327
tanacs,368,0.0009617435124824065
szombati,368,0.004448065121825889
ulese,368,0.0012382256331003327
aminiszterelnok,368,0.0012981460281900775
marciusban,368,0.0011478732602160113
ele,368,0.0008060457425433777
kerulhet,368,0.0010803881828043824
ujalkotmany,368,0.0014842757759236825
kepviseloi,368,0.0008528645897895586
osszeferhetetlensegrol,368,0.0014842757759236825
ulesrol,368,0.0014842757759236825
tartott,368,0.002485308233757189
sajtotajekoztaton,368,0.0009617435124824065
partner,368,0.0008403726414450653
kepviseloje,368,0.002682775305212332
vett,368,0.0017885168701415547
reszt,368,0.0025211179243351963
csupan,368,0.0014795135699785245
technikai,368,0.0011120162804564722
ahogyan,368,0.0009258865327228672
fogalmazott,368,0.0011478732602160113
fix,368,0.0010803881828043824
halaszthatatlan,368,0.0014842757759236825
programjuk,368,0.0014842757759236825
van,368,0.003272183826111676
informaciok,368,0.0011478732602160113
sincs,368,0.0008284360779190628
egyetertes,368,0.0010803881828043824
mszpes,368,0.0014842757759236825
kozott,368,0.004119809651938925
ugynoktorveny,368,0.0014842757759236825
javaslatrol,368,0.0012981460281900775
szolo,368,0.0007661907465395447
allamhaztartasi,368,0.0021607763656087647
emberek,368,0.0007661907465395447
arra,368,0.0020196171617041605
maguk,368,0.0017319322752662447
magukrol,368,0.0014842757759236825
tarsasagaban,368,0.0013753968532308348
erdekvedelmi,368,0.0011892671054972296
