Term,DocId,TfIdf
termpaper,308,0.003584307608774
literature,308,0.00256183848573845
shakespeare,308,0.0797508442952215
termpapers,308,0.0008960769021935
term,308,0.0013606704368999008
papers,308,0.0008242783090585983
paper,308,0.003890164599716096
essay,308,0.0008906366230484455
theme,308,0.007081983290449903
thesis,308,0.0008906366230484455
book,308,0.0007562484604195482
report,308,0.0006511747327264992
study,308,0.0014380478823177694
critical,308,0.0024159791791355588
analysis,308,0.015472174709926859
subject,308,0.0020522632176546017
index,308,0.0006803352184499504
anthropology,308,0.0008906366230484455
architecture,308,0.0008641897693617526
art,308,0.0030421563331742315
black,308,0.0007562484604195482
studies,308,0.00220580412440455
business,308,0.0006371368631469817
ecology,308,0.0008906366230484455
economics,308,0.0008438838668022988
education,308,0.0007190239411588847
film,308,0.0008339965770286381
healthcare,308,0.0008852479113062376
history,308,0.0007352680414681832
law,308,0.0005842145077939332
linguistics,308,0.0008852479113062376
mass,308,0.0007562484604195482
media,308,0.0006100600871439942
medicine,308,0.0008242783090585983
music,308,0.0008389187275363782
philosophy,308,0.0008641897693617526
political,308,0.0006583258311954362
science,308,0.0014955263122925634
psychology,308,0.0008746213433630012
religion,308,0.0008438838668022988
sociology,308,0.0008852479113062376
sports,308,0.0008539461619128168
recreation,308,0.000869381630398292
urban,308,0.0008539461619128168
women,308,0.009833769257452257
specific,308,0.0007311632956049161
click,308,0.0016485566181171966
catalog,308,0.0008852479113062376
button,308,0.0008539461619128168
title,308,0.001556065839886438
description,308,0.0008242783090585983
yr,308,0.0008746213433630012
written,308,0.0007562484604195482
pgs,308,0.0008852479113062376
pages,308,0.0007780329199432188
fn,308,0.0008641897693617526
footnotes,308,0.0008906366230484455
sources,308,0.0023609578109407524
price,308,0.0007270879746960971
king,308,0.04047806893369983
henry,308,0.02668744499779497
iv,308,0.01454774626973702
critique,308,0.001584197251628535
lear,308,0.07602240788647159
view,308,0.002104766705665398
theater,308,0.0022274048192755503
absurd,308,0.003142378049766796
symbolic,308,0.008144474907298421
nature,308,0.012983072585992692
storm,308,0.005496641056259066
observes,308,0.018314906584772972
heath,308,0.002911869176481881
punitive,308,0.002430176248461868
experiences,308,0.0015661479632177444
consequences,308,0.0030633651455185644
inflicted,308,0.002748320528129533
gods,308,0.002430176248461868
pre,308,0.001411552331902428
christian,308,0.0030633651455185644
britain,308,0.0017064891104215682
balance,308,0.00287857955200205
tempest,308,0.032030560941300704
focuses,308,0.007612073190001586
symbolism,308,0.00668221445782665
involved,308,0.0011720904415804814
play,308,0.040265007290770184
defects,308,0.0025178116548446178
hamlet,308,0.09893953901266317
looks,308,0.005525651083239581
criticism,308,0.005500041892914863
seen,308,0.0035704191899738158
century,308,0.0025373577300005284
audience,308,0.002173220521490261
roles,308,0.005996750953140714
twelfth,308,0.01571189024883398
night,308,0.01622111620303164
compares,308,0.008233977306410754
differences,308,0.003774741872997046
plays,308,0.029953439189859543
role,308,0.010558917582520748
shakespearean,308,0.028291484571232477
tragedies,308,0.003142378049766796
characters,308,0.03257789962919369
concludes,308,0.003666694595276575
social,308,0.003258893524315391
validity,308,0.0044548096385511006
depicted,308,0.006519661564470782
significance,308,0.004450833867178252
opening,308,0.0037250155667234775
speech,308,0.006126730291037129
act,308,0.004420520866591664
iii,308,0.006264591852870978
ii,308,0.010017733165165328
examines,308,0.0134411535329025
consecutive,308,0.0022873027815597047
speeches,308,0.00235426300649227
principal,308,0.0018333472976382874
themes,308,0.010238934662529413
comparisons,308,0.0019602054848550073
playing,308,0.009149211126238815
hal,308,0.0040722374536492105
edgar,308,0.0018932452599224406
vi,308,0.0022873027815597047
element,308,0.005777220283189635
common,308,0.0012280540986659009
character,308,0.02660378218620044
aid,308,0.0013476080547979992
future,308,0.0009596308567063576
goal,308,0.001662736386637527
gloucester,308,0.014145742285616231
prominent,308,0.003666694595276575
othello,308,0.03494243011778257
examination,308,0.0030123528263437714
female,308,0.003284122410374685
independent,308,0.0012087809027161106
customarily,308,0.003142378049766796
shakespearian,308,0.005823738352963762
era,308,0.004317869328003075
chronicle,308,0.002430176248461868
reference,308,0.001468450261724476
forces,308,0.00267127817986566
measure,308,0.010105151672808154
comparison,308,0.01683813364532319
contrast,308,0.004752591754885605
eleanor,308,0.0025178116548446178
aquitaine,308,0.003142378049766796
kings,308,0.002173220521490261
curtmantle,308,0.003142378049766796
historical,308,0.004297570960348853
evaluation,308,0.00133563908993283
elizabethan,308,0.010485849363651252
costume,308,0.00628475609953359
discusses,308,0.00540941847141593
style,308,0.005540421912862941
costumes,308,0.010609306714212176
value,308,0.003489828709842129
influences,308,0.004405350785173429
notes,308,0.0011376250511220198
international,308,0.0008438838668022988
particularly,308,0.00336343648900008
spanish,308,0.001729696611570093
habits,308,0.002036118726824605
dress,308,0.002430176248461868
period,308,0.004653104946456173
oedipus,308,0.00786438702273844
rex,308,0.002748320528129533
portrayal,308,0.0025178116548446178
richard,308,0.02357868723655236
duke,308,0.0022274048192755503
catalyst,308,0.002748320528129533
central,308,0.004209533411330796
focus,308,0.0014536830721831116
theatrical,308,0.005496641056259066
interpretations,308,0.0019602054848550073
thematic,308,0.004574605563119409
development,308,0.006224263359545752
macbeth,308,0.043993292696735145
dramatic,308,0.01198137567594382
playwright,308,0.002621462340912813
characterization,308,0.01454774626973702
death,308,0.005730237494908396
salesman,308,0.0050356233096892355
tennessee,308,0.0014836112890594172
williams,308,0.001468450261724476
streetcar,308,0.003142378049766796
named,308,0.0018056098535396907
desire,308,0.0035077839160552464
william,308,0.007268415360915558
major,308,0.0017598195970867914
based,308,0.0007915158799303231
fragility,308,0.002748320528129533
love,308,0.035262445335774224
coupled,308,0.002173220521490261
hunger,308,0.00235426300649227
soul,308,0.002036118726824605
modes,308,0.0022873027815597047
comedy,308,0.018834104051938163
various,308,0.0073753269430891924
types,308,0.001218335830695861
including,308,0.0012267499870347689
humors,308,0.003142378049766796
romance,308,0.005242924681825628
farce,308,0.003142378049766796
satire,308,0.002430176248461868
examples,308,0.0014991877382851786
terrary,308,0.003142378049766796
perspectives,308,0.0018932452599224406
waiting,308,0.0022873027815597047
godot,308,0.002911869176481881
samuel,308,0.0050356233096892355
beckett,308,0.00706278901947681
road,308,0.0016420612051873426
john,308,0.002496007367100159
barth,308,0.002621462340912813
analyzes,308,0.003157150058498097
activities,308,0.0011051302166479157
meaning,308,0.006060812071882492
discussion,308,0.002789578211647244
purposes,308,0.0014991877382851786
deformities,308,0.002911869176481881
allegiance,308,0.002748320528129533
minority,308,0.0016028384243533733
winter,308,0.0044548096385511006
tale,308,0.00470852601298454
flaws,308,0.002621462340912813
produced,308,0.0032056768487067466
bard,308,0.002748320528129533
lady,308,0.00668221445782665
aspects,308,0.0048351236108644426
metaphysical,308,0.002748320528129533
tragedy,308,0.0187042452039476
darkness,308,0.002430176248461868
imagery,308,0.015591833734928857
affects,308,0.0016420612051873426
coriolanus,308,0.010609306714212176
attributes,308,0.002621462340912813
drawbacks,308,0.0022274048192755503
fool,308,0.009427134149300386
drama,308,0.0191137871988662
emphasis,308,0.0013476080547979992
falstaff,308,0.010609306714212176
merry,308,0.003142378049766796
wives,308,0.002621462340912813
windsor,308,0.002911869176481881
delay,308,0.0037250155667234775
review,308,0.0008852479113062376
theories,308,0.001301173699474368
reasons,308,0.0013723295510684587
killing,308,0.002078249467105289
stepfather,308,0.003142378049766796
midsummer,308,0.017682177857020295
dream,308,0.010180593634123028
viewed,308,0.0018056098535396907
reader,308,0.0019968959459906364
variations,308,0.0022274048192755503
linguistic,308,0.002911869176481881
significant,308,0.00133563908993283
discussed,308,0.0012582472909990151
change,308,0.0010174948102651652
moral,308,0.004988209159912581
greatness,308,0.002911869176481881
romeo,308,0.01747121505889129
juliet,308,0.016489923168777197
relation,308,0.0012793054329435006
brutus,308,0.0070728711428081174
inability,308,0.005587523350085216
assume,308,0.0022274048192755503
leadership,308,0.0016841919454680255
conspiracy,308,0.002173220521490261
julius,308,0.007702960377586179
caesar,308,0.014559345882409409
nobility,308,0.00786438702273844
self,308,0.0068762849938900725
conflict,308,0.002647833851039355
conscience,308,0.002748320528129533
stagecraft,308,0.00628475609953359
qualities,308,0.0044548096385511006
ghost,308,0.0070728711428081174
mover,308,0.003142378049766796
plot,308,0.008495016532829422
hotspur,308,0.0070728711428081174
sir,308,0.005189089834710278
straight,308,0.002621462340912813
aeschylus,308,0.002911869176481881
moliere,308,0.002911869176481881
oresteia,308,0.002748320528129533
tartuffe,308,0.002911869176481881
choephroe,308,0.003142378049766796
eumenides,308,0.003142378049766796
treatment,308,0.0010669611985480699
madness,308,0.002621462340912813
suggestive,308,0.003142378049766796
effects,308,0.0020486066654953282
illusions,308,0.002621462340912813
plan,308,0.002194577292724671
correcting,308,0.002911869176481881
traditional,308,0.0013124315887843056
portrayed,308,0.00235426300649227
thomas,308,0.003030406035941246
supernatural,308,0.002748320528129533
occult,308,0.0070728711428081174
figures,308,0.0016028384243533733
prospero,308,0.009427134149300386
power,308,0.003719437615529658
manipulation,308,0.0022873027815597047
customs,308,0.002123754133207356
romantic,308,0.006519661564470782
julie,308,0.002748320528129533
antigone,308,0.005823738352963762
principle,308,0.003666694595276575
actions,308,0.0054393377455614405
strindberg,308,0.002911869176481881
sophocles,308,0.0025178116548446178
aaron,308,0.002911869176481881
hero,308,0.004156498934210578
english,308,0.001218335830695861
illusion,308,0.002430176248461868
reality,308,0.00316839450325707
shakespear,308,0.009427134149300386
ado,308,0.007702960377586179
characterizations,308,0.002430176248461868
life,308,0.004026631965225932
deception,308,0.007553434964533855
revenge,308,0.014559345882409409
testament,308,0.002748320528129533
dante,308,0.002430176248461868
inferno,308,0.00786438702273844
concept,308,0.002558610865887001
vengeance,308,0.002911869176481881
developed,308,0.0012280540986659009
bible,308,0.002078249467105289
afn,308,0.014971044380637696
modernization,308,0.0022873027815597047
twentieth,308,0.0019257400943965448
values,308,0.00279635026083704
politics,308,0.0013239169255196775
dead,308,0.0019602054848550073
endgame,308,0.008244961584388599
forth,308,0.002078249467105289
merchant,308,0.01458105749077121
