Term,DocId,TfIdf
termpaper,331,0.003491028285622074
political,331,0.028853699428723564
science,331,0.004369818576947874
termpapers,331,0.0008727570714055185
term,331,0.003313149638021769
papers,331,0.0016056539818760512
paper,331,0.003788925543134336
essay,331,0.0017349167441220552
theme,331,0.0008622098981105604
thesis,331,0.0026023751161830828
book,331,0.010311946061069652
report,331,0.0006342283249534397
study,331,0.0049021826065832495
critical,331,0.0062749462917673655
analysis,331,0.01582299727602404
subject,331,0.0013325695828181785
index,331,0.0006626299276043538
anthropology,331,0.0008674583720610276
architecture,331,0.0008416997809010647
art,331,0.0007407465379365274
black,331,0.0014731351515813794
studies,331,0.003580665794414548
business,331,0.0012411115639817726
ecology,331,0.0008674583720610276
economics,331,0.003287689306102423
education,331,0.0007003118009404642
film,331,0.0008122923471724111
healthcare,331,0.0008622098981105604
history,331,0.005012932112180366
law,331,0.0017070320917101812
linguistics,331,0.0008622098981105604
literature,331,0.0008317227568132028
mass,331,0.0007365675757906897
media,331,0.0011883673236835948
medicine,331,0.0008028269909380256
music,331,0.0008170864018474469
philosophy,331,0.0025250993427031946
psychology,331,0.0017037197596628125
religion,331,0.0016438446530512114
shakespeare,331,0.0008727570714055185
sociology,331,0.0008622098981105604
sports,331,0.0008317227568132028
recreation,331,0.0008467565270601304
urban,331,0.0008317227568132028
women,331,0.006385234449560177
specific,331,0.0007121352364169697
click,331,0.0016056539818760512
catalog,331,0.0008622098981105604
button,331,0.0008317227568132028
title,331,0.0015155702172537345
description,331,0.0016056539818760512
yr,331,0.0008518598798314061
written,331,0.0007365675757906897
pgs,331,0.0008622098981105604
pages,331,0.0007577851086268671
fn,331,0.0008416997809010647
footnotes,331,0.0008674583720610276
sources,331,0.0007665051290964901
price,331,0.0007081659731397758
nuclear,331,0.007378854121291046
disarmament,331,0.0021694380271903057
examines,331,0.012218598999677258
diplomacy,331,0.004733864918100139
negotiations,331,0.003889856001104683
comparison,331,0.003074987238592555
war,331,0.0112749532081727
waltz,331,0.0030605996619821672
reviews,331,0.007946673666480547
affairs,331,0.0028604695574455737
multinationals,331,0.002836089635344202
summary,331,0.004822899008339289
based,331,0.0030836687326632074
company,331,0.0010611988244161514
france,331,0.002920344664057175
england,331,0.0062445022999725
chief,331,0.0026488912221601817
executives,331,0.002116663841252142
compares,331,0.0013366155483551599
president,331,0.0029929394722643552
prime,331,0.0013748175812936716
minister,331,0.0013490589901337087
power,331,0.0163018872899917
assumption,331,0.002452287209784985
legislature,331,0.0023669324590500696
image,331,0.0012255022064602812
role,331,0.007713096356999167
executive,331,0.005663407583543949
afn,331,0.010936074362766487
freedom,331,0.008306405915480694
totalitarian,331,0.00765972135824857
defines,331,0.0016403619225239519
system,331,0.0077898257045375344
breaking,331,0.002227777183147021
promise,331,0.0020241643480831684
difficulty,331,0.002068484784225769
politician,331,0.00765972135824857
advantage,331,0.0015253899597453006
individual,331,0.001995292981509569
vs,331,0.0012255022064602812
lai,331,0.002452287209784985
moral,331,0.0016194647309498394
implications,331,0.002749635162587343
events,331,0.0034509226639671212
international,331,0.010684990244832876
participation,331,0.004921085767571856
analyzes,331,0.00614997447718511
lower,331,0.0013366155483551599
class,331,0.006077625911862099
minority,331,0.00312225114998625
involvement,331,0.0014302347787227868
politics,331,0.019341942458381337
symptomatic,331,0.0030605996619821672
social,331,0.007141686514872225
apathy,331,0.002836089635344202
disillusionment,331,0.0021694380271903057
comments,331,0.002273355325880602
economy,331,0.0037069869161718686
racism,331,0.013757968865182406
discusses,331,0.013171604500582254
link,331,0.0014158518958859872
national,331,0.0014899145591346485
world,331,0.014624948137672462
nations,331,0.013886725742265413
critique,331,0.006171878107673517
examining,331,0.005198584247078778
basic,331,0.0024510044129205624
similarities,331,0.003238929461899679
development,331,0.003788925543134336
emerging,331,0.0019449280005523414
established,331,0.0014018331760718733
nationalism,331,0.01361449600386639
discussed,331,0.0012255022064602812
military,331,0.015069178690571191
factor,331,0.0034164960732786147
historical,331,0.0052321617658178535
countries,331,0.004367873594795971
balance,331,0.0028036663521437467
nato,331,0.002698117980267417
position,331,0.0027169812149986173
relations,331,0.008799484675537008
north,331,0.0017779287411500329
atlantic,331,0.001875623934686336
treaty,331,0.0016846823586665525
organization,331,0.005366843801035376
economic,331,0.01048094435075538
impact,331,0.004532010853165232
oil,331,0.002749635162587343
focusing,331,0.0012565594969647352
production,331,0.002578925661117511
relationships,331,0.001561125574993125
strategic,331,0.003818384770609034
aspects,331,0.003531969448301725
limited,331,0.005026237987858941
warfare,331,0.006349991523756427
characteristics,331,0.0014450012499753679
strategy,331,0.0028036663521437467
relation,331,0.0024920246473395537
objectives,331,0.0014302347787227868
capabilities,331,0.002068484784225769
missions,331,0.002068484784225769
forces,331,0.0078052795986440155
recommendations,331,0.0015993276079316365
revolutions,331,0.0065083140815709204
third,331,0.008372663409121394
short,331,0.0011681707120301374
discussion,331,0.0027169812149986173
occurrence,331,0.0021694380271903057
underdeveloped,331,0.002292994810863733
aimed,331,0.0017586200068528885
transformation,331,0.0034657228313858504
intervention,331,0.0016846823586665525
whys,331,0.0030605996619821672
wherefore,331,0.0030605996619821672
takeover,331,0.0025532404527495232
desirability,331,0.002452287209784985
