Term,DocId,TfIdf
termpaper,241,0.01150510416757932
economics,241,0.013543720088551495
comparison,241,0.0304019723698804
termpapers,241,0.0028762760418948297
term,241,0.004367553464428697
papers,241,0.0026458130394782387
paper,241,0.017481604640986963
essay,241,0.00285881354004054
theme,241,0.0028415165620213
thesis,241,0.00285881354004054
book,241,0.0024274471567116524
report,241,0.0020901758300472854
study,241,0.009231847536485243
critical,241,0.0025849801557782533
analysis,241,0.012415855526807185
subject,241,0.0021958217760671807
index,241,0.0021837767322143483
anthropology,241,0.00285881354004054
architecture,241,0.0027739230005608085
art,241,0.002441219429768921
black,241,0.0024274471567116524
studies,241,0.0070803092241379624
business,241,0.00204511631802106
ecology,241,0.00285881354004054
education,241,0.0023079618841213108
film,241,0.002677007260936815
healthcare,241,0.0028415165620213
history,241,0.004720206149425309
law,241,0.003750486566458135
linguistics,241,0.0028415165620213
literature,241,0.0027410425160668698
mass,241,0.0024274471567116524
media,241,0.0019582038198654853
medicine,241,0.0026458130394782387
music,241,0.0026928066455045425
philosophy,241,0.013869615002804042
political,241,0.006339389436529776
science,241,0.004800421137450037
psychology,241,0.0028074068302472986
religion,241,0.0027087440177102997
shakespeare,241,0.0028762760418948297
sociology,241,0.0028415165620213
sports,241,0.0027410425160668698
recreation,241,0.002790588116552182
urban,241,0.0027410425160668698
women,241,0.002630413644139069
specific,241,0.0023469274397245393
click,241,0.0052916260789564774
catalog,241,0.0028415165620213
button,241,0.0027410425160668698
title,241,0.004994744183139132
description,241,0.0026458130394782387
yr,241,0.0028074068302472986
written,241,0.0024274471567116524
pgs,241,0.0028415165620213
pages,241,0.002497372091569566
fn,241,0.0027739230005608085
footnotes,241,0.00285881354004054
sources,241,0.005052219938497304
price,241,0.009335385018178358
soviet,241,0.0182994022145652
economies,241,0.015601021974614694
gnp,241,0.008821707680620162
types,241,0.003910680157288357
planning,241,0.009239820131335048
methods,241,0.006849579373160787
ownership,241,0.006535643869497228
capitalism,241,0.06670877395325188
freedom,241,0.007821360314576715
monopoly,241,0.007556840562810044
capital,241,0.012116370355112784
baron,241,0.008414511419097881
sweeney,241,0.008821707680620162
vs,241,0.012116370355112784
distribution,241,0.004762175652291086
services,241,0.0028243819993391114
discussion,241,0.008954138821692523
capitalistic,241,0.017643415361240325
practiced,241,0.008821707680620162
marx,241,0.163591309569998
das,241,0.007341908015991825
theory,241,0.07095373881744481
alienation,241,0.0457495070864806
