Term,DocId,TfIdf
enables,27,0.002940193683087026
average,27,0.001588468435430701
citizens,27,0.0028279584253550986
participate,27,0.001654206945935973
discourse,27,0.0025921157152706963
publish,27,0.0033306825429650693
newspaper,27,0.0032189966168702827
distribute,27,0.0011873540753007195
electronic,27,0.0016094983084351414
pamphlet,27,0.0010504035059264595
world,27,0.004046366348010183
communicate,27,0.003004571195961184
broader,27,0.0011102275143216901
audience,27,0.003074553536703513
gain,27,0.001678041671175026
access,27,0.0172076280324801
vast,27,0.005650198341550985
literally,27,0.0012960578576353481
wide,27,0.0041535653871503705
range,27,0.0006412731296543282
decency,27,0.001373184418614378
act,27,0.01824057420587907
cda,27,0.06591285209349013
represents,27,0.0008514926896451251
congress,27,0.007054004426197609
attempt,27,0.0018408293866290192
regulate,27,0.002003047463974123
speech,27,0.04117187393902519
content,27,0.017948574720124382
promising,27,0.0011460268152934119
unfortunately,27,0.0010015237319870617
undertook,27,0.0014818882009490063
task,27,0.0009081439211912932
holding,27,0.003097464514664381
hearings,27,0.0021573005859321826
regarding,27,0.006173730197212097
impact,27,0.0005485798660064617
name,27,0.000565607588720222
protecting,27,0.0036975886840321273
children,27,0.017398694192143183
inappropriate,27,0.005936770376503597
material,27,0.017236349004241446
encounter,27,0.0012362338492401177
online,27,0.02020146846956189
attempted,27,0.0010248511789011712
regulations,27,0.0007558693802781727
developed,27,0.001158255849626445
dial,27,0.0033306825429650693
porn,27,0.0050031556327879935
context,27,0.0028892543115105395
unique,27,0.0007223135778776349
mode,27,0.002880589415939261
precisely,27,0.003708701547720353
kind,27,0.0007223135778776349
inquiry,27,0.0009243971710080316
failed,27,0.0007649582681268808
undertaking,27,0.001373184418614378
days,27,0.0006032971197178599
considering,27,0.0008645731626128011
massive,27,0.0009601964719797537
amounts,27,0.0009243971710080316
documentary,27,0.0012362338492401177
evidence,27,0.011209016333754693
including,27,0.0014462823238566749
extensive,27,0.006272929338542435
stipulated,27,0.005492737674457512
judge,27,0.008736576394868854
preliminarily,27,0.0050031556327879935
enjoined,27,0.006670874177050659
enforcement,27,0.0008156933886734032
provisions,27,0.01210402427657922
effectively,27,0.009821019446176759
ban,27,0.005878714430464693
indecent,27,0.041692963606566616
patently,27,0.04002524506230395
offensive,27,0.028496497807217268
adults,27,0.016346590581443277
appendix,27,0.0009800645610290087
app,27,0.0425687169770457
unanimously,27,0.0077763471458120875
held,27,0.0022801561478580576
succeed,27,0.0011873540753007195
claim,27,0.0021436263608125947
violates,27,0.0033306825429650693
amendment,27,0.01161549192999143
judgment,27,0.004749416301202879
correct,27,0.004704697003906826
appreciate,27,0.0011873540753007195
raises,27,0.001373184418614378
constitutional,27,0.002921268213011538
questions,27,0.0009725849452201
application,27,0.0030189566995915103
traditional,27,0.0006189188109039125
principles,27,0.003971171088576753
increasingly,27,0.0008271034729679865
recognize,27,0.0009601964719797537
grant,27,0.0009081439211912932
plenary,27,0.006865922093071888
review,27,0.002922267434829412
regardless,27,0.0035712797986097314
strength,27,0.002773191513024095
decision,27,0.00321889940738386
believe,27,0.0037353927153010624
affirmed,27,0.0038881735729060438
understand,27,0.0021436263608125947
impression,27,0.003438080445880235
prefer,27,0.0022204550286433803
comprehensive,27,0.0006593539019855702
examination,27,0.000473523558671912
compiled,27,0.001373184418614378
agree,27,0.0017856398993048657
circumstances,27,0.0006412731296543282
appropriate,27,0.005655916850710197
plainly,27,0.0033354370885253296
accordingly,27,0.005492737674457512
oppose,27,0.0022204550286433803
request,27,0.0015682323346356089
particularly,27,0.001057423553914413
understanding,27,0.0007145421202708649
argued,27,0.002880589415939261
decided,27,0.0016313867773468064
example,27,0.002624544628764643
argue,27,0.004201614023705838
apparently,27,0.002003047463974123
sections,27,0.004708498617959154
criminalize,27,0.0050031556327879935
speaker,27,0.015022855979805919
knows,27,0.006149107073407027
recipients,27,0.004621985855040158
age,27,0.00848411383080333
frequently,27,0.0007558693802781727
ignores,27,0.002746368837228756
findings,27,0.019576641328161674
erroneous,27,0.0029637764018980127
complete,27,0.0012597260907194895
picture,27,0.0009081439211912932
plaintiffs,27,0.008239106511686266
actions,27,0.0006412731296543282
consolidated,27,0.0038881735729060438
represent,27,0.0008156933886734032
broad,27,0.0022412356291806376
diverse,27,0.0021573005859321826
spectrum,27,0.0021573005859321826
providers,27,0.01902895090775417
service,27,0.002582524911407743
users,27,0.0065255471093872254
appellee,27,0.004445664602847019
include,27,0.0010204300571385679
profit,27,0.0022676081408345176
organizations,27,0.002454439182172025
libraries,27,0.0038881735729060438
book,27,0.00035663298709865565
stores,27,0.0010786502929660913
commercial,27,0.016523192165718955
isps,27,0.0025921157152706963
leading,27,0.0004798320030178085
services,27,0.003734544777678417
collectively,27,0.001373184418614378
provide,27,0.002447910208347587
enormous,27,0.0010248511789011712
variety,27,0.0011965716480082922
aids,27,0.0008271034729679865
awareness,27,0.0009601964719797537
classical,27,0.0008156933886734032
modern,27,0.0005102150285692839
literature,27,0.0004027054420387788
political,27,0.00031045446034122585
commentary,27,0.0010248511789011712
discussions,27,0.0018162878423825864
array,27,0.0011460268152934119
topics,27,0.0008156933886734032
constitutionally,27,0.014818882009490062
protected,27,0.012604842071117513
majority,27,0.0041978642211080676
minors,27,0.022920536305868232
communities,27,0.0008047491542175707
considered,27,0.002454439182172025
includes,27,0.00042516385572925037
contain,27,0.0031512105177793773
dirty,27,0.001373184418614378
words,27,0.0015682323346356089
fcc,27,0.006721375303858277
pacifica,27,0.008338592721313322
foundation,27,0.003023477521112691
sexual,27,0.0008047491542175707
issues,27,0.0007551773805508428
images,27,0.003097464514664381
depict,27,0.0012362338492401177
sexually,27,0.010314241337640707
oriented,27,0.003004571195961184
subjects,27,0.0009243971710080316
charge,27,0.006353873741722804
money,27,0.0005404551074286256
available,27,0.010417518290782062
free,27,0.001989801235529817
seek,27,0.0008271034729679865
listeners,27,0.004445664602847019
outside,27,0.0027985761474053784
entirely,27,0.002880589415939261
omits,27,0.0033354370885253296
reference,27,0.0006924943727542504
discussion,27,0.0004385047430105007
unusually,27,0.0014818882009490063
detailed,27,0.0006355073909891907
factual,27,0.015435602978909353
formed,27,0.0008156933886734032
fails,27,0.0018833994471836614
acknowledge,27,0.001373184418614378
critical,27,0.0007595544908131275
impossible,27,0.0009601964719797537
infeasible,27,0.0014818882009490063
comply,27,0.0045841072611736465
affirmative,27,0.0021573005859321826
defenses,27,0.009013713587883552
nature,27,0.0010204300571385679
shield,27,0.00648028928817674
substantial,27,0.006249739647567031
percentage,27,0.006591898065142818
posted,27,0.012604842071117513
abroad,27,0.004135517364839932
deterred,27,0.005927552803796025
parents,27,0.017619437547337767
currently,27,0.0031493152267987237
software,27,0.007303170532528843
provider,27,0.003074553536703513
options,27,0.0034059707585805004
control,27,0.002062277403452439
sites,27,0.004535216281669035
legal,27,0.0009925696073097682
conclusions,27,0.002634974148203725
bans,27,0.004119553255843133
substantially,27,0.0077763471458120875
stated,27,0.005007618659935306
shielding,27,0.0050031556327879935
restrictive,27,0.007124124451804317
means,27,0.0037279854312378983
serve,27,0.0007385668276943735
impossibility,27,0.0014818882009490063
infeasibility,27,0.0014818882009490063
compliance,27,0.0009601964719797537
received,27,0.0011770715707048742
numerous,27,0.0007145421202708649
experts,27,0.0008783247160679085
witnesses,27,0.0009416997235918307
carefully,27,0.0010248511789011712
methods,27,0.0025157972496595913
based,27,0.010824669316655685
body,27,0.000629863045359745
finding,27,0.0034059707585805004
nce,27,0.0012960578576353481
posts,27,0.0021573005859321826
worldwide,27,0.000839020835587513
concluded,27,0.01575605258889689
simply,27,0.006046955042225382
restrict,27,0.0024724676984802353
availability,27,0.005880387366174052
specifically,27,0.00323582798971772
ability,27,0.0018252116232050765
posting,27,0.003708701547720353
message,27,0.006470780197056224
usenet,27,0.004445664602847019
newsgroup,27,0.00648028928817674
messages,27,0.0020497023578023425
newsgroups,27,0.013341748354101318
ad,27,0.0006787428192991428
hoc,27,0.001373184418614378
peer,27,0.0023747081506014394
connections,27,0.0011102275143216901
approximately,27,0.0008047491542175707
computers,27,0.0008514926896451251
called,27,0.0020408601142771357
servers,27,0.0035620622259021585
dissemination,27,0.001678041671175026
automated,27,0.0011102275143216901
process,27,0.000470424142478594
require,27,0.004482471258361275
direct,27,0.0019238193889629844
human,27,0.00045544278634067
intervention,27,0.0008156933886734032
id,27,0.04196253763366434
structure,27,0.0005287117769572065
user,27,0.011474374021903213
subscribers,27,0.0024724676984802353
bulletin,27,0.0011873540753007195
board,27,0.0006471655979435442
philadelphia,27,0.0008928199496524329
provo,27,0.0011873540753007195
prague,27,0.0007385668276943735
ensure,27,0.003824791340634403
readers,27,0.002100807011852919
emphasis,27,0.0038130443459351428
added,27,0.00433388146726581
noting,27,0.0011867329677572485
expert,27,0.005124255894505855
agreed,27,0.003824791340634403
conclusion,27,0.004241937638032648
reached,27,0.0015487322573321904
mail,27,0.008398542812046857
exploders,27,0.013341748354101318
known,27,0.001645739598019385
chat,27,0.009612290930300648
muds,27,0.0033354370885253296
muses,27,0.0033354370885253296
effective,27,0.003650423246410153
determine,27,0.001371060870761444
identity,27,0.002554478068935375
accessing,27,0.011664520718718131
regard,27,0.0006924943727542504
noted,27,0.0026884912636948328
witness,27,0.002100807011852919
current,27,0.0008349335528084034
technology,27,0.002763682421903575
assurance,27,0.0025921157152706963
listed,27,0.0010015237319870617
particular,27,0.0011224963994931087
exploder,27,0.0033354370885253296
mailing,27,0.0011102275143216901
list,27,0.0006593539019855702
engaging,27,0.0012960578576353481
similarly,27,0.0031512105177793773
participants,27,0.003074553536703513
know,27,0.0006924943727542504
respect,27,0.0006996440368513446
web,27,0.009597426095330113
method,27,0.0031493152267987237
forms,27,0.002194319464025847
exist,27,0.0017029853792902502
operator,27,0.0010786502929660913
server,27,0.0010504035059264595
interrogate,27,0.0014818882009490063
site,27,0.0011400780739290288
computer,27,0.002565092518617313
program,27,0.00036690614106705687
cgi,27,0.004119553255843133
script,27,0.0012960578576353481
scripts,27,0.0033354370885253296
screen,27,0.007010666123909432
advanced,27,0.00221570048308312
unavailable,27,0.008239106511686266
entities,27,0.0048009823598987676
constitute,27,0.0011102275143216901
distinct,27,0.0009800645610290087
credit,27,0.011426087870703035
card,27,0.010539896592814905
verification,27,0.019984095257790414
potential,27,0.002454439182172025
defense,27,0.00411975049746706
adult,27,0.014530302739060688
burdens,27,0.004119553255843133
imposed,27,0.0017856398993048657
password,27,0.004119553255843133
systems,27,0.005140961638562161
finally,27,0.002323098385998286
proposal,27,0.0006996440368513446
minor,27,0.003513298864271634
chief,27,0.0006412731296543282
sloviter,27,0.008338592721313322
summarized,27,0.0011873540753007195
follows,27,0.0008514926896451251
exists,27,0.0018833994471836614
allows,27,0.0008514926896451251
category,27,0.001654206945935973
receives,27,0.0009081439211912932
instances,27,0.0010248511789011712
aware,27,0.0008928199496524329
feasible,27,0.003708701547720353
conduct,27,0.0008271034729679865
screening,27,0.004749416301202879
reduce,27,0.0014446271557552698
level,27,0.0009050888348238516
statute,27,0.0031512105177793773
effect,27,0.0019321711123894282
expression,27,0.001588468435430701
albeit,27,0.0014818882009490063
entitled,27,0.0009243971710080316
efforts,27,0.0005612481997465543
technically,27,0.0012960578576353481
common,27,0.001158255849626445
gateway,27,0.0012960578576353481
interface,27,0.0011102275143216901
practical,27,0.0007069896063387746
matter,27,0.001460634106505769
prohibitively,27,0.001373184418614378
expensive,27,0.0009416997235918307
proposed,27,0.0007145421202708649
verify,27,0.0014818882009490063
little,27,0.0019969870389944
successfully,27,0.0009081439211912932
filter,27,0.0023747081506014394
judges,27,0.004201614023705838
display,27,0.012604842071117513
arguably,27,0.0033354370885253296
choose,27,0.0017029853792902502
silence,27,0.0012362338492401177
risk,27,0.0006721228159237082
prosecution,27,0.002100807011852919
codes,27,0.0010248511789011712
personal,27,0.0008349335528084034
identification,27,0.0008783247160679085
ineffectiveness,27,0.0033354370885253296
specific,27,0.0031032295261987745
demonstrating,27,0.0025921157152706963
claimed,27,0.0008783247160679085
goal,27,0.0007841161673178044
preventing,27,0.0010504035059264595
originates,27,0.004445664602847019
foreign,27,0.003620355339295407
explicit,27,0.008239106511686266
indistinguishable,27,0.001373184418614378
domestic,27,0.0019238193889629844
english,27,0.0005745449668080482
created,27,0.0005485798660064617
named,27,0.0008514926896451251
manner,27,0.002166940733632905
unfettered,27,0.0014818882009490063
dalzell,27,0.010373217406643048
fail,27,0.0036975886840321273
accomplish,27,0.0023747081506014394
pornography,27,0.007417403095440704
mention,27,0.0012960578576353481
concerning,27,0.0011490899336160964
easily,27,0.0008645731626128011
prevent,27,0.0028892543115105395
overseas,27,0.0009800645610290087
identified,27,0.0026784598489572983
programs,27,0.0009858249519709692
limit,27,0.0032189966168702827
major,27,0.0008298988394840927
offer,27,0.0028279584253550986
contested,27,0.0038881735729060438
correctly,27,0.007417403095440704
demonstrated,27,0.0021573005859321826
likelihood,27,0.002746368837228756
success,27,0.002120968819016324
challenged,27,0.0077763471458120875
violate,27,0.003074553536703513
argument,27,0.005761178831878521
preliminary,27,0.0022920536305868237
injunction,27,0.005492737674457512
overrule,27,0.0014818882009490063
established,27,0.0020362284578974285
arbitrary,27,0.0011460268152934119
question,27,0.0011490899336160964
invoked,27,0.0029637764018980127
challenging,27,0.0011873540753007195
settled,27,0.0024724676984802353
subjected,27,0.003708701547720353
strict,27,0.009416997235918307
scrutiny,27,0.013752321783520942
dispute,27,0.0009081439211912932
appropriately,27,0.0012362338492401177
restrictions,27,0.005448863527147758
sole,27,0.0010786502929660913
upheld,27,0.004445664602847019
directly,27,0.004751199735094002
serves,27,0.0008645731626128011
compelling,27,0.005936770376503597
citing,27,0.0010015237319870617
sable,27,0.007409441004745031
accord,27,0.0033306825429650693
turner,27,0.004201614023705838
broadcasting,27,0.0010015237319870617
system,27,0.0013715257345741929
ct,27,0.011273362967912884
relies,27,0.0012960578576353481
unparalleled,27,0.0012960578576353481
tool,27,0.0007470785430602128
communicating,27,0.0023747081506014394
citation,27,0.0033354370885253296
asserts,27,0.0050031556327879935
suppressed,27,0.0012960578576353481
permitting,27,0.0022204550286433803
bringing,27,0.0009081439211912932
homes,27,0.0018162878423825864
introduced,27,0.0017856398993048657
support,27,0.0037800719516032015
assertions,27,0.0029637764018980127
surprisingly,27,0.0024724676984802353
supports,27,0.0019203929439595075
assertion,27,0.001373184418614378
newly,27,0.0025937194878384033
coined,27,0.002746368837228756
event,27,0.004078466943367015
difference,27,0.0007841161673178044
attempting,27,0.0009416997235918307
justify,27,0.0035620622259021585
survive,27,0.002003047463974123
unconstitutional,27,0.008239106511686266
attempts,27,0.000624335086324159
separate,27,0.0037353927153010624
defend,27,0.0011873540753007195
individually,27,0.0012362338492401177
substantive,27,0.0024724676984802353
tried,27,0.0008783247160679085
contrary,27,0.007417403095440704
distinguish,27,0.0011460268152934119
analysis,27,0.0014592791053491337
applies,27,0.0017856398993048657
entire,27,0.001494157086120425
focus,27,0.001371060870761444
perspective,27,0.0013063809845477096
parties,27,0.002565092518617313
feasibility,27,0.0010248511789011712
patent,27,0.0012362338492401177
extent,27,0.003393714096495714
provision,27,0.013392299244786493
attention,27,0.000624335086324159
criminalizes,27,0.0014818882009490063
criminalized,27,0.006670874177050659
issue,27,0.0008825089499176176
litigation,27,0.0020497023578023425
unquestionably,27,0.0014818882009490063
shea,27,0.010373217406643048
imposes,27,0.004445664602847019
criminal,27,0.0007069896063387746
precedent,27,0.0012362338492401177
concedes,27,0.0029637764018980127
enable,27,0.002880589415939261
repeatedly,27,0.0011873540753007195
advance,27,0.001756649432135817
population,27,0.0011867329677572485
fit,27,0.001654206945935973
reaching,27,0.0009081439211912932
suitable,27,0.002100807011852919
bolger,27,0.008338592721313322
youngs,27,0.0033354370885253296
drug,27,0.0014446271557552698
products,27,0.003265952461369273
corp,27,0.004006094927948246
reading,27,0.0008047491542175707
books,27,0.0013442456318474164
grown,27,0.0011873540753007195
women,27,0.00038645219222204017
juvenile,27,0.0022920536305868237
innocence,27,0.0011102275143216901
burn,27,0.001373184418614378
house,27,0.00045837283205975586
pig,27,0.0011873540753007195
butler,27,0.003458292650451205
michigan,27,0.0012597260907194895
cited,27,0.0010248511789011712
stressed,27,0.0009243971710080316
federal,27,0.0015094783497957552
limiting,27,0.002003047463974123
denver,27,0.006471901757796547
educ,27,0.0023747081506014394
telecomm,27,0.0025921157152706963
consortium,27,0.0050031556327879935
concede,27,0.001373184418614378
short,27,0.000565607588720222
absolute,27,0.0010248511789011712
protection,27,0.0005700390369645144
assault,27,0.0009416997235918307
determined,27,0.0017029853792902502
child,27,0.0024336154976067692
affirming,27,0.0033354370885253296
allowed,27,0.0007145421202708649
ing,27,0.0011873540753007195
internal,27,0.000629863045359745
quotations,27,0.001373184418614378
omitted,27,0.0014818882009490063
kennedy,27,0.0013992880737026892
ginsburg,27,0.0029637764018980127
concurring,27,0.004445664602847019
dissenting,27,0.0025921157152706963
reason,27,0.004072456915794857
hinges,27,0.0014818882009490063
result,27,0.0005287117769572065
arguments,27,0.003308413891871946
argues,27,0.0008514926896451251
subset,27,0.004445664602847019
pornographers,27,0.008338592721313322
cards,27,0.004749416301202879
explained,27,0.002724431763573879
unaffected,27,0.0014818882009490063
obtain,27,0.0015299165362537615
virtually,27,0.003004571195961184
struck,27,0.0011102275143216901
continue,27,0.0013063809845477096
enacted,27,0.0022920536305868237
advertising,27,0.0008645731626128011
burden,27,0.001960129122058017
applications,27,0.0013442456318474164
advancing,27,0.0011873540753007195
narrow,27,0.0021573005859321826
provides,27,0.0015414410806130585
incremental,27,0.0033354370885253296
asserted,27,0.003708701547720353
suggestion,27,0.0012960578576353481
rewritten,27,0.0014818882009490063
section,27,0.010339935587721229
apply,27,0.00298831417224085
contradicts,27,0.0012960578576353481
statutory,27,0.0010786502929660913
text,27,0.0013187078039711404
expressed,27,0.0007649582681268808
congressional,27,0.0009800645610290087
intent,27,0.0009800645610290087
legislative,27,0.0008156933886734032
history,27,0.0003467390040060415
intend,27,0.0011102275143216901
supp,27,0.005927552803796025
modeled,27,0.0012960578576353481
terms,27,0.001597708041959099
conference,27,0.0006721228159237082
report,27,0.00030708213267182635
intended,27,0.001678041671175026
regulation,27,0.0007743661286660952
rep,27,0.0012362338492401177
cong,27,0.0033354370885253296
expressly,27,0.0050031556327879935
applicable,27,0.004006094927948246
educational,27,0.0005885357853524371
institutions,27,0.0006593539019855702
senator,27,0.0009416997235918307
exon,27,0.0010248511789011712
main,27,0.0005364832345639767
sponsor,27,0.0011102275143216901
referred,27,0.001960129122058017
primarily,27,0.001460634106505769
principal,27,0.0008645731626128011
target,27,0.0009601964719797537
legislation,27,0.000685530435380722
rec,27,0.0014818882009490063
daily,27,0.0012825462593086564
ed,27,0.0008928199496524329
june,27,0.0006136097955430062
declined,27,0.0012960578576353481
perform,27,0.0008156933886734032
radical,27,0.0009243971710080316
surgery,27,0.0009416997235918307
suggests,27,0.002773191513024095
impose,27,0.0021573005859321826
significant,27,0.0012597260907194895
economic,27,0.00046133525462988586
cost,27,0.0011675811808392435
forcing,27,0.0012362338492401177
providing,27,0.0005933664838786242
cause,27,0.0007385668276943735
shut,27,0.0011873540753007195
significantly,27,0.0033306825429650693
delay,27,0.0008783247160679085
retrieval,27,0.0012960578576353481
acknowledged,27,0.0012960578576353481
seeking,27,0.0007558693802781727
completely,27,0.001960129122058017
bar,27,0.0005745449668080482
lack,27,0.0006412731296543282
resources,27,0.0005485798660064617
blocked,27,0.002746368837228756
time,27,0.0008868067219970381
ignoring,27,0.0011873540753007195
express,27,0.0008928199496524329
contends,27,0.0025170625067625386
noncommercial,27,0.0033354370885253296
advantage,27,0.0007385668276943735
complains,27,0.0014818882009490063
adequately,27,0.0011460268152934119
discuss,27,0.0008156933886734032
simple,27,0.0007303170532528845
offered,27,0.0022412356291806376
knowledge,27,0.0006355073909891907
persons,27,0.0028581684810834594
registered,27,0.0008047491542175707
reliable,27,0.0018487943420160636
pornographic,27,0.0029637764018980127
obviously,27,0.0022920536305868237
associated,27,0.0006996440368513446
exclusively,27,0.0010015237319870617
written,27,0.00035663298709865565
notice,27,0.000839020835587513
requirement,27,0.001494157086120425
cable,27,0.003920258244116035
viewing,27,0.0009416997235918307
fear,27,0.0007470785430602128
disclosed,27,0.0012362338492401177
view,27,0.0004962848036548841
contention,27,0.0023747081506014394
huge,27,0.0009416997235918307
unsupported,27,0.0014818882009490063
design,27,0.0005444867099392262
code,27,0.0006471655979435442
administrative,27,0.0008271034729679865
creating,27,0.0007649582681268808
maintaining,27,0.0008645731626128011
ongoing,27,0.0009243971710080316
costs,27,0.0006136097955430062
involved,27,0.0005527364843807152
reach,27,0.005842536426023076
afford,27,0.0023747081506014394
retrieve,27,0.001373184418614378
requiring,27,0.0018162878423825864
ids,27,0.0010015237319870617
importantly,27,0.0011460268152934119
testimony,27,0.0009800645610290087
basis,27,0.001765607356057311
single,27,0.002565092518617313
disseminate,27,0.0029637764018980127
undermined,27,0.002746368837228756
despite,27,0.0007558693802781727
speculation,27,0.0011873540753007195
screened,27,0.0014818882009490063
surprising,27,0.0025921157152706963
ultimately,27,0.0008645731626128011
forced,27,0.000839020835587513
switch,27,0.0020497023578023425
alternative,27,0.002565092518617313
realistic,27,0.0010504035059264595
special,27,0.0004962848036548841
press,27,0.0009660855561947141
arkansas,27,0.0007303170532528845
writers,27,0.001654206945935973
project,27,0.0006412731296543282
occur,27,0.0008271034729679865
restriction,27,0.003438080445880235
southeastern,27,0.0010504035059264595
promotions,27,0.0012362338492401177
conrad,27,0.0011460268152934119
schneider,27,0.0010786502929660913
option,27,0.0007841161673178044
tone,27,0.0010504035059264595
self,27,0.0005404551074286256
censor,27,0.0014818882009490063
avoid,27,0.0007942342177153505
clearer,27,0.0014818882009490063
admission,27,0.0010786502929660913
utilize,27,0.0010504035059264595
independent,27,0.0011400780739290288
addressed,27,0.0009416997235918307
troubling,27,0.0014818882009490063
visual,27,0.0009416997235918307
generic,27,0.0014818882009490063
country,27,0.000934720297920393
origin,27,0.0015682323346356089
irrelevant,27,0.0014818882009490063
photo,27,0.0022920536305868237
nude,27,0.0033354370885253296
woman,27,0.001588468435430701
denmark,27,0.0010504035059264595
equally,27,0.0010015237319870617
home,27,0.0005816577657101756
connected,27,0.0009243971710080316
amsterdam,27,0.0011873540753007195
appealing,27,0.0011460268152934119
york,27,0.0003956187779454395
city,27,0.0004766592261687461
incentive,27,0.0012362338492401177
concluding,27,0.001678041671175026
criminalizing,27,0.0014818882009490063
encourage,27,0.0018162878423825864
countries,27,0.0005287117769572065
anonymous,27,0.0011873540753007195
intermediate,27,0.0022204550286433803
demonstrate,27,0.0009081439211912932
alleviate,27,0.0010504035059264595
harms,27,0.0014818882009490063
meant,27,0.0010504035059264595
inability,27,0.0008783247160679085
partial,27,0.0010504035059264595
florida,27,0.0020362284578974285
star,27,0.0017856398993048657
law,27,0.0013775245565811375
prohibiting,27,0.0011460268152934119
disclosure,27,0.0011460268152934119
rape,27,0.0009416997235918307
victims,27,0.0007942342177153505
names,27,0.0017856398993048657
instrument,27,0.0008928199496524329
purpose,27,0.000565607588720222
smith,27,0.000629863045359745
publishing,27,0.0009416997235918307
invalidating,27,0.0014818882009490063
crime,27,0.0006996440368513446
offenders,27,0.0011873540753007195
pass,27,0.0018487943420160636
muster,27,0.0014818882009490063
standards,27,0.0012597260907194895
justice,27,0.0012597260907194895
scalia,27,0.0033354370885253296
regarded,27,0.0009416997235918307
justifying,27,0.0014818882009490063
truthful,27,0.0014818882009490063
leaves,27,0.0009081439211912932
damage,27,0.0009081439211912932
th,27,0.0008928199496524329
supposedly,27,0.0012960578576353481
vital,27,0.0009601964719797537
fundamental,27,0.0008271034729679865
shortcoming,27,0.0014818882009490063
intentionally,27,0.0011873540753007195
directed,27,0.0017291463252256025
displayed,27,0.0010786502929660913
broadly,27,0.0011873540753007195
narrowly,27,0.0051842314305413926
construed,27,0.0033354370885253296
pp,27,0.0010504035059264595
infra,27,0.0033354370885253296
achieve,27,0.0007470785430602128
goals,27,0.0008156933886734032
underlying,27,0.0008514926896451251
premise,27,0.0023747081506014394
left,27,0.0006136097955430062
wholly,27,0.0012362338492401177
unprotected,27,0.001373184418614378
arguing,27,0.0010786502929660913
true,27,0.0007303170532528845
market,27,0.0011139171279936767
forces,27,0.000629863045359745
line,27,0.000473523558671912
consider,27,0.0015117387605563454
type,27,0.0005791279248132223
growing,27,0.000624335086324159
increasing,27,0.001371060870761444
competition,27,0.0007649582681268808
went,27,0.0008514926896451251
cyber,27,0.0011873540753007195
surfwatch,27,0.0014818882009490063
america,27,0.0020846370521004657
aol,27,0.0009800645610290087
microsoft,27,0.003004571195961184
network,27,0.0013313246926629336
compuserve,27,0.0018833994471836614
prodigy,27,0.0022204550286433803
parental,27,0.001960129122058017
mechanisms,27,0.0019203929439595075
discussed,27,0.0005933664838786242
pics,27,0.0033354370885253296
platform,27,0.0010248511789011712
selection,27,0.0008514926896451251
technical,27,0.0007558693802781727
third,27,0.0005791279248132223
individual,27,0.0009660855561947141
rate,27,0.0006032971197178599
rating,27,0.004440910057286761
bureau,27,0.0009081439211912932
trust,27,0.0009243971710080316
additional,27,0.0006924943727542504
heard,27,0.0009800645610290087
trial,27,0.0007470785430602128
reasonably,27,0.0009601964719797537
