Term,DocId,TfIdf
wrongful,386,0.00510083214343544
health,386,0.0019798378000624177
care,386,0.012043909857661446
professionals,386,0.0034127167634630416
rise,386,0.002800564951311729
patient,386,0.0426022314347537
contract,386,0.00664096094077774
doctor,386,0.057077130912314124
agreed,386,0.006312598097595719
fraud,386,0.003885553063050364
charges,386,0.003082525404440921
expertise,386,0.0048991490053890314
treat,386,0.008901251311423717
level,386,0.007468985296223377
reasonably,386,0.011885617833466195
condition,386,0.005714610642418924
circumstances,386,0.005291922065510274
determining,386,0.0034127167634630416
average,386,0.0032770947257502844
juror,386,0.006114428085774108
determine,386,0.002828571376073112
require,386,0.003082525404440921
expert,386,0.008457289595799488
testimony,386,0.012131551369374566
standard,386,0.0025760728672445943
affidavit,386,0.005665904736096935
starting,386,0.00346188906719184
complex,386,0.0027205642194758593
deciding,386,0.0044506256557118595
decide,386,0.0035673206820196327
judged,386,0.005347672355066204
specializing,386,0.005665904736096935
type,386,0.0023895433180899555
practice,386,0.0030474051629424924
judges,386,0.008668152825455074
evidence,386,0.0027205642194758593
region,386,0.0027465935307703217
country,386,0.001928377605776032
depends,386,0.004043850456458189
person,386,0.0067398299604202894
breaches,386,0.005665904736096935
medicine,386,0.0016038778159668966
exercised,386,0.00510083214343544
defendant,386,0.004334076412727537
fell,386,0.004334076412727537
short,386,0.002333756975582332
dies,386,0.0048991490053890314
suffers,386,0.005347672355066204
permanent,386,0.006312598097595719
disability,386,0.003885553063050364
chronic,386,0.0044506256557118595
pain,386,0.007248122103834732
obviously,386,0.004728628341863303
trouble,386,0.004228644797899744
legitimate,386,0.004043850456458189
manifestations,386,0.004580916624358299
sufferers,386,0.005665904736096935
feel,386,0.003814160893650396
necessarily,386,0.004228644797899744
equal,386,0.003365637543973223
excellent,386,0.004043850456458189
treatment,386,0.006228267969843104
totally,386,0.004228644797899744
seeks,386,0.003961872611155399
accused,386,0.0031562990487978594
followed,386,0.0034127167634630416
suffered,386,0.004043850456458189
identical,386,0.00510083214343544
infectious,386,0.005665904736096935
disease,386,0.006312598097595719
friend,386,0.006731275087946445
treating,386,0.0044506256557118595
automobile,386,0.003885553063050364
accident,386,0.003885553063050364
driver,386,0.004228644797899744
medicated,386,0.006114428085774108
telling,386,0.003961872611155399
operate,386,0.003513349261478226
vehicle,386,0.003195116880447495
effect,386,0.0019930857990079
medication,386,0.005347672355066204
required,386,0.002468590844618877
typically,386,0.003747098258897703
warnings,386,0.00510083214343544
patients,386,0.003683869925003954
assume,386,0.004334076412727537
risks,386,0.00664096094077774
surgical,386,0.004580916624358299
procedures,386,0.002645961032755137
signing,386,0.004043850456458189
rights,386,0.002479477305919338
agreement,386,0.0024892679829066557
valid,386,0.007248122103834732
fully,386,0.0030474051629424924
inform,386,0.004334076412727537
associated,386,0.002886805594530437
procedure,386,0.006554189451500569
form,386,0.0019667465858511307
protection,386,0.002352041601634556
performs,386,0.004728628341863303
surgery,386,0.003885553063050364
goes,386,0.00311879733234246
perform,386,0.003365637543973223
accepted,386,0.003814160893650396
standards,386,0.002598881813265319
office,386,0.002020067494941704
south,386,0.003573938017946124
street,386,0.007728218601733781
springfield,386,0.006825433526926083
il,386,0.009585350641342484
phone,386,0.008239780592310966
west,386,0.0017542712188828578
randolph,386,0.0032770947257502844
chicago,386,0.002857305321209462
bar,386,0.004741267093349601
association,386,0.002333756975582332
center,386,0.001928377605776032
la,386,0.001809317136536689
home,386,0.0011999908551432275
page,386,0.0012739889025215796
contents,386,0.003013365717514667
copyright,386,0.0010711468385543243
weblocator,386,0.0035673206820196327
american,386,0.0013836027328802418
corporationall,386,0.0035673206820196327
reserved,386,0.0014468310667739904
