Term,DocId,TfIdf
termpaper,259,0.011041676153823936
education,259,0.04429993388786265
termpapers,259,0.002760419038455984
term,259,0.004191627493006876
papers,259,0.0025392391342102887
paper,259,0.011983887094396866
essay,259,0.008230979789538786
theme,259,0.0027270596777367287
thesis,259,0.0027436599298462628
book,259,0.0023296690750927948
report,259,0.0020059831083466067
study,259,0.00885998677757253
critical,259,0.002480856611850233
analysis,259,0.002383148451380153
subject,259,0.0021073736134585197
index,259,0.002095813746503438
anthropology,259,0.0027436599298462628
architecture,259,0.002662188799137168
art,259,0.002342886598096968
black,259,0.009318676300371179
studies,259,0.009060150507478352
business,259,0.0019627386029343967
ecology,259,0.0027436599298462628
economics,259,0.002599635239413737
film,259,0.0025691768458728104
healthcare,259,0.0027270596777367287
history,259,0.006795112880608764
law,259,0.008998540448419691
linguistics,259,0.0027270596777367287
literature,259,0.00263063274746873
mass,259,0.0023296690750927948
media,259,0.0018793269584698531
medicine,259,0.0025392391342102887
music,259,0.002584339827909789
philosophy,259,0.002662188799137168
political,259,0.0020280124992517906
science,259,0.004607059165188478
psychology,259,0.0026943238931270053
religion,259,0.002599635239413737
shakespeare,259,0.002760419038455984
sociology,259,0.0027270596777367287
sports,259,0.00263063274746873
recreation,259,0.0026781826407541076
urban,259,0.00263063274746873
women,259,0.005048920059503362
specific,259,0.002252392709227755
click,259,0.005078478268420577
catalog,259,0.0027270596777367287
button,259,0.00263063274746873
title,259,0.004793554837758747
description,259,0.0025392391342102887
yr,259,0.0026943238931270053
written,259,0.006989007225278383
pgs,259,0.0027270596777367287
pages,259,0.0023967774188793736
fn,259,0.002662188799137168
footnotes,259,0.0027436599298462628
sources,259,0.002424357728806062
price,259,0.002239838436935964
regional,259,0.0046676744459024965
national,259,0.002356204635549191
accreditation,259,0.008970188934206006
historically,259,0.005737567759953238
notes,259,0.0070090454112911845
feasibility,259,0.006694737123119736
funded,259,0.006038531432329174
universities,259,0.02539910232388712
vocational,259,0.014504898873624881
discusses,259,0.019441380513293742
purpose,259,0.0036947746163335
conditions,259,0.0036947746163335
personal,259,0.010908238710946915
development,259,0.011983887094396866
propositions,259,0.009680285445778977
improving,259,0.005737567759953238
learning,259,0.01517540626930579
climate,259,0.00457035421620931
college,259,0.11324257704309257
focuses,259,0.007816483795220543
modern,259,0.009998784885622218
america,259,0.013617681618799891
step,259,0.004478158535849551
transfer,259,0.004718440710128858
services,259,0.008131845896521014
remedial,259,0.008075573130762941
link,259,0.004478158535849551
community,259,0.0029374700312254564
librarian,259,0.017940377868412013
status,259,0.009594436158111909
examines,259,0.00828125711536795
result,259,0.0034537564414192303
shift,259,0.006151558614706707
faculty,259,0.006402173051905785
civil,259,0.003309731750986705
service,259,0.0028116806536926096
worker,259,0.005188255047422517
followed,259,0.005402970147409089
loss,259,0.00457035421620931
benefits,259,0.004008344198555891
privileges,259,0.006694737123119736
glassboro,259,0.009680285445778977
jersey,259,0.0038445507519519967
example,259,0.0034289146988764
prevailing,259,0.007252449436812441
attitudes,259,0.004718440710128858
practices,259,0.008302776071417446
exist,259,0.005562290249345563
colleges,259,0.05652901191534058
junior,259,0.01280434610381157
enrollment,259,0.02539910232388712
equality,259,0.012303117229413414
educational,259,0.023067304511711982
opportunity,259,0.01343447560754865
graphs,259,0.01372331025255935
charts,259,0.011664512827333013
decades,259,0.006272386760918531
brief,259,0.003813553243897004
liberal,259,0.01952086140535617
arts,259,0.02075302018969007
vs,259,0.011628320410861304
industrial,259,0.0037830948503560775
compares,259,0.012682632295951414
objectives,259,0.0045236497554699715
direction,259,0.005328434920756207
eye,259,0.005562290249345563
historical,259,0.00661946350197341
school,259,0.010670413807740704
environment,259,0.007167085464812969
advantages,259,0.009541445214127005
liberalized,259,0.009680285445778977
curriculum,259,0.006151558614706707
validity,259,0.01372331025255935
student,259,0.01722865186974555
evaluations,259,0.021788406900524485
regarding,259,0.007332594693711551
effectiveness,259,0.0046676744459024965
level,259,0.0029562008352828077
instructions,259,0.006694737123119736
variables,259,0.005328434920756207
affecting,259,0.005328434920756207
value,259,0.0035835427324064843
orientation,259,0.0058322564136665065
seminar,259,0.008075573130762941
unit,259,0.004718440710128858
designed,259,0.0035045227056455922
provide,259,0.003198145386037304
understanding,259,0.009335348891804995
program,259,0.02157099676991436
purposes,259,0.009236676818366478
goals,259,0.01598530476226862
knowledge,259,0.008302776071417446
underlying,259,0.005562290249345563
rules,259,0.004390574611900931
regulations,259,0.00493764061022344
absence,259,0.005562290249345563
courses,259,0.01962705877571842
undergraduate,259,0.007756270929722741
suggesting,259,0.006151558614706707
mandatory,259,0.006151558614706707
preparation,259,0.013389474246239472
life,259,0.002480856611850233
bachelor,259,0.008970188934206006
market,259,0.003638275733289329
pitfalls,259,0.007756270929722741
finding,259,0.005562290249345563
