Term,DocId,TfIdf
termpaper,286,0.006355642221606317
history,286,0.01173389956097058
east,286,0.006096464367062821
termpapers,286,0.0015889105554015793
term,286,0.002412721067043272
papers,286,0.0014615983322924136
paper,286,0.006897983398085293
essay,286,0.0015792639313933624
theme,286,0.0015697087459553144
thesis,286,0.0015792639313933624
book,286,0.008045812753294267
report,286,0.0011546535835341854
study,286,0.006374814075093137
critical,286,0.0014279930699258895
analysis,286,0.006858758899889451
subject,286,0.0012130144488758214
index,286,0.0012063605335216358
anthropology,286,0.0015792639313933624
architecture,286,0.0015323687543420596
art,286,0.0013485768624126695
black,286,0.0013409687922157109
studies,286,0.005215066471542478
business,286,0.0011297618369713112
ecology,286,0.0015792639313933624
economics,286,0.0014963626226867375
education,286,0.003824888445055882
film,286,0.0014788306239852565
healthcare,286,0.0015697087459553144
law,286,0.00207184136937405
linguistics,286,0.0015697087459553144
literature,286,0.0015142049383111338
mass,286,0.0013409687922157109
media,286,0.0010817496908127884
medicine,286,0.0014615983322924136
music,286,0.0014875585098150092
philosophy,286,0.0015323687543420596
political,286,0.011673338075330364
science,286,0.002651845547704254
psychology,286,0.0015508658699349995
religion,286,0.0014963626226867375
shakespeare,286,0.0015889105554015793
sociology,286,0.0015697087459553144
sports,286,0.0015142049383111338
recreation,286,0.0015415748869663259
urban,286,0.0015142049383111338
women,286,0.0014530914082542435
specific,286,0.0012964881421058947
click,286,0.002923196664584827
catalog,286,0.0015697087459553144
button,286,0.0015142049383111338
title,286,0.0027591933592341173
description,286,0.0014615983322924136
yr,286,0.0015508658699349995
written,286,0.0013409687922157109
pgs,286,0.0015697087459553144
pages,286,0.0013795966796170589
fn,286,0.0015323687543420596
footnotes,286,0.0015792639313933624
sources,286,0.0013954720394639731
price,286,0.001289261842228261
comparison,286,0.0037321417694208023
historical,286,0.009525488053495
methods,286,0.003783840218238015
thucydides,286,0.005163284154668981
ssu,286,0.00430915324702059
ma,286,0.002307222315902634
ch,286,0.003765810000314253
ien,286,0.005163284154668981
contrast,286,0.0028090755701760013
ancient,286,0.002876304778339985
historians,286,0.004648338969421006
greece,286,0.006403362363661928
china,286,0.04420888069684135
respectively,286,0.003025921718983406
war,286,0.04665177211776001
crimes,286,0.008238153050302194
geneva,286,0.007370243573867344
conventions,286,0.00834908997665303
impact,286,0.004125409072992141
observes,286,0.010825242164857413
principle,286,0.003250864815066278
body,286,0.0023683358459595247
international,286,0.005985450490746951
jurisdiction,286,0.003949601892243642
known,286,0.006188113609488212
focuses,286,0.002249602947112364
treatment,286,0.0018919201091190075
vietnam,286,0.02241176827281675
particularly,286,0.0019879989194056254
lai,286,0.004464547077491617
massacre,286,0.00430915324702059
afn,286,0.009954914465300543
imperialism,286,0.003949601892243642
revolution,286,0.007581707973978119
sociopolitical,286,0.004055812089479354
intellectual,286,0.0031099757602526105
reactions,286,0.003302571765053728
foreign,286,0.01191122453490462
rule,286,0.0045368916462653576
noting,286,0.0022311058315194233
western,286,0.008068880906950132
imperialist,286,0.005163284154668981
expansion,286,0.0025776497217440447
iran,286,0.009752594445198834
military,286,0.007838403431789048
regimes,286,0.005163284154668981
communist,286,0.006981553925418125
mao,286,0.017858188309966466
tse,286,0.01949312826201552
tung,286,0.01394501690826302
reasons,286,0.002433394839041753
defeat,286,0.019267615409785124
nationalist,286,0.012167436268438064
chinese,286,0.027989781842273503
communists,286,0.007081733808462759
conflict,286,0.01408530164509544
japanese,286,0.04664963640378916
invasion,286,0.003250864815066278
north,286,0.004855250967515564
reaction,286,0.008331212501915361
chang,286,0.009296677938842013
kai,286,0.00974656413100776
shek,286,0.011144038285362487
government,286,0.0026819375844314218
forces,286,0.004736671691919049
japan,286,0.0447222060249433
ultimate,286,0.0031099757602526105
attitudes,286,0.002715957303914897
conquest,286,0.00487328206550388
looks,286,0.009798004289736309
motives,286,0.004055812089479354
decisions,286,0.005316675870249253
invade,286,0.005163284154668981
korea,286,0.017073471905461306
siberia,286,0.005572019142681244
immigration,286,0.007531620000628504
traces,286,0.005104255475777829
america,286,0.0058788025738417855
changes,286,0.003810195221398
occur,286,0.0031099757602526105
family,286,0.0018408679591001007
cultural,286,0.002212942015488498
assimilation,286,0.00430915324702059
rise,286,0.007656383213666742
fascism,286,0.008929094154983233
basis,286,0.002212942015488498
sino,286,0.004464547077491617
soviet,286,0.010108943965304158
relations,286,0.008010014780251934
examines,286,0.017478016109417373
ideological,286,0.0035408669042313796
differences,286,0.004462211663038847
created,286,0.0020627045364960705
discrepancies,286,0.005163284154668981
russia,286,0.0021775677011626206
agriculture,286,0.0033570750123019908
land,286,0.004779118081430808
management,286,0.0018660708847104011
environmental,286,0.0024560489276022964
factors,286,0.0021103384929986365
leading,286,0.0036084140549524713
communal,286,0.004648338969421006
planting,286,0.004648338969421006
westernization,286,0.005163284154668981
attempts,286,0.0023475502741825732
heirs,286,0.00487328206550388
modernize,286,0.00487328206550388
late,286,0.004958447690335034
gentry,286,0.005572019142681244
role,286,0.012481946255143815
nineteenth,286,0.007370243573867344
century,286,0.01349761768267418
society,286,0.003491842339450805
chung,286,0.005572019142681244
li,286,0.004055812089479354
class,286,0.002212942015488498
structure,286,0.0019879989194056254
vulnerability,286,0.005163284154668981
influences,286,0.002603834687876365
pre,286,0.0025029441046536
post,286,0.00435513540232524
periods,286,0.006501729630132556
educational,286,0.002212942015488498
affected,286,0.002777070833971787
values,286,0.004958447690335034
people,286,0.005215066471542478
effects,286,0.005448839402126435
ties,286,0.003685121786933672
culture,286,0.004425884030976996
politics,286,0.0023475502741825732
economy,286,0.004499205894224727
historically,286,0.006605143530107456
reviews,286,0.002411238683075246
dealing,286,0.0045368916462653576
educated,286,0.004464547077491617
nigeria,286,0.00834908997665303
backdrop,286,0.004648338969421006
situation,286,0.004390199399728204
communism,286,0.010622600712694141
evolution,286,0.005104255475777829
contribution,286,0.0031547860047796607
revolutionary,286,0.003201681181830964
transformation,286,0.0031547860047796607
dragon,286,0.00487328206550388
village,286,0.0025776497217440447
review,286,0.006278834983821258
chen,286,0.004648338969421006
reform,286,0.0022684458231326788
consolidation,286,0.005163284154668981
compares,286,0.002433394839041753
cw,286,0.00430915324702059
total,286,0.002195099699864102
policy,286,0.012301182952974526
korean,286,0.016223248357917417
examples,286,0.0026583379351246264
cold,286,0.016008405909154817
arising,286,0.003765810000314253
world,286,0.010143109192256708
beginnings,286,0.003414694381092261
moscow,286,0.0026583379351246264
agreement,286,0.0022684458231326788
uniting,286,0.005163284154668981
russian,286,0.0021775677011626206
causes,286,0.004866789678083506
influence,286,0.003947399784391984
south,286,0.0016284475646286772
economyand,286,0.005572019142681244
reunification,286,0.004648338969421006
opium,286,0.012541512439717215
commissioner,286,0.00487328206550388
lin,286,0.004648338969421006
provoking,286,0.005572019142681244
authorities,286,0.002842129827054016
british,286,0.007732949165232135
traders,286,0.004648338969421006
reviewed,286,0.003414694381092261
histories,286,0.004055812089479354
struggle,286,0.005684259654108031
control,286,0.0015508658699349995
peasant,286,0.004648338969421006
classes,286,0.0031547860047796607
describes,286,0.0022684458231326788
events,286,0.010471045583206686
focusing,286,0.002287647632578943
nationalists,286,0.004648338969421006
origins,286,0.009916895380670069
involvement,286,0.007811504063629094
deciphers,286,0.005572019142681244
united,286,0.0046807298456789295
reflecting,286,0.003302571765053728
times,286,0.001734657761864389
including,286,0.003262882904023425
french,286,0.013153590007336263
