Term,DocId,TfIdf
attacks,19,0.0049605718012250425
press,19,0.014141155382803968
central,19,0.006837090739179014
europe,19,0.005936434144581772
republics,19,0.011841218894859906
soviet,19,0.012731855557409856
union,19,0.009238607871300243
david,19,0.00722900902342248
satter,19,0.011487701145151873
fall,19,0.0021316409646090426
communism,19,0.0016216712691586009
freedom,19,0.0019788113815272573
spread,19,0.0016216712691586009
bloc,19,0.0017246922993128988
victory,19,0.0015638858845999646
free,19,0.005482517901035064
expression,19,0.0013677255919105527
people,19,0.0053739743141656545
know,19,0.00477009050853805
heavily,19,0.0036177332198575186
qualified,19,0.00185750950727771
nearly,19,0.0033754762812910452
governments,19,0.002543725085226235
sought,19,0.0017648637568335036
influence,19,0.0009039290364997339
newly,19,0.0029777081223875787
independent,19,0.0039265846867546405
media,19,0.001486282123665216
journalists,19,0.03419313979776382
risk,19,0.004629765657239947
hazards,19,0.0019118876400830574
war,19,0.0017092726847947534
growing,19,0.002150295357330667
pressure,19,0.00870711335105496
organized,19,0.006929165155197459
crime,19,0.01445801804684496
democratic,19,0.0021316409646090426
institution,19,0.0014046797505779284
russia,19,0.01695406357913501
received,19,0.003040496508815221
repeated,19,0.0067509525625820905
physically,19,0.0016216712691586009
politically,19,0.0019118876400830574
vulnerable,19,0.002364717396782839
rely,19,0.0018088666099287593
protection,19,0.0019632923433773207
law,19,0.0018977531287341246
vladislav,19,0.005103825475105996
listyev,19,0.02296721463797698
popular,19,0.002292632088473103
television,19,0.007545935203970245
personality,19,0.0014663285929715215
country,19,0.005633782774400152
murdered,19,0.01058918254100102
hallway,19,0.005103825475105996
apartment,19,0.009287547536388555
building,19,0.005844089490100908
march,19,0.0032831614520632693
contract,19,0.002771666062078983
killing,19,0.008438690703227615
natalya,19,0.008927600755272111
alyakina,19,0.02678280226581634
lance,19,0.0076475505603322315
correspondent,19,0.007235466439715037
german,19,0.004819339348948319
news,19,0.002692415583218399
outlets,19,0.00425775831732746
shot,19,0.010348153795877392
dead,19,0.00795937545674044
june,19,0.007396745965663848
soldier,19,0.011841218894859906
clearing,19,0.002364717396782839
russian,19,0.019945957151923547
