Term,DocId,TfIdf
termpaper,323,0.005430488444301005
philosophy,323,0.03142345848697309
termpapers,323,0.0013576221110752512
term,323,0.002061515330324656
papers,323,0.0012488419859035954
paper,323,0.007072661013850761
essay,323,0.002698759379745419
theme,323,0.0013412153970608716
thesis,323,0.0013493796898727095
book,323,0.008020402491943066
report,323,0.0009865773943720174
study,323,0.0032681217377221665
critical,323,0.0024402568912428643
analysis,323,0.009376590978384614
subject,323,0.002072886017717166
index,323,0.001030757665162328
anthropology,323,0.0013493796898727095
architecture,323,0.0013093107702905448
art,323,0.004609089569382837
black,323,0.0011457717845632948
studies,323,0.005569924569089297
business,323,0.0009653089942080453
ecology,323,0.0013493796898727095
economics,323,0.0012785458412620534
education,323,0.0010893739125740554
film,323,0.002527131746758613
healthcare,323,0.0013412153970608716
history,323,0.0022279698276357184
law,323,0.0035405110050285233
linguistics,323,0.0013412153970608716
literature,323,0.002587581910085521
mass,323,0.0011457717845632948
media,323,0.001848571392396703
medicine,323,0.0012488419859035954
music,323,0.0012710232917626954
political,323,0.004987059160520123
science,323,0.005664579636784279
psychology,323,0.003975346105879895
religion,323,0.00383563752378616
shakespeare,323,0.0013576221110752512
sociology,323,0.0013412153970608716
sports,323,0.0012937909550427605
recreation,323,0.001317176819871314
urban,323,0.0012937909550427605
women,323,0.0012415733651922564
specific,323,0.0022155318466305727
click,323,0.002497683971807191
catalog,323,0.0013412153970608716
button,323,0.0012937909550427605
title,323,0.002357553671283587
description,323,0.0012488419859035954
yr,323,0.0013251153686266318
written,323,0.0022915435691265897
pgs,323,0.0013412153970608716
pages,323,0.0011787768356417935
fn,323,0.0013093107702905448
footnotes,323,0.0013493796898727095
sources,323,0.0011923413119278735
price,323,0.0011015915137729843
predestination,323,0.014282798422583447
centuries,323,0.0031487000970182623
discusses,323,0.015025385874738275
interaction,323,0.002821835651105339
economic,323,0.002964307493142936
happenings,323,0.004411694988313204
day,323,0.0013093107702905448
perception,323,0.002551674101703925
follows,323,0.00273563112177116
sees,323,0.002969854821584805
chooses,323,0.003971707370943703
world,323,0.0010833294916794418
ancient,323,0.004915235728015961
greece,323,0.00273563112177116
noting,323,0.003812673531209764
perceptions,323,0.003465431173784255
coined,323,0.004411694988313204
realism,323,0.0114440069789966
dualism,323,0.004411694988313204
representative,323,0.007118486478811401
examines,323,0.02036433166612877
justification,323,0.0030254435564147533
existence,323,0.013888276901575142
philosophical,323,0.034544571407594885
tradition,323,0.002400174819650812
concluding,323,0.002695562202188995
belief,323,0.012927279695226264
founded,323,0.0030254435564147533
offers,323,0.0019884299437309162
supporting,323,0.0050383347185106115
evidence,323,0.004236675373654053
free,323,0.0051141833650482135
vs,323,0.001906336765604882
determinism,323,0.013235084964939609
opposing,323,0.00643528599536906
philosophies,323,0.00539112440437799
describing,323,0.003292588197503332
mans,323,0.009446100291054787
relation,323,0.0019382413923752085
environment,323,0.0017624486651198125
control,323,0.00795069221175979
destiny,323,0.0031487000970182623
lack,323,0.002060248728346808
mental,323,0.0050383347185106115
phenomena,323,0.002969854821584805
plants,323,0.00643528599536906
mind,323,0.009015744121682377
body,323,0.0060707730211675675
relationship,323,0.0029264454660649425
notes,323,0.0051707557233168795
physical,323,0.005368101921726633
effects,323,0.0015518945411741095
processes,323,0.002428417561100417
particularly,323,0.0016986175090873215
secret,323,0.002551674101703925
life,323,0.010981156010592888
barth,323,0.003971707370943703
floating,323,0.0036818949363001093
opera,323,0.0032176429976845298
welty,323,0.004411694988313204
optimistic,323,0.003971707370943703
daughter,323,0.006585176395006664
aspects,323,0.003662783131572159
conflict,323,0.006017493209274193
continue,323,0.0020985362068746587
living,323,0.0020985362068746587
die,323,0.005736810356939836
virtue,323,0.0036818949363001093
imitation,323,0.007943414741887405
don,323,0.0021593609848367195
quixote,323,0.004163906812213478
ideal,323,0.00273563112177116
attempt,323,0.001971373417205352
values,323,0.008473350747308105
opposed,323,0.0024576178640079802
trying,323,0.002695562202188995
classic,323,0.0060508871128295075
rhetoric,323,0.003971707370943703
aristotle,323,0.0030848689409857717
cicero,323,0.004760932807527814
institution,323,0.002620617002370193
plato,323,0.006585176395006664
gorgias,323,0.004411694988313204
motive,323,0.004163906812213478
elements,323,0.0020985362068746587
persuasion,323,0.0038146689929988665
style,323,0.0020985362068746587
delivery,323,0.0030848689409857717
content,323,0.0019221413639409688
summary,323,0.00187557183657639
transcendental,323,0.004760932807527814
meditation,323,0.0035668808168991405
tm,323,0.0036818949363001093
current,323,0.0013412153970608716
popularity,323,0.003465431173784255
similar,323,0.0036917359624358648
humanistic,323,0.004163906812213478
movements,323,0.0023728288262704674
development,323,0.005893884178208968
foundation,323,0.002428417561100417
teaching,323,0.0025191673592553053
practical,323,0.004542758366311162
application,323,0.0016165243309612881
rewards,323,0.003971707370943703
practice,323,0.0023728288262704674
biography,323,0.002585455939045253
jacques,323,0.0036818949363001093
social,323,0.0037030967114152283
philosopher,323,0.01783440408449571
influence,323,0.003372799815776785
thomas,323,0.004591287008803318
aquinas,323,0.011915122112831108
universe,323,0.006585176395006664
relations,323,0.0017110109091321964
individuals,323,0.0020985362068746587
theoretical,323,0.006169737881971543
implications,323,0.006415815379370467
priori,323,0.012491720436640435
posteriori,323,0.01607387640852646
meaning,323,0.01377386102640995
concepts,323,0.006961833709259891
thinking,323,0.008909564464754414
concept,323,0.005814724177125626
persistence,323,0.008327813624426956
essential,323,0.002295643504401659
material,323,0.0036917359624358648
composed,323,0.003292588197503332
unchanging,323,0.004760932807527814
constant,323,0.003374681375629365
flux,323,0.004163906812213478
apparent,323,0.0031487000970182623
change,323,0.0015415791311424855
moses,323,0.003292588197503332
mendelson,323,0.010715917605684305
jewish,323,0.0028684051784699178
people,323,0.0022279698276357184
personal,323,0.006706076985304359
ideology,323,0.005471262243542318
position,323,0.0056352202977749104
advocates,323,0.0032176429976845298
de,323,0.001132915927356856
emphasis,323,0.004083449730214782
governmental,323,0.0025191673592553053
self,323,0.00347269173248712
actualization,323,0.004760932807527814
myth,323,0.002821835651105339
eternal,323,0.004163906812213478
return,323,0.0015213116915126887
mircea,323,0.004163906812213478
civilizations,323,0.004411694988313204
progressive,323,0.0031487000970182623
repetitious,323,0.004760932807527814
father,323,0.002777655380315029
commands,323,0.0032176429976845298
children,323,0.001803148824336475
considered,323,0.001971373417205352
break,323,0.005241234004740385
hobbes,323,0.011915122112831108
determination,323,0.0028684051784699178
bad,323,0.002969854821584805
laws,323,0.007442367474774573
individual,323,0.007759472705870547
birth,323,0.002620617002370193
death,323,0.00173634586624356
becker,323,0.013235084964939609
sociological,323,0.00510334820340785
examination,323,0.004563935074538066
theories,323,0.005914120251616056
significance,323,0.0022477797221839057
hope,323,0.002295643504401659
unifying,323,0.004411694988313204
society,323,0.004475332817487337
defines,323,0.002551674101703925
characteristics,323,0.0022477797221839057
qualifications,323,0.0038146689929988665
practices,323,0.002041724865107391
utopian,323,0.007629337985997733
analyzes,323,0.0015944378274183615
thinkers,323,0.010396293521352766
usually,323,0.002320611236419964
criticizing,323,0.0035668808168991405
times,323,0.0014821537465714678
solution,323,0.002551674101703925
execution,323,0.003374681375629365
plan,323,0.001662472634755683
eliminate,323,0.0030848689409857717
negative,323,0.007463528837014305
oedipus,323,0.011915122112831108
job,323,0.004591287008803318
concurrent,323,0.004163906812213478
mythical,323,0.003971707370943703
nature,323,0.006556768498065216
greek,323,0.002821835651105339
hebrew,323,0.0038146689929988665
scholars,323,0.003374681375629365
argue,323,0.003374681375629365
presumed,323,0.0036818949363001093
existentialism,323,0.0035668808168991405
existentialist,323,0.004411694988313204
various,323,0.008691013556345797
adherents,323,0.004760932807527814
including,323,0.0009293080220474412
sartre,323,0.008327813624426956
mann,323,0.0030848689409857717
hesse,323,0.008823389976626406
human,323,0.010242559131227298
freedom,323,0.009229339906089665
growth,323,0.0071574692289688435
context,323,0.011603056182099818
historical,323,0.0016277836604766652
cultures,323,0.002821835651105339
alan,323,0.0036818949363001093
watt,323,0.009521865615055629
psychological,323,0.0043612587700013845
inherent,323,0.002777655380315029
blend,323,0.004163906812213478
western,323,0.001723585241105627
pragmatism,323,0.003971707370943703
eastern,323,0.0021183376868270263
mysticism,323,0.004163906812213478
afn,323,0.014176392692475078
heavenly,323,0.004163906812213478
city,323,0.0015313857998358509
century,323,0.0038442827278819375
philosophers,323,0.01287057199073812
carl,323,0.003465431173784255
review,323,0.005364861588243486
classical,323,0.002620617002370193
stressing,323,0.0026572747236611447
enlightenment,323,0.0035668808168991405
hume,323,0.0208195340610674
montesquieu,323,0.004760932807527814
rousseau,323,0.003971707370943703
rex,323,0.004163906812213478
tragedy,323,0.0031487000970182623
sophocles,323,0.0038146689929988665
play,323,0.0023463243829743834
result,323,0.0016986175090873215
fate,323,0.0032176429976845298
character,323,0.0025191673592553053
flaw,323,0.004760932807527814
utilitarianism,323,0.022058474941566014
