Term,DocId,TfIdf
termpaper,319,0.028021320372593184
music,319,0.04590936129846855
opera,319,0.14942734081246956
termpapers,319,0.007005330093148297
term,319,0.010637419104475224
papers,319,0.006444024647262554
paper,319,0.03041244235955828
essay,319,0.0069627991997431825
theme,319,0.0069206714488341
thesis,319,0.0069627991997431825
book,319,0.005912182408346603
report,319,0.005090739354959611
study,319,0.005621169388882128
critical,319,0.006295862779406592
analysis,319,0.006047901181058077
subject,319,0.00534804592571029
index,319,0.005318709552237614
anthropology,319,0.0069627991997431825
architecture,319,0.006756043574699214
art,319,0.005945725544503861
black,319,0.005912182408346603
studies,319,0.017244486465900464
business,319,0.004980994410113515
ecology,319,0.0069627991997431825
economics,319,0.006597296540912196
education,319,0.005621169388882128
film,319,0.006519999906637221
healthcare,319,0.0069206714488341
history,319,0.005748162155300155
law,319,0.004567259196486795
linguistics,319,0.0069206714488341
literature,319,0.006675961328020644
mass,319,0.005912182408346603
media,319,0.004769314192383496
medicine,319,0.006444024647262554
philosophy,319,0.006756043574699214
political,319,0.005146645053656768
science,319,0.011691692370322752
psychology,319,0.006837595302113421
religion,319,0.006597296540912196
shakespeare,319,0.007005330093148297
sociology,319,0.0069206714488341
sports,319,0.006675961328020644
recreation,319,0.006796632390535982
urban,319,0.006675961328020644
women,319,0.006406518564392045
specific,319,0.005716072164306879
click,319,0.012888049294525106
catalog,319,0.0069206714488341
button,319,0.006675961328020644
title,319,0.012164976943823309
description,319,0.006444024647262554
yr,319,0.006837595302113421
written,319,0.005912182408346603
pgs,319,0.0069206714488341
pages,319,0.006082488471911654
fn,319,0.006756043574699214
footnotes,319,0.0069627991997431825
sources,319,0.012304962339095657
price,319,0.005684212211068601
la,319,0.014538868368259263
traviata,319,0.049132826573687054
reviews,319,0.01063088343826953
drama,319,0.033206075736104346
conducted,319,0.013166638364792257
judith,319,0.021485759151021556
comparison,319,0.008227299189478747
operas,319,0.02456641328684353
compares,319,0.010728567468130754
faust,319,0.02276434613969613
bess,319,0.02276434613969613
houston,319,0.017881624856726758
grand,319,0.015055008115748994
company,319,0.008517889230646978
looks,319,0.025918987347782453
operatic,319,0.02456641328684353
version,319,0.011142302681757477
musically,319,0.02456641328684353
dramatically,319,0.019683692003874157
considered,319,0.010172286832779615
time,319,0.004900428256368819
american,319,0.005559008313438839
dramatic,319,0.031222577502200262
styles,319,0.01433270176242555
evidenced,319,0.01840510501519957
arias,319,0.019683692003874157
evolution,319,0.022504095253207138
theatrical,319,0.021485759151021556
style,319,0.021656893654946472
western,319,0.008893699844105036
integration,319,0.01299890357375738
various,319,0.012813037128784087
composers,319,0.021485759151021556
twentieth,319,0.015055008115748994
century,319,0.0099182494379354
italy,319,0.01184552048271256
historical,319,0.008399363688059594
examination,319,0.007849968328205477
roots,319,0.012384902069398194
italian,319,0.01433270176242555
particularly,319,0.00876486634689058
discussion,319,0.007269434184129634
musical,319,0.01741335589824753
pieces,319,0.01840510501519957
rhythm,319,0.018998577871308563
symmetry,319,0.02456641328684353
meter,319,0.019683692003874157
carmen,319,0.02276434613969613
rhapsodies,319,0.02456641328684353
liszt,319,0.04552869227939226
rachmaninoff,319,0.02456641328684353
stravinsky,319,0.02276434613969613
beethoven,319,0.02456641328684353
faure,319,0.02456641328684353
roussel,319,0.02456641328684353
review,319,0.0069206714488341
madame,319,0.0393673840077483
butterfly,319,0.04552869227939226
personal,319,0.013841342897668195
observation,319,0.01125204762660357
performance,319,0.01063088343826953
wagner,319,0.1289145549061293
parsifal,319,0.049132826573687054
observes,319,0.01590909663339045
surprise,319,0.01840510501519957
final,319,0.010828446827473241
preached,319,0.02456641328684353
value,319,0.00909423511201823
christian,319,0.023948707959854026
love,319,0.012530634615278152
faith,319,0.014115856588339188
opposed,319,0.01268130817828118
earlier,319,0.011142302681757477
beliefs,319,0.013522383732230196
anti,319,0.00937651691522857
semitism,319,0.018998577871308563
atagonist,319,0.02456641328684353
church,319,0.01125204762660357
tristan,319,0.02456641328684353
isolde,319,0.02456641328684353
tragic,319,0.015917923735486585
gloomy,319,0.02456641328684353
production,319,0.010350088319951614
carried,319,0.014560671959703553
simulated,319,0.01741335589824753
extent,319,0.01125204762660357
chromatic,319,0.02456641328684353
idiom,319,0.02456641328684353
franz,319,0.01840510501519957
symphonic,319,0.02456641328684353
poems,319,0.017881624856726758
lohengrin,319,0.049132826573687054
medieval,319,0.015324450879377597
legend,319,0.016603037868052176
folklore,319,0.021485759151021556
transformiong,319,0.02456641328684353
traditional,319,0.010260298509651529
treatment,319,0.008341265547760247
highly,319,0.0117203165850828
generalized,319,0.021485759151021556
symbolic,319,0.015917923735486585
form,319,0.007901950727152992
afn,319,0.0073150186293171405
experienced,319,0.006444024647262554
start,319,0.005684212211068601
send,319,0.005716072164306879
comments,319,0.012164976943823309
com,319,0.004397695792200679
updated,319,0.005621169388882128
copyright,319,0.004303629964680486
asm,319,0.0069206714488341
communications,319,0.005748162155300155
rights,319,0.004980994410113515
reserved,319,0.0058130457082830565
