Term,DocId,TfIdf
termpaper,333,0.001857083088021639
political,333,0.018077685497748727
science,333,0.0019371360701933868
america,333,0.009161350461660951
termpapers,333,0.00046427077200540977
term,333,0.0014099671861601915
papers,333,0.000427070852911362
paper,333,0.003627993860271311
essay,333,0.00046145208245720637
theme,333,0.00045866011074747326
thesis,333,0.00046145208245720637
book,333,0.0003918235763999956
report,333,0.0016869165756493551
study,333,0.001490147997052699
critical,333,0.002503509499911309
analysis,333,0.008016363862963576
subject,333,0.0007088720667362678
index,333,0.0003524917965400479
anthropology,333,0.00046145208245720637
architecture,333,0.0004477495741700508
art,333,0.0007880932238664907
black,333,0.00274276503479997
studies,333,0.0011428599277842721
business,333,0.0009903302582699918
ecology,333,0.00046145208245720637
economics,333,0.001748915136029742
education,333,0.0007450739985263492
film,333,0.0004321060321040866
healthcare,333,0.00045866011074747326
history,333,0.004571439711137089
law,333,0.0012107609062851589
linguistics,333,0.00045866011074747326
literature,333,0.002212211043894911
mass,333,0.0019591178819999785
media,333,0.0037929744681694947
medicine,333,0.000854141705822724
music,333,0.0004346562714982294
philosophy,333,0.0008954991483401016
psychology,333,0.0004531543278278407
religion,333,0.0013116863520223068
shakespeare,333,0.00046427077200540977
sociology,333,0.00045866011074747326
sports,333,0.0013273266263369467
recreation,333,0.000450439554601059
urban,333,0.0008848844175579643
women,333,0.002972096241212804
specific,333,0.001894132896861631
click,333,0.000854141705822724
catalog,333,0.00045866011074747326
button,333,0.00044244220877898203
title,333,0.0008062208578380688
description,333,0.000854141705822724
yr,333,0.0004531543278278407
written,333,0.0003918235763999956
pgs,333,0.00045866011074747326
pages,333,0.0004031104289190344
fn,333,0.0004477495741700508
footnotes,333,0.00046145208245720637
sources,333,0.00040774912022040086
price,333,0.0011301452849694564
handling,333,0.0031648301977771553
peace,333,0.001448830665335008
comparison,333,0.002726277345556285
process,333,0.006202116234857693
world,333,0.0018523498377611657
wars,333,0.001034621493077328
ii,333,0.001730112188269594
looks,333,0.006298428442391907
circumstances,333,0.0007045504487807492
surrounding,333,0.0016047614778399164
talks,333,0.000884157391820777
surrenders,333,0.001628112809879173
mohawk,333,0.0036645597467450594
uprising,333,0.0013582186325966532
oka,333,0.0009809185308405225
quebec,333,0.0015086827338532038
blockade,333,0.0013582186325966532
occupation,333,0.0010767719624854794
disputed,333,0.0012197786828924602
tribal,333,0.0036645597467450594
land,333,0.0006982157786125715
canadian,333,0.0009355133232330826
analyzed,333,0.001871026646466165
briefly,333,0.0013045156703598475
summarized,333,0.0013045156703598475
events,333,0.004283413285996303
described,333,0.0007686810773064844
united,333,0.006382520971702404
social,333,0.008442406051945173
welfare,333,0.00374205329293233
legislation,333,0.01129762234449231
examination,333,0.00468223442256733
plans,333,0.001742646475449526
bills,333,0.0010156116193991039
passed,333,0.0008304544295839715
administrations,333,0.002518220925504816
kennedy,333,0.0015373621546129687
johnson,333,0.0016808803181815992
nixon,333,0.008276971944618624
system,333,0.0060274415198371
failure,333,0.002870575005810283
majority,333,0.0007686810773064844
rule,333,0.0019884815227224893
explores,333,0.001553502934694332
light,333,0.003879655633634033
designers,333,0.0013045156703598475
intentions,333,0.0011259778784392836
congress,333,0.004227302692684496
professional,333,0.0013368756709975324
contends,333,0.0009218108149459269
congressional,333,0.0064606317749128775
intervention,333,0.002688544630119405
limited,333,0.0013368756709975324
due,333,0.0012238323674275144
power,333,0.011080801738695393
organizations,333,0.000674157448416911
discussion,333,0.0033724179204725107
