Term,DocId,TfIdf
nemzet,358,0.0031122092652499005
eeeeeee,358,0.002564079743264069
zzzzzzz,358,0.0012820398716320346
tttttttnn,358,0.0006410199358160173
mm,358,0.0012215595568721375
tn,358,0.003053898892180344
eeee,358,0.0012820398716320346
nn,358,0.0006224418530499801
hazai,358,0.0013084343231163273
sajtosajtokivonatok,358,0.0007240876560352308
napi,358,0.0020957154416755526
es,358,0.02612861854183324
hetilapokbol,358,0.0006985718138918508
szent,358,0.0013508296041532099
hirek,358,0.0006985718138918508
sorok,358,0.0006985718138918508
kozt,358,0.0007332046387804989
olvaso,358,0.002145871902817698
szabad,358,0.000634673029828479
velemenyeivel,358,0.0008491794499983763
tarkitva,358,0.0008491794499983763
um,358,0.002071838255678125
uj,358,0.002538692119313916
mn,358,0.002672591735884007
magyar,358,0.020540581150649342
nsz,358,0.006683991649211408
nepszabadsag,358,0.0006754148020766049
mh,358,0.004834289263248957
hirlap,358,0.0020486958701177683
nszv,358,0.001485331477602535
nepszava,358,0.0007067918747649996
eh,358,0.0007152906342725657
esti,358,0.001485331477602535
hvg,358,0.0007962065009717513
heti,358,0.0007734008408549986
vilaggazdasag,358,0.0015049959113720426
vg,358,0.0022279972164038035
ng,358,0.0007962065009717513
gazdasag,358,0.0013812255037854162
copyright,358,0.0002427467390456529
egyszer,358,0.0006985718138918508
mar,358,0.009507917045433665
megjelent,358,0.0027624510075708324
hetilap,358,0.0007734008408549986
anyagot,358,0.0007845444263578397
szabadon,358,0.0007524979556860213
utankozolhetonek,358,0.0008084376777502501
tart,358,0.0006985718138918508
kulfold,358,0.0007240876560352308
jelenlegi,358,0.004052488812459632
allitott,358,0.0011559669735937926
bizonyitott,358,0.0010716169518787731
nemzetkozi,358,0.0027016592083064198
peto,358,0.0015468016817099973
ivan,358,0.0020486958701177683
szdsz,358,0.005128159486528138
horn,358,0.005656345683268708
gyula,358,0.002590126859236253
mszp,358,0.006013331405739014
parlament,358,0.003492859069459254
erdek,358,0.0023119339471875853
ha,358,0.007524752312322509
otthon,358,0.0018328607734460773
nem,358,0.03610162747689885
lenne,358,0.0019040190894854371
hanem,358,0.002538692119313916
demokracia,358,0.0014481753120704616
sorrend,358,0.0012840255405945425
pont,358,0.0008805565226867707
forditott,358,0.0010716169518787731
tobbsegi,358,0.0020172301793750414
partelnok,358,0.003396717799993505
kisebbsegi,358,0.0017287547996289586
koalicios,358,0.0022881947904876865
egyeb,358,0.0007734008408549986
kulfoldi,358,0.0007067918747649996
erdekek,358,0.0009822023256720212
az,358,0.09065550185643403
europai,358,0.002071838255678125
unio,358,0.0009164303867230387
kormanynak,358,0.0015924130019435026
meg,358,0.016183488179299484
kerdoivet,358,0.0012840255405945425
kormanyzati,358,0.0016425927254616688
felelosseg,358,0.0021432339037575463
mondta,358,0.0033407396698550084
tegnap,358,0.004399227832682994
miniszterelnok,358,0.005068613592246615
parlamenti,358,0.004052488812459632
vezetoknek,358,0.0013856713435797929
tartott,358,0.0007734008408549986
tajekoztato,358,0.0013856713435797929
utan,358,0.002564079743264069
pofa,358,0.0013856713435797929
ellenzeki,358,0.00297066295520507
partok,358,0.003050926387316915
tobbszor,358,0.0017287547996289586
hogy,358,0.043570929713498616
kormany,358,0.006410199358160173
folytat,358,0.0010381420477362504
veluk,358,0.0010086150896875207
parbeszedet,358,0.0025680510811890845
eu,358,0.0006754148020766049
leszogezte,358,0.001669700883531499
valaszokat,358,0.0012119066956580214
csak,358,0.009336627795749702
akkor,358,0.004532722003663443
ismerhetik,358,0.0012840255405945425
kepviselok,358,0.01019907754265192
azok,358,0.0013084343231163273
vegleges,358,0.0010086150896875207
formaban,358,0.0010381420477362504
jo,358,0.001923059807448052
mi,358,0.0016783199725761836
parlamentnek,358,0.002220521785345542
van,358,0.005600473729958999
kormanya,358,0.0023119339471875853
kormanyfo,358,0.0015468016817099973
nyiltan,358,0.001964404651344043
onkenyuralom,358,0.003118871983003128
tombol,358,0.0012840255405945425
normalis,358,0.0010086150896875207
ilyenkor,358,0.0012119066956580214
kivul,358,0.00235363327907352
helyezi,358,0.001110260892672771
kormanyt,358,0.0008805565226867707
kleptokratak,358,0.001964404651344043
mivel,358,0.002616868646232655
alaposan,358,0.001110260892672771
kiveszik,358,0.0013856713435797929
reszuket,358,0.0012840255405945425
kussol,358,0.0013856713435797929
elfogadja,358,0.0010716169518787731
nyilt,358,0.0035914092158280076
fasizmust,358,0.0013856713435797929
mind,358,0.001574421497910239
kovacs,358,0.0007845444263578397
laszlo,358,0.005588574511134806
kulugyminiszter,358,0.0008805565226867707
csalodottan,358,0.0013856713435797929
vette,358,0.002693556911871007
tudomasul,358,0.001916618148559222
tajekoztaton,358,0.0010381420477362504
reszerol,358,0.0018328607734460773
egyetlen,358,0.002004443801913005
kerdes,358,0.0013508296041532099
vagy,358,0.0037346511182998815
megjegyzes,358,0.0012119066956580214
sem,358,0.007725182599414853
vetodott,358,0.0013856713435797929
fol,358,0.0008212963627308344
szerint,358,0.014316162620149543
ez,358,0.008091744089649742
azt,358,0.003699258041222628
mutatja,358,0.0009164303867230387
nincs,358,0.0018673255591499407
szemben,358,0.002026244406229816
barmok,358,0.003118871983003128
arra,358,0.004399379975875663
vigyaznak,358,0.0012840255405945425
egymasnak,358,0.0010086150896875207
ne,358,0.003565468892037625
mondjanak,358,0.0012840255405945425
ellent,358,0.0013856713435797929
ket,358,0.004979534824399841
kommunista,358,0.0015690888527156795
allat,358,0.001110260892672771
kozul,358,0.0028271674990599984
egyik,358,0.002590126859236253
kijelenti,358,0.0012119066956580214
jelentene,358,0.001110260892672771
kormannyal,358,0.0010381420477362504
masik,358,0.0006985718138918508
bunko,358,0.0012119066956580214
pedig,358,0.006224418530499801
abban,358,0.001983257381531935
csalodott,358,0.0011559669735937926
fenntartas,358,0.0013856713435797929
ilyen,358,0.00194259514442719
ellen,358,0.000634673029828479
ugyanakkor,358,0.0007152906342725657
veszi,358,0.0017611130453735414
eszre,358,0.0009164303867230387
csupan,358,0.0013812255037854162
arrol,358,0.002026244406229816
szo,358,0.0006828986233725894
senki,358,0.0007627315968292287
oket,358,0.0006828986233725894
ki,358,0.008319427414754456
fog,358,0.0015049959113720426
folytatni,358,0.001110260892672771
csoti,358,0.0012840255405945425
gyorgy,358,0.003377074010383025
mdf,358,0.0033407396698550084
orszaggyules,358,0.0022881947904876865
kulugyi,358,0.0009164303867230387
bizottsaganak,358,0.0016983588999967525
alelnoke,358,0.0031848260038870053
viszont,358,0.0012950634296181266
megdobbenve,358,0.0013856713435797929
vettek,358,0.0009164303867230387
semmitmondo,358,0.0011559669735937926
beszamolojat,358,0.0013856713435797929
orban,358,0.0017287547996289586
viktor,358,0.0022881947904876865
fidesz,358,0.0006906127518927081
megbeszeles,358,0.0012119066956580214
azzal,358,0.002004443801913005
indokolta,358,0.0010086150896875207
kormanyfoi,358,0.0013856713435797929
beszamolo,358,0.0012840255405945425
informaciot,358,0.0011559669735937926
ennek,358,0.004399379975875663
kormanyparti,358,0.0009164303867230387
tettek,358,0.0014664092775609975
fel,358,0.0031122092652499005
kerdeseket,358,0.0010086150896875207
miniszterelnoknek,358,0.0012119066956580214
am,358,0.0028445054543974825
forr,358,0.0013856713435797929
benne,358,0.0015468016817099973
ver,358,0.0010381420477362504
messze,358,0.000958309074279611
amikor,358,0.0012448837060999602
ugyanugy,358,0.0008978523039570019
majd,358,0.0043570929713498616
belole,358,0.0009164303867230387
valami,358,0.0007627315968292287
mint,358,0.010102161860773272
nagy,358,0.0037708971221791397
imre,358,0.001485331477602535
ugyanazok,358,0.001110260892672771
bolsevik,358,0.001110260892672771
akik,358,0.0037708971221791397
egy,358,0.017428371885399446
ifjusag,358,0.0009822023256720212
jovojet,358,0.0011559669735937926
elvettek,358,0.0012840255405945425
veszik,358,0.000936496244751
el,358,0.007038082933848704
bob,358,0.0010716169518787731
dole,358,0.0007734008408549986
megadja,358,0.0013856713435797929
illetve,358,0.0034144931168629466
bill,358,0.00057873330776425
clinton,358,0.0013812255037854162
valoszinuleg,358,0.001669700883531499
elso,358,0.0019626514846744912
feleben,358,0.0011559669735937926
nato,358,0.0006107797784360687
dontes,358,0.000936496244751
bovitesrol,358,0.0013856713435797929
budapesten,358,0.0016425927254616688
amerikai,358,0.0027016592083064198
vedelmi,358,0.0010381420477362504
miniszter,358,0.0029328185551219955
william,358,0.0006410199358160173
perry,358,0.0010716169518787731
talalkozott,358,0.001110260892672771
kormanyfovel,358,0.0012840255405945425
ellatogatott,358,0.0013856713435797929
valasztas,358,0.001916618148559222
halott,358,0.0012119066956580214
demokratak,358,0.0020172301793750414
felig,358,0.0027713426871595857
nepidemokratak,358,0.0012840255405945425
kozott,358,0.003846119614896104
oroszorszagban,358,0.0033307826780183142
ma,358,0.0045901519927308366
tartjak,358,0.002547538349995129
elnokvalasztas,358,0.0025680510811890845
masodik,358,0.0016983588999967525
elorejelzesek,358,0.0013856713435797929
borisz,358,0.0020762840954725013
jelcin,358,0.0025931321994434385
gyozelme,358,0.001110260892672771
valoszinubb,358,0.0013856713435797929
de,358,0.001978413725236365
verseny,358,0.0024238133913160433
feltehetoen,358,0.0011559669735937926
szoros,358,0.0011559669735937926
lesz,358,0.0031122092652499005
szovivoje,358,0.0010086150896875207
kedd,358,0.0013856713435797929
este,358,0.0007240876560352308
hatarozottan,358,0.0020762840954725013
cafolta,358,0.001964404651344043
azokat,358,0.0007524979556860213
hireszteleseket,358,0.0013856713435797929
amely,358,0.0006284828536965233
meghalt,358,0.0012119066956580214
volna,358,0.001923059807448052
elnokot,358,0.000958309074279611
allitolag,358,0.0017611130453735414
korhazba,358,0.001110260892672771
szallitottak,358,0.0011559669735937926
alekszandr,358,0.0012840255405945425
lebegy,358,0.0023119339471875853
nemzetbiztonsagi,358,0.0033307826780183142
fotanacsado,358,0.0013856713435797929
der,358,0.001110260892672771
spiegel,358,0.0013856713435797929
cimu,358,0.0007734008408549986
nemet,358,0.0007524979556860213
hetilapban,358,0.0012840255405945425
kijelenteseit,358,0.0013856713435797929
ben,358,0.00235586779562983
esedekes,358,0.0012119066956580214
kovetkezo,358,0.0007240876560352308
valasztasok,358,0.0016168753555005002
elott,358,0.003846119614896104
elnoki,358,0.0017611130453735414
tisztet,358,0.0024238133913160433
valojaban,358,0.0008643773998144793
nemetek,358,0.001110260892672771
ertettek,358,0.0011559669735937926
orosz,358,0.003492859069459254
bejelentette,358,0.0007845444263578397
megszigoritjak,358,0.0013856713435797929
kulfoldiek,358,0.0010716169518787731
oroszorszagba,358,0.0013856713435797929
szerinte,358,0.0015254631936584574
oroszorszagnak,358,0.0013856713435797929
valo,358,0.004579520130907146
onmagat,358,0.0010716169518787731
nevezte,358,0.0016425927254616688
demokratanak,358,0.0012840255405945425
pufajkas,358,0.0015468016817099973
kenyere,358,0.0013856713435797929
ft,358,0.002547538349995129
juliusi,358,0.0013856713435797929
szazalekos,358,0.002145871902817698
szandeka,358,0.0012840255405945425
termelesi,358,0.0013856713435797929
koltsegek,358,0.0010716169518787731
ugyanis,358,0.004780290363608126
utobbi,358,0.0015468016817099973
emelkedtek,358,0.0012840255405945425
jelentette,358,0.0014305812685451314
tegnapi,358,0.00235363327907352
sajtotajekoztatojan,358,0.0015924130019435026
werli,358,0.0027713426871595857
jozsef,358,0.0006610857938439782
sutoipari,358,0.0027713426871595857
egyesules,358,0.0011559669735937926
igazgatoja,358,0.002809488734253
novekedett,358,0.0012119066956580214
energia,358,0.0024238133913160433
ara,358,0.0025931321994434385
dragult,358,0.0013856713435797929
szallitas,358,0.0013856713435797929
tobb,358,0.003846119614896104
bo,358,0.001110260892672771
kovetkezteben,358,0.0008643773998144793
nullszaldos,358,0.0013856713435797929
veszteseges,358,0.0012119066956580214
kepes,358,0.0007734008408549986
kifejtette,358,0.0015690888527156795
fogyasztasi,358,0.0011559669735937926
szokasok,358,0.0013856713435797929
kiderul,358,0.002504551325297249
ember,358,0.0013971436277837015
naponta,358,0.0010716169518787731
atlagosan,358,0.0010086150896875207
kenyeret,358,0.0025680510811890845
eszik,358,0.0013856713435797929
ami,358,0.0036646786706164133
szaz,358,0.002388619502915255
forinttal,358,0.0010086150896875207
szamolva,358,0.0012840255405945425
forint,358,0.0007627315968292287
jelenthet,358,0.0012119066956580214
kevesebb,358,0.002504551325297249
tavaly,358,0.0007240876560352308
atlagos,358,0.001110260892672771
lakos,358,0.0025680510811890845
kilo,358,0.005136102162378169
regisztralt,358,0.001110260892672771
vannak,358,0.002672591735884007
telepulesek,358,0.0013856713435797929
ahol,358,0.0006542171615581638
forintos,358,0.0008084376777502501
hatart,358,0.0011559669735937926
mashol,358,0.0010381420477362504
ennel,358,0.0009822023256720212
joval,358,0.000958309074279611
olcsobban,358,0.0012840255405945425
adjak,358,0.001964404651344043
helyutt,358,0.0012840255405945425
emelkedo,358,0.0012119066956580214
adok,358,0.0012119066956580214
miatt,358,0.005769179422344154
elkerulhetetlennek,358,0.0013856713435797929
tovabbi,358,0.0014305812685451314
szeptemberre,358,0.0012119066956580214
tervezett,358,0.0024253130332507512
kisebb,358,0.0008491794499983763
altalaban,358,0.0008212963627308344
feltik,358,0.0013856713435797929
budapesti,358,0.002199613916341497
vallalatok,358,0.0009822023256720212
ugyan,358,0.0007734008408549986
emeleset,358,0.0021432339037575463
augusztus,358,0.0009164303867230387
elsejeig,358,0.0013856713435797929
biztosan,358,0.0009822023256720212
aron,358,0.0009164303867230387
termekeiket,358,0.0013856713435797929
foldmuvelesugyi,358,0.0012840255405945425
miniszterium,358,0.002809488734253
fontolora,358,0.0013856713435797929
kenyer,358,0.002220521785345542
altalanos,358,0.0015468016817099973
forgalmi,358,0.0012840255405945425
eltorleset,358,0.0013856713435797929
javasolja,358,0.000936496244751
penzugyi,358,0.0006985718138918508
kero,358,0.0011559669735937926
szakertok,358,0.000936496244751
afa,358,0.0013856713435797929
megszuntetese,358,0.0011559669735937926
okozna,358,0.0013856713435797929
megrendito,358,0.0013856713435797929
bevetelkiesest,358,0.0013856713435797929
koltsegvetesnek,358,0.001110260892672771
mert,358,0.0043570929713498616
reszet,358,0.0008643773998144793
egyebkent,358,0.002257493867058064
illegalisan,358,0.0012840255405945425
ertekesitik,358,0.0013856713435797929
fm,358,0.0009822023256720212
elkepzelesei,358,0.0011559669735937926
nincsenek,358,0.0008805565226867707
osszefuggesben,358,0.0012119066956580214
azokkal,358,0.0010381420477362504
amelyek,358,0.0006610857938439782
orszag,358,0.0019626514846744912
legalabb,358,0.0020486958701177683
szazalekkal,358,0.0015468016817099973
kozeljovoben,358,0.0010086150896875207
eppen,358,0.0013508296041532099
hallgatnak,358,0.0012840255405945425
suket,358,0.0012840255405945425
diszno,358,0.0013856713435797929
lakossagi,358,0.0010381420477362504
fogyasztas,358,0.0012840255405945425
csokkentesere,358,0.0013856713435797929
alapozott,358,0.0011559669735937926
megoldasi,358,0.0013856713435797929
kiserlete,358,0.0013856713435797929
velekedett,358,0.0010086150896875207
szabo,358,0.0034144931168629466
mdnp,358,0.001485331477602535
alapvetoen,358,0.0018328607734460773
harom,358,0.0007067918747649996
teves,358,0.0010716169518787731
alapul,358,0.0011559669735937926
valsagos,358,0.003118871983003128
gazdasagi,358,0.001983257381531935
helyzete,358,0.001916618148559222
szocialis,358,0.004640405045129993
radikalis,358,0.000936496244751
idoben,358,0.0008212963627308344
csokkentette,358,0.0012840255405945425
hiba,358,0.000958309074279611
szamito,358,0.0012119066956580214
belso,358,0.002641669568060313
semmilyen,358,0.0009822023256720212
mas,358,0.001210292143559498
eszkozt,358,0.0012119066956580214
vett,358,0.0008348504417657495
igenybe,358,0.000936496244751
harmadik,358,0.0008084376777502501
koalicio,358,0.0007962065009717513
fizetesi,358,0.000936496244751
merleg,358,0.0018328607734460773
teljes,358,0.0013362958679420036
egyensulyat,358,0.0011559669735937926
bogar,358,0.0013856713435797929
kepviselo,358,0.0020957154416755526
mult,358,0.002896350624140923
ev,358,0.0012950634296181266
vegi,358,0.0023119339471875853
milliard,358,0.0006985718138918508
dollaros,358,0.000958309074279611
privatizacios,358,0.0008491794499983763
bevetel,358,0.0010716169518787731
stabilizacios,358,0.0009822023256720212
szerepet,358,0.0016983588999967525
kiadasi,358,0.0013856713435797929
oldalon,358,0.000958309074279611
sehol,358,0.0012119066956580214
tuntettek,358,0.0012840255405945425
nemzeti,358,0.0006542171615581638
vagyon,358,0.0018328607734460773
ugyanilyen,358,0.0012840255405945425
osszegu,358,0.0011559669735937926
csokkeneset,358,0.0013856713435797929
magyarorszagon,358,0.00396651476306387
allampolgar,358,0.000936496244751
realkeresetek,358,0.0012840255405945425
szer,358,0.0013856713435797929
magasabbak,358,0.0012840255405945425
voltak,358,0.0007067918747649996
holott,358,0.0009164303867230387
teljesitmenye,358,0.0012840255405945425
ot,358,0.006542171615581636
akkora,358,0.0010716169518787731
volt,358,0.007469302236599763
mutatott,358,0.0012119066956580214
ra,358,0.0013508296041532099
amit,358,0.0018673255591499407
tavasza,358,0.0013856713435797929
csokkent,358,0.0009164303867230387
egyeni,358,0.0010086150896875207
vallalkozasok,358,0.0011559669735937926
szama,358,0.004174252208828747
maris,358,0.002547538349995129
tizszeresen,358,0.0013856713435797929
kifizetett,358,0.0013856713435797929
orokke,358,0.0012840255405945425
adossag,358,0.000936496244751
csopp,358,0.0013856713435797929
esze,358,0.0024238133913160433
ivannak,358,0.0012840255405945425
ezt,358,0.004399379975875663
tudja,358,0.0006985718138918508
azert,358,0.0013084343231163273
kapott,358,0.0029328185551219955
millio,358,0.002794287255567403
forintot,358,0.0007524979556860213
mindenrol,358,0.0012119066956580214
tobbi,358,0.0007845444263578397
egyutt,358,0.001485331477602535
lenyeget,358,0.001110260892672771
segitsen,358,0.0013856713435797929
elhallgatni,358,0.0013856713435797929
belfold,358,0.0007332046387804989
