Term,DocId,TfIdf
información,485,0.2623934082237078
económica,485,0.1201618041204303
financiera,485,0.09002497018304137
memoria,485,0.1201618041204303
balances,485,0.0874644694079026
generales,485,0.20048488076807125
estados,485,0.3406960936613645
de,485,0.20015669003541672
resultados,485,0.08517402341534115
evaluación,485,0.10509338715173584
del,485,0.15322103212120747
patrimonio,485,0.10024244038403562
neto,485,0.09292782654444404
origen,485,0.10509338715173584
aplicación,485,0.10024244038403562
fondos,485,0.10024244038403562
notas,485,0.10509338715173584
los,485,0.04733780222315628
contables,485,0.09292782654444404
exposición,485,0.10509338715173584
sobre,485,0.08310206298481236
petroleo,485,0.10509338715173584
gas,485,0.053976533735138485
por,485,0.05988813624565245
el,485,0.03814526198793816
auditor,485,0.22269469049702734
balance,485,0.05503718947795224
consolidados,485,0.10509338715173584
informe,485,0.1201618041204303
la,485,0.03555701503106885
fiscalizadora,485,0.10509338715173584
