Term,DocId,TfIdf
termpaper,320,0.0166353485061569
music,320,0.07008402309038735
jazz,320,0.3605749465378808
termpapers,320,0.004158837126539225
term,320,0.00631509049737975
papers,320,0.003825608299826053
paper,320,0.01805488002876151
essay,320,0.004133587915414815
theme,320,0.004108578036906786
thesis,320,0.004133587915414815
book,320,0.007019741645794117
report,320,0.003022206741071008
study,320,0.0033371058377268553
critical,320,0.003737649407299426
analysis,320,0.007180885307324891
subject,320,0.0031749613015430466
index,320,0.003157545248689875
anthropology,320,0.004133587915414815
architecture,320,0.004010843810837264
art,320,0.007059568588461045
black,320,0.02105922493738236
studies,320,0.01023749196524434
business,320,0.002957054728959209
ecology,320,0.004133587915414815
economics,320,0.0039166008488265
education,320,0.0033371058377268553
film,320,0.003870712345628956
healthcare,320,0.004108578036906786
history,320,0.01706248660874057
law,320,0.002711433559919601
linguistics,320,0.004108578036906786
literature,320,0.00792660315991897
mass,320,0.003509870822897059
media,320,0.0028313870535258204
medicine,320,0.003825608299826053
philosophy,320,0.004010843810837264
political,320,0.0030553961400337
science,320,0.006940978320112453
psychology,320,0.004059258424737518
religion,320,0.0039166008488265
shakespeare,320,0.004158837126539225
sociology,320,0.004108578036906786
sports,320,0.003963301579959485
recreation,320,0.004034940073537191
urban,320,0.003963301579959485
women,320,0.003803342155641714
specific,320,0.003393446535538383
click,320,0.007651216599652106
catalog,320,0.004108578036906786
button,320,0.003963301579959485
title,320,0.0072219520115046
description,320,0.003825608299826053
yr,320,0.004059258424737518
written,320,0.003509870822897059
pgs,320,0.004108578036906786
pages,320,0.0036109760057523
fn,320,0.004010843810837264
footnotes,320,0.004133587915414815
sources,320,0.003652528398808076
price,320,0.003374532315278192
united,320,0.004083802996405891
fine,320,0.00814009486588546
tracing,320,0.010337744266769635
civil,320,0.004986429630114532
war,320,0.004884280521458357
ragtime,320,0.04054336053903665
country,320,0.0045996130755185565
blues,320,0.02551079582575117
beginnings,320,0.0089376697257085
instruments,320,0.009449954724233456
gospel,320,0.013514453513012212
popular,320,0.013102483123041532
soul,320,0.018899909448466912
sound,320,0.02156265917123952
rock,320,0.027803746456444824
roll,320,0.011278839105658113
reggae,320,0.014584282294300244
improvisional,320,0.014584282294300244
noting,320,0.0058397281922619206
major,320,0.008167605992811782
contributors,320,0.012166628648194296
george,320,0.007439031104056947
gershwin,320,0.02916856458860049
artist,320,0.009449954724233456
worlds,320,0.009449954724233456
story,320,0.006369202322768915
contributions,320,0.013915943174900415
record,320,0.006551241561520766
reviews,320,0.012622420968921605
orleans,320,0.020675488533539274
rhythm,320,0.011278839105658113
kings,320,0.010086266219792528
vol,320,0.010926513531450929
fingerbustin,320,0.014584282294300244
jansen,320,0.014584282294300244
king,320,0.006957971587450208
oliver,320,0.011685569131587551
york,320,0.0038935568383548524
roots,320,0.007352514421146681
examines,320,0.012476511379617678
development,320,0.010832928017256905
form,320,0.018764526792711584
known,320,0.016196856729847775
giving,320,0.0066799755039203225
african,320,0.016760251885890847
european,320,0.00561014672263229
american,320,0.01650101412300447
influences,320,0.01363062802307838
dance,320,0.0289364708124396
twenties,320,0.012166628648194296
observes,320,0.023611785900480558
including,320,0.0028467720675384675
renaissance,320,0.009097629150026272
meaning,320,0.007032301078127507
day,320,0.004010843810837264
dancing,320,0.012166628648194296
fusion,320,0.011685569131587551
miles,320,0.03256037946354184
davis,320,0.029756124416227787
influence,320,0.015497970657454544
scene,320,0.008257381838367871
discusses,320,0.004184330295171776
modern,320,0.005021377457951
cool,320,0.010615740350299524
style,320,0.019285492370829646
arrangement,320,0.010086266219792528
evolution,320,0.0066799755039203225
essence,320,0.010926513531450929
elements,320,0.006428497456943213
influenced,320,0.01628018973177092
varying,320,0.010926513531450929
definitions,320,0.008644198392963846
implications,320,0.006551241561520766
noted,320,0.006614823491808524
afro,320,0.013514453513012212
styles,320,0.03403543954137992
forms,320,0.00539895224328259
contemporary,320,0.006144511535591326
hard,320,0.007439031104056947
bop,320,0.014584282294300244
funky,320,0.014584282294300244
louis,320,0.037071661941926425
armstrong,320,0.037071661941926425
performer,320,0.023371138263175103
composer,320,0.022557678211316226
observation,320,0.013359951007840648
life,320,0.01121294822189828
contribution,320,0.016514763676735742
leading,320,0.009444714360192218
trumpeter,320,0.02916856458860049
swing,320,0.02916856458860049
era,320,0.013359951007840648
origins,320,0.012978311632750272
originality,320,0.012755397912875588
relationship,320,0.004482326103036144
past,320,0.0050567943981413436
benny,320,0.013514453513012212
goodman,320,0.011685569131587551
serve,320,0.007268744768601615
illustrate,320,0.011278839105658113
actual,320,0.0067467771081005075
implementation,320,0.0067467771081005075
nat,320,0.023371138263175103
hentoff,320,0.032826333351449806
summary,320,0.005745485230251157
review,320,0.004108578036906786
dealing,320,0.0059374624183314425
brian,320,0.012755397912875588
comparison,320,0.009768561042916714
musical,320,0.020675488533539274
artists,320,0.009645490270813198
artsitic,320,0.032826333351449806
innovator,320,0.02916856458860049
ben,320,0.012397831974627163
responsible,320,0.012978311632750272
innovations,320,0.021231480700599048
continuing,320,0.015056962216956541
blaze,320,0.023371138263175103
trails,320,0.02551079582575117
discussion,320,0.012946881462500007
entertainment,320,0.009645490270813198
century,320,0.005888142806162175
featuring,320,0.010926513531450929
negro,320,0.010926513531450929
white,320,0.01122029344526458
song,320,0.010086266219792528
drama,320,0.009856684750162898
duke,320,0.010337744266769635
ellington,320,0.032826333351449806
provides,320,0.0050567943981413436
brief,320,0.005745485230251157
biography,320,0.007920090620663688
overview,320,0.005241381703172769
historical,320,0.004986429630114532
period,320,0.00539895224328259
grew,320,0.021853027062901858
maturity,320,0.013514453513012212
birthplace,320,0.013514453513012212
population,320,0.0058397281922619206
formed,320,0.008027800368738241
bridge,320,0.009267915485481606
society,320,0.004569798945560947
revolution,320,0.006614823491808524
looks,320,0.00512908720602555
response,320,0.006369202322768915
critics,320,0.009645490270813198
time,320,0.002909225218160907
responses,320,0.009645490270813198
improved,320,0.008380125942945424
experienced,320,0.003825608299826053
start,320,0.003374532315278192
send,320,0.003393446535538383
comments,320,0.0072219520115046
com,320,0.0026107692697761283
updated,320,0.0033371058377268553
copyright,320,0.0025549254407733753
asm,320,0.004108578036906786
communications,320,0.003412497321748112
rights,320,0.002957054728959209
reserved,320,0.0034510165814345306
