Term,DocId,TfIdf
termpaper,312,0.03016649322408357
mass,312,0.019094369022172042
media,312,0.03594100408135886
advertising,312,0.1851593050648276
termpapers,312,0.007541623306020893
term,312,0.011451766978502037
papers,312,0.006937347108297006
paper,312,0.03274066761196465
essay,312,0.007495836459053664
theme,312,0.007450483617165896
thesis,312,0.007495836459053664
book,312,0.0063647896740573464
report,312,0.0054804610280665645
study,312,0.006051498145925734
critical,312,0.006777842705102788
analysis,312,0.019532695201981826
subject,312,0.005757465709496722
index,312,0.005725883489251018
anthropology,312,0.007495836459053664
architecture,312,0.007273252652188147
art,312,0.0064009007058055895
black,312,0.0063647896740573464
studies,312,0.018564638539844996
business,312,0.0107246291126846
ecology,312,0.007495836459053664
economics,312,0.007102352735431789
education,312,0.006051498145925734
film,312,0.007019138655470691
healthcare,312,0.007450483617165896
history,312,0.012376425693229996
law,312,0.0049169058335384154
linguistics,312,0.007450483617165896
literature,312,0.007187039707199256
medicine,312,0.006937347108297006
music,312,0.007060564792997555
philosophy,312,0.007273252652188147
political,312,0.005540646588864939
science,312,0.012586750159438371
psychology,312,0.007361047574045549
religion,312,0.007102352735431789
shakespeare,312,0.007541623306020893
sociology,312,0.007450483617165896
sports,312,0.007187039707199256
recreation,312,0.007316948745792323
urban,312,0.007187039707199256
women,312,0.02069090923906521
specific,312,0.006153666205593529
click,312,0.013874694216594012
catalog,312,0.007450483617165896
button,312,0.007187039707199256
title,312,0.013096267044785856
description,312,0.006937347108297006
yr,312,0.007361047574045549
written,312,0.0063647896740573464
pgs,312,0.007450483617165896
pages,312,0.006548133522392929
fn,312,0.007273252652188147
footnotes,312,0.007495836459053664
sources,312,0.006623484512671107
price,312,0.0061193672128728935
controls,312,0.01519649632715941
affect,312,0.011880002640269716
freedom,312,0.010253840795186694
press,312,0.008620811302885842
examines,312,0.015083246612041785
restrictions,312,0.016207544622217813
role,312,0.007405556629846091
fcc,312,0.01713652076786833
degree,312,0.013333028543610492
control,312,0.007361047574045549
various,312,0.013793939492710142
forms,312,0.00979044449858422
campaign,312,0.011341830470764022
product,312,0.0124864701313661
alcoholic,312,0.022062929462515014
beverage,312,0.023130601956841374
appeals,312,0.016207544622217813
usage,312,0.01567536454992009
outlets,312,0.022062929462515014
available,312,0.008450922841369526
campaigns,312,0.014174610679800272
noting,312,0.010589746339077838
types,312,0.010253840795186694
strategy,312,0.012113448401845946
employed,312,0.014557590142353078
review,312,0.007450483617165896
subliminal,312,0.0490141424060443
wilson,312,0.012617565701644158
bryan,312,0.02119057751613246
kay,312,0.02644709564373107
suggestion,312,0.023130601956841374
techniques,312,0.010589746339077838
advertisement,312,0.0490141424060443
editorial,312,0.01981410826995169
looks,312,0.009301072014754469
infiniti,312,0.02644709564373107
automibles,312,0.02644709564373107
york,312,0.007060564792997555
times,312,0.008233399520428106
opinion,312,0.014174610679800272
article,312,0.011341830470764022
lithuania,312,0.017874083829242767
emotional,312,0.01318112089617231
appeal,312,0.01318112089617231
strict,312,0.01680641133491641
logic,312,0.01981410826995169
persuade,312,0.02119057751613246
reader,312,0.01680641133491641
portrayal,312,0.02119057751613246
contemporary,312,0.011142439578895276
television,312,0.05213555231833989
commercials,312,0.05289419128746214
examination,312,0.008450922841369526
sex,312,0.02994782504058778
concluding,312,0.01497391252029389
influences,312,0.0123588708630304
society,312,0.008286860288840188
perception,312,0.014174610679800272
appropriate,312,0.012617565701644158
roles,312,0.012617565701644158
simplistic,312,0.02644709564373107
symbolic,312,0.01713652076786833
stereotype,312,0.02450707120302215
regarding,312,0.0100165348567208
crisis,312,0.010766977304055585
tv,312,0.03634034520553784
aimonson,312,0.02644709564373107
observes,312,0.008563508953380027
impact,312,0.00979044449858422
programs,312,0.008796954714956257
passive,312,0.01981410826995169
viewing,312,0.01680641133491641
audience,312,0.01829040620718358
children,312,0.0200330697134416
specifically,312,0.011549893207317795
dealing,312,0.010766977304055585
steps,312,0.014174610679800272
regulate,312,0.017874083829242767
programming,312,0.016207544622217813
sponsor,312,0.01981410826995169
commercial,312,0.011341830470764022
selling,312,0.014557590142353078
machine,312,0.014557590142353078
dominated,312,0.017491104366689963
sponsors,312,0.02119057751613246
modern,312,0.009105751466810664
ideas,312,0.010766977304055585
experienced,312,0.006937347108297006
start,312,0.0061193672128728935
send,312,0.006153666205593529
comments,312,0.013096267044785856
com,312,0.004734361498780634
updated,312,0.006051498145925734
copyright,312,0.004633094459584254
asm,312,0.007450483617165896
communications,312,0.006188212846614998
rights,312,0.0053623145563423
reserved,312,0.006258063561548743
