Term,DocId,TfIdf
rrsp,210,0.7571839711698347
mutual,210,0.2208806778455992
funds,210,0.108372790341519
fund,210,0.07634528672916692
pool,210,0.04906209370526686
money,210,0.02761503494121607
invested,210,0.06316646928309094
professional,210,0.03108693769203167
manager,210,0.043507777155839936
investment,210,0.034342713745142896
vehicles,210,0.04226158841329575
include,210,0.026069891185800397
stocks,210,0.056728063403012376
bonds,210,0.055114597161144106
rates,210,0.03773772968904127
return,210,0.04839021572181456
vary,210,0.05367130242610538
degree,210,0.03817264336458347
risk,210,0.034342713745142896
investments,210,0.10473136704935256
earn,210,0.18949940784927286
profit,210,0.07724363803938586
share,210,0.03690725541758325
eligible,210,0.055114597161144106
rrif,210,0.2271551913509504
held,210,0.029126652162707375
self,210,0.05523006988243213
directed,210,0.08835227113823968
consider,210,0.03862181901969293
option,210,0.04006511375473165
hope,210,0.03651016587137432
term,210,0.03278656573297158
deposits,210,0.12133782742114202
diversify,210,0.07571839711698347
portfolio,210,0.06316646928309094
maximize,210,0.06622323025999792
foreign,210,0.023123159958171
content,210,0.030569946897746086
accounts,210,0.044878783437442435
services,210,0.02120221007723059
bill,210,0.031624207735227304
copyright,210,0.013264612904837112
surrey,210,0.04906209370526686
metro,210,0.0464024222745688
savings,210,0.041119374592212855
september,210,0.03468096871213429
