Term,DocId,TfIdf
termpaper,252,0.004474660811805157
education,252,0.017952634669957106
disabilities,252,0.01994344907876525
special,252,0.013137986640402536
ed,252,0.004727066589359226
termpapers,252,0.0011186652029512893
term,252,0.001698665222503141
papers,252,0.0010290316150703153
paper,252,0.004856493634422008
essay,252,0.0011118735414777966
theme,252,0.0011051462569110519
thesis,252,0.003335620624433391
book,252,0.002832308818760793
report,252,0.0008129285698125707
study,252,0.005385790400987135
critical,252,0.0010053719839364676
analysis,252,0.006760428928436104
subject,252,0.002562051809690877
index,252,0.0008493326112515705
anthropology,252,0.0011118735414777966
architecture,252,0.0010788572067475678
art,252,0.004747296832907623
black,252,0.0009441029395869307
studies,252,0.008261198271456929
business,252,0.0007954036495922929
ecology,252,0.0011118735414777966
economics,252,0.0010535072545814364
film,252,0.0010411639311521466
healthcare,252,0.0011051462569110519
history,252,0.003671643676203079
law,252,0.0007293352159045628
linguistics,252,0.0011051462569110519
literature,252,0.007462483386538334
mass,252,0.0009441029395869307
media,252,0.0007616009178752918
medicine,252,0.0010290316150703153
music,252,0.0010473087592168127
philosophy,252,0.0021577144134951355
political,252,0.0008218560234725141
science,252,0.003734039436937715
psychology,252,0.0010918800163062594
religion,252,0.0010535072545814364
shakespeare,252,0.0011186652029512893
sociology,252,0.0011051462569110519
sports,252,0.001066069055219762
recreation,252,0.0021706774845572686
urban,252,0.001066069055219762
women,252,0.0010230423541435132
specific,252,0.0036511461659873602
click,252,0.0020580632301406307
catalog,252,0.0011051462569110519
button,252,0.001066069055219762
title,252,0.001942597453768804
description,252,0.0030870948452109467
yr,252,0.0010918800163062594
written,252,0.0009441029395869307
pgs,252,0.0011051462569110519
pages,252,0.0009712987268844017
fn,252,0.0010788572067475678
footnotes,252,0.0011118735414777966
sources,252,0.000982475701311754
price,252,0.0009076988981479312
guidance,252,0.002541896976922981
counseling,252,0.007212299842534117
schizophrenic,252,0.0036351865730529656
pre,252,0.0035243726782347353
psychotic,252,0.00392295457029084
boy,252,0.002713055285522618
pregnant,252,0.0027806991320835296
woman,252,0.0021025504840867693
paranoiac,252,0.00392295457029084
marriage,252,0.002363533294679613
consummated,252,0.00392295457029084
language,252,0.028346072183294126
training,252,0.008337080053910035
mentally,252,0.02916431421109235
retarded,252,0.044086039337330414
discusses,252,0.01463179230966029
teachers,252,0.00697548159886437
role,252,0.0043939285610726285
helping,252,0.0045775129830315795
student,252,0.006981944796043086
cope,252,0.002939069289155361
poor,252,0.0016976215568563831
motor,252,0.0043791283948482465
skills,252,0.012782318006663759
hearing,252,0.006568692592272371
impairment,252,0.003272641772651269
frequently,252,0.0020009884942779163
cause,252,0.007820736032079525
speech,252,0.005736471920830898
teaching,252,0.04151530594883477
reading,252,0.031955795016659384
deaf,252,0.052978766530302965
children,252,0.04605899881951318
child,252,0.028990941183342517
learning,252,0.04304904106346007
read,252,0.0077333785908680185
due,252,0.002948836683758988
little,252,0.0017621863391173677
understanding,252,0.001891584179283411
link,252,0.001814782486848895
words,252,0.002075765297441739
communication,252,0.005614771962335621
various,252,0.004092169416574053
levels,252,0.008411790519480768
methods,252,0.010655981537238072
employed,252,0.004318717302699495
afn,252,0.02453049185487827
strategies,252,0.009888583980179534
emotionally,252,0.01820303770494433
disturbed,252,0.013724047718892402
appropriate,252,0.0037431813082237455
classroom,252,0.03711821808684482
control,252,0.0021837600326125193
motivational,252,0.0030338396174907213
techniques,252,0.00628319938926123
slow,252,0.02936551978305145
learner,252,0.0196147728514542
integrated,252,0.002492931134845656
nature,252,0.0013506756966383455
perceptual,252,0.007270373146105931
suggesting,252,0.002492931134845656
improvement,252,0.0043791283948482465
single,252,0.0016976215568563831
system,252,0.002723096694443794
proves,252,0.003272641772651269
academic,252,0.0042051009681735385
achievement,252,0.0076256909307689455
disabled,252,0.021704442284180944
physical,252,0.002948836683758988
teacher,252,0.01957701318870097
school,252,0.014414020071492641
play,252,0.0038666892954340093
creating,252,0.002025049212287626
positive,252,0.0020009884942779163
atmosphere,252,0.002363533294679613
effects,252,0.007672460875669871
parental,252,0.010377972498618037
pressure,252,0.003824314613887265
impaired,252,0.018175932865264827
entailed,252,0.0036351865730529656
result,252,0.0013996415387156711
rejection,252,0.009817925317953809
genetic,252,0.0030338396174907213
biologic,252,0.0036351865730529656
reader,252,0.007478793404536969
profile,252,0.002363533294679613
includes,252,0.0067531349121509035
program,252,0.004856493634422008
implemented,252,0.007212299842534117
improve,252,0.0019551840080198808
results,252,0.006849292863560496
disorders,252,0.005878138578310721
notes,252,0.002840429332751785
audio,252,0.002939069289155361
visual,252,0.004985862269691312
quotes,252,0.002939069289155361
books,252,0.003558577861455545
educational,252,0.006232046783150007
outlines,252,0.002541896976922981
lesson,252,0.005878138578310721
plans,252,0.0027992830774313422
comparison,252,0.001313798664040254
students,252,0.025406954815884533
low,252,0.0015331065717198865
income,252,0.001814782486848895
families,252,0.0022887564915157897
reviews,252,0.003395243113712767
previous,252,0.0017792889307277726
research,252,0.006608720577108516
draws,252,0.002651301291917487
conclusion,252,0.0037431813082237455
handicapped,252,0.05561398264167058
overview,252,0.0014098535596185095
acquired,252,0.002254128979685108
traumatic,252,0.0034310119297231005
populations,252,0.00942973179745568
job,252,0.001891584179283411
opportunities,252,0.0019551840080198808
rehabilitation,252,0.002363533294679613
programs,252,0.007829227262281866
arts,252,0.0042051009681735385
outlined,252,0.002855475935247353
curriculum,252,0.01745051794391959
sounds,252,0.0027806991320835296
recall,252,0.003272641772651269
