Term,DocId,TfIdf
nemzet,354,0.014821077751967025
július,354,0.00586295020744556
vasárnap,354,0.0016091667865006688
magyar,354,0.07254527531225965
internet,354,0.0007726641704072187
vasárnaphttp,354,0.001736551363348977
www,354,0.000673280781085146
siliconvalley,354,0.001750928662026134
com,354,0.0003108644527945814
htmlsubs,354,0.001736551363348977
emigráció,354,0.01954316735815187
elleni,354,0.010107535766587971
és,354,0.12229667577405084
tiszteletbeli,354,0.038959239592964864
fából,354,0.003908633471630373
pellionisz,354,0.0016091667865006688
francisco,354,0.0017928333899549262
tudnak,354,0.002993466288761844
az,354,0.12871154639968552
konzulok,354,0.022528335011009367
konzulokról,354,0.003908633471630373
még,354,0.019310001438008026
kevesebben,354,0.0016091667865006688
vannak,354,0.004186682545727813
tisztában,354,0.001736551363348977
azzal,354,0.002512009527436688
micsoda,354,0.0012640168371861515
modern,354,0.0005978957136548629
eszközeit,354,0.003908633471630373
már,354,0.01448250107850602
név,354,0.001736551363348977
kapcsán,354,0.001736551363348977
pedig,354,0.003120226895150953
vajon,354,0.003722894919356905
horn,354,0.010239156564291741
petõ,354,0.007817266943260747
vagy,354,0.02262164498984441
viszonyban,354,0.0014486811993922836
avagy,354,0.002782802828068918
emigrációt,354,0.00586295020744556
meg,354,0.0163811911995425
mely,354,0.004482083474887315
állnak,354,0.005209654090046931
legnagyobb,354,0.0025674671146402065
tiszteletben,354,0.0013914014140344593
mindkettõ,354,0.003908633471630373
egyik,354,0.004057499230872374
sem,354,0.015639112138291954
mint,354,0.014894392512659003
látni,354,0.0016091667865006688
fogjuk,354,0.0013914014140344593
utóbbi,354,0.001736551363348977
intézménye,354,0.003908633471630373
antidemokratikus,354,0.0015187859908827673
nem,354,0.03510255257044822
szavazott,354,0.0012640168371861515
senki,354,0.00286761200730612
ugyanakkor,354,0.0017928333899549262
állam,354,0.01172590041489112
megfizeti,354,0.001736551363348977
legfeljebb,354,0.0011252066731022561
õket,354,0.003473102726697953
kérdezte,354,0.001736551363348977
kik,354,0.001103531250077766
azok,354,0.0040993909165182455
akiket,354,0.001148489102305436
tiszteletre,354,0.001736551363348977
konzulokat,354,0.00586295020744556
de,354,0.00619847027173096
hogy,354,0.061624481179231326
csak,354,0.020281474818481197
vegyük,354,0.0016091667865006688
hirlap,354,0.0008558223715467353
nevû,354,0.003473102726697953
budapesti,354,0.0009188668878716336
napilap,354,0.001200972320861253
ime,354,0.0012309158269260738
cikk,354,0.0010131504544598645
vonatkozó,354,0.001736551363348977
részeket,354,0.001736551363348977
kihagyva,354,0.001736551363348977
szerint,354,0.007020510514089646
amely,354,0.0031505097120897657
gyula,354,0.005680498923221325
elé,354,0.001736551363348977
hírlap,354,0.003473102726697953
jul,354,0.0011736360415682493
gazdasági,354,0.006436667146002675
politikai,354,0.016540175988471267
kulturális,354,0.01563453388652149
kapcsolatainak,354,0.001736551363348977
állampolgárok,354,0.007817266943260747
kérte,354,0.001736551363348977
miniszterelnök,354,0.00586295020744556
tegnap,354,0.0009188668878716336
világban,354,0.001736551363348977
elsõ,354,0.0016091667865006688
alkalommal,354,0.0012309158269260738
tartanak,354,0.0011252066731022561
amelynek,354,0.0008857658776115563
célja,354,0.0016091667865006688
magyarország,354,0.0016091667865006688
társadalmi,354,0.006946205453395908
helyzetét,354,0.003908633471630373
választ,354,0.003473102726697953
kapjanak,354,0.001736551363348977
érintõ,354,0.003473102726697953
rendszerváltozás,354,0.001736551363348977
óta,354,0.003473102726697953
eltelt,354,0.0013914014140344593
évek,354,0.0016091667865006688
kormány,354,0.008045833932503344
törekvéseit,354,0.001736551363348977
beszélt,354,0.001736551363348977
társadalmat,354,0.001736551363348977
kormányfõ,354,0.0016091667865006688
úgy,354,0.004827500359502007
szocialista,354,0.0018148826012720925
elfogadhatatlan,354,0.0012309158269260738
külföldön,354,0.005209654090046931
élõ,354,0.008045833932503344
rendelkezzenek,354,0.001736551363348977
gondoljuk,354,0.0016091667865006688
fizetnek,354,0.0013914014140344593
viselik,354,0.001736551363348977
mondta,354,0.0008373365091455626
kovács,354,0.00586295020744556
lászló,354,0.0032183335730013372
külügyminiszter,354,0.008682756816744883
külpolitika,354,0.0032183335730013372
három,354,0.0016091667865006688
alapvetõ,354,0.003908633471630373
euroatlanti,354,0.001736551363348977
szomszédos,354,0.0016091667865006688
országokkal,354,0.001736551363348977
fenntartott,354,0.001736551363348977
határon,354,0.001736551363348977
magyarságot,354,0.0016091667865006688
tartott,354,0.0029077247447413662
több,354,0.008045833932503344
konzul,354,0.007817266943260747
kifogásolta,354,0.003908633471630373
európa,354,0.0032183335730013372
fenyvesi,354,0.001736551363348977
jános,354,0.003473102726697953
aki,354,0.006953977533664968
amerikai,354,0.008464434952823053
szintén,354,0.003473102726697953
kapcsolatok,354,0.0035209081247047492
szorgalmazta,354,0.0015187859908827673
elmondta,354,0.0008857658776115563
tavalyi,354,0.001148489102305436
harmadik,354,0.0030394513633795928
világ,354,0.005209654090046931
szorosabb,354,0.0016091667865006688
kapcsolatokat,354,0.0026859440911369305
kell,354,0.011700850856816072
kiépíteni,354,0.001736551363348977
azóta,354,0.0016091667865006688
ez,354,0.011700850856816072
munka,354,0.004174204242103378
folyamatosan,354,0.0010642088677485148
halad,354,0.0013429720455684655
elõre,354,0.001736551363348977
fejezte,354,0.0013429720455684655
ki,354,0.007447196256329505
lehetõségek,354,0.0016091667865006688
azokat,354,0.0009430456629693807
hamarosan,354,0.001200972320861253
ismét,354,0.0016091667865006688
es,354,0.0024255491410007514
újra,354,0.001736551363348977
napirendre,354,0.0015187859908827673
kerül,354,0.0032183335730013372
felelte,354,0.0016091667865006688
arra,354,0.004725764568134649
kérdésre,354,0.003473102726697953
van,354,0.007018626989885783
értelme,354,0.0016091667865006688
kereskedelmi,354,0.0034454673069163077
képviseletek,354,0.003908633471630373
hiszen,354,0.00486899907704685
egyre,354,0.002657297632834669
maguk,354,0.0010131504544598645
utalt,354,0.0012309158269260738
elsõsorban,354,0.003908633471630373
ipari,354,0.0010642088677485148
minisztérium,354,0.001736551363348977
ellenzi,354,0.0012640168371861515
diplomáciai,354,0.001736551363348977
ma,354,0.003595294592169986
konferencia,354,0.0012640168371861515
szakmai,354,0.001103531250077766
foglalkoznak,354,0.0014486811993922836
többek,354,0.003473102726697953
között,354,0.01448250107850602
keresnek,354,0.0014486811993922836
lehetne,354,0.000997822096253948
esetekben,354,0.0013010206184165575
adni,354,0.0010462514647199416
konzuloknak,354,0.003908633471630373
sok,354,0.0016229996923489494
helyeken,354,0.002897362398784567
ugyanis,354,0.0008558223715467353
nagyon,354,0.0008373365091455626
gyakori,354,0.001736551363348977
útlevelet,354,0.003908633471630373
olykor,354,0.0013010206184165575
ahhoz,354,0.0017715317552231126
ország,354,0.0016091667865006688
mûködõ,354,0.001736551363348977
ideiglenes,354,0.0013010206184165575
részt,354,0.004827500359502007
vett,354,0.005231257323599707
marquard,354,0.001736551363348977
rt,354,0.0008857658776115563
tulajdonosa,354,0.0012640168371861515
illetve,354,0.010269868458560826
dolog,354,0.0009430456629693807
elõször,354,0.0032183335730013372
azon,354,0.002657297632834669
egy,354,0.019501418094693454
ban,354,0.002296324727786501
forradalmat,354,0.0014486811993922836
fegyverrel,354,0.003037571981765534
tagja,354,0.0009430456629693807
volt,354,0.009360680685452859
szabadságharcosok,354,0.003908633471630373
os,354,0.0017116447430934707
tud,354,0.0018148826012720925
tudja,354,0.0026263929930392016
forradalom,354,0.002528033674372302
szabadságharc,354,0.001736551363348977
hornnal,354,0.0016091667865006688
legjobb,354,0.0022969782046108715
esetben,354,0.002657297632834669
korrupt,354,0.0014486811993922836
gyenge,354,0.002897362398784567
emberek,354,0.0017928333899549262
sajnos,354,0.0010131504544598645
beépített,354,0.001736551363348977
rendkívül,354,0.001736551363348977
veszélyes,354,0.001736551363348977
árulnak,354,0.003908633471630373
elképzelhetõ,354,0.001736551363348977
persze,354,0.0008964166949774631
két,354,0.006436667146002675
félrevezetett,354,0.003908633471630373
akiknek,354,0.0011252066731022561
majd,354,0.0046803403427264295
szeme,354,0.0015187859908827673
bizonyíték,354,0.00586295020744556
legalabb,354,0.0008558223715467353
otthoni,354,0.004028916136705397
hajdani,354,0.002782802828068918
munkásõr,354,0.003908633471630373
mondták,354,0.001736551363348977
hajlandók,354,0.001736551363348977
elismerni,354,0.0016091667865006688
nélküli,354,0.003473102726697953
szavazati,354,0.0032183335730013372
jogát,354,0.003908633471630373
akár,354,0.004827500359502007
egyetlen,354,0.004186682545727813
ami,354,0.002296324727786501
minimum,354,0.0008654898734841384
éles,354,0.001736551363348977
kategorikus,354,0.001736551363348977
jelentsen,354,0.001736551363348977
politikailag,354,0.0012640168371861515
csoportja,354,0.0013429720455684655
fogadhatja,354,0.001736551363348977
el,354,0.007717734439281238
sine,354,0.001736551363348977
megtagadja,354,0.001736551363348977
nekik,354,0.0019384831631609105
egyike,354,0.0012640168371861515
mondott,354,0.000997822096253948
le,354,0.0021033045462162717
egyszerûen,354,0.001736551363348977
semmik,354,0.001736551363348977
vagytok,354,0.0014486811993922836
után,354,0.0032183335730013372
került,354,0.0032183335730013372
néhány,354,0.0032183335730013372
tisztességes,354,0.001736551363348977
becsületes,354,0.003908633471630373
politikus,354,0.0009832069483950434
mit,354,0.0015167626015264962
tett,354,0.0016397563666072975
pl,354,0.0026263929930392016
tar,354,0.003908633471630373
pál,354,0.003908633471630373
antall,354,0.0058154494894827324
usa,354,0.0013906735688766995
amikor,354,0.0023401701713632148
hatalmat,354,0.0010832552459503482
mostani,354,0.0009188668878716336
jelcin,354,0.0010832552459503482
nemzetközi,354,0.001736551363348977
juttatta,354,0.0014486811993922836
azt,354,0.006181313363257748
napjai,354,0.001736551363348977
abban,354,0.0033139443690149285
pillanatban,354,0.002461831653852148
lemondott,354,0.0012309158269260738
miért,354,0.003473102726697953
tették,354,0.001736551363348977
ugyanezt,354,0.0014486811993922836
mi,354,0.00350550757702712
mindennek,354,0.0013429720455684655
hogyan,354,0.0009832069483950434
alakult,354,0.0010832552459503482
fellazító,354,0.003908633471630373
sokan,354,0.0009832069483950434
tudják,354,0.0016091667865006688
mdf,354,0.001674673018291125
szdsz,354,0.005623374070936428
bár,354,0.0032183335730013372
választást,354,0.001736551363348977
nyerte,354,0.0013914014140344593
mégis,354,0.003908633471630373
köztársasági,354,0.001736551363348977
elnök,354,0.001736551363348977
nek,354,0.003501857324052269
megállapodás,354,0.001736551363348977
minden,354,0.01289248211297522
más,354,0.005899241690370261
mellett,354,0.005078660971693832
kiterjedt,354,0.001736551363348977
bizonyos,354,0.002722323901908139
igy,354,0.003120226895150953
visznek,354,0.001736551363348977
jobban,354,0.0009832069483950434
mondva,354,0.0014486811993922836
maradt,354,0.001861447459678452
benn,354,0.0016091667865006688
moszkovita,354,0.0032183335730013372
szovjet,354,0.0010642088677485148
képzett,354,0.001736551363348977
melyet,354,0.0022504133462045114
való,354,0.016091667865006692
jeszenszky,354,0.004174204242103378
kgb,354,0.0010642088677485148
által,354,0.008045833932503344
biztonsági,354,0.001736551363348977
akik,354,0.00551339199615709
hatalmuk,354,0.001736551363348977
nyiltan,354,0.0012309158269260738
sõt,354,0.004827500359502007
ennek,354,0.007088646852201974
liberális,354,0.005209654090046931
betelepítése,354,0.001736551363348977
ezek,354,0.0049709165535223926
legalapvetõbb,354,0.003908633471630373
szempont,354,0.0013429720455684655
sokat,354,0.002026300908919728
nyomott,354,0.001736551363348977
ezért,354,0.004827500359502007
helyzetben,354,0.0010832552459503482
tényleges,354,0.001736551363348977
hatalom,354,0.002993466288761844
ingyen,354,0.001200972320861253
akinek,354,0.0009832069483950434
számít,354,0.001736551363348977
holott,354,0.001148489102305436
lehet,354,0.00858062396166512
olyan,354,0.0039002836189386907
valóban,354,0.0016091667865006688
tisztelt,354,0.0012309158269260738
túl,354,0.004827500359502007
ilyen,354,0.004057499230872374
legyenek,354,0.0013010206184165575
kiderült,354,0.0016091667865006688
bevallott,354,0.0016091667865006688
melynek,354,0.0020585304372813685
megalakította,354,0.001736551363348977
szabó,354,0.001736551363348977
mdnp,354,0.0009307237298392262
joga,354,0.0013010206184165575
kiket,354,0.0014486811993922836
nevezett,354,0.0022969782046108715
háttere,354,0.001736551363348977
ha,354,0.005029424982528765
állt,354,0.001736551363348977
arról,354,0.0016091667865006688
valamely,354,0.006505103092082788
ön,354,0.001736551363348977
pont,354,0.001103531250077766
ebben,354,0.0016397563666072975
lényeges,354,0.0016091667865006688
dologban,354,0.0015187859908827673
rendszer,354,0.003543063510446225
tudjuk,354,0.00191174133820408
lenni,354,0.0010642088677485148
olvasó,354,0.001736551363348977
alapon,354,0.0022969782046108715
õk,354,0.003473102726697953
talán,354,0.004827500359502007
azért,354,0.0032183335730013372
maradtak,354,0.0014486811993922836
mert,354,0.0023401701713632148
tisztelete,354,0.001736551363348977
tartja,354,0.0008464434952823053
jól,354,0.0016091667865006688
legalább,354,0.004827500359502007
választott,354,0.00586295020744556
szervezet,354,0.0009692415815804555
évtizedek,354,0.001736551363348977
él,354,0.004556357972648303
demokratikusan,354,0.0016091667865006688
módon,354,0.0016091667865006688
ezzel,354,0.0024596345499109467
soha,354,0.0009430456629693807
demokratikus,354,0.008602836021918359
választással,354,0.003908633471630373
helyezte,354,0.009655000719004013
hivatalba,354,0.001736551363348977
hanem,354,0.003976925409968273
megfelelõ,354,0.001736551363348977
jellegû,354,0.006946205453395908
kerültek,354,0.001736551363348977
szabad,354,0.002386155245980964
túlnyomó,354,0.003908633471630373
többsége,354,0.003908633471630373
választási,354,0.001736551363348977
számára,354,0.0032183335730013372
elfogadja,354,0.0013429720455684655
fogja,354,0.0009074413006360463
ezt,354,0.007876274280224416
alapjogot,354,0.0016091667865006688
automatikusan,354,0.0016091667865006688
fogják,354,0.0016091667865006688
valóságos,354,0.001736551363348977
gyakorolni,354,0.0014486811993922836
saját,354,0.006436667146002675
mesterséges,354,0.001736551363348977
akadálya,354,0.001736551363348977
jelek,354,0.0013010206184165575
nélkül,354,0.0016091667865006688
jogunkat,354,0.001736551363348977
nyilván,354,0.003908633471630373
valódi,354,0.0032183335730013372
minthogy,354,0.0012309158269260738
megvan,354,0.004346043598176851
képesek,354,0.0016091667865006688
kapni,354,0.0013429720455684655
viszont,354,0.0008114998461744749
