Term,DocId,TfIdf
social,2,0.0007456287342964067
responsibility,2,0.0010646216962560363
urged,2,0.002038504202448332
issue,2,0.0017126734563957925
associations,2,0.0020933223687635387
released,2,0.003210297558970437
prepared,2,0.0016282766476282118
assistance,2,0.00277340489969857
expert,2,0.0019889151390745942
majority,2,0.002715579872482326
favored,2,0.002515242356389099
enactment,2,0.002154603864942718
governing,2,0.0031660107593671108
percent,2,0.004508406337031013
absolutely,2,0.002515242356389099
essential,2,0.001386702449849285
penalties,2,0.005705995024929556
imposed,2,0.003465367754634313
unauthorized,2,0.015091454138334594
disclosure,2,0.026688949142837204
guaranteed,2,0.0019889151390745942
regulating,2,0.0018634406037900527
third,2,0.006743435461664889
party,2,0.0050934190766348175
findings,2,0.0015830053796835554
revealed,2,0.0018275442086355515
nearly,2,0.0019019983416431855
believed,2,0.0033557314220039004
computers,2,0.0016524806099772716
easier,2,0.0038872877422598735
improperly,2,0.002875880847835481
obtain,2,0.002969088803447727
victim,2,0.0016282766476282118
improper,2,0.002875880847835481
studies,2,0.0006729118027796747
determined,2,0.0016524806099772716
georgetown,2,0.002154603864942718
larry,2,0.0019889151390745942
concluded,2,0.002038504202448332
statute,2,0.002038504202448332
based,2,0.0007243894031204153
continued,2,0.0013172272195555688
grow,2,0.0018275442086355515
assessment,2,0.0014845444017238633
ota,2,0.00440071715156751
issued,2,0.0015830053796835554
report,2,0.0029797511833140273
entitled,2,0.0035879307469926726
addressed,2,0.0018275442086355515
recommending,2,0.002399142693894713
expanded,2,0.0017624229063701996
treatment,2,0.003905899580116661
purposes,2,0.001372045385870775
shortcomings,2,0.002224079095236434
existing,2,0.0014173166538154315
legal,2,0.0019262667197010594
schemes,2,0.002399142693894713
flow,2,0.0039778302781491885
outward,2,0.0026649208540227
addressing,2,0.0018634406037900527
questions,2,0.002831224125133433
appropriate,2,0.001372045385870775
providing,2,0.0011515384936874446
wronged,2,0.002875880847835481
violations,2,0.003409106338119978
lack,2,0.0037335308641165093
guidelines,2,0.004685298145522693
failure,2,0.0012676381561818307
affect,2,0.0012918421185308905
quality,2,0.0024666415904159014
integrity,2,0.002224079095236434
record,2,0.005167368474123561
institute,2,0.0011908244211110376
medicine,2,0.0007543733327960844
iom,2,0.006473038678563725
academy,2,0.0019889151390745942
science,2,0.0006843472381172269
study,2,0.0013160906477611642
focused,2,0.0018275442086355515
opportunities,2,0.0014333268820499547
associated,2,0.001357789936241163
recommended,2,0.0018275442086355515
enact,2,0.00862764254350644
establish,2,0.0015617660485075645
uniform,2,0.004077008404896664
requirement,2,0.002899690911149421
rights,2,0.0005831028835980961
suggested,2,0.0016051487794852186
create,2,0.0012116388511910056
code,2,0.0012559457233763886
ensure,2,0.002969088803447727
proper,2,0.0016282766476282118
balance,2,0.0013172272195555688
required,2,0.0011610853920579944
disclosures,2,0.0026649208540227
council,2,0.0013043798664908596
nrc,2,0.004448158190472868
preparing,2,0.0019019983416431855
organizational,2,0.003803996683286372
applications,2,0.0013043798664908596
security,2,0.007866209489337805
analyzing,2,0.0017326838773171565
distribution,2,0.001357789936241163
providers,2,0.0038872877422598735
institutions,2,0.0012795994039574282
plans,2,0.0030781918752087103
disastrous,2,0.002399142693894713
attached,2,0.0017624229063701996
news,2,0.0010114068944243931
stories,2,0.0031660107593671108
editorials,2,0.002875880847835481
york,2,0.0023033164022942076
won,2,0.0016778657110019502
overcoming,2,0.002304282362576319
results,2,0.001004230348049609
details,2,0.0015028021123436712
depression,2,0.0018275442086355515
suicide,2,0.0020933223687635387
attempt,2,0.0011908244211110376
newspaper,2,0.0015617660485075645
television,2,0.0014173166538154315
stations,2,0.002038504202448332
campaign,2,0.0012333207952079507
instance,2,0.0070496916254807985
journalist,2,0.0018275442086355515
disguised,2,0.0026649208540227
obtained,2,0.00503359713300585
actress,2,0.002515242356389099
published,2,0.0013439146776136075
treated,2,0.002038504202448332
sexually,2,0.002224079095236434
transmitted,2,0.0017624229063701996
disease,2,0.0014845444017238633
common,2,0.004495623641109927
troubling,2,0.002875880847835481
publicized,2,0.0047982853877894275
figures,2,0.0014669057171891695
suffered,2,0.005705995024929556
ordinary,2,0.002304282362576319
individuals,2,0.012676381561818306
auditors,2,0.005751761695670962
demanded,2,0.0019436438711299367
names,2,0.005198051631951468
seeking,2,0.0029338114343783394
aids,2,0.006420595117940874
boston,2,0.005482632625906653
clinic,2,0.002154603864942718
disclosed,2,0.002399142693894713
agencies,2,0.002444733776474348
harvard,2,0.0020933223687635387
community,2,0.000872682303761569
plan,2,0.004016921392198436
admitted,2,0.0017624229063701996
routinely,2,0.0053298417080454
entering,2,0.0016282766476282118
detailed,2,0.0024666415904159014
notes,2,0.002082291846954873
psychotherapy,2,0.0079947625620681
sessions,2,0.004448158190472868
accessible,2,0.002224079095236434
clinical,2,0.0018275442086355515
employees,2,0.008410706489542907
maryland,2,0.001372045385870775
medicaid,2,0.002304282362576319
clerks,2,0.0026649208540227
prosecuted,2,0.002154603864942718
selling,2,0.0015830053796835554
recipients,2,0.0017939653734963363
financial,2,0.0009901675632484023
resources,2,0.002129243392512073
dependents,2,0.002304282362576319
sales,2,0.0014845444017238633
os,2,0.0014173166538154315
sending,2,0.0018634406037900527
letters,2,0.0019019983416431855
detailing,2,0.002304282362576319
surprised,2,0.002875880847835481
discovered,2,0.0037268812075801055
discussed,2,0.0011515384936874446
employee,2,0.01078951895137763
program,2,0.0007120498991571916
counselors,2,0.0020933223687635387
knowledge,2,0.0024666415904159014
workers,2,0.002608759732981719
documented,2,0.002038504202448332
instances,2,0.00596674541722378
breaches,2,0.0106596834160908
millions,2,0.003409106338119978
similar,2,0.0022300236484849322
harmed,2,0.002875880847835481
spotlight,2,0.002304282362576319
imperative,2,0.002875880847835481
court,2,0.004258486785024146
appeals,2,0.0017624229063701996
circuit,2,0.002224079095236434
ruled,2,0.0019889151390745942
employer,2,0.012336960344591395
doe,2,0.004186644737527077
southeastern,2,0.004077008404896664
pennsylvania,2,0.002402255114122366
transportation,2,0.002899690911149421
authority,2,0.002444733776474348
overturned,2,0.002304282362576319
jury,2,0.0017939653734963363
award,2,0.0016524806099772716
drug,2,0.005607137659695271
azt,2,0.0012795994039574282
infection,2,0.0026649208540227
hiv,2,0.0020933223687635387
known,2,0.0010646216962560363
due,2,0.0010808821247181098
breach,2,0.008896316380945736
prescription,2,0.004186644737527077
benefits,2,0.0011908244211110376
agreed,2,0.0014845444017238633
constitutional,2,0.002834633307630863
limited,2,0.002361442717500845
monitoring,2,0.002038504202448332
determine,2,0.0013303998563840235
fraud,2,0.0018275442086355515
excessive,2,0.0019889151390745942
decision,2,0.003123437770432309
rested,2,0.002875880847835481
adverse,2,0.002304282362576319
employment,2,0.0014333268820499547
harassment,2,0.0039778302781491885
result,2,0.002052127916805807
dissenting,2,0.002515242356389099
judge,2,0.001541359850196804
lewis,2,0.001541359850196804
stated,2,0.0019436438711299367
hope,2,0.001386702449849285
wrong,2,0.0035248458127403993
predict,2,0.0020933223687635387
future,2,0.000878246970315548
disclose,2,0.0047982853877894275
private,2,0.003293001518095361
audit,2,0.002038504202448332
company,2,0.0009971514447947812
benefit,2,0.0011239059102774818
escape,2,0.0019436438711299367
liability,2,0.0016051487794852186
harms,2,0.002875880847835481
errors,2,0.0019019983416431855
difficult,2,0.00277340489969857
correct,2,0.003043447767008752
control,2,0.0040022345030580634
mary,2,0.0020933223687635387
rose,2,0.0015028021123436712
taylor,2,0.0046240795505904115
springfield,2,0.0016051487794852186
massachusetts,2,0.0013043798664908596
denied,2,0.0016051487794852186
error,2,0.0037268812075801055
bureau,2,0.0017624229063701996
mib,2,0.006473038678563725
database,2,0.002038504202448332
reported,2,0.001170810747423318
ms,2,0.0035879307469926726
abnormal,2,0.002875880847835481
blood,2,0.0017326838773171565
test,2,0.0013043798664908596
commissioner,2,0.002515242356389099
received,2,0.0011421636208972894
despite,2,0.0014669057171891695
horror,2,0.002399142693894713
americans,2,0.003082719700393608
share,2,0.0014017844149238178
kept,2,0.0018275442086355515
intended,2,0.0016282766476282118
foster,2,0.0019019983416431855
encourage,2,0.0017624229063701996
submitted,2,0.0019019983416431855
payor,2,0.002875880847835481
entity,2,0.002224079095236434
ethical,2,0.0016051487794852186
putting,2,0.002154603864942718
risk,2,0.003913139599472577
termed,2,0.002224079095236434
leaders,2,0.001201127557061183
ceos,2,0.006473038678563725
physicians,2,0.0019889151390745942
nurses,2,0.0019889151390745942
regulators,2,0.002515242356389099
governed,2,0.0019889151390745942
policies,2,0.00216176424943622
current,2,0.0008101722559769366
system,2,0.003992552801739132
engage,2,0.0018634406037900527
tactics,2,0.0016524806099772716
avoid,2,0.003082719700393608
threats,2,0.0017939653734963363
doctors,2,0.00931720301895026
false,2,0.0019436438711299367
diagnosis,2,0.0018275442086355515
fear,2,0.00579938182229884
withhold,2,0.002304282362576319
losing,2,0.0035248458127403993
psychiatric,2,0.002038504202448332
fearing,2,0.0026649208540227
danger,2,0.002038504202448332
hands,2,0.0016282766476282118
ruin,2,0.0026649208540227
job,2,0.001386702449849285
harm,2,0.002154603864942718
reputation,2,0.0020933223687635387
prevent,2,0.0014017844149238178
numerous,2,0.001386702449849285
simple,2,0.0014173166538154315
costly,2,0.002154603864942718
step,2,0.0013303998563840235
paying,2,0.0019019983416431855
pocket,2,0.002875880847835481
creation,2,0.0013303998563840235
paid,2,0.0015028021123436712
coverage,2,0.001372045385870775
insurers,2,0.007545727069167297
candid,2,0.002875880847835481
concede,2,0.0026649208540227
business,2,0.0005831028835980961
reluctant,2,0.002515242356389099
individually,2,0.002399142693894713
requested,2,0.0019019983416431855
comply,2,0.002224079095236434
pressed,2,0.002399142693894713
course,2,0.0013303998563840235
fiduciary,2,0.002875880847835481
don,2,0.0013043798664908596
realize,2,0.002224079095236434
direct,2,0.0012445102880388368
controls,2,0.0016524806099772716
intolerable,2,0.002875880847835481
payment,2,0.0018275442086355515
portion,2,0.0019436438711299367
premiums,2,0.0026649208540227
amounts,2,0.0017939653734963363
unfettered,2,0.002875880847835481
advances,2,0.0019019983416431855
example,2,0.0010186838153269638
local,2,0.001813999329470898
levels,2,0.0012333207952079507
forming,2,0.0019019983416431855
coalitions,2,0.005030484712778198
develop,2,0.0012559457233763886
automated,2,0.002154603864942718
linked,2,0.0017624229063701996
systems,2,0.004534998323677244
containing,2,0.0018275442086355515
lifetime,2,0.002399142693894713
histories,2,0.0020933223687635387
projects,2,0.0014669057171891695
cost,2,0.0011329546838008268
reduction,2,0.0016282766476282118
improved,2,0.0016524806099772716
attempting,2,0.005482632625906653
internal,2,0.001222366888237174
regulations,2,0.0014669057171891695
contracts,2,0.0016524806099772716
addition,2,0.001222366888237174
seen,2,0.0010892069641283287
component,2,0.0017326838773171565
package,2,0.0017624229063701996
legislatures,2,0.002515242356389099
design,2,0.0010566781623690498
effective,2,0.0011807213587504224
mechanisms,2,0.0018634406037900527
monitor,2,0.001704553169059989
newly,2,0.0016778657110019502
created,2,0.002129243392512073
attempts,2,0.0012116388511910056
concerns,2,0.0015830053796835554
settings,2,0.0019889151390745942
leave,2,0.001704553169059989
outcome,2,0.0017326838773171565
piecemeal,2,0.006473038678563725
approach,2,0.0011807213587504224
lead,2,0.0014017844149238178
conflict,2,0.0012116388511910056
ultimately,2,0.0016778657110019502
set,2,0.000872682303761569
goal,2,0.0015217238835043758
leaves,2,0.0017624229063701996
subject,2,0.0006260719736133273
differing,2,0.002038504202448332
degrees,2,0.0015617660485075645
depending,2,0.0016051487794852186
receive,2,0.0024666415904159014
means,2,0.0010335502942260561
traveling,2,0.002154603864942718
county,2,0.0013303998563840235
lines,2,0.001357789936241163
lose,2,0.0020933223687635387
ability,2,0.0011807213587504224
governments,2,0.0014333268820499547
prevented,2,0.0020933223687635387
sharing,2,0.0035879307469926726
contained,2,0.003803996683286372
neighboring,2,0.002154603864942718
vulnerability,2,0.0026649208540227
grows,2,0.002515242356389099
instant,2,0.002875880847835481
medium,2,0.003123532097015129
cumbersome,2,0.002875880847835481
expensive,2,0.0018275442086355515
ironically,2,0.002515242356389099
negative,2,0.0015028021123436712
impact,2,0.0010646216962560363
minimized,2,0.002875880847835481
claim,2,0.00277340489969857
forms,2,0.002129243392512073
magnitude,2,0.002515242356389099
sheer,2,0.002515242356389099
difficulty,2,0.0019436438711299367
reviewing,2,0.002304282362576319
evil,2,0.0018634406037900527
designed,2,0.002082291846954873
promote,2,0.0015617660485075645
closely,2,0.0016282766476282118
guard,2,0.002224079095236434
filing,2,0.0019436438711299367
recognize,2,0.0018634406037900527
enhance,2,0.0020933223687635387
simply,2,0.0014669057171891695
focus,2,0.0013303998563840235
poses,2,0.002304282362576319
undermine,2,0.002224079095236434
widespread,2,0.004186644737527077
agreement,2,0.001170810747423318
experts,2,0.001704553169059989
build,2,0.001704553169059989
front,2,0.001386702449849285
risky,2,0.0026649208540227
major,2,0.0008052868551705688
regain,2,0.002515242356389099
achieve,2,0.0014498454555747105
iii,2,0.0014333268820499547
following,2,0.0008838717965924555
incorporated,2,0.0020933223687635387
copy,2,0.0017939653734963363
amend,2,0.002515242356389099
established,2,0.0013172272195555688
requiring,2,0.0017624229063701996
trustees,2,0.002515242356389099
consent,2,0.0017939653734963363
prior,2,0.0013043798664908596
safeguards,2,0.002515242356389099
developed,2,0.0011239059102774818
bound,2,0.0018275442086355515
warrant,2,0.002304282362576319
strict,2,0.0018275442086355515
civil,2,0.0009832761861672259
criminal,2,0.001372045385870775
sanctions,2,0.002154603864942718
transmission,2,0.0017939653734963363
framework,2,0.0017624229063701996
incomplete,2,0.002304282362576319
produce,2,0.001541359850196804
worst,2,0.002154603864942718
worlds,2,0.0018634406037900527
confusion,2,0.002038504202448332
red,2,0.0014173166538154315
tape,2,0.002304282362576319
legitimate,2,0.0019019983416431855
users,2,0.0015830053796835554
iv,2,0.0019019983416431855
ensuring,2,0.002399142693894713
move,2,0.00277340489969857
forward,2,0.0032565532952564236
assuring,2,0.002875880847835481
highly,2,0.00274409077174155
surveys,2,0.002154603864942718
indicate,2,0.0019436438711299367
suspicious,2,0.002515242356389099
scale,2,0.0015830053796835554
computerization,2,0.002875880847835481
dire,2,0.0026649208540227
expected,2,0.0014017844149238178
embrace,2,0.002875880847835481
participate,2,0.0016051487794852186
rapidly,2,0.0020933223687635387
environment,2,0.0010646216962560363
price,2,0.0006654254669565218
participation,2,0.003082719700393608
loss,2,0.001357789936241163
fails,2,0.0018275442086355515
win,2,0.003082719700393608
fail,2,0.0017939653734963363
withdraw,2,0.002224079095236434
honest,2,0.002224079095236434
fall,2,0.001201127557061183
cracks,2,0.002875880847835481
unprotected,2,0.0026649208540227
urge,2,0.002038504202448332
adequately,2,0.002224079095236434
senate,2,0.0040317440328408215
labor,2,0.003634916553573017
finance,2,0.0014173166538154315
bills,2,0.0017939653734963363
hearing,2,0.0016051487794852186
senator,2,0.023758074712262163
bennett,2,0.0016282766476282118
ut,2,0.0016282766476282118
patrick,2,0.0019019983416431855
leahy,2,0.0017939653734963363
vt,2,0.002154603864942718
dole,2,0.0016051487794852186
kassebaum,2,0.002515242356389099
kennedy,2,0.001357789936241163
simon,2,0.0017326838773171565
hatch,2,0.0019436438711299367
gregg,2,0.002154603864942718
stevens,2,0.0015830053796835554
jeffords,2,0.0018634406037900527
kohl,2,0.002154603864942718
daschle,2,0.002038504202448332
feingold,2,0.002399142693894713
mark,2,0.0018634406037900527
coming,2,0.0016778657110019502
months,2,0.0011807213587504224
cornell,2,0.0019436438711299367
review,2,0.0008101722559769366
matthew,2,0.002399142693894713
alliance,2,0.0013172272195555688
violated,2,0.002304282362576319
globe,2,0.002038504202448332
april,2,0.002322170784115989
tamar,2,0.009709558017845586
lewin,2,0.009709558017845586
lawsuit,2,0.002154603864942718
seeks,2,0.0018634406037900527
bar,2,0.0011150118242424661
files,2,0.001541359850196804
times,2,0.002685921695790022
roil,2,0.006473038678563725
arena,2,0.004448158190472868
riley,2,0.002875880847835481
secrets,2,0.0019436438711299367
newsday,2,0.0026649208540227
march,2,0.0012333207952079507
heath,2,0.0026649208540227
include,2,0.0009901675632484023
physician,2,0.0019436438711299367
city,2,0.0009250462609830504
logged,2,0.002875880847835481
nurse,2,0.0018634406037900527
pregnant,2,0.002038504202448332
colorado,2,0.0012676381561818307
student,2,0.0012795994039574282
sold,2,0.0017624229063701996
attorneys,2,0.0016051487794852186
practicing,2,0.002154603864942718
malpractice,2,0.002304282362576319
jacksonville,2,0.002515242356389099
florida,2,0.0013172272195555688
daughter,2,0.0019889151390745942
clerk,2,0.002304282362576319
went,2,0.0016524806099772716
mother,2,0.0030056042246873423
left,2,0.0011908244211110376
accessed,2,0.002304282362576319
called,2,0.0009901675632484023
told,2,0.0013439146776136075
tested,2,0.0019019983416431855
positive,2,0.0014669057171891695
filed,2,0.001704553169059989
december,2,0.0013043798664908596
id,2,0.0017326838773171565
page,2,0.001198424524328312
home,2,0.0005644077695366687
posted,2,0.002038504202448332
contact,2,0.0009501253982452136
webmaster,2,0.002304282362576319
org,2,0.0017939653734963363
