term,count,tf
termpaper,4,0.006779661016949152
education,21,0.03559322033898305
cultural,7,0.011864406779661017
racial,6,0.010169491525423728
aspects,2,0.003389830508474576
termpapers,1,0.001694915254237288
term,2,0.003389830508474576
papers,1,0.001694915254237288
paper,6,0.010169491525423728
essay,1,0.001694915254237288
theme,1,0.001694915254237288
thesis,1,0.001694915254237288
book,1,0.001694915254237288
report,1,0.001694915254237288
study,2,0.003389830508474576
critical,1,0.001694915254237288
analysis,5,0.00847457627118644
subject,1,0.001694915254237288
index,1,0.001694915254237288
anthropology,1,0.001694915254237288
architecture,1,0.001694915254237288
art,1,0.001694915254237288
black,11,0.01864406779661017
studies,7,0.011864406779661017
business,1,0.001694915254237288
ecology,1,0.001694915254237288
economics,1,0.001694915254237288
film,1,0.001694915254237288
healthcare,1,0.001694915254237288
history,3,0.005084745762711864
law,2,0.003389830508474576
linguistics,1,0.001694915254237288
literature,1,0.001694915254237288
mass,1,0.001694915254237288
media,1,0.001694915254237288
medicine,1,0.001694915254237288
music,1,0.001694915254237288
philosophy,2,0.003389830508474576
political,2,0.003389830508474576
science,2,0.003389830508474576
psychology,1,0.001694915254237288
religion,1,0.001694915254237288
shakespeare,1,0.001694915254237288
sociology,2,0.003389830508474576
sports,1,0.001694915254237288
recreation,1,0.001694915254237288
urban,4,0.006779661016949152
women,2,0.003389830508474576
specific,1,0.001694915254237288
click,2,0.003389830508474576
catalog,1,0.001694915254237288
button,1,0.001694915254237288
title,2,0.003389830508474576
description,1,0.001694915254237288
yr,1,0.001694915254237288
written,1,0.001694915254237288
pgs,1,0.001694915254237288
pages,1,0.001694915254237288
fn,1,0.001694915254237288
footnotes,1,0.001694915254237288
sources,2,0.003389830508474576
price,1,0.001694915254237288
students,2,0.003389830508474576
federal,2,0.003389830508474576
aid,1,0.001694915254237288
innovative,2,0.003389830508474576
approach,3,0.005084745762711864
seeking,1,0.001694915254237288
financial,1,0.001694915254237288
support,1,0.001694915254237288
government,2,0.003389830508474576
deals,1,0.001694915254237288
primarily,1,0.001694915254237288
treatment,1,0.001694915254237288
minorities,3,0.005084745762711864
ghetto,2,0.003389830508474576
human,1,0.001694915254237288
concern,1,0.001694915254237288
dealing,1,0.001694915254237288
inherent,1,0.001694915254237288
kenneth,1,0.001694915254237288
clark,1,0.001694915254237288
teaching,2,0.003389830508474576
reading,2,0.003389830508474576
culturally,2,0.003389830508474576
disadvantaged,1,0.001694915254237288
student,1,0.001694915254237288
refers,1,0.001694915254237288
university,1,0.001694915254237288
chicago,1,0.001694915254237288
program,1,0.001694915254237288
training,1,0.001694915254237288
employment,1,0.001694915254237288
counselors,1,0.001694915254237288
including,1,0.001694915254237288
charts,1,0.001694915254237288
tables,1,0.001694915254237288
folks,1,0.001694915254237288
ballard,1,0.001694915254237288
comparison,1,0.001694915254237288
educators,1,0.001694915254237288
katz,1,0.001694915254237288
ravitch,2,0.003389830508474576
views,3,0.005084745762711864
poor,1,0.001694915254237288
segregation,2,0.003389830508474576
school,12,0.020338983050847456
reform,1,0.001694915254237288
past,2,0.003389830508474576
wars,1,0.001694915254237288
culture,3,0.005084745762711864
free,1,0.001694915254237288
testing,3,0.005084745762711864
discusses,5,0.00847457627118644
tests,1,0.001694915254237288
devised,1,0.001694915254237288
measure,1,0.001694915254237288
intelligence,1,0.001694915254237288
innate,1,0.001694915254237288
ability,1,0.001694915254237288
eliminating,1,0.001694915254237288
variables,1,0.001694915254237288
poverty,2,0.003389830508474576
charles,1,0.001694915254237288
valentine,1,0.001694915254237288
suggests,2,0.003389830508474576
view,1,0.001694915254237288
relationship,1,0.001694915254237288
controversial,1,0.001694915254237288
issues,3,0.005084745762711864
busing,5,0.00847457627118644
offers,1,0.001694915254237288
pros,1,0.001694915254237288
cons,1,0.001694915254237288
focusing,2,0.003389830508474576
boston,2,0.003389830508474576
reconstruction,1,0.001694915254237288
educational,9,0.015254237288135594
opportunities,1,0.001694915254237288
civil,1,0.001694915254237288
war,1,0.001694915254237288
project,1,0.001694915254237288
head,1,0.001694915254237288
start,2,0.003389830508474576
traces,1,0.001694915254237288
funded,1,0.001694915254237288
effort,2,0.003389830508474576
equip,1,0.001694915254237288
preschoolers,1,0.001694915254237288
low,1,0.001694915254237288
income,2,0.003389830508474576
families,1,0.001694915254237288
experiences,2,0.003389830508474576
similar,1,0.001694915254237288
middle,2,0.003389830508474576
upper,1,0.001694915254237288
children,7,0.011864406779661017
hope,1,0.001694915254237288
adjustment,1,0.001694915254237288
academic,1,0.001694915254237288
achievement,3,0.005084745762711864
effects,1,0.001694915254237288
awareness,1,0.001694915254237288
motivation,2,0.003389830508474576
mental,1,0.001694915254237288
sociological,1,0.001694915254237288
growth,1,0.001694915254237288
hypothesizes,1,0.001694915254237288
positive,1,0.001694915254237288
awakening,1,0.001694915254237288
age,1,0.001694915254237288
contributed,1,0.001694915254237288
increased,1,0.001694915254237288
level,1,0.001694915254237288
includes,1,0.001694915254237288
method,1,0.001694915254237288
research,1,0.001694915254237288
design,1,0.001694915254237288
results,2,0.003389830508474576
abstract,1,0.001694915254237288
pedagogy,1,0.001694915254237288
oppressed,2,0.003389830508474576
notes,3,0.005084745762711864
freire,1,0.001694915254237288
role,4,0.006779661016949152
teacher,3,0.005084745762711864
encourage,1,0.001694915254237288
classroom,1,0.001694915254237288
interaction,1,0.001694915254237288
expression,1,0.001694915254237288
discourage,1,0.001694915254237288
position,1,0.001694915254237288
personal,1,0.001694915254237288
ethnicity,1,0.001694915254237288
bi,1,0.001694915254237288
community,4,0.006779661016949152
desegregation,6,0.010169491525423728
particularly,2,0.003389830508474576
nyc,1,0.001694915254237288
st,1,0.001694915254237288
louis,1,0.001694915254237288
plans,1,0.001694915254237288
succeeded,1,0.001694915254237288
failed,1,0.001694915254237288
concluding,1,0.001694915254237288
played,1,0.001694915254237288
vital,1,0.001694915254237288
success,1,0.001694915254237288
programs,6,0.010169491525423728
harlem,3,0.005084745762711864
examines,4,0.006779661016949152
puerto,1,0.001694915254237288
rican,1,0.001694915254237288
drop,2,0.003389830508474576
grades,1,0.001694915254237288
kohl,1,0.001694915254237288
critique,1,0.001694915254237288
analyzes,2,0.003389830508474576
white,2,0.003389830508474576
class,1,0.001694915254237288
grade,1,0.001694915254237288
underprivileged,1,0.001694915254237288
opportunity,1,0.001694915254237288
attention,1,0.001694915254237288
minority,2,0.003389830508474576
tentative,1,0.001694915254237288
proposal,1,0.001694915254237288
studying,1,0.001694915254237288
expectations,1,0.001694915254237288
prolonged,1,0.001694915254237288
intensified,1,0.001694915254237288
secondary,1,0.001694915254237288
schools,5,0.00847457627118644
focuses,3,0.005084745762711864
emotional,1,0.001694915254237288
acceptance,1,0.001694915254237288
whites,1,0.001694915254237288
desired,1,0.001694915254237288
equally,1,0.001694915254237288
respected,1,0.001694915254237288
discipline,4,0.006779661016949152
causes,1,0.001694915254237288
solution,1,0.001694915254237288
todays,1,0.001694915254237288
talks,1,0.001694915254237288
integration,1,0.001694915254237288
effect,1,0.001694915254237288
blacks,1,0.001694915254237288
moving,1,0.001694915254237288
administration,1,0.001694915254237288
influences,1,0.001694915254237288
leading,1,0.001694915254237288
desire,1,0.001694915254237288
heard,1,0.001694915254237288
politics,1,0.001694915254237288
north,2,0.003389830508474576
south,1,0.001694915254237288
ramifications,1,0.001694915254237288
instances,1,0.001694915254237288
denver,1,0.001694915254237288
michigan,1,0.001694915254237288
outrage,1,0.001694915254237288
court,1,0.001694915254237288
cognitive,1,0.001694915254237288
styles,1,0.001694915254237288
america,1,0.001694915254237288
techniques,1,0.001694915254237288
divergent,1,0.001694915254237288
child,1,0.001694915254237288
tested,1,0.001694915254237288
prejudicial,1,0.001694915254237288
unnecessary,1,0.001694915254237288
public,2,0.003389830508474576
system,1,0.001694915254237288
singular,1,0.001694915254237288
ethnic,2,0.003389830508474576
situation,1,0.001694915254237288
jersey,1,0.001694915254237288
town,1,0.001694915254237288
run,1,0.001694915254237288
machine,1,0.001694915254237288
indigenous,1,0.001694915254237288
contract,1,0.001694915254237288
focus,1,0.001694915254237288
policy,1,0.001694915254237288
united,2,0.003389830508474576
highlights,1,0.001694915254237288
concludes,1,0.001694915254237288
assessment,2,0.003389830508474576
impact,1,0.001694915254237288
facets,1,0.001694915254237288
afn,2,0.003389830508474576
approaches,1,0.001694915254237288
acculturation,1,0.001694915254237288
historically,1,0.001694915254237288
american,1,0.001694915254237288
family,1,0.001694915254237288
unit,1,0.001694915254237288
primary,1,0.001694915254237288
transmitter,1,0.001694915254237288
generation,2,0.003389830508474576
coupled,1,0.001694915254237288
religious,1,0.001694915254237288
institutions,1,0.001694915254237288
critiques,1,0.001694915254237288
related,1,0.001694915254237288
specifically,1,0.001694915254237288
york,1,0.001694915254237288
jews,1,0.001694915254237288
quest,1,0.001694915254237288
storm,1,0.001694915254237288
educating,1,0.001694915254237288
people,1,0.001694915254237288
proper,1,0.001694915254237288
literacy,2,0.003389830508474576
meaning,2,0.003389830508474576
knowledge,1,0.001694915254237288
person,1,0.001694915254237288
shared,1,0.001694915254237288
information,1,0.001694915254237288
pertaining,1,0.001694915254237288
society,1,0.001694915254237288
prosper,1,0.001694915254237288
migrant,2,0.003389830508474576
necessities,1,0.001694915254237288
laborers,1,0.001694915254237288
addressing,1,0.001694915254237288
rates,1,0.001694915254237288
deficiencies,1,0.001694915254237288
backgrounds,1,0.001694915254237288
ethical,2,0.003389830508474576
compares,1,0.001694915254237288
contrasts,1,0.001694915254237288
issue,2,0.003389830508474576
terms,1,0.001694915254237288
theories,1,0.001694915254237288
utilitarianism,1,0.001694915254237288
natural,1,0.001694915254237288
rights,2,0.003389830508474576
overview,1,0.001694915254237288
multiculturalism,3,0.005084745762711864
controversy,2,0.003389830508474576
surrounding,1,0.001694915254237288
campus,1,0.001694915254237288
represents,1,0.001694915254237288
debate,1,0.001694915254237288
regarding,1,0.001694915254237288
conduct,1,0.001694915254237288
implicit,1,0.001694915254237288
values,1,0.001694915254237288
side,1,0.001694915254237288
tactics,1,0.001694915254237288
achieve,1,0.001694915254237288
goals,1,0.001694915254237288
brief,1,0.001694915254237288
examination,1,0.001694915254237288
multicultural,1,0.001694915254237288
curriculum,1,0.001694915254237288
planning,1,0.001694915254237288
emerge,1,0.001694915254237288
demand,1,0.001694915254237288
strategies,1,0.001694915254237288
reflect,1,0.001694915254237288
angelou,2,0.003389830508474576
pogrebin,2,0.003389830508474576
liberal,2,0.003389830508474576
ideas,1,0.001694915254237288
maya,1,0.001694915254237288
know,1,0.001694915254237288
bird,1,0.001694915254237288
deborah,1,0.001694915254237288
golda,1,0.001694915254237288
respect,1,0.001694915254237288
value,1,0.001694915254237288
context,1,0.001694915254237288
lives,1,0.001694915254237288
experienced,1,0.001694915254237288
send,1,0.001694915254237288
comments,2,0.003389830508474576
com,1,0.001694915254237288
updated,1,0.001694915254237288
copyright,1,0.001694915254237288
asm,1,0.001694915254237288
communications,1,0.001694915254237288
reserved,1,0.001694915254237288
